illgresi	ɪ t l k r ɛː s ɪ
minjagripur	m ɪ n j a k r ɪː p ʏ r
móberg	m o uː p ɛ r k
hrani	r̥ aː n ɪ
grínisti	k r iː n ɪ s t ɪ
smánykra	s m a uː n ɪː k r a
æpa	a iː p a
gjóstur	c o u s t ʏ r
kraftaverk	kʰ r a f t a v ɛ r̥ k
afbökun	a v p œː k ʏ n
staðhæfing	s t a ð h a iː v i ŋ k
lega	l ɛː ɣ a
reikningur	r e i h k n i ŋ k ʏ r
reka	r ɛː k a
hekla	h ɛ h k l a
sót	s o uː t
gilitrutt	c ɪː l ɪ tʰ r ʏ h t
löngun	l ø y ŋ k ʏ n
tæpur	tʰ a iː p ʏ r
vegur	v ɛː ɣ ʏ r
þessalía	θ ɛ sː a l iː j a
aðalhending	aː ð a l h ɛ n t i ŋ k
villimaður	v ɪ t l ɪ m aː ð ʏ r
baul	p ø yː l
graður	k r aː ð ʏ r
sigmar	s ɪ ɣ m aː r
lúta	l uː t a
viður	v ɪː ð ʏ r
vængur	v a i ŋ k ʏ r
dauður	t ø yː ð ʏ r
gjaldeyrir	c a l t e iː r ɪ r
farangur	f aː r a u ŋ k ʏ r
aðalbygging	aː ð a l p ɪ cː i ŋ k
kjötkveðjuhátíð	cʰ œ t kʰ v ɛ ð j ʏ h a uː tʰ iː ð
stafur	s t aː v ʏ r
grimmur	k r ɪ mː ʏ r
leikfang	l e iː k f a u ŋ k
freyðivín	f r e iː ð ɪ v iː n
andarungi	a n t a r u ɲ c ɪ
lystauki	l ɪ s t ø yː c ɪ
dúkönd	t uː k œ n t
sítróna	s iː tʰ r o uː n a
biðja	p ɪ ð j a
hör	h œː r
steinn	s t e i t n
bókasafnsfræðingur	p o uː k a s a p n s f r a iː ð i ŋ k ʏ r
prís	pʰ r iː s
gljá	k l j a uː
guðbrandína	k v ʏ ð p r a n t iː n a
eyðimörk	e iː ð ɪ m œ r̥ k
kjarr	cʰ a rː
kalifornía	kʰ aː l ɪ f ɔ r n i j a
vídd	v i tː
ísakína	iː s aː k iː n a
skissa	s c ɪ sː a
hvolpur	kʰ v ɔ l̥ p ʏ r
ræðari	r a iː ð a r ɪ
táldraga	t a u l t r aː ɣ a
franska	f r a n s k a
reiði	r e iː ð ɪ
gorta	k ɔ r̥ t a
garg	k a r k
ýra	iː r a
eiður	e iː ð ʏ r
nota	n ɔː t a
fáránlegur	f a uː r a u n l ɛː ɣ ʏ r
breyting	p r e iː t i ŋ k
mat	m aː t
korkur	kʰ ɔ r̥ k ʏ r
slúta	s t l uː t a
blessun	p l ɛ sː ʏ n
galli	k a t l ɪ
ermi	ɛ r m ɪ
reglulegur	r ɛ k l ʏ l ɛː ɣ ʏ r
mana	m aː n a
orðaleikur	ɔ r ð a l e iː k ʏ r
blóðleysi	p l o u ð l e iː s ɪ
prettvísi	pʰ r ɛ h t v iː s ɪ
prestur	pʰ r ɛ s t ʏ r
smóking	s m o uː cʰ i ŋ k
eff	ɛ fː
seiði	s e iː ð ɪ
linka	l i ŋ̊ k a
gnýja	k n iː j a
vöndull	v œ n t ʏ t l
peningamarkaðssjóður	pʰ ɛː n i ŋ k a m a r̥ k a ð s s j o uː ð ʏ r
lögg	l œ kː
framleiðandi	f r a m l e iː ð a n t ɪ
hæfileiki	h a iː v ɪ l e iː c ɪ
krakk	kʰ r a h k
leikhús	l e iː k h uː s
slakur	s t l aː k ʏ r
synjun	s ɪ n j ʏ n
þyrnóttur	θ ɪ r t n o u h t ʏ r
sammiðja	s a m m ɪ ð j a
fylgd	f ɪ l t
öðlast	œ ð l a s t
edik	ɛː t ɪ k
miski	m ɪ s c ɪ
hélumosi	ç ɛː l ʏ m ɔː s ɪ
áhugamál	a uː h ʏː ɣ a m a uː l
eftirför	ɛ f t ɪ r f œː r
forheimskun	f ɔː r h e i m s k ʏ n
eisti	e i s t ɪ
hrygla	r̥ ɪ k l a
sigurdís	s ɪː ɣ ʏ r t iː s
sóun	s o uː ʏ n
miðill	m ɪː ð ɪ t l
netla	n ɛ h t l a
kúpull	kʰ uː p ʏ t l
tál	tʰ a uː l
skott	s k ɔ h t
sópa	s o uː p a
súrmjólk	s u r m j o u l̥ k
frakkneskur	f r a h k n ɛ s k ʏ r
girða	c ɪ r ð a
lyklabarn	l ɪ h k l a p a r t n
loða	l ɔː ð a
aukastafur	ø yː k a s t aː v ʏ r
flibbi	f l ɪ pː ɪ
glyðra	k l ɪ ð r a
pakkhús	pʰ a h k h uː s
rýra	r iː r a
víxl	v i x s t l
semball	s ɛ m p a t l
gissunn	c ɪ sː ʏ nː
sjúga	s j uː a
nauðgari	n ø y ð k aː r ɪ
undanfarinn	ʏ n t a n f aː r ɪ nː
klunnalegur	kʰ l ʏ nː a l ɛː ɣ ʏ r
náttúruval	n a u h t uː r ʏ v aː l
hlekkja	l̥ ɛ h c a
grön	k r œː n
fiskur	f ɪ s k ʏ r
brynja	p r ɪ n j a
polli	pʰ ɔ lː ɪ
óðinsvé	o uː ð ɪ n s v j ɛː
ól	o uː l
þorsteinn	θ ɔ r̥ s t e i t n
depra	t ɛː p r a
kær	cʰ a iː r
kjóll	cʰ o u t l
rangstaða	r a u ŋ k s t aː ð a
felix	f ɛː l ɪ k s
tiltekt	tʰ ɪː l tʰ ɛ x t
límóna	l iː m o uː n a
ríkur	r iː k ʏ r
klepri	kʰ l ɛː p r ɪ
ábyrgur	a uː p ɪ r k ʏ r
laf	l aː v
dútl	t u h t l
trúlegur	t r uː l ɛː ɣ ʏ r
mói	m o uː ɪ
njáll	n j a u t l
silja	s ɪ l j a
pússa	pʰ u sː a
málmur	m a u l m ʏ r
lungnabláæð	l u ŋ k n a p l a uː a iː ð
flöskuskeyti	f l œ s k ʏ s c e iː t ɪ
árstíð	a u r s tʰ iː ð
hlaup	l̥ ø yː p
vandi	v a n t ɪ
vé	v j ɛː
frestun	f r ɛ s t ʏ n
bugða	p ʏ ɣ ð a
þorskur	θ ɔ r̥ s k ʏ r
merkingarþróun	m ɛ r̥ c i ŋ k a r θ r o uː ʏ n
seytla	s e i h t l a
mamma	m a mː a
heildi	h e i l t ɪ
búfé	p uː f j ɛː
heimskingi	h e i m s c i ɲ c ɪ
magnús	m a k n uː s
pyngja	pʰ i ɲ c a
ráð	r a uː ð
krúna	kʰ r u n a
ástþrúður	a u s t θ r uː ð ʏ r
fang	f a u ŋ k
múslimi	m u s t l ɪː m ɪ
tomma	tʰ ɔ mː a
teigur	tʰ e iː ɣ ʏ r
hitna	h ɪ h t n a
yfirdrepsskapur	ɪː v ɪ r t r ɛ p s s k aː p ʏ r
elli	ɛ t l ɛ ~ ɪ n t ʏ r
bóknám	p o uː k n a uː m
efni	ɛ p n ɪ
sirkill	s ɪ r̥ c ɪ t l
jen	j ɛː n
riddari	r ɪ tː a r ɪ
bólga	p o u l k a
lúi	l uː ɪ
kynslóð	cʰ ɪ n s t l o uː ð
pels	pʰ ɛ l s
blásveifgras	p l a uː s v e i v k r aː s
kræla	kʰ r a iː l a
burður	p ʏ r ð ʏ r
þjáður	θ j a uː ð ʏ r
lágarfi	l a uː ɣ a r v ɪ
geispa	c e i s p a
kála	kʰ a uː l a
gos	k ɔː s
uxi	ʏ x s ɪ
verðlaun	v ɛ r ð l ø yː n
barna	p a r t n a
laglína	l a ɣ l iː n a
áhersluatviksorð	a uː h ɛ r̥ s t l ʏ aː t v ɪ k s ɔ r ð
skýli	s c iː l ɪ
svarðmosi	s v a r ð m ɔː s ɪ
ilmur	ɪ l m ʏ r
flytja	f l ɪː t j a
gírstöng	c iː r̥ s t ø y ŋ k
frá	f r a uː
gyðingur	c ɪː ð i ŋ k ʏ r
lagni	l a k n ɪ
rit	r ɪː t
erfðafræði	ɛ r v ð a f r a iː ð ɪ
hula	h ʏː l a
klúr	kʰ l uː r
ferskja	f ɛ r̥ s c a
upptrekktur	ʏ h p tʰ r ɛ x t ʏ r
svíta	s v iː t a
tinda	tʰ ɪ n t a
nákvæmlega	n a uː kʰ v a i m l ɛː ɣ a
sandur	s a n t ʏ r
hvítkál	xʷ iː t kʰ a uː l
branda	p r a n t a
eðja	ɛ ð j a
heiðarleiki	h e iː ð a r l e iː c ɪ
úkraínskur	uː kʰ r a i n s k ʏ r
flóajurt	f l o uː a j ʏ r̥ t
boðberi	p ɔ ð p ɛː r ɪ
tónlist	tʰ o u n l ɪ s t
munnur	m ʏ nː ʏ r
rafsvið	r a v s v ɪː ð
ómögulegur	o uː m œː ɣ ʏ l ɛː ɣ ʏ r
meðlæti	m ɛ ð l a iː t ɪ
ættingi	a i h t i ɲ c ɪ
áreiðanlegur	a uː r e iː ð a n l ɛː ɣ ʏ r
gerjun	c ɛ r j ʏ n
hnegg	n̥ ɛ kː
niðurgangur	n ɪː ð ʏ r k a u ŋ k ʏ r
prentsmiðja	pʰ r ɛ n̥ t s m ɪ ð j a
sekvensa	s ɛː kʰ v ɛ n s a
klefi	kʰ l ɛː v ɪ
velmegun	v ɛ l m ɛː ɣ ʏ n
syrgja	s ɪ r c a
plebbi	pʰ l ɛ pː ɪ
heimalið	h e iː m a l ɪː ð
eggjaskurn	ɛ cː a s k ʏ r t n
miðja	m ɪ ð j a
festi	f ɛ s t ɪ
baun	p ø yː n
hafri	h a v r ɪ
órans	o uː r a n s
lögur	l œː ɣ ʏ r
flækja	f l a iː c a
millipils	m ɪ t l ɪ pʰ ɪ l s
kúld	kʰ u l t
oddur	ɔ tː ʏ r
millimetri	m ɪ lː ɪ m ɛː t r ɪ
kall	kʰ a t l
líkamur	l iː kʰ aː m ʏ r
rita	r ɪː t a
ýja	iː j a
vigfúsína	v ɪ x f uː s iː n a
mötunautur	m œː t ʏ n ø yː t ʏ r
klekkja	kʰ l ɛ h c a
súld	s u l t
tyrkískur	tʰ ɪ r̥ c i s k ʏ r
lávarður	l a uː v a r ð ʏ r
bæt	p a iː t
asía	aː s iː j a
vargur	v a r k ʏ r
kornbreskur	kʰ ɔ r t n p r ɛ s k ʏ r
álaborg	a uː l a p ɔ r k
ræða	r a iː ð a
baula	p ø yː l a
álfur	a u l v ʏ r
sælgæti	s a i l c a iː t ɪ
tangi	tʰ a u ɲ c ɪ
flýtir	f l iː t ɪ r
hálfviti	h a u l v v ɪː t ɪ
stytting	s t ɪ h t i ŋ k
líka	l iː k a
taugakerfi	tʰ ø yː ɣ a cʰ ɛ r v ɪ
kögur	kʰ œː ɣ ʏ r
skýr	s c iː r
dagblað	t a ɣ p l aː ð
ál	a uː l
afkáralegur	a v kʰ a uː r a l ɛː ɣ ʏ r
lágmynd	l a u ɣ m ɪ n t
stressa	s t r ɛ sː a
stífur	s t iː v ʏ r
sæng	s a i ŋ k
grófur	k r o uː v ʏ r
mannvirki	m a nː v ɪ r̥ c ɪ
fergin	f ɛ r c ɪ n
bretland	p r ɛː t l a n t
dráttur	t r a u h t ʏ r
draga	t r aː ɣ a
veill	v e i t l
kalk	kʰ a l̥ k
baugur	p ø yː ɣ ʏ r
grimmd	k r ɪ m t
blæjuber	p l a iː j ʏ p ɛː r
undirlag	ʏ n t ɪ r l aː ɣ
miðeyra	m ɪː ð e iː r a
basl	p a s t l
hjá	ç a uː
frændsemi	f r a i n t s ɛː m ɪ
afríka	aː f r iː k a
hugsun	h ʏ x s ʏ n
skollakambur	s k ɔ t l a kʰ a m p ʏ r
hnefaleikar	n̥ ɛː v a l e iː k a r
serbi	s ɛ r p ɪ
krabbamein	kʰ r a pː a m e iː n
bagall	p aː ɣ a t l
bloggari	p l ɔ kː a r ɪ
háttarökfræði	h a u h t a r œ k f r a iː ð ɪ
munu	m ʏː n ʏ
verður	v ɛ r ð ʏ r
járnbrautarstöð	j a u r t n p r ø yː t a r s t œː ð
skila	s c ɪː l a
tjá	tʰ j a uː
lak	l aː k
vélinda	v j ɛː l ɪ n t a
núna	n uː n a
hik	h ɪː k
stroff	s t r ɔ fː
sifjarsóley	s ɪ v j a r s o uː l e iː
innheimta	ɪ nː h e i m̥ t a
frásögn	f r a uː s œ k n
runnamura	r ʏ nː a m ʏː r a
skora	s k ɔː r a
strítkar	s t r iː t kʰ aː r
sker	s c ɛː r
skýrsla	s c i r̥ s t l a
aldinbori	a l t ɪ n p ɔː r ɪ
markvörður	m a r̥ k v œ r ð ʏ r
handknattleikur	h a n t kʰ n a h t l e iː k ʏ r
þögull	θ œː ɣ ʏ t l
ísbjörn	iː s p j œ r t n
flagahnoðri	f l aː ɣ a n̥ ɔ ð r ɪ
ról	r o uː l
bók	p o uː k
hreinlæti	r̥ e i n l a iː t ɪ
fljót	f l j o uː t
kristjana	k r ɪ s t j aː n a
blóð	p l o uː ð
millinafn	m ɪ t l ɪ n a p n
stífa	s t iː v a
smánetla	s m a uː n ɛ h t l a
óásjálegur	o uː a uː s j a uː l ɛː ɣ ʏ r
steypa	s t e iː p a
hörfræ	h œ r f r a iː
hörðaland	h œ r ð a l a n t
gróði	k r o uː ð ɪ
þoka	θ ɔː k a
pé	pʰ j ɛː
sveinn	s v e i t n
þröngur	θ r ø y ŋ k ʏ r
skauta	s k ø yː t a
hryðjuverk	r̥ ɪ ð j ʏ v ɛ r̥ k
alda	a l t a
flotaforingi	f l ɔː t a f ɔː r i ɲ c ɪ
skutur	s k ʏː t ʏ r
flokka	f l ɔ h k a
rækt	r a i x t
slíta	s t l iː t a
farsæld	f a r̥ s a i l t
hjal	ç aː l
brautargengi	p r ø yː t a r c e i ɲ c ɪ
söngur	s ø y ŋ k ʏ r
inngangur	ɪ nː k a u ŋ k ʏ r
ívar	iː v aː r
fær	f a iː r
hvert	xʷ ɛ r̥ t
beltisstaður	p ɛ l̥ t ɪ s s t aː ð ʏ r
krækla	kʰ r a i h k l a
perla	pʰ ɛ r t l a
tólúen	tʰ o uː l uː ɛː n
biskupskápa	p ɪ s k ʏ p s kʰ a uː p a
skír	s c iː r
engiferöl	e i ɲ c ɪ f ɛː r œː l
toga	tʰ ɔː ɣ a
baggi	p a cː ɪ
barrfinka	p a rː f i ŋ̊ k a
árós	a uː r o uː s
snefill	s t n ɛː v ɪ t l
skarifífill	s k aː r ɪ f iː v ɪ t l
brjálæði	p r j a uː l a iː ð ɪ
hvarfstig	xʷ a r f s t ɪː ɣ
aðferð	a ð f ɛ r ð
október	ɔ x t o uː p ɛː r
hindartré	h ɪ n t a r t r j ɛː
hrókur	r̥ o uː k ʏ r
handahóf	h a n t a h o uː v
þórey	θ o uː r e iː
hálíngresi	h a uː l i n k r ɛː s ɪ
jöklaklukka	j œ h k l a kʰ l ʏ h k a
ramba	r a m p a
fríspark	f r iː s p a r̥ k
stýfa	s t iː v a
lík	l iː k
ágætur	a uː c a iː tʰ ʏ r
ydd	ɪ tː
forsjá	f ɔ r̥ s j a uː
holtasóley	h ɔ l̥ t a s o uː l e iː
fjötra	f j œː t r a
skólaár	s k o uː l a a uː r
hverfi	xʷ ɛ r v ɪ
endastöð	ɛ n t a s t œː ð
kú	kʰ uː
gráðugur	k r a uː ð ʏː ɣ ʏ r
álfheiður	a u l v h e iː ð ʏ r
sía	s iː j a
botna	p ɔ h t n a
blys	p l ɪː s
sippuband	s ɪ h p ʏ p a n t
diskur	t ɪ s k ʏ r
glöggur	k l œ kː ʏ r
setningafræði	s ɛ h t n i ŋ k a f r a iː ð ɪ
dylgja	t ɪ l c a
körfubolti	kʰ œ r v ʏ p ɔ l̥ t ɪ
reykur	r e iː k ʏ r
frísneska	f r iː s n ɛ s k a
samhljómur	s a m l̥ j o uː m ʏ r
bæla	p a iː l a
stjúpmóðir	s t j uː p m o uː ð ɪ r
greiðsla	k r e i ð s t l a
lífsþróttur	l i f s θ r o u h t ʏ r
búrka	p u r̥ k a
skýla	s c iː l a
hefð	h ɛ v ð
ris	r ɪː s
smella	s m ɛ t l a
plata	pʰ l aː t a
grá	k r a uː
belgi	p ɛ l c ɪ
toddi	tʰ ɔ tː ɪ
gas	k aː s
heiðindómur	h e iː ð ɪ n t o uː m ʏ r
bruma	p r ʏː m a
flekkaður	f l ɛ h k a ð ʏ r
laktasi	l a x t aː s ɪ
kampavín	kʰ a m̥ p a v iː n
arabíska	aː r a p i s k a
talenta	tʰ a l ɛ n̥ t a
besefi	p ɛː s ɛː v ɪ
pynda	pʰ ɪ n t a
kóngur	kʰ o u ŋ k ʏ r
umtalsverður	ʏ m tʰ a l s v ɛ r ð ʏ r
rifa	r ɪː v a
fremja	f r ɛ m j a
hornabolti	h ɔ r t n a p ɔ l̥ t ɪ
krýning	kʰ r iː n i ŋ k
töfrasproti	tʰ œ v r a s p r ɔː t ɪ
hjólbörur	ç o uː l p œː r ʏ r
blóðskömm	p l o u ð s k œ mː
feðgin	f ɛ ð c ɪː n
auðmundur	ø y ð m ʏ n t ʏ r
dyr	t ɪː r
hreyfing	r̥ e iː v i ŋ k
reynir	r e iː n ɪ r
innrita	ɪ nː r ɪː t a
skjaldarmerkjafræði	s c a l t aː r m ɛ r̥ c a f r a iː ð ɪ
eystra	e i s t r a
rúmföt	r u m f œː t
hallarvirki	h a t l a r v ɪ r̥ c ɪ
riis	r iː s
kafbátur	kʰ a v p a uː t ʏ r
krókódíll	kʰ r o uː k o u t i t l
je	j ɛː
rauðvingull	r ø y ð v i ŋ k ʏ t l
gjarna	c a r t n a
kvistur	kʰ v ɪ s t ʏ r
matareitrun	m aː t aː r e iː t r ʏ n
þel	θ ɛː l
órólegur	o uː r o uː l ɛː ɣ ʏ r
reiðubúinn	r e iː ð ʏ p uː ɪ nː
fat	f aː t
landnemi	l a n t n ɛː m ɪ
pennahnífur	pʰ ɛ nː a n̥ iː v ʏ r
annars	a nː a r̥ s
alvörulaus	a l v œː r ʏ l ø yː s
grand	k r a n t
skjaldburkni	s c a l t p ʏ r̥ k n ɪ
framhlaðningur	f r a m l̥ a ð n i ŋ k ʏ r
skera	s c ɛː r a
ólöf	o uː l œː v
skapari	s k aː p a r ɪ
ostakaka	ɔ s t a kʰ aː k a
alúðlega	aː l u ð l ɛː ɣ a
hlessa	l̥ ɛ sː a
setja	s ɛː t a
gulna	k ʏ l n a
öryggisflokkur	œː r ɪ cː ɪ s f l ɔ h k ʏ r
vista	v ɪ s t a
neysla	n e i s t l a
afar	aː v a r
grámosi	k r a uː m ɔː s ɪ
skraut	s k r ø yː t
hagsbót	h a x s p o uː t
skurfa	s k ʏ r v a
silfur	s ɪ l v ʏ r
haltur	h a l̥ t ʏ r
gómur	k o uː m ʏ r
tap	tʰ aː p
klakkur	kʰ l a h k ʏ r
elgur	ɛ l k ʏ r
öfga	œ v k a
háðung	h a uː ð u ŋ k
bókstafur	p o uː k s t aː v ʏ r
stirðlegur	s t ɪ r ð l ɛː ɣ ʏ r
krydda	kʰ r ɪ tː a
hádegi	h a uː t e iː j ɪ
hneisa	n̥ e iː s a
kló	kʰ l o uː
leppalúði	l ɛ h p a l uː ð ɪ
reitur	r e iː t ʏ r
barein	p aː r e iː n
risaeðla	r ɪː s a ɛ ð l a
nafnbót	n a p n p o uː t
loka	l ɔː k a
kássa	kʰ a u sː a
skriðdreki	s k r ɪ ð t r ɛː c ɪ
lón	l o uː n
fylli	f ɪ t l ɪ
gjóla	c o uː l a
sokkur	s ɔ h k ʏ r
sérstakur	s j ɛ r̥ s t aː k ʏ r
rata	r aː t a
ljósvaki	l j o uː s v aː c ɪ
hýdrat	ç iː t r aː t
rósemi	r o uː s ɛː m ɪ
skoða	s k ɔː ð a
ljósbjalla	l j o uː s p j a t l a
láland	l a uː l a n t
pepperóní	pʰ ɛ h p ɛ r o uː n iː
vitur	v ɪː t ʏ r
rafmagn	r aː m a k n
stífkrampi	s t i v kʰ r a m̥ p ɪ
igla	ɪ k l a
nyt	n ɪː t
dreymandi	t r e iː m a n t ɪ
víns	v i n s
hjartanykra	ç a r̥ t a n ɪː k r a
trygging	tʰ r ɪ cː i ŋ k
fílsbein	f i l s p e iː n
brjánn	p r j a u t n
ljúga	l j uː a
hvelfdur	kʰ v e l v t ʏ r
munkur	m u ŋ̊ k ʏ r
barín	p aː r iː n
hjólbarði	ç o u l p a r ð ɪ
þingmaður	θ i ŋ k m aː ð ʏ r
hálskirtill	h a u l s c ɪ r t ɪ t l
öngull	ø y ŋ k ʏ t l
þú	θ u
skáldsaga	s k a u l t s aː ɣ a
fitusýra	f ɪː t ʏ s iː r a
öndun	œ n t ʏ n
lýsa	l iː s a
uggur	ʏ kː ʏ r
ítalía	iː tʰ aː l iː j a
skyrpa	s c ɪ r̥ p a
sjónvarp	s j o u n v a r̥ p
kakó	kʰ aː k o uː
fjölliða	f j œ l l ɪː ð a
farseðill	f a r̥ s ɛː ð ɪ t l
skjór	s c o uː r
prúðmennska	pʰ r u ð m ɛ n s k a
hirðir	h ɪ r ð ɪ r
sjáland	s j a uː l a n t
gáfaður	k a uː v a ð ʏ r
linnur	l ɪ nː ʏ r
fuglakjöt	f ʏ k l a cʰ œː t
knattspyrna	kʰ n a h t s p ɪ r t n a
áætlun	a uː a i h t l ʏ n
frilla	f r ɪ t l a
dís	t iː s
smakka	s m a h k a
trekt	tʰ r ɛ x t
skurðaðgerð	s k ʏ r ð a ð c ɛ r ð
forvöð	f ɔ r v œː ð
þarna	θ a r n a
dúfa	t uː v a
trefjasóley	tʰ r ɛ v j a s o uː l e iː
orðrómur	ɔ r ð r o uː m ʏ r
nafnliður	n a p n l ɪː ð ʏ r
kenna	cʰ ɛ nː a
þjóðbraut	θ j o u ð p r ø yː t
blær	p l a i̯ː r
hjúpa	ç uː p a
lóða	l o uː ð a
hjaltested	ç a l̥ t ɛː s t ɛː ð
mýri	m iː r ɪ
goð	k ɔː ð
rúðuborg	r uː ð ʏ p ɔ r k
þekja	θ ɛː c a
garður	k a r ð ʏ r
vofa	v ɔː v a
selja	s ɛ l j a
hvolf	kʰ v ɔ l v
arngunnur	a r t n k ʏ nː ʏ r
fönikía	f œː n ɪ cʰ iː j a
gosi	k ɔː s ɪ
enn	ɛ nː
svarthol	s v a r̥ t h ɔː l
áhrifaríkur	a uː r̥ ɪː v a r iː k ʏ r
atriði	aː t r ɪː ð ɪ
gissurína	c ɪ sː ʏ r iː n a
vindur	v ɪ n t ʏ r
körfuknattleikur	kʰ œ r v ʏ kʰ n a h t l e iː k ʏ r
lögreglukona	l œ ɣ r ɛ k l ʏ k ɔː n a
haglabyssa	h a k l a p ɪ sː a
afkomandi	a v kʰ ɔː m a n t ɪ
eldvarpa	ɛ l t v a r̥ p a
fangaklefi	f a u ŋ k a kʰ l ɛː v ɪ
þrá	θ r a uː
padda	pʰ a tː a
búr	p uː r
næturgali	n a iː t ʏ r k aː l ɪ
væta	v a iː t a
okra	ɔː k r a
útdráttur	uː t t r a u h t ʏ r
kíló	cʰ iː l o uː
lyfjagras	l ɪ v j a k r aː s
undur	ʏ n t ʏ r
kalín	kʰ aː l iː n
geirharður	c e iː r h a r ð ʏ r
kunna	kʰ ʏ nː a
byrkningur	p ɪ r̥ k n i ŋ k ʏ r
rasskinn	r a sː cʰ ɪ nː
bakskaut	p aː k s k ø yː t
saft	s a f t
næsta	n a i s t a
tankur	tʰ a u n̥ k ʏ r
beyging	p e iː j i ŋ k
þarmur	θ a r m ʏ r
gæsahúð	c a iː s a h uː ð
mynstur	m ɪ n s t ʏ r
tákn	tʰ a u h k n
muna	m ʏː n a
tvinni	t v ɪ nː ɪ
vin	v ɪː n
hverfill	kʰ v ɛ r v ɪ t l
meiðsl	m e i ð s t l
krossfiskur	kʰ r ɔ sː f ɪ s k ʏ r
bófi	p o uː v ɪ
löpp	l œ h p
landsvæði	l a n t s v a iː ð ɪ
nía	n iː j a
fiski	f ɪ s c ɪ
bruni	p r ʏː n ɪ
gengill	c e i ɲ c ɪ t l
rigna	r ɪ k n a
dreki	t r ɛː c ɪ
hrotti	r̥ ɔ h t ɪ
vígi	v iː j ɪ
bakstur	p a x s t ʏ r
eggja	ɛ cː a
frauð	f r ø yː ð
alvarlega	a l v a r l ɛː ɣ a
depla	t ɛ h p l a
stýri	s t iː r ɪ
forði	f ɔ r ð ɪ
hænuegg	h a iː n ʏ ɛ kː
fífill	f iː v ɪ t l
skita	s c ɪː t a
flauel	f l ø yː j ɛː l
breytni	p r e i h t n ɪ
meðstjórnandi	m ɛ ð s t j o u r t n a n t ɪ
kirkjugarður	cʰ ɪ r̥ c ʏ k a r ð ʏ r
strákur	s t r a uː k ʏ r
long	l ɔ ŋː
móðir	m o uː ð ɪ r
svartur	s v a r̥ t ʏ r
mæðgin	m a i ð c ɪː n
aðstæður	a ð s t a iː ð ʏ r
stilkur	s t ɪ l̥ k ʏ r
mínus	m iː n ʏ s
þrímynd	θ r iː m ɪ n t
gana	k aː n a
merja	m ɛ r j a
þyrsta	θ ɪ r̥ s t a
myrkvi	m ɪ r̥ k v ɪ
skerða	s c ɛ r ð a
borða	p ɔ r ð a
eyvindína	e iː v ɪ n t iː n a
allsber	a l s p ɛː r
nopi	n ɔː p ɪ
nýting	n iː t i ŋ k
kverkar	kʰ v ɛ r̥ k a r
prentduft	pʰ r ɛ n̥ t t ʏ f t
spergill	s p ɛ r c ɪ t l
heimill	h e iː m ɪ t l
kínverska	cʰ i n v ɛ r̥ s k a
sæða	s a iː ð a
kál	kʰ a uː l
guðmundur	k v ʏ ð m ʏ n t ʏ r
lea	l ɛː a
árangur	a uː r a u ŋ k ʏ r
reyður	r e iː ð ʏ r
garmur	k a r m ʏ r
trega	tʰ r ɛː ɣ a
höggormur	h œ kː ɔ r m ʏ r
beila	p e iː l a
hrímblaðka	r̥ i m p l a ð k a
hólmfríður	h o u l m f r iː ð ʏ r
kaupandi	kʰ ø yː p a n t ɪ
prímus	pʰ r iː m ʏ s
hrossanál	r̥ ɔ sː a n a uː l
hver	kʰ v ʏ ~ œː r
hamborgari	h a m p ɔ r k a r ɪ
tala	tʰ aː l a
munni	m ʏ nː ɪ
haförn	h aː v œ r t n
garðyrkjumaður	k a r ð ɪ r̥ c ʏ m aː ð ʏ r
tuskulegur	tʰ ʏ s k ʏ l ɛː ɣ ʏ r
tögl	tʰ œ k l
krókus	kʰ r o uː k ʏ s
knega	kʰ n ɛː ɣ a
hagfræði	h a x f r a iː ð ɪ
sorti	s ɔ r̥ t ɪ
merkja	m ɛ r̥ c a
laða	l aː ð a
sótthreinsa	s o u h t r̥ e i n s a
óskhyggja	o u s k h ɪ cː a
símonía	s iː m ɔː n iː j a
svaladrykkur	s v aː l a t r ɪ h k ʏ r
hnignun	n̥ ɪ k n ʏ n
baskneska	p a s k n ɛ s k a
tötur	tʰ œː t ʏ r
loftslag	l ɔ f t s l aː ɣ
sæmundína	s a iː m ʏ n t iː n a
sekkur	s ɛ h k ʏ r
landsvala	l a n t s v aː l a
hljóða	l̥ j o uː ð a
heimska	h e i m s k a
skekkja	s c ɛ h c a
ólmur	o u l m ʏ r
öryggisgler	œː r ɪ cː ɪ s k l ɛː r
sinn	s ɪ nː
frjáls	f r j a u l s
knýja	kʰ n iː j a
krít	kʰ r iː t
dagatal	t aː ɣ a tʰ aː l
rúða	r uː ð a
hriki	r̥ ɪː c ɪ
dýrafræði	t iː r a f r a iː ð ɪ
hirða	h ɪ r ð a
öfl	œ p l
frakkar	f r a h k aː r
stafla	s t a p l a
sögusögn	s œː ɣ ʏ s œ k n
atlot	aː t l ɔː t
flóastör	f l o uː a s t œː r
laukur	l ø yː k ʏ r
djörfung	t j œ r v u ŋ k
fjandskapur	f j a n t s k aː p ʏ r
staður	s t aː ð ʏ r
sverta	s v ɛ r̥ t a
flundra	f l ʏ n t r a
búðarþjófur	p uː ð a r θ j o uː v ʏ r
hliðarlína	l̥ ɪː ð a r l iː n a
sýki	s iː c ɪ
frægð	f r a i ɣ ð
bíða	p iː ð a
reyfi	r e iː v ɪ
lausn	l ø y s t n
númer	n uː m ɛː r
taug	tʰ ø yː ɣ
