გაზომეტრი	ɡ ɑ z ɔ m ɛ t ʼ r ɪ
მძაფრი	m d z ɑ pʰ r ɪ
თანამოძმე	tʰ ɑ n ɑ m ɔ d z m ɛ
ჩვეულება	t ʃ v ɛ u l ɛ b ɑ
ფელამუში	pʰ ɛ l ɑ m u ʃ i
არაყი	ɑ r ɑ q ʼ i
ტიგელი	t ʼ ɪ ɡ ɛ l ɪ
მაიკო	m ɑ i k ʼ ɔ
მეშვიდედ	m ɛ ʃ v ɪ d ɛ d
უხამსოდ	u χ ɑ m s ɔ d
რაღაცეები	r ɑ ɣ ɑ t s ɛ ɛ b i
ბრიტანული	b r ɪ t ʼ ɑ n u l ɪ
არშიყობა	ɑ r ʃ ɪ q ʼ ɔ b ɑ
განებივრებული	ɡ ɑ n ɛ b i v r ɛ b u l i
შვეიცარი	ʃ v ɛ ɪ t s ɑ r ɪ
სიცილი	s i t s i l i
თესალონიკი	tʰ ɛ s ɑ l ɔ n ɪ k ʼ ɪ
დაბოლოება	d ɑ b ɔ l ɔ ɛ b ɑ
მეტყველი	m ɛ t ʼ q ʼ v ɛ l i
მეალილოე	m ɛ ɑ l ɪ l ɔ ɛ
ბრტყლად	b r t ʼ q ʼ l ɑ d
რენტგენი	r ɛ n t ʼ ɡ ɛ n i
სარჩული	s ɑ r t ʃ u l ɪ
ქრონიკა	kʰ r ɔ n ɪ k ʼ ɑ
მეკარე	m ɛ k ʼ ɑ r ɛ
ორფა	ɔ r pʰ ɑ
ჟასმინი	ʒ ɑ s m ɪ n ɪ
დიქტატორულად	d ɪ kʰ t ʼ ɑ t ʼ ɔ r u l ɑ d
დაუხატავი	d ɑ u x ɑ t ʼ ɑ v i
რეესტრი	r ɛ ɛ s t ʼ r ɪ
ნაშუადღევს	n ɑ ʃ u ɑ d ʁ ɛ v s
გოგოს	ɡ ɔ ɡ ɔ s
მარადმწვანე	m ɑ r ɑ d m t s ʼ v ɑ n ɛ
ტელესკოპურად	t ʼ ɛ l ɛ s k ʼ ɔ p ʼ u r ɑ d
ოსპი	ɔ s p ʼ i
ვულგარულობა	v u l ɡ ɑ r u l ɔ b ɑ
ერთხელ	ɛ r tʰ χ ɛ l
უწონობა	u t s ʼ ɔ n ɔ b ɑ
ხველა	χ v ɛ l ɑ
განადგურება	ɡ ɑ n ɑ d ɡ u r ɛ b ɑ
ქოლერა	kʰ ɔ l ɛ r ɑ
ნგრევა	n ɡ r ɛ v ɑ
სასწრაფო	s ɑ s t s ʼ r ɑ pʰ ɔ
ინტერნაციონალურად	ɪ n t ʼ ɛ r n ɑ t s ɪ ɔ n ɑ l u r ɑ d
მომჭირნეობა	m ɔ m t ʃ ʼ ɪ r n ɛ ɔ b ɑ
ნახევრად	n ɑ x ɛ v r ɑ d
ვგრძნობ	v ɡ r d z n ɔ b
დათრგუნული	d ɑ tʰ r ɡ u n u l ɪ
ფალავანი	pʰ ɑ l ɑ v ɑ n ɪ
შალვა	ʃ ɑ l v ɑ
კეთილზნიანი	k ʼ ɛ tʰ ɪ l z n ɪ ɑ n ɪ
ფაუნა	pʰ ɑ u n ɑ
გიჟივით	ɡ i ʒ i v i tʰ
უშეცდომო	u ʃ ɛ t s d ɔ m ɔ
შლა	ʃ l ɑ
ბატისტი	b ɑ t ʼ ɪ s t ʼ ɪ
ბუნები	b u n ɛ b ɪ
სასიამოვნოდ	s ɑ s ɪ ɑ m ɔ v n ɔ d
ჩაკეტილი	t ʃ ɑ k ʼ ɛ t ʼ ɪ l ɪ
აღმგზნები	ɑ ʁ m ɡ z n ɛ b ɪ
რეაქცია	r ɛ ɑ kʰ t s i ɑ
ინდოეთი	i n d ɔ ɛ tʰ i
სანდომიანობა	s ɑ n d ɔ m ɪ ɑ n ɔ b ɑ
სიმშრალე	s ɪ m ʃ r ɑ l ɛ
ომად	ɔ m ɑ d
ბომბარდირი	b ɔ m b ɑ r d ɪ r ɪ
დასაწყისი	d ɑ s ɑ t s ʼ q ʼ ɪ s ɪ
საფრანგეთს	s ɑ pʰ r ɑ n ɡ ɛ tʰ s
სპეციფიკური	s p ʼ ɛ t s ɪ pʰ ɪ k ʼ u r ɪ
გამოსავალი	ɡ ɑ m ɔ s ɑ v ɑ l ɪ
კოსინუსი	k ʼ ɔ s ɪ n u s ɪ
ზუსტად	z u s t ʼ ɑ d
ექსტაზი	ɛ kʰ s t ʼ ɑ z ɪ
პირველი	p ʼ i r v ɛ l i
სატირი	s ɑ t ʼ ɪ r ɪ
სამბა	s ɑ m b ɑ
გადატანილი	ɡ ɑ d ɑ t ʼ ɑ n i l i
აზროვნება	ɑ z r ɔ v n ɛ b ɑ
მარქსიზმი	m ɑ r kʰ s i z m i
სტიქიური	s t ʼ i kʰ i u r i
ცხოვრებით	t s χ ɔ v r ɛ b ɪ tʰ
თაფლუჭი	tʰ ɑ pʰ l u t ʃ ʼ i
სალავათი	s ɑ l ɑ v ɑ tʰ ɪ
ქედმაღალი	kʰ ɛ d m ɑ ʁ ɑ l ɪ
უმეგობრო	u m ɛ ɡ ɔ b r ɔ
ნაშური	n ɑ ʃ u r ɪ
ილუზიური	ɪ l u z ɪ u r ɪ
ოთხმოცდაცამეტი	ɔ tʰ x m ɔ t s d ɑ t s ɑ m ɛ t ʼ i
გალერა	ɡ ɑ l ɛ r ɑ
ალქატი	ɑ l kʰ ɑ t ʼ ɪ
კომუნისტური	k ʼ ɔ m u n i s t ʼ u r i
არაბესკები	ɑ r ɑ b ɛ s k ʼ ɛ b ɪ
ავხორცად	ɑ v χ ɔ r t s ɑ d
დურგალი	d u r ɡ ɑ l ɪ
ოსმიუმი	ɔ s m i u m i
დაუგეგმავი	d ɑ u ɡ ɛ ɡ m ɑ v ɪ
ემპირიკოსი	ɛ m p ʼ ɪ r ɪ k ʼ ɔ s ɪ
ქარი	kʰ ɑ r i
ერთფეროვანი	ɛ r tʰ pʰ ɛ r ɔ v ɑ n ɪ
სანაპირო	s ɑ n ɑ p ʼ i r ɔ
ძვლიანი	d z v l ɪ ɑ n ɪ
გუნდა	ɡ u n d ɑ
ტკაცუნი	t ʼ k ʼ ɑ t s u n ɪ
საბჭომ	s ɑ b t ʃ ʼ ɔ m
ფუფუნებით	pʰ u pʰ u n ɛ b ɪ tʰ
ზანგი	z ɑ n ɡ ɪ
ბარაქიანად	b ɑ r ɑ kʰ ɪ ɑ n ɑ d
შეფასებითი	ʃ ɛ pʰ ɑ s ɛ b ɪ tʰ ɪ
ღიპიანი	ʁ ɪ p ʼ ɪ ɑ n ɪ
მედიდური	m ɛ d ɪ d u r ɪ
უარესი	u ɑ r ɛ s i
მეგობრობა	m ɛ ɡ ɔ b r ɔ b ɑ
რაოდენობითი	r ɑ ɔ d ɛ n ɔ b i tʰ i
კერძოდ	k ʼ ɛ r d z ɔ d
ცელქად	t s ɛ l kʰ ɑ d
უმდაბლესი	u m d ɑ b l ɛ s ɪ
ბილიარდი	b i l i ɑ r d i
დევალვაცია	d ɛ v ɑ l v ɑ t s ɪ ɑ
დავა	d ɑ v ɑ
დატბორილად	d ɑ t ʼ b ɔ r ɪ l ɑ d
უსახელო	u s ɑ χ ɛ l ɔ
ქუთუთო	kʰ u tʰ u tʰ ɔ
ვულგარიზმი	v u l ɡ ɑ r ɪ z m ɪ
შარდი	ʃ ɑ r d i
სასმელი	s ɑ s m ɛ l i
სალათა	s ɑ l ɑ tʰ ɑ
ცხრილი	t s χ r ɪ l ɪ
ვარგისობა	v ɑ r ɡ ɪ s ɔ b ɑ
კანიონი	k ʼ ɑ n ɪ ɔ n ɪ
დომინიკა	d ɔ m i n i k ʼ ɑ
პედალი	p ʼ ɛ d ɑ l ɪ
დამცავი	d ɑ m t s ɑ v i
ოვაცია	ɔ v ɑ t s ɪ ɑ
შეკუმშულად	ʃ ɛ k ʼ u m ʃ u l ɑ d
ტრანშეა	t ʼ r ɑ n ʃ ɛ ɑ
დუჟინი	d u ʒ ɪ n ɪ
ტიტული	t ʼ ɪ t ʼ u l ɪ
ოქტეტი	ɔ kʰ t ʼ ɛ t ʼ ɪ
სიმბოლიზაცია	s ɪ m b ɔ l ɪ z ɑ t s ɪ ɑ
აქცია	ɑ kʰ t s i ɑ
მეწყერი	m ɛ t s ʼ q ʼ ɛ r ɪ
გოლიათი	ɡ ɔ l ɪ ɑ tʰ ɪ
ალერგია	ɑ l ɛ r ɡ ɪ ɑ
გახნის	ɡ ɑ x n i s
სამეფოთი	s ɑ m ɛ pʰ ɔ tʰ ɪ
მარგარინი	m ɑ r ɡ ɑ r ɪ n ɪ
დემოკრატიულად	d ɛ m ɔ k ʼ r ɑ t ʼ ɪ u l ɑ d
სინდიკალიზმი	s ɪ n d ɪ k ʼ ɑ l ɪ z m ɪ
გამოჯავრებით	ɡ ɑ m ɔ d ʒ ɑ v r ɛ b ɪ tʰ
ერთწლიანი	ɛ r tʰ t s ʼ l ɪ ɑ n ɪ
საზღვარგარეთი	s ɑ z ʁ v ɑ r ɡ ɑ r ɛ tʰ ɪ
რუქი	r u kʰ ɪ
არქიდიაკონი	ɑ r kʰ ɪ d ɪ ɑ k ʼ ɔ n ɪ
ფლორიდა	pʰ l ɔ r ɪ d ɑ
სენიორა	s ɛ n ɪ ɔ r ɑ
ბიჭი	b i t ʃ ʼ i
ანათემა	ɑ n ɑ tʰ ɛ m ɑ
ხარბი	χ ɑ r b ɪ
აცხადებს	ɑ t s x ɑ d ɛ b s
სამსახური	s ɑ m s ɑ x u r i
ეტიუდი	ɛ t ʼ ɪ u d ɪ
ლუდი	l u d i
მეობა	m ɛ ɔ b ɑ
მაგნიტოფონი	m ɑ ɡ n ɪ t ʼ ɔ pʰ ɔ n ɪ
კომოდი	k ʼ ɔ m ɔ d ɪ
ცალკეული	t s ɑ l k ʼ ɛ u l ɪ
კამელია	k ʼ ɑ m ɛ l ɪ ɑ
სანახაობა	s ɑ n ɑ χ ɑ ɔ b ɑ
მონუმენტური	m ɔ n u m ɛ n t ʼ u r ɪ
კულტურული	k ʼ u l t ʼ u r u l ɪ
რწყილი	r t s ʼ q ʼ i l i
აკაცია	ɑ k ʼ ɑ t s ɪ ɑ
ეკონომიკამ	ɛ k ʼ ɔ n ɔ m ɪ k ʼ ɑ m
ვახტანგი	v ɑ x t ʼ ɑ n ɡ i
პოლონიუმი	p ʼ ɔ l ɔ n i u m i
პაპიროსი	p ʼ ɑ p ʼ ɪ r ɔ s ɪ
მსახური	m s ɑ x u r i
პალეონტოლოგი	p ʼ ɑ l ɛ ɔ n t ʼ ɔ l ɔ ɡ ɪ
ვალდებულება	v ɑ l d ɛ b u l ɛ b ɑ
ნოსტალგიური	n ɔ s t ʼ ɑ l ɡ ɪ u r ɪ
ეთიკა	ɛ tʰ ɪ k ʼ ɑ
კოსმეტიკა	k ʼ ɔ s m ɛ t ʼ ɪ k ʼ ɑ
ობელისკი	ɔ b ɛ l ɪ s k ʼ ɪ
ყაირათი	q ʼ ɑ i r ɑ tʰ i
შეკრება	ʃ ɛ k ʼ r ɛ b ɑ
ქირა	kʰ i r ɑ
შეუფერებელი	ʃ ɛ u pʰ ɛ r ɛ b ɛ l ɪ
ფარანი	pʰ ɑ r ɑ n i
აგნოსტიკური	ɑ ɡ n ɔ s t ʼ i k ʼ u r i
კანადა	k ʼ ɑ n ɑ d ɑ
კუთხე	k ʼ u tʰ x ɛ
მოსულელო	m ɔ s u l ɛ l ɔ
ინკვიზიციური	ɪ n k ʼ v ɪ z ɪ t s ɪ u r ɪ
ავარია	ɑ v ɑ r ɪ ɑ
ინფლაციური	ɪ n pʰ l ɑ t s ɪ u r ɪ
წიკწიკი	t s ʼ ɪ k ʼ t s ʼ ɪ k ʼ ɪ
ბებრუხუნა	b ɛ b r u χ u n ɑ
მეექვსე	m ɛ ɛ kʰ v s ɛ
მაქსიმალურად	m ɑ kʰ s ɪ m ɑ l u r ɑ d
კოღო	k ʼ ɔ ɣ ɔ
არიმანი	ɑ r ɪ m ɑ n ɪ
რეზულტატი	r ɛ z u l t ʼ ɑ t ʼ ɪ
წერწეტად	t s ʼ ɛ r t s ʼ ɛ t ʼ ɑ d
თვალნათლივ	tʰ v ɑ l n ɑ tʰ l ɪ v
ტემპერამენტი	t ʼ ɛ m p ʼ ɛ r ɑ m ɛ n t ʼ ɪ
ციცერო	t s ɪ t s ɛ r ɔ
ქიმიკოსი	kʰ ɪ m ɪ k ʼ ɔ s ɪ
რეპეტიტორი	r ɛ p ʼ ɛ t ʼ ɪ t ʼ ɔ r ɪ
მეწისქვილე	m ɛ t s ʼ ɪ s kʰ v ɪ l ɛ
გამურულად	ɡ ɑ m u r u l ɑ d
რქიანი	r kʰ ɪ ɑ n ɪ
გაურკვევლობა	ɡ ɑ u r k ʼ v ɛ v l ɔ b ɑ
ქისტი	kʰ i s t ʼ i
ეპიკური	ɛ p ʼ ɪ k ʼ u r ɪ
აღნიშნავს	ɑ ɣ n i ʃ n ɑ v s
ფუტკარი	pʰ u t ʼ k ʼ ɑ r i
მიამიტი	m i ɑ m i t ʼ i
ცალობით	t s ɑ l ɔ b ɪ tʰ
გამბედავად	ɡ ɑ m b ɛ d ɑ v ɑ d
გლეჯს	ɡ l ɛ d ʒ s
მიკრონი	m ɪ k ʼ r ɔ n ɪ
სითხე	s ɪ tʰ χ ɛ
თესლი	tʰ ɛ s l i
სამოცდაერთი	s ɑ m ɔ t s d ɑ ɛ r tʰ i
ბარდი	b ɑ r d i
ჯანმრთელი	d ʒ ɑ n m r tʰ ɛ l ɪ
არქტიკული	ɑ r kʰ t ʼ ɪ k ʼ u l ɪ
კვადრატი	k ʼ v ɑ d r ɑ t ʼ i
შემთვრალი	ʃ ɛ m tʰ v r ɑ l ɪ
კონტაქტი	k ʼ ɔ n t ʼ ɑ kʰ t ʼ ɪ
დახვეწილობა	d ɑ χ v ɛ t s ʼ ɪ l ɔ b ɑ
დინი	d ɪ n ɪ
მოღალატეობა	m ɔ ʁ ɑ l ɑ t ʼ ɛ ɔ b ɑ
სტოიკოსი	s t ʼ ɔ ɪ k ʼ ɔ s ɪ
უმტკივნეულოდ	u m t ʼ k ʼ ɪ v n ɛ u l ɔ d
ნიგოზი	n i ɡ ɔ z i
ბეისბოლი	b ɛ ɪ s b ɔ l ɪ
პატრიოტულად	p ʼ ɑ t ʼ r ɪ ɔ t ʼ u l ɑ d
მასალა	m ɑ s ɑ l ɑ
მანია	m ɑ n ɪ ɑ
სიფაქიზე	s ɪ pʰ ɑ kʰ ɪ z ɛ
სამცხე	s ɑ m t s x ɛ
პაული	p ʼ ɑ u l ɪ
ბორშჩი	b ɔ r ʃ t ʃ ɪ
ყურძენი	q ʼ u r d z ɛ n i
მანქანას	m ɑ n kʰ ɑ n ɑ s
ნაწილობრივ	n ɑ t s ʼ ɪ l ɔ b r ɪ v
უკიდურესობა	u k ʼ ɪ d u r ɛ s ɔ b ɑ
უშფოთვლად	u ʃ pʰ ɔ tʰ v l ɑ d
საბოლოო	s ɑ b ɔ l ɔ ɔ
თეძო	tʰ ɛ d z ɔ
პრეტორი	p ʼ r ɛ t ʼ ɔ r ɪ
ვიზა	v ɪ z ɑ
ჩახოხბილი	t ʃ ɑ x ɔ x b i l i
ჰუმანური	h u m ɑ n u r ɪ
სქოლასტიკური	s kʰ ɔ l ɑ s t ʼ ɪ k ʼ u r ɪ
პარაზიტი	p ʼ ɑ r ɑ z ɪ t ʼ ɪ
კეპი	k ʼ ɛ p ʼ ɪ
ბოცვერი	b ɔ t s v ɛ r i
ფედერალიზმი	pʰ ɛ d ɛ r ɑ l ɪ z m ɪ
მხარბეჭიანი	m χ ɑ r b ɛ t ʃ ʼ ɪ ɑ n ɪ
შაშხანა	ʃ ɑ ʃ x ɑ n ɑ
ანგარებიანი	ɑ n ɡ ɑ r ɛ b i ɑ n i
ადრიანე	ɑ d r ɪ ɑ n ɛ
კონტროლიორი	k ʼ ɔ n t ʼ r ɔ l i ɔ r i
უნდა	u n d ɑ
გრაფიკული	ɡ r ɑ pʰ i k ʼ u l i
ასტატი	ɑ s t ʼ ɑ t ʼ i
ვეება	v ɛ ɛ b ɑ
ორმოცდაცხრამეტი	ɔ r m ɔ t s d ɑ t s x r ɑ m ɛ t ʼ i
არანაირად	ɑ r ɑ n ɑ ɪ r ɑ d
გაგებით	ɡ ɑ ɡ ɛ b ɪ tʰ
მარგარეტი	m ɑ r ɡ ɑ r ɛ t ʼ ɪ
ნორმალურად	n ɔ r m ɑ l u r ɑ d
ხალხის	χ ɑ l χ ɪ s
ოქრომა	ɔ kʰ r ɔ m ɑ
სამმაგი	s ɑ m m ɑ ɡ i
საიმედოდ	s ɑ ɪ m ɛ d ɔ d
შეძრწუნებული	ʃ ɛ d z r t s ʼ u n ɛ b u l ɪ
შეუდრეკელი	ʃ ɛ u d r ɛ k ʼ ɛ l ɪ
გამოსვლამ	ɡ ɑ m ɔ s v l ɑ m
სიონისტი	s ɪ ɔ n ɪ s t ʼ ɪ
სფერული	s pʰ ɛ r u l ɪ
ძლიერ	d z l ɪ ɛ r
გალანტური	ɡ ɑ l ɑ n t ʼ u r ɪ
ისტორიით	ɪ s t ʼ ɔ r ɪ ɪ tʰ
ესპანეთს	ɛ s p ʼ ɑ n ɛ tʰ s
იხილეთ	ɪ χ ɪ l ɛ tʰ
დებილი	d ɛ b i l i
სისულელე	s i s u l ɛ l ɛ
კამერდინერი	k ʼ ɑ m ɛ r d ɪ n ɛ r ɪ
კონვექცია	k ʼ ɔ n v ɛ kʰ t s ɪ ɑ
იოგა	ɪ ɔ ɡ ɑ
წინასწარმეყველურად	t s ʼ ɪ n ɑ s t s ʼ ɑ r m ɛ q ʼ v ɛ l u r ɑ d
პანთეისტი	p ʼ ɑ n tʰ ɛ ɪ s t ʼ ɪ
ხეკოლა	χ ɛ k ʼ ɔ l ɑ
ფოთლოვანი	pʰ ɔ tʰ l ɔ v ɑ n ɪ
ფლორენცია	pʰ l ɔ r ɛ n t s ɪ ɑ
ჟღერადი	ʒ ʁ ɛ r ɑ d ɪ
უცხოური	u t s χ ɔ u r ɪ
ყიდულობს	q ʼ i d u l ɔ b s
გამოკლება	ɡ ɑ m ɔ k ʼ l ɛ b ɑ
ანაქრონიზმი	ɑ n ɑ kʰ r ɔ n ɪ z m ɪ
ჩამოსვლა	t ʃ ɑ m ɔ s v l ɑ
ხაოიანი	χ ɑ ɔ ɪ ɑ n ɪ
ტაკელაჟი	t ʼ ɑ k ʼ ɛ l ɑ ʒ ɪ
ცრუმორწმუნე	t s r u m ɔ r t s ʼ m u n ɛ
აღვირი	ɑ ʁ v ɪ r ɪ
მზეს	m z ɛ s
ბოროტად	b ɔ r ɔ t ʼ ɑ d
საშინლად	s ɑ ʃ ɪ n l ɑ d
ალექსანდრა	ɑ l ɛ kʰ s ɑ n d r ɑ
ნავსადგურს	n ɑ v s ɑ d ɡ u r s
კალათი	k ʼ ɑ l ɑ tʰ ɪ
მოუბარი	m ɔ u b ɑ r ɪ
უთენია	u tʰ ɛ n ɪ ɑ
ტრუიზმი	t ʼ r u ɪ z m ɪ
მრავალმნიშვნელოვნად	m r ɑ v ɑ l m n ɪ ʃ v n ɛ l ɔ v n ɑ d
ჩეხოსლოვაკია	t ʃ ɛ χ ɔ s l ɔ v ɑ k ʼ ɪ ɑ
კუბდარი	k ʼ u b d ɑ r ɪ
ჰაფნიუმი	h ɑ pʰ n i u m i
ფილანტროპიულად	pʰ ɪ l ɑ n t ʼ r ɔ p ʼ ɪ u l ɑ d
ვედრო	v ɛ d r ɔ
იხვი	i x v i
ანალური	ɑ n ɑ l u r ɪ
მაქცია	m ɑ kʰ t s ɪ ɑ
ხევსურული	χ ɛ v s u r u l ɪ
სუტენიორი	s u t ʼ ɛ n ɪ ɔ r ɪ
არქმევს	ɑ r kʰ m ɛ v s
კონსერვატორი	k ʼ ɔ n s ɛ r v ɑ t ʼ ɔ r ɪ
მამლაყინწა	m ɑ m l ɑ q ʼ ɪ n t s ʼ ɑ
იმპერიით	ɪ m p ʼ ɛ r ɪ ɪ tʰ
უდედო	u d ɛ d ɔ
საბედისწეროდ	s ɑ b ɛ d ɪ s t s ʼ ɛ r ɔ d
აკადემიის	ɑ k ʼ ɑ d ɛ m ɪ ɪ s
სიღნაღი	s ɪ ʁ n ɑ ʁ ɪ
როუმინგი	r ɔ u m i n ɡ i
ზოოლოგი	z ɔ ɔ l ɔ ɡ ɪ
ლიმუზინი	l ɪ m u z ɪ n ɪ
ლენჩი	l ɛ n t ʃ ɪ
საბანი	s ɑ b ɑ n ɪ
მდოგვი	m d ɔ ɡ v ɪ
საკმეველი	s ɑ k ʼ m ɛ v ɛ l ɪ
აკვარელისტი	ɑ k ʼ v ɑ r ɛ l ɪ s t ʼ ɪ
კოპიო	k ʼ ɔ p ʼ i ɔ
ეშელონი	ɛ ʃ ɛ l ɔ n ɪ
მესაკუთრეობა	m ɛ s ɑ k ʼ u tʰ r ɛ ɔ b ɑ
წყენია	t s ʼ q ʼ ɛ n ɪ ɑ
პესიმისტური	p ʼ ɛ s ɪ m ɪ s t ʼ u r ɪ
ლარიქსი	l ɑ r ɪ kʰ s ɪ
ფიზიკურად	pʰ ɪ z ɪ k ʼ u r ɑ d
სასტიკი	s ɑ s t ʼ ɪ k ʼ ɪ
პარაზიტული	p ʼ ɑ r ɑ z ɪ t ʼ u l ɪ
რეოსტატი	r ɛ ɔ s t ʼ ɑ t ʼ ɪ
ნასკი	n ɑ s k ʼ ɪ
პომიდორი	p ʼ ɔ m ɪ d ɔ r ɪ
წყვდიადი	t s ʼ q ʼ v d ɪ ɑ d ɪ
იარლიყი	i ɑ r l i q ʼ i
ბაქიაობა	b ɑ kʰ ɪ ɑ ɔ b ɑ
სხვადასხვა	s x v ɑ d ɑ s x v ɑ
ტარაკანი	t ʼ ɑ r ɑ k ʼ ɑ n i
ჰედონისტური	h ɛ d ɔ n ɪ s t ʼ u r ɪ
ბუნდოვნად	b u n d ɔ v n ɑ d
ყივანახველა	q ʼ ɪ v ɑ n ɑ χ v ɛ l ɑ
კომუნიზმი	k ʼ ɔ m u n i z m i
ქაოტურად	kʰ ɑ ɔ t ʼ u r ɑ d
უუნაროდ	u u n ɑ r ɔ d
გაშეშებული	ɡ ɑ ʃ ɛ ʃ ɛ b u l ɪ
ბალანსი	b ɑ l ɑ n s ɪ
მონაზონი	m ɔ n ɑ z ɔ n ɪ
მომაბეზრებელი	m ɔ m ɑ b ɛ z r ɛ b ɛ l ɪ
უიმედო	u ɪ m ɛ d ɔ
დეზურა	d ɛ z u r ɑ
მეტეორული	m ɛ t ʼ ɛ ɔ r u l ɪ
შხამიანი	ʃ x ɑ m i ɑ n i
ზებგერითი	z ɛ b ɡ ɛ r ɪ tʰ ɪ
მებათქაშე	m ɛ b ɑ tʰ kʰ ɑ ʃ ɛ
დემონსტრაცია	d ɛ m ɔ n s t ʼ r ɑ t s ɪ ɑ
ფისტონი	pʰ ɪ s t ʼ ɔ n ɪ
მებორნე	m ɛ b ɔ r n ɛ
მესამე	m ɛ s ɑ m ɛ
მოკვალთული	m ɔ k ʼ v ɑ l tʰ u l i
დაღვრემილობა	d ɑ ʁ v r ɛ m ɪ l ɔ b ɑ
ფოლი	pʰ ɔ l i
დეკორატორი	d ɛ k ʼ ɔ r ɑ t ʼ ɔ r ɪ
ციტრა	t s ɪ t ʼ r ɑ
ლებანი	l ɛ b ɑ n i
მექანიზაცია	m ɛ kʰ ɑ n ɪ z ɑ t s ɪ ɑ
ცბიერად	t s b ɪ ɛ r ɑ d
ნამცხვარი	n ɑ m t s χ v ɑ r ɪ
მერძევე	m ɛ r d z ɛ v ɛ
ღრუბელა	ʁ r u b ɛ l ɑ
გვამი	ɡ v ɑ m i
დიანა	d ɪ ɑ n ɑ
ყრმა	q ʼ r m ɑ
გამოფენა	ɡ ɑ m ɔ pʰ ɛ n ɑ
კეთროვნები	k ʼ ɛ tʰ r ɔ v n ɛ b ɪ
მორფოლოგიურად	m ɔ r pʰ ɔ l ɔ ɡ ɪ u r ɑ d
კორეა	k ʼ ɔ r ɛ ɑ
წონასწორობა	t s ʼ ɔ n ɑ s t s ʼ ɔ r ɔ b ɑ
შესატყვისი	ʃ ɛ s ɑ t ʼ q ʼ v ɪ s ɪ
აღმაშენებელი	ɑ ɣ m ɑ ʃ ɛ n ɛ b ɛ l i
განვითარებას	ɡ ɑ n v ɪ tʰ ɑ r ɛ b ɑ s
დანა	d ɑ n ɑ
ხუთკუთხა	χ u tʰ k ʼ u tʰ χ ɑ
მჩქეფარე	m t ʃ kʰ ɛ pʰ ɑ r ɛ
ფეიხოა	pʰ ɛ ɪ χ ɔ ɑ
მერი	m ɛ r ɪ
უნიტაზი	u n ɪ t ʼ ɑ z ɪ
ნაჩქარევი	n ɑ t ʃ kʰ ɑ r ɛ v ɪ
ნიჰილიზმი	n ɪ h ɪ l ɪ z m ɪ
ნახევარსფერო	n ɑ χ ɛ v ɑ r s pʰ ɛ r ɔ
ვნებიანი	v n ɛ b ɪ ɑ n ɪ
მომჩივანი	m ɔ m t ʃ ɪ v ɑ n ɪ
ვნებიანად	v n ɛ b ɪ ɑ n ɑ d
პარტიამ	p ʼ ɑ r t ʼ ɪ ɑ m
სათნო	s ɑ tʰ n ɔ
ქრისტე	kʰ r i s t ʼ ɛ
მითოლოგიური	m ɪ tʰ ɔ l ɔ ɡ ɪ u r ɪ
როზგავს	r ɔ z ɡ ɑ v s
ევრო	ɛ v r ɔ
ტუჩის	t ʼ u t ʃ i s
სტილეტი	s t ʼ ɪ l ɛ t ʼ ɪ
სიწრფელე	s ɪ t s ʼ r pʰ ɛ l ɛ
ელამი	ɛ l ɑ m ɪ
ერთსქესიანი	ɛ r tʰ s kʰ ɛ s i ɑ n i
უკარება	u k ʼ ɑ r ɛ b ɑ
გვერდის	ɡ v ɛ r d ɪ s
კავსაძე	k ʼ ɑ v s ɑ d z ɛ
შრომისმოყვარედ	ʃ r ɔ m ɪ s m ɔ q ʼ v ɑ r ɛ d
ალიონი	ɑ l i ɔ n i
შეუხორცებელი	ʃ ɛ u χ ɔ r t s ɛ b ɛ l ɪ
მაიონეზი	m ɑ ɪ ɔ n ɛ z ɪ
პროტოზოა	p ʼ r ɔ t ʼ ɔ z ɔ ɑ
შუა	ʃ u ɑ
ფემინისტი	pʰ ɛ m ɪ n ɪ s t ʼ ɪ
სახელმწიფოთი	s ɑ χ ɛ l m t s ʼ ɪ pʰ ɔ tʰ ɪ
ცხელი	t s x ɛ l i
რძე	r d z ɛ
იდენტურობა	ɪ d ɛ n t ʼ u r ɔ b ɑ
პატივსაცემი	p ʼ ɑ t ʼ ɪ v s ɑ t s ɛ m ɪ
ლეიკოციტი	l ɛ ɪ k ʼ ɔ t s ɪ t ʼ ɪ
ნალბანდი	n ɑ l b ɑ n d ɪ
ანგოლა	ɑ n ɡ ɔ l ɑ
პონი	p ʼ ɔ n ɪ
იაპონური	ɪ ɑ p ʼ ɔ n u r ɪ
სვლა	s v l ɑ
სარფა	s ɑ r pʰ ɑ
რესურსი	r ɛ s u r s ɪ
ქალაქი	kʰ ɑ l ɑ kʰ i
ჭადარი	t ʃ ʼ ɑ d ɑ r i
პანსიონი	p ʼ ɑ n s ɪ ɔ n ɪ
წუნდაუდებელი	t s ʼ u n d ɑ u d ɛ b ɛ l ɪ
ფერწერულად	pʰ ɛ r t s ʼ ɛ r u l ɑ d
მონღოლური	m ɔ n ʁ ɔ l u r ɪ
ოპტიმისტური	ɔ p ʼ t ʼ ɪ m ɪ s t ʼ u r ɪ
გალვანური	ɡ ɑ l v ɑ n u r i
ლუციფერი	l u t s ɪ pʰ ɛ r ɪ
მონასტერი	m ɔ n ɑ s t ʼ ɛ r i
თუნუქი	tʰ u n u kʰ ɪ
