kialakítása	k iʲ ɒ l ɒ k iː t aː ʃ ɒ
váltópénz	v aː l t oː p eː n z
döntötök	d ø n t ø t ø k
elhelyez	ɛ l ɦ ɛ j ɛ z
ablakok	ɒ b l ɒ k o k
kiterjedő	k i t ɛ r j ɛ d øː
sisakotok	ʃ i ʃ ɒ k o t o k
kolosszusok	k o l o sː u ʃ o k
albatrosszal	ɒ l b ɒ t r o sː ɒ l
mibelénk	m i b ɛ l eː ŋ k
tanítványaitokra	t ɒ n iː t v aː ɲ ɒʲ i t o k r ɒ
mesét	m ɛ ʃ eː t
megállíthatatlanul	m ɛ ɡ aː lː iː t h ɒ t ɒ t l ɒ n u l
webest	v ɛ b ɛ ʃ t
kupola	k u p o l ɒ
konyhaszék	k o ɲ ɦ ɒ s eː k
tartotta	t ɒ r t o tː ɒ
sakkfigura	ʃ ɒ k f i ɡ u r ɒ
százalékánál	s aː z ɒ l eː k aː n aː l
méretét	m eː r ɛ t eː t
sürgősen	ʃ y r ɡ øː ʃ ɛ n
biciklik	b i t͡s i ɡ l i k
parancsot	p ɒ r ɒ n t͡ʃ o t
világokként	v i l aː ɡ o kː eː n t
barátnője	b ɒ r aː t n øː j ɛ
bankokként	b ɒ ŋ k o kː eː n t
oktatói	o k t ɒ t oːʲ i
teljesbe	t ɛ jː ɛ ʒ b ɛ
böglyökön	b ø ɡ j ø k ø n
szedi	s ɛ d i
járok	j aː r o k
elképzelései	ɛ l k eː b z ɛ l eː ʃ ɛʲ i
szakaszában	s ɒ k ɒ s aː b ɒ n
gyengédségek	ɟ ɛ ŋ ɡ eː t͡ʃː eː ɡ ɛ k
búb	b uː b
vörösvértestek	v ø r ø ʃ v eː r t ɛ ʃ t ɛ k
lerakódások	l ɛ r ɒ k oː d aː ʃ o k
talajra	t ɒ l ɒ j r ɒ
boldogtalanul	b o l d o k t ɒ l ɒ n u l
vérfagyasztó	v eː r f ɒ ɟ ɒ s t oː
ellen	ɛ lː ɛ n
bornak	b o r n ɒ k
fülészek	f y l eː s ɛ k
rómeó	r oː m ɛ oː
karjaink	k ɒ r j ɒʲ i ŋ k
nóták	n oː t aː k
önmagában	ø mː ɒ ɡ aː b ɒ n
részesedés	r eː s ɛ ʃ ɛ d eː ʃ
fala	f ɒ l ɒ
összegeket	ø sː ɛ ɡ ɛ k ɛ t
kicsiig	k i t͡ʃ i i ɡ
remegés	r ɛ m ɛ ɡ eː ʃ
sorompók	ʃ o r o m p oː k
arcot	ɒ r t͡s o t
során	ʃ o r aː n
töltése	t ø l t eː ʃ ɛ
izom	i z o m
betűk	b ɛ t yː k
jogosít	j o ɡ o ʃ iː t
nevezetek	n ɛ v ɛ z ɛ t ɛ k
teszt	t ɛ s t
igazgatás	i ɡ ɒ z ɡ ɒ t aː ʃ
rögzítő	r ø ɡ z iː t øː
röfögtök	r ø f ø k t ø k
egyiptomi	ɛ ɟ i p t o m i
fej	f ɛ j
valamirevaló	v ɒ l ɒ m i r ɛ v ɒ l oː
agancs	ɒ ɡː ɒ n t͡ʃ
házakra	h aː z ɒ k r ɒ
legtisztább	l ɛ k t i s t aː bː
ápolónői	aː p o l oː n øːʲ i
cinkosok	t͡s i ŋ k o ʃ o k
hónapra	h oː n ɒ p r ɒ
james	d͡ʒ eː m s
megvalósítanunk	m ɛ ɡ v ɒ l oː ʃ iː t ɒ n u ŋ k
vacsorái	v ɒ t͡ʃ o r aːʲ i
rivalizálás	r i v ɒ l i z aː l aː ʃ
algológusok	ɒ l ɡ o l oː ɡ u ʃ o k
kampány	k ɒ m p aː ɲ
bemelegítés	b ɛ m ɛ l ɛ ɡ iː t eː ʃ
alkáid	ɒ l k aːʲ i d
zavarosban	z ɒ v ɒ r o ʒ b ɒ n
pszichika	p s i h i k ɒ
jogot	j o ɡ o t
rendszermagok	r ɛ n t s ɛ r m ɒ ɡ o k
indikátor	i n d i k aː t o r
köztisztviselők	k ø s t i s t v i ʃ ɛ l øː k
természetesen	t ɛ r m eː s ɛ t ɛ ʃ ɛ n
szájhős	s aː j ɦ øː ʃ
hadi	h ɒ d i
vadászata	v ɒ d aː s ɒ t ɒ
mely	m ɛ j
újrafelhasznál	uː j r ɒ f ɛ l ɦ ɒ s n aː l
jaguár	j ɒ ɡ u aː r
gödény	ɡ ø d eː ɲ
megtölt	m ɛ k t ø l t
ártatlanságok	aː r t ɒ t l ɒ n ʃ aː ɡ o k
gyengéden	ɟ ɛ ŋ ɡ eː d ɛ n
ötvenöt	ø t v ɛ n ø t
tűsarok	t yː ʃ ɒ r o k
barchesz	b ɒ r ɦ ɛ s
boldogít	b o l d o ɡ iː t
legszánalmasabb	l ɛ k s aː n ɒ l m ɒ ʃ ɒ bː
lókupec	l oː k u p ɛ t͡s
fürdések	f y r d eː ʃ ɛ k
borogatás	b o r o ɡ ɒ t aː ʃ
edit	ɛ d i t
untok	u n t o k
utcaseprő	u t͡sː ɒ ʃ ɛ p r øː
marionetten	m ɒ r iʲ o n ɛ tː ɛ n
kiemelt	k iʲ ɛ m ɛ l t
negyvennegyedik	n ɛ ɟ v ɛ nː ɛ ɟ ɛ d i k
vas	v ɒ ʃ
szurony	s u r o ɲ
kappan	k ɒ pː ɒ n
hazugságok	h ɒ z u k ʃ aː ɡ o k
alkalmazottakká	ɒ l k ɒ l m ɒ z o tː ɒ kː aː
elősegíteni	ɛ l øː ʃ ɛ ɡ iː t ɛ n i
súlyt	ʃ uː j t
vetni	v ɛ t n i
litván	l i t v aː n
céhtől	t͡s eː t øː l
percek	p ɛ r t͡s ɛ k
khmer	k m ɛ r
bölényszárny	b ø l eː ɲ s aː r ɲ
jellemzés	j ɛ lː ɛ m z eː ʃ
szíved	s iː v ɛ d
gyógyítás	ɟ oː ɟ iː t aː ʃ
hajlít	h ɒ j l iː t
szövő	s ø v øː
arcáról	ɒ r t͡s aː r oː l
közömbös	k ø z ø m b ø ʃ
lik	l i k
halásznyest	h ɒ l aː s ɲ ɛ ʃ t
determináns	d ɛ t ɛ r m i n aː n ʃ
fejünk	f ɛ j y ŋ k
ecsetek	ɛ t͡ʃ ɛ t ɛ k
bárókisasszony	b aː r oː k i ʃ ɒ sː o ɲ
homokjaink	h o m o k j ɒʲ i ŋ k
reflex	r ɛ f l ɛ k s
szegfűszeg	s ɛ k f yː s ɛ ɡ
papucs	p ɒ p u t͡ʃ
információk	i ɱ f o r m aː t͡s iʲ oː k
percnyi	p ɛ r t͡s ɲ i
negyedéve	n ɛ ɟ ɛ d eː v ɛ
természettudományok	t ɛ r m eː s ɛ tː u d o m aː ɲ o k
szürkeárnyalatos	s y r k ɛ aː r ɲ ɒ l ɒ t o ʃ
tulajdonságait	t u l ɒ j d o n ʃ aː ɡ ɒʲ i t
életveszélyesebb	eː l ɛ t v ɛ s eː j ɛ ʃ ɛ bː
megnövekedett	m ɛ ɡ n ø v ɛ k ɛ d ɛ tː
tizennyolcadik	t i z ɛ ɲː o l t͡s ɒ d i k
előnytelen	ɛ l øː ɲ t ɛ l ɛ n
valókban	v ɒ l oː ɡ b ɒ n
rendelkezésünk	r ɛ n d ɛ l k ɛ z eː ʃ y ŋ k
guatemala	ɡ v ɒ t ɛ m ɒ l ɒ
edd	ɛ dː
gnoszticizmus	ɡ n o s t i t͡s i z m u ʃ
alanyesetté	ɒ l ɒ ɲ ɛ ʃ ɛ tː eː
szervezettel	s ɛ r v ɛ z ɛ tː ɛ l
legpraktikusabb	l ɛ k p r ɒ k t i k u ʃ ɒ bː
kínoz	k iː n o z
másként	m aː ʃ k eː n t
festek	f ɛ ʃ t ɛ k
foglalkozik	f o ɡ l ɒ l k o z i k
elolvasni	ɛ l o l v ɒ ʃ n i
egyikkel	ɛ ɟː i kː ɛ l
posztolj	p o s t o jː
buszban	b u z b ɒ n
gyakran	ɟ ɒ k r ɒ n
beküld	b ɛ k y l d
masszív	m ɒ sː iː v
csukák	t͡ʃ u k aː k
programhoz	p r o ɡ r ɒ m ɦ o z
számomra	s aː m o m r ɒ
magyarokért	m ɒ ɟ ɒ r o k eː r t
alanyesetekig	ɒ l ɒ ɲ ɛ ʃ ɛ t ɛ k i ɡ
lepra	l ɛ p r ɒ
hatását	h ɒ t aː ʃ aː t
húslé	h uː ʃ l eː
saját	ʃ ɒ j aː t
szervezettől	s ɛ r v ɛ z ɛ tː øː l
tanítanánk	t ɒ n iː t ɒ n aː ŋ k
portának	p o r t aː n ɒ k
kartográfiák	k ɒ r t o ɡ r aː f iʲ aː k
hattyúdal	h ɒ cː uː d ɒ l
vámmentes	v aː mː ɛ n t ɛ ʃ
kapuitokon	k ɒ p uʲ i t o k o n
szezám	s ɛ z aː m
lekérdez	l ɛ k eː r d ɛ z
jellemvonások	j ɛ lː ɛ ɱ v o n aː ʃ o k
sokaknál	ʃ o k ɒ k n aː l
bomlik	b o m l i k
biccentés	b i t͡sː ɛ n t eː ʃ
tanulnia	t ɒ n u l n iʲ ɒ
nődögél	n øː d ø ɡ eː l
űrkutatás	yː r k u t ɒ t aː ʃ
bankkal	b ɒ ŋ k ɒ l
helybe	h ɛ j b ɛ
légitársaság	l eː ɡ i t aː r ʃ ɒ ʃ aː ɡ
kontár	k o n t aː r
nyersolaj	ɲ ɛ r ʃ o l ɒ j
szeretetre	s ɛ r ɛ t ɛ t r ɛ
bőrökké	b øː r ø kː eː
kéj	k eː j
kiabál	k iʲ ɒ b aː l
telefonszámok	t ɛ l ɛ f o n s aː m o k
sokak	ʃ o k ɒ k
zamatosabb	z ɒ m ɒ t o ʃ ɒ bː
mögétek	m ø ɡ eː t ɛ k
alóla	ɒ l oː l ɒ
bokák	b o k aː k
hálók	h aː l oː k
ágyékcsigolyák	aː ɟ eː k t͡ʃ i ɡ o j aː k
fizettük	f i z ɛ tː y k
felhasználót	f ɛ l ɦ ɒ s n aː l oː t
posztgraduális	p o z d ɡ r ɒ d u aː l i ʃ
még	m eː ɡ
whiskyk	v i s k i k
duetted	d u ɛ tː ɛ d
fakopáncs	f ɒ k o p aː n t͡ʃ
szenny	s ɛ ɲː
hatvan	h ɒ t v ɒ n
sügérek	ʃ y ɡ eː r ɛ k
kandírozott	k ɒ n d iː r o z o tː
bombardíroz	b o m b ɒ r d iː r o z
alakra	ɒ l ɒ k r ɒ
terhel	t ɛ r ɦ ɛ l
címet	t͡s iː m ɛ t
zsindely	ʒ i n d ɛ j
figyelmekre	f i ɟ ɛ l m ɛ k r ɛ
fejekben	f ɛ j ɛ ɡ b ɛ n
kimondottan	k i m o n d o tː ɒ n
gaelek	ɡ eː l ɛ k
kísérő	k iː ʃ eː r øː
legpontosabban	l ɛ k p o n t o ʃ ɒ bː ɒ n
lőtte	l øː tː ɛ
vakulás	v ɒ k u l aː ʃ
zágráb	z aː ɡ r aː b
dühben	d y b ɛ n
üstökön	y ʃ t ø k ø n
cikloisok	t͡s i k l oʲ i ʃ o k
alkalmazottra	ɒ l k ɒ l m ɒ z o t r ɒ
hipnózis	h i p n oː z i ʃ
elnökök	ɛ l n ø k ø k
lófajta	l oː f ɒ j t ɒ
legszárazabb	l ɛ k s aː r ɒ z ɒ bː
stressz	ʃ t r ɛ sː
eldöntendő	ɛ l d ø n t ɛ n d øː
sólet	ʃ oː l ɛ t
aszonta	ɒ s o n t ɒ
tizedes	t i z ɛ d ɛ ʃ
ugyanazokat	u ɟ ɒ n ɒ z o k ɒ t
magazinjuk	m ɒ ɡ ɒ z i ɲː u k
bajusza	b ɒ j u s ɒ
névutók	n eː v u t oː k
mezre	m ɛ z r ɛ
házakért	h aː z ɒ k eː r t
mosogatók	m o ʃ o ɡ ɒ t oː k
lába	l aː b ɒ
szegénységek	s ɛ ɡ eː ɲ ʃ eː ɡ ɛ k
annyit	ɒ ɲː i t
söre	ʃ ø r ɛ
tanítványukra	t ɒ n iː t v aː ɲ u k r ɒ
kivonul	k i v o n u l
rosszak	r o sː ɒ k
fáklyafények	f aː k j ɒ f eː ɲ ɛ k
adományban	ɒ d o m aː ɲ b ɒ n
méter	m eː t ɛ r
varázslatos	v ɒ r aː ʒ l ɒ t o ʃ
éppoly	eː pː o j
projekciók	p r o j ɛ k t͡s iʲ oː k
defekten	d ɛ f ɛ k t ɛ n
lidérc	l i d eː r t͡s
vezetővel	v ɛ z ɛ t øː v ɛ l
éber	eː b ɛ r
legelészik	l ɛ ɡ ɛ l eː s i k
tanítottam	t ɒ n iː t o tː ɒ m
magatartás	m ɒ ɡ ɒ t ɒ r t aː ʃ
bokraim	b o k r ɒʲ i m
anyóka	ɒ ɲ oː k ɒ
embertől	ɛ m b ɛ r t øː l
nádor	n aː d o r
szalmaözvegyek	s ɒ l m ɒ ø z v ɛ ɟ ɛ k
boszorkány	b o s o r k aː ɲ
márciusok	m aː r t͡s iʲ u ʃ o k
nemekben	n ɛ m ɛ ɡ b ɛ n
hamva	h ɒ ɱ v ɒ
átalakítások	aː t ɒ l ɒ k iː t aː ʃ o k
csigolyák	t͡ʃ i ɡ o j aː k
instrukciók	i n ʃ t r u k t͡s iʲ oː k
maguk	m ɒ ɡ u k
hipokotil	h i p o k o t i l
legigazságtalanabb	l ɛ ɡ i ɡ ɒ ʃː aː k t ɒ l ɒ n ɒ bː
jugoszláv	j u ɡ o s l aː v
közti	k ø s t i
ruha	r u ɦ ɒ
dolguk	d o l ɡ u k
sárkányok	ʃ aː r k aː ɲ o k
remekművek	r ɛ m ɛ k m yː v ɛ k
elnökének	ɛ l n ø k eː n ɛ k
korán	k o r aː n
igényei	i ɡ eː ɲ ɛʲ i
ügyfélkör	y c f eː l k ø r
szobája	s o b aː j ɒ
labda	l ɒ b d ɒ
bajban	b ɒ j b ɒ n
alkoholtartalom	ɒ l k o h o l t ɒ r t ɒ l o m
legtagadhatatlanabb	l ɛ k t ɒ ɡ ɒ t h ɒ t ɒ t l ɒ n ɒ bː
magyarról	m ɒ ɟ ɒ rː oː l
forgalmazása	f o r ɡ ɒ l m ɒ z aː ʃ ɒ
licence	l i t͡s ɛ n t͡s ɛ
belép	b ɛ l eː p
lázadó	l aː z ɒ d oː
célpontok	t͡s eː l p o n t o k
mindezek	m i n d ɛ z ɛ k
sokáig	ʃ o k aːʲ i ɡ
miniszteri	m i n i s t ɛ r i
idén	i d eː n
tifelétek	t i f ɛ l eː t ɛ k
tűr	t yː r
kiválasztás	k i v aː l ɒ s t aː ʃ
kiválaszt	k i v aː l ɒ s t
nádorok	n aː d o r o k
fokozatos	f o k o z ɒ t o ʃ
pozíciója	p o z iː t͡s iʲ oː j ɒ
kicsinek	k i t͡ʃ i n ɛ k
dzsessz	d͡ʒ ɛ sː
sebészet	ʃ ɛ b eː s ɛ t
bankotok	b ɒ ŋ k o t o k
honvágy	h o ɱ v aː ɟ
feledjük	f ɛ l ɛ ɟː y k
milyent	m i j ɛ n t
esz	ɛ s
színekre	s iː n ɛ k r ɛ
offenzívák	o fː ɛ n z iː v aː k
aminél	ɒ m i n eː l
gondjaim	ɡ o ɲ ɟ ɒʲ i m
alkohol	ɒ l k o h o l
alkalmazni	ɒ l k ɒ l m ɒ z n i
függő	f y ɡː øː
lazacunk	l ɒ z ɒ t͡s u ŋ k
rendszerről	r ɛ n t s ɛ rː øː l
statisztikai	ʃ t ɒ t i s t i k ɒʲ i
hazugot	h ɒ z u ɡ o t
élőfej	eː l øː f ɛ j
récék	r eː t͡s eː k
szerintünk	s ɛ r i n t y ŋ k
tolmácsol	t o l m aː t͡ʃ o l
készülés	k eː s y l eː ʃ
leghelyesebb	l ɛ k h ɛ j ɛ ʃ ɛ bː
hangok	h ɒ ŋ ɡ o k
segítségnyújtás	ʃ ɛ ɡ iː t͡ʃː eː ɡ ɲ uː j t aː ʃ
atomfizika	ɒ t o ɱ f i z i k ɒ
májelégtelenség	m aː j ɛ l eː k t ɛ l ɛ n ʃ eː ɡ
könyvespolc	k ø ɲ v ɛ ʃ p o l t͡s
furgonok	f u r ɡ o n o k
egyenlít	ɛ ɟ ɛ n l iː t
babáik	b ɒ b aːʲ i k
kaparó	k ɒ p ɒ r oː
pirotechnikusok	p i r o t ɛ x n i k u ʃ o k
agába	ɒ ɡ aː b ɒ
marxista	m ɒ r k s i ʃ t ɒ
angolkór	ɒ ŋ ɡ o l k oː r
spirituális	ʃ p i r i t u aː l i ʃ
mindnek	m i n d n ɛ k
hága	h aː ɡ ɒ
érezte	eː r ɛ s t ɛ
alton	ɒ l t o n
reggelire	r ɛ ɡː ɛ l i r ɛ
mesterekként	m ɛ ʃ t ɛ r ɛ kː eː n t
elméletileg	ɛ l m eː l ɛ t i l ɛ ɡ
engedélynek	ɛ ŋ ɡ ɛ d eː j n ɛ k
zsenialitások	ʒ ɛ n iʲ ɒ l i t aː ʃ o k
gravitációs	ɡ r ɒ v i t aː t͡s iʲ oː ʃ
fogalmát	f o ɡ ɒ l m aː t
délelőtt	d eː l ɛ l øː tː
őszerintük	øː s ɛ r i n t y k
cédrusfáknál	t͡s eː d r u ʃ f aː k n aː l
könyvesbolt	k ø ɲ v ɛ ʒ b o l t
édesapja	eː d ɛ ʃ ɒ p j ɒ
immobilizál	i mː o b i l i z aː l
szegény	s ɛ ɡ eː ɲ
állampolgári	aː lː ɒ m p o l ɡ aː r i
perturbáció	p ɛ r t u r b aː t͡s iʲ oː
boldogtalan	b o l d o k t ɒ l ɒ n
szerződések	s ɛ r z øː d eː ʃ ɛ k
egyenlőre	ɛ ɟ ɛ n l øː r ɛ
alkához	ɒ l k aː ɦ o z
énekesek	eː n ɛ k ɛ ʃ ɛ k
kulcsszavak	k u l t͡ʃ s ɒ v ɒ k
égre	eː ɡ r ɛ
dákó	d aː k oː
márványon	m aː r v aː ɲ o n
zsűrik	ʒ yː r i k
grófkisasszony	ɡ r oː f k i ʃ ɒ sː o ɲ
emberekből	ɛ m b ɛ r ɛ ɡ b øː l
tigrisekből	t i ɡ r i ʃ ɛ ɡ b øː l
bakancsok	b ɒ k ɒ n t͡ʃ o k
ingázik	i ŋ ɡ aː z i k
léchez	l eː t͡s h ɛ z
flották	f l o tː aː k
arcfestések	ɒ r t͡s f ɛ ʃ t eː ʃ ɛ k
lizin	l i z i n
csík	t͡ʃ iː k
terefere	t ɛ r ɛ f ɛ r ɛ
elérhet	ɛ l eː r ɦ ɛ t
öklendezik	ø k l ɛ n d ɛ z i k
túllép	t uː lː eː p
zenészek	z ɛ n eː s ɛ k
rendszerekre	r ɛ n t s ɛ r ɛ k r ɛ
koccint	k o t͡sː i n t
szleng	s l ɛ ŋ ɡ
pénzek	p eː n z ɛ k
dajkákká	d ɒ j k aː kː aː
habszivacs	h ɒ p s i v ɒ t͡ʃ
egzotikusság	ɛ ɡ z o t i k u ʃː aː ɡ
mihozzánk	m i ɦ o zː aː ŋ k
katonákat	k ɒ t o n aː k ɒ t
unokatestvérek	u n o k ɒ t ɛ ʃ t v eː r ɛ k
különben	k y l ø m b ɛ n
festő	f ɛ ʃ t øː
indulok	i n d u l o k
kikerics	k i k ɛ r i t͡ʃ
nosztalgia	n o s t ɒ l ɡ iʲ ɒ
sorsának	ʃ o r ʃ aː n ɒ k
fülekben	f y l ɛ ɡ b ɛ n
történhet	t ø r t eː n ɦ ɛ t
válogatott	v aː l o ɡ ɒ t o tː
bravó	b r ɒ v oː
rendszert	r ɛ n t s ɛ r t
háziorvosi	h aː z iʲ o r v o ʃ i
vándor	v aː n d o r
hanga	h ɒ ŋ ɡ ɒ
tájékoztatásokat	t aː j eː k o s t ɒ t aː ʃ o k ɒ t
könyvtárosnő	k ø ɲ f t aː r o ʃ n øː
ránk	r aː ŋ k
cicájuk	t͡s i t͡s aː j u k
söröz	ʃ ø r ø z
hívó	h iː v oː
karikatúrák	k ɒ r i k ɒ t uː r aː k
személyzet	s ɛ m eː j z ɛ t
kutyaugatás	k u c ɒ u ɡ ɒ t aː ʃ
korog	k o r o ɡ
mákra	m aː k r ɒ
rajongások	r ɒ j o ŋ ɡ aː ʃ o k
papirosok	p ɒ p i r o ʃ o k
borkősav	b o r k øː ʃ ɒ v
mondanák	m o n d ɒ n aː k
juhig	j u ɦ i ɡ
igeidő	i ɡ ɛʲ i d øː
korrózió	k o rː oː z iʲ oː
legfáradhatatlanabbak	l ɛ k f aː r ɒ t h ɒ t ɒ t l ɒ n ɒ bː ɒ k
műveltségek	m yː v ɛ l t͡ʃ eː ɡ ɛ k
számmal	s aː mː ɒ l
basszus	b ɒ sː u ʃ
fel	f ɛ l
dülmirigyek	d y l m i r i ɟ ɛ k
leginkább	l ɛ ɡ i ŋ k aː bː
állomány	aː lː o m aː ɲ
meleg	m ɛ l ɛ ɡ
lottó	l o tː oː
sékel	ʃ eː k ɛ l
bizonyítvány	b i z o ɲ iː t v aː ɲ
sértett	ʃ eː r t ɛ tː
betegebb	b ɛ t ɛ ɡ ɛ bː
nyugdíj	ɲ u ɡ d iː j
formula	f o r m u l ɒ
pillanatfelvételek	p i lː ɒ n ɒ t f ɛ l v eː t ɛ l ɛ k
estékre	ɛ ʃ t eː k r ɛ
gépész	ɡ eː p eː s
vágyna	v aː ɟ n ɒ
dialógusok	d iʲ ɒ l oː ɡ u ʃ o k
éget	eː ɡ ɛ t
kártyák	k aː r c aː k
vakbél	v ɒ ɡ b eː l
benyomást	b ɛ ɲ o m aː ʃ t
hajmosások	h ɒ j m o ʃ aː ʃ o k
biztosabban	b i s t o ʃ ɒ bː ɒ n
lenek	l ɛ n ɛ k
szótárakat	s oː t aː r ɒ k ɒ t
prelúdium	p r ɛ l uː d iʲ u m
gaelül	ɡ eː l y l
ceruzatartó	t͡s ɛ r u z ɒ t ɒ r t oː
hangfalaid	h ɒ ŋ k f ɒ l ɒʲ i d
módos	m oː d o ʃ
hőmérő	h øː m eː r øː
enyémet	ɛ ɲ eː m ɛ t
betűnagyság	b ɛ t yː n ɒ c ʃ aː ɡ
ige	i ɡ ɛ
érthetően	eː r t h ɛ t øː ɛ n
látványosan	l aː t v aː ɲ o ʃ ɒ n
hideget	h i d ɛ ɡ ɛ t
szolgák	s o l ɡ aː k
fotóalbum	f o t oː ɒ l b u m
iskolánál	i ʃ k o l aː n aː l
témakör	t eː m ɒ k ø r
gitároztam	ɡ i t aː r o s t ɒ m
vizesebb	v i z ɛ ʃ ɛ bː
részével	r eː s eː v ɛ l
családfából	t͡ʃ ɒ l aː t f aː b oː l
antikvitások	ɒ n t i k v i t aː ʃ o k
konzulod	k o n z u l o d
weboldalaid	v ɛ b o l d ɒ l ɒʲ i d
házaink	h aː z ɒʲ i ŋ k
egyetemeken	ɛ ɟ ɛ t ɛ m ɛ k ɛ n
távkapcsolatok	t aː f k ɒ p t͡ʃ o l ɒ t o k
legabszurdabb	l ɛ ɡ ɒ p s u r d ɒ bː
éjszakák	eː j s ɒ k aː k
jelszavát	j ɛ l s ɒ v aː t
legyezők	l ɛ ɟ ɛ z øː k
birtokba	b i r t o ɡ b ɒ
villák	v i lː aː k
delek	d ɛ l ɛ k
olvasásához	o l v ɒ ʃ aː ʃ aː ɦ o z
titrál	t i t r aː l
almátok	ɒ l m aː t o k
végző	v eː ɡ z øː
sparhelt	ʃ p ɒ r ɦ ɛ l t
fehérebb	f ɛ ɦ eː r ɛ bː
kürtőskalács	k y r t øː ʃ k ɒ l aː t͡ʃ
gombatan	ɡ o m b ɒ t ɒ n
formám	f o r m aː m
dolgokról	d o l ɡ o k r oː l
közeli	k ø z ɛ l i
róhat	r oː ɦ ɒ t
vállkendők	v aː l k ɛ n d øː k
törvényesség	t ø r v eː ɲ ɛ ʃː eː ɡ
viaszaitok	v iʲ ɒ s ɒʲ i t o k
multimilliomosok	m u l t i m i lː iʲ o m o ʃ o k
felsorol	f ɛ l ʃ o r o l
cin	t͡s i n
dolgokhoz	d o l ɡ o k h o z
liftek	l i f t ɛ k
lőtt	l øː tː
taxonómiák	t ɒ k s o n oː m iʲ aː k
felszínén	f ɛ l s iː n eː n
magyarból	m ɒ ɟ ɒ r b oː l
lidércnyomás	l i d eː r t͡s ɲ o m aː ʃ
kellékek	k ɛ lː eː k ɛ k
tőletek	t øː l ɛ t ɛ k
uraknak	u r ɒ k n ɒ k
koponyái	k o p o ɲ aːʲ i
ujjak	u jː ɒ k
tanítványul	t ɒ n iː t v aː ɲ u l
tolvaj	t o l v ɒ j
agancsokból	ɒ ɡ ɒ n t͡ʃ o ɡ b oː l
legalaposabban	l ɛ ɡ ɒ l ɒ p o ʃ ɒ bː ɒ n
kiállításokon	k iʲ aː lː iː t aː ʃ o k o n
drasztikusan	d r ɒ s t i k u ʃ ɒ n
tulajdonnév	t u l ɒ j d o nː eː v
szentimentalista	s ɛ n t i m ɛ n t ɒ l i ʃ t ɒ
táskákban	t aː ʃ k aː ɡ b ɒ n
nagyság	n ɒ c ʃ aː ɡ
felmérés	f ɛ l m eː r eː ʃ
kértünk	k eː r t y ŋ k
üdvözöl	y d v ø z ø l
kísérleteket	k iː ʃ eː r l ɛ t ɛ k ɛ t
duzzaszt	d u zː ɒ s t
örmény	ø r m eː ɲ
tulajdonosnő	t u l ɒ j d o n o ʃ n øː
damaszkuszi	d ɒ m ɒ s k u s i
virul	v i r u l
legalacsonyabb	l ɛ ɡ ɒ l ɒ t͡ʃ o ɲ ɒ bː
szabadalmak	s ɒ b ɒ d ɒ l m ɒ k
örvös	ø r v ø ʃ
aljai	ɒ jː ɒʲ i
feltalálók	f ɛ l t ɒ l aː l oː k
átvitel	aː t v i t ɛ l
agresszív	ɒ ɡ r ɛ sː iː v
embereknek	ɛ m b ɛ r ɛ k n ɛ k
hólapátok	h oː l ɒ p aː t o k
gyökeresen	ɟ ø k ɛ r ɛ ʃ ɛ n
menni	m ɛ nː i
giliszták	ɡ i l i s t aː k
korbácsunk	k o r b aː t͡ʃ u ŋ k
erdélyiek	ɛ r d eː j iʲ ɛ k
madzsongok	m ɒ d͡ʒ o ŋ ɡ o k
alapító	ɒ l ɒ p iː t oː
albumon	ɒ l b u m o n
munkagép	m u ŋ k ɒ ɡ eː p
fátok	f aː t o k
ugrószekrény	u ɡ r oː s ɛ k r eː ɲ
típusa	t iː p u ʃ ɒ
komornyik	k o m o r ɲ i k
energiát	ɛ n ɛ r ɡ iʲ aː t
vetület	v ɛ t y l ɛ t
látóideg	l aː t oːʲ i d ɛ ɡ
emberke	ɛ m b ɛ r k ɛ
erélyesebben	ɛ r eː j ɛ ʃ ɛ bː ɛ n
pajtások	p ɒ j t aː ʃ o k
dzsesszika	d͡ʒ ɛ sː i k ɒ
kedveltebb	k ɛ d v ɛ l t ɛ bː
kerted	k ɛ r t ɛ d
egyikhez	ɛ ɟː i k h ɛ z
hódít	h oː d iː t
autizmusok	ɒ u t i z m u ʃ o k
csillagtérkép	t͡ʃ i lː ɒ k t eː r k eː p
erélyesen	ɛ r eː j ɛ ʃ ɛ n
ajándéktárgyak	ɒ j aː n d eː k t aː r ɟ ɒ k
kardiológusok	k ɒ r d iʲ o l oː ɡ u ʃ o k
postán	p o ʃ t aː n
sorsra	ʃ o r ʃ r ɒ
tizenöt	t i z ɛ n ø t
metafizikus	m ɛ t ɒ f i z i k u ʃ
hatásköre	h ɒ t aː ʃ k ø r ɛ
elképesztő	ɛ l k eː p ɛ s t øː
hózentróger	h oː z ɛ n t r oː ɡ ɛ r
generális	ɡ ɛ n ɛ r aː l i ʃ
kéritek	k eː r i t ɛ k
kereskedelmi	k ɛ r ɛ ʃ k ɛ d ɛ l m i
alkánk	ɒ l k aː ŋ k
tanulmányom	t ɒ n u l m aː ɲ o m
nehéz	n ɛ ɦ eː z
makik	m ɒ k i k
tantestület	t ɒ n t ɛ ʃ t y l ɛ t
adottakat	ɒ d o tː ɒ k ɒ t
hosszúság	h o sː uː ʃ aː ɡ
agyonvág	ɒ ɟ o ɱ v aː ɡ
feliratkozik	f ɛ l i r ɒ t k o z i k
