encyclopedicity	ɛ n s a ɪ k l ə ʊ p iː d ɪ s ɪ t i
fusidic	f j uː s ɪ d ɪ k
cockalorum	k ɒ k ə l ɔː ɹ ə m
byzantine	b a ɪ z æ n t a ɪ n
cybernetics	s a ɪ b ə ɹ n ɛ t ɪ k s
grammalogue	ɡ ɹ æ m ə l ɒ ɡ
archy	ɑ ɹ t ʃ i
removedness	ɹ ɪ m uː v ɪ d n ɪ s
deconstructively	d iː k ə n s t ɹ ʌ k t ɪ v l i
monaco	m ɒ n ə k ə ʊ
minstrel	m ɪ n s t ɹ ə l
metempsychosis	m ɛ t ə m s ʌ ɪ k ə ʊ s ɪ s
anaptyctic	æ n ə p t ɪ k t ɪ k
'murica	m ɝ ɪ k ə
sustainable	s ə s t e ɪ n ə b ə l
skeletal	s k ə l iː t ə l
bedight	b ɪ d a ɪ t
bezel	b ɛ z ə l
middling	m ɪ d l̩ ɪ ŋ
situated	s ɪ t͡ʃ u e ɪ t ɪ d
shrewsbury	ʃ ɹ ə ʊ z b ɹ ɪ
partage	p ɑː t ɪ d ʒ
actress	a k t ɹ ɪ s
malleus	m æ l i ə s
imago	ɪ m e ɪ ɡ ə ʊ
slogan	s l ə ʊ ɡ ə n
manifestation	m a n ɪ f ɛ s t e ɪ ʃ ə n
intrinsic	ɪ n t ɹ ɪ n z ɪ k
livor	l a ɪ v ɔː
deadwood	d ɛ d w ʊ d
belknap	b ɛ l n æ p
zagreb	z ɑː ɡ ɹ ɛ b
jai	d ʒ e ɪ
haka	h æ -
charger	t ʃ ɑː d ʒ ə
perineum	p ɛ ɹ ɪ n iː ə m
extracerebellar	ɛ k s t ɹ ə s ɛ ɹ ə b ɛ l ɚ
conglomerate	k ə n ɡ l ɒ m ə ɹ ə t
disadvantageous	d ɪ s æ d v ə n t e ɪ d ʒ ə s
degradational	d ɛ ɡ ɹ ə d e ɪ ʃ ə n ə ɫ
warble	w ɔː b l̩
disgusting	d ɪ s ɡ ʌ s t ɪ ŋ
vasectomize	v ɘ s ɛ k t ɘ m a ɪ z
bdellium	d ɛ l i ʌ m
tenible	t ɛ n ɪ b l
macroeconomic	m æ k ɹ ə ʊ iː k ə n ɒ m ɪ k
congressional	k ə ŋ ɡ ɹ ɛ ʃ n̩ ə l
caveat	k e ɪ -
tropable	t ɹ ə ʊ p ə b ə l
amphibrach	a m f ɪ b ɹ a k
agricultural	æ ɡ ɹ ɪ k ə l t j ʊ ə ɹ ə l
quiff	k w ɪ f
fractionary	f ɹ æ k ʃ ə n æ ɹ i
natural	n æ t ʃ ɹ ə l
equerry	ɪ k w ɛ ɹ i
resuscitate	ɹ ɪ s ʌ s ɪ t e ɪ t
greed	ɡ ɹ i d
tuyere	t w i j ɪ ɹ
aam	ɔː m
mascaron	m æ s k ə ɹ ɒ n
cuds	k ʌ d z
riming	ɹ ʌ ɪ m ɪ ŋ
countess	k a ʊ n t ɨ s
arrogance	æ ɹ ə ɡ ə n s
stød	s t ɜː d
bakery	b e ɪ k ə ɹ i
contemptuously	k ə n t ɛ m p t j u ə s l i
surrealistic	s ə ɹ iː ə l ɪ s t ɪ k
mischevious	m ɪ s t͡ʃ iː v i ə s
declensional	d ɪ k l ɛ n ʃ ə n ə ɫ
offworld	ɒ f w ɜː ɹ l d
ruba'i	ɹ uː b ʌ ɪ
brainy	b ɹ e ɪ n i
dilation	d a ɪ l e ɪ ʃ ə n
waring	w ɛ ə ɹ ɪ ŋ
defended	d ɪ f ɛ n d ɪ d
her	ə ɹ
hebdomum	h ɛ b d ɒ m ə m
bask	b æ s k
exhaustiveness	ɛ ɡ z ɔː s t ɪ v n ə s
lethean	l iː θ i ə n
bootle	b uː t ə l
insure	ɪ n ʃ ɔː
nduja	ə n d uː j ə
repave	ɹ iː p e ɪ v
wassail	w ɒ s l
laurestine	l ɔː ɹ ə s t iː n
diaspora	d a ɪ æ s p ə ɹ ə
haver	h æ v ə
australia	ɔː s t ɹ e ɪ l ɪ ə
budapest	b uː d ə p ɛ s t
witnesses	w ɪ t n ə s ɪ z
thoughtful	θ ɔː t f ʊ l
katzenjammer	k æ t s ə n d͡ʒ æ m ə ɹ
lemon	l ɛ m ə n
betrayed	b ɪ t ɹ e ɪ d
mixolydian	m ɪ k s ə l ɪ d ɪ ə n
walian	w e i l i ə n
pfennig	p f ɛ n ɪ ɡ
carabine	k æ ɹ ə b ɪ n
reptile	ɹ ɪ p t a ɪ l
volt	v ə ʊ l t
clip	k l ɪ p
dihydroxide	d a ɪ h a ɪ d ɹ ɒ k s a ɪ d
nulls	n ʌ l z
therewith	ð ɛ ə w ɪ θ
zazen	z ɑː z ɛ n
unthinkable	ʌ n θ ɪ ŋ k ə b ə l
goodrich	ɡ ʊ d ɹ ɪ t͡ʃ
torc	t ɔː ɹ k
rochester	ɹ ɒ t͡ʃ ɛ s t ə
bacillus	b æ s ɪ l ə s
colophonian	k ɒ l ə f ə ʊ n ɪ ə n
bolshie	b ɒ l ʃ i
asturias	æ s t ʊ ə ɹ i ə s
tremendous	t ɹ ɪ m ɛ n d ə s
decreasingly	d ɪ k ɹ iː s ɪ ŋ ɡ l i
reflect	ɹ ɪ f l ɛ k t
discussions	d ɪ s k ʌ ʃ ə n z
started	s t ɑː t ɪ d
sentiment	s ɛ n t ɪ m ə n t
breakings	b ɹ e ɪ k ɪ ŋ z
oughtn't've	ɔː t ə n t ə v
reddy	ɹ ɛ d i
debunker	d iː b ʌ ŋ k ə ɹ
pyx	p ɪ k s
hefty	h ɛ f t i
epimyth	ɛ p ɪ m ɪ θ
cornett	k ɔː n ɪ t
score	s k ɔː
ripper	ɹ ɪ p ə
fujiwara	f u d ʒ i w ɑ ɹ ə
laird	l ɛː d
kuomintang	k uː ə ʊ m ɪ n t a ŋ
helical	h iː l ɪ k ə l
endosteum	ɛ n d ɒ s t ɪː ə m
attaint	ə t e ɪ n t
media	m ɛ d ɪ ə
pants	p æ n t s
uffish	ʌ f ɪ ʃ
traceability	t ɹ e ɪ s ə b ɪ l ɪ t i
abordage	ə b ɔː ɹ d ɪ d͡ʒ
audaciousness	ɔ d e ɪ ʃ ə s n ə s
pleat	p l iː t
realization	ɹ i ə -
sex	s ɛ k s
coventry	k ɒ v ə n t ɹ i
philerast	f ɪ l ə ɹ a s t
froehle	f ɹ e ɪ l i
peneplain	p iː n ɪ p l e ɪ n
cywyddau	k ə w ʌ ð a ɪ
outgang	a ʊ t ɡ æ ŋ
merde	m ɛː d
hideous	h ɪ d iː ʌ s
bejesuit	b ɪ d ʒ ɛ z uː ɪ t
nook	n ʊ k
reigning	ɹ e ɪ n ɪ ŋ
mynheer	m e ɪ n h ɪ ə
adsorb	ə d s ɔː b
upon	ə p ɒ n
fillet	f ɪ l e ɪ̯
malign	m ə l a ɪ n
misapprehend	m ɪ s a p ɹ ɪ h ɛ n d
cymric	k ʌ m ɹ ɪ k
billions	b ɪ l j ə n z
abdominal	ə b d ɒ m ə n l̩
hailer	h e ɪ l ə
ava	e ɪ v ə
tinman	ɪ n m ə n
tiffin	t ɪ f ɪ n
labial	l e ɪ b i ə l
deradicalize	d iː ɹ æ d ɪ k ə l a ɪ z
lardy	l ɑː d i
continent	k ɒ n t ɪ n ə n t
lepak	l ə p ɑ k
clave	k l e ɪ v
dimensional	d ɪ m ɛ n ʃ ə n ə l
samhain	s a ʊ w ɛ n
compression	k ɒ m p ɹ ɛ ʃ ə n
apraxia	ə p ɹ æ k s ɪ ə
banishes	b æ n ɪ ʃ ɪ z
apes	e ɪ p s
mustn't	m ʌ s n̩ t
optoelectronics	ɒ p t ə ʊ iː l ɛ k t ɹ ɒ n ɪ k s
envowel	ɛ n v a ʊ l
cornetto	k ɔː n ɛ t ə ʊ
harass	h ə ɹ æ s
animes	æ n ɪ m ə z
groundsel	ɡ ɹ a ʊ n d s ə l
madeira	m ə d ɪ ə ɹ ə
balti	b ɔː l t i
depravity	d ə p ɹ æ v ɪ t i
emeritum	ɪ m ɛ ɹ ɪ t ə m
speaking	s p iː k i ŋ
titch	t ɪ t ʃ
bucket	b ʌ k ɪ t
wrang	ɹ æ ŋ
psephocracy	p s ɛ f ɒ k ɹ ə s i
terse	t ɜː s
reservation	ɹ ɛ z ə v e ɪ ʃ ə n
drowsings	d ɹ a ʊ z ɪ ŋ z
cnemis	n iː m ɪ s
baby	b e ɪ b i
senpai	s ɛ n p a ɪ
replaced	ɹ ɪ p l e ɪ s t
populatable	p ɒ p j ʊ u l e ɪ t ə b ə l
hyperemic	h ʌ ɪ p ə ɹ iː m ɪ k
flan	f l æ n
tulip	t ʃ uː l ɪ p
viol	v a ɪ ə l
whereas	w ɛː ɹ a z
homeostasis	h ɒ m i ə ʊ s t e ɪ s ɪ s
gettable	ɡ ɛ t ə b l
sanctuary	s æ ŋ k t j u ɛ ɹ i
disputable	d ɪ s p j uː t ə b ə ɫ
dante	d æ n t i
y'	j ə
digressive	d a ɪ ɡ ɹ ɛ s ɪ v
cook	k ʊ k
stationary	s t e ɪ ʃ ə n ə ɹ i
chandelier	ʃ æ n d ə l ɪ ə ɹ
tulwar	t ʌ l w ɑː
yolk	j ə ʊ k
dittany	d ɪ t ə n i
esurient	iː -
strings	s t ɹ ɪ ŋ z
maser	m e ɪ z ɚ
adduction	ə d ʌ k ʃ n̩
seat	s iː t
diastolic	d a ɪ ə s t ɒ l ɪ k
resto	ɹ ɛ s t ə ʊ
schröderisation	ʃ ɹ ɜː d ə ɹ a ɪ z e ɪ ʃ ə n
ceremony	s ɛ ɹ ɪ m ə n i
pianoforte	p i æ n ə ʊ f ɔː t
cherry	t͡ʃ ɛ ɹ i
translatrices	t ɹ ɑː n z l e ɪ t ɹ ɪ s iː z
sycophant	s ɪ k ə f ə n t
cyma	s a ɪ m ə
dinghy	d ɪ ŋ ɡ i
aetat	iː t a t
malapropism	m æ l ə p ɹ ɒ p ɪ z ə m
blook	b l ʊ k
judas	d ʒ uː d ə s
muckle	m ʌ k ə l
voddy	v ɒ d i
plato	p l e ɪ t ə ʊ
poesy	p ə ʊ ɪ z i
secs	s ɛ k s
wren	ɹ ɛ n
mcgrath	m ə ɡ ɹ ɔː
cheboksary	t͡ʃ ɛ b ɒ k s æ ɹ iː
quinate	k w ɪ n ə t
thyself	ð a ɪ s ɛ l f
juxtaposition	d ʒ ʌ k s t ə p ə z ɪ ʃ ə n
bouquet	b u k e ɪ
essential	ɪ s ɛ n ʃ ə l
diastema	d a ɪ ə s t iː m ə
startled	s t ɑː t l̩ d
wiping	w a ɪ p ɪ ŋ
svengalis	s v ɛ n ɡ ɑː l i z
wererat	w ɪ əː ɹ æ t
bigots	b ɪ ɡ ə t s
ungood	ʌ n ɡ ʊ d
peripeteia	p ɛ ɹ ɪ p ɪ t a ɪ ə
bach	b æ t ʃ
gyrus	d ʒ a ɪ ɹ ə s
frightful	f ɹ a ɪ t f ə l
collapse	k ə l æ p s
charybdis	k ə ɹ ɪ b d ɪ s
disambiguation	d ɪ s æ m b ɪ ɡ j uː e ɪ ʃ ə n
michelle	m ɪ ʃ ɛ l
exuma	ɛ k s uː m ə
monolith	m ɒ n ə l ɪ θ
cafetière	k æ f ə t i ɛː ə ɹ
beguile	b ɪ ɡ a ɪ l
dome	d ə ʊ m
crustaceous	k ɹ ʌ s t e ɪ ʃ ə s
breezily	b ɹ ɪ i z ɪ l i
batch	b æ t͡ʃ
lambchop	l æ m t ʃ ɒ p
fess	f ɛ s
eyelet	a ɪ l ə t
rax	ɹ æ k s
konbu	k ɒ n b uː
geo	ɡ j ə ʊ
picosecond	p iː k ə ʊ s ɛ k ə n d
brats	b ɹ æ t s
biffy	b ɪ f i
turned	t ɜː n d
disposed	d ɪ s p ə ʊ z d
claque	k l æ k
boughten	b ɔː t ə n
anlace	æ n l ɪ s
jicama	h ɪ k ə m ə
academician	a k ə d ə m ɪ ʃ n̩
childing	t ʃ a ɪ l d ɪ ŋ
enmity	ɛ n m ɪ t ɪ
evaluate	ɨ v a l j ʊ e ɪ t
adepts	æ d ɛ p t s
uranism	j ʊ ə ɹ ə n ɪ z ə m
proceedings	p ɹ ə ʊ s iː d ɪ ŋ z
odometer	ə ʊ d ɒ m ə t ə
squid	s k w ɪ d
minority	m ɪ n ɒ ɹ ɪ t i
anhedonia	a n h ɪ d ə ʊ n ɪ ə
amblyopic	æ m b l iː o ʊ p ɪ k
doorleaf	d ɔː l iː f
asia	e ɪ ʒ ə
assented	ə s ɛ n t ɪ d
querulous	k w ɛ ɹ j ə l ə s
xenodochium	z ɛ n ə ʊ d ə ʊ k i ə m
bema	b iː m ə
phthalic	f θ æ l ɪ k
secrets	s iː k ɹ ɪ t s
oncilla	ɒ n s iː ə
similarity	s ɪ m ɪ l æ ɹ ɪ t i
mouthbreeder	m a ʊ θ b ɹ iː d ə
nits	n ɪ t s
treacher	t ɹ ɛ t͡ʃ ə ɹ
digicam	d ɪ d ʒ iː k æ m
coalesce	k ə ʊ ə l ɛ s
scenarios	s ɛ n ɑː ɹ i ə ʊ z
miscreator	m ɪ s k ɹ ɪ e ɪ t ə
anacrusis	a n ə k ɹ uː s ɪ s
thrombocythemia	θ ɹ ɒ m b ə ʊ s a ɪ θ iː m ɪ ə
shibasaki	ʃ i b ə s ɑ k i
autoredirection	ɔː t ə ʊ ɹ iː d ɪ ɹ ɛ k ʃ ə n
wheelhouse	ʍ iː l h a ʊ s
neutron	n j uː t ɹ ɒ n
tamasheq	t æ m ə ʃ ɛ k
prig	p ɹ ɪ ɡ
swathe	s w e ɪ ð
inveighed	ɪ n v e ɪ d
cadi	k ɑː d i
padilla	p ə d iː ə
skeleton	s k ɛ l ə t ə n
geat	ɡ iː t
shortchange	ʃ ɔː t t ʃ e ɪ n d ʒ
cloaca	k l ə ʊ e ɪ k ə
dreck	d ɹ ɛ k
heffalump	h ɛ f ə l ə m p
therefore	ð ɛ ə f ɔː
hunch	h ʌ n ʃ
fifths	f ɪ f t s
ohmic	ə ʊ m ɪ k
cerebration	s ɛ ɹ ɪ b ɹ e ɪ ʃ ə n
odorament	ə ʊ d ə ɹ ə m ə n t
yere	j i ə ɹ
democracy	d ɪ m ɒ k ɹ ə s i
late	l e ɪ t
bricking	b ɹ ɪ k ɪ ŋ
sumac	s j uː m æ k
smyrna	z m ɪ ɚ n ɑː
salem	s e ɪ l ə m
geode	d ʒ iː ə ʊ d
disaffect	d ɪ s ə f ɛ k t
wend	w ɛ n d
nigeria	n a ɪ d ʒ ɪ ə ɹ ɪ ə
roulade	ɹ uː l ɑː d
netter	n ɛ t ə
absorbent	ə b s ɔː b n̩ t
knot	n ɒ t
amide	æ m ɪ d
power	p a ʊ ə ɹ
joly	d ʒ ɑ l i
torrential	t ɒ ɹ ɛ n t ʃ ə l
slime	s l a ɪ m
had	h æ d
rongorongo	ɹ ɒ ŋ ɡ ə ʊ ɹ ɒ ŋ ɡ ə ʊ
bixie	b ɪ k s i
trull	t ɹ ʌ l
diary	d a ɪ ə ɹ i
nearly	n ɪ ə l i
achondroplasia	- ʒ i ə
fanfare	f æ n f ɛ ə
madrid	m ə d ɹ ɪ d
witness	w ɪ t n ə s
redoubt	ɹ iː d a ʊ t
subnormality	s ʌ b n ɔː m æ l ɪ t ɪ
duff	d ʌ f
hug	h ʌ ɡ
decorporation	d iː k ɔː p ə ɹ e ɪ ʃ ə n
defoliation	d iː f ə ʊ l iː j e ɪ ʃ ə n
tender	t ɛ n d ə ɹ
amid	ə m ɪ d
penile	p iː n a ɪ l
json	d ʒ e ɪ s ə n
areola	ə ɹ i ə l ə
resurrection	ɹ ɛ z ə ɹ ɛ k ʃ n̩
spookily	s p uː k ɪ l i
paddies	p æ d i z
unfilial	ʌ n f ɪ l ɪ ə l
hership	h ɜː ʃ ɪ p
laity	l e ɪ ə t i
tandem	t æ n d ə m
lotional	l ə ʊ ʃ ə n ə l
pembrokeshire	p ɛ m b ɹ ʊ k ʃ ə ɹ
bracelet	b ɹ e ɪ s l ɪ t
pragmatism	p ɹ a ɡ m ə t ɪ z ə m
trustworthiness	t ɹ ʌ s t w ɜ ɹ ð i n ɛ s
anal	ə n ʌ l
salamander	s æ l ə m ɑː n d ə
felloe	f ɛ l ə ʊ
anosmic	æ n ɒ z m ɪ k
sciolism	s a ɪ ə l ɪ z ə m
deaf	d ɛ f
buyable	b a ɪ ə b ə l
ethyl	ɛ θ ɪ l
parure	p ə ɹ ʊ ə
reason	ɹ iː z ə n
champagne	ʃ æ m p e ɪ n
winda	w ɪ n d ə
iceland	a ɪ s l ə n d
museum	m j uː z iː ə m
birr	b ɜː
meerkitten	m iː ə k ɪ t ə n
scop	s k ɒ p
comprehensive	k ɒ m p ɹ ɪ h ɛ n s ɪ v
laver	l e ɪ v ə
tassel	t æ s ə l
brest	b ɹ ɛ s t
petit	p ə t iː
muesli	m j uː s l i
attestation	æ t ɛ s t e ɪ ʃ ə n
finalize	f a ɪ n ə l a ɪ z
perceive	p ə s iː v
ohia	ə ʊ h iː ə
bedded	b ɛ d ɪ d
panettone	p a n ɪ t ə ʊ n e ɪ
fulton	f ʊ l t ʌ n
governess	ɡ ʌ v ə n ə s
ricochet	ɹ ɪ k ə ʃ ɛ t
schools	s k uː l z
happiness	h æ p i n ɪ s
gal	ɡ æ l
supine	s j uː p a ɪ n
spinescent	s p a ɪ n ɛ s ə n t
tracer	t ɹ e ɪ s ə ɹ
tetrarch	t ɛ t ɹ ɑː k
advertorial	æ d v ɜː t ɔː ɹ i ə l
sociolect	s ə ʊ ʃ ə ʊ l ɛ k t
bridging	b ɹ ɪ d ʒ ɪ ŋ
insulator	ɪ n s j ə l e ɪ t ə ɹ
computerette	k ə m p j u t ɚ ɹ ɛ t
citron	s ɪ t ɹ ə n
conflate	k ɒ n f l e ɪ t
torquated	t ɔː k w e ɪ t ɪ d
thack	θ æ k
snowy	s n ə ʊ i
sheaf	ʃ iː f
gaited	ɡ e ɪ t ɪ d
australia	ɒ s t ɹ e ɪ l i j ə
sugarbag	ʃ ʊ ɡ ə b æ ɡ
disinterest	d ɪ s ɪ n t ɹ ɛ s t
camorra	k ə m ɒ ɹ ə
pram	p ɹ æ m
thanet	θ æ n ɪ t
smur	s m ɜː ɹ
fist	f ɪ s t
addling	æ d ə l ɪ ŋ
encomium	ɛ ŋ k ə ʊ m ɪ ə m
cantle	k a n t ə l
esker	ɛ s k ə
pharyngeal	f æ ɹ ɪ n d ʒ iː ə l
chillax	t͡ʃ ɪ l æ k s
soppy	s ɒ p i
gainer	ɡ e ɪ n ə
foin	f ɔ ɪ n
sook	s u k
yakutia	j ə k uː t ɪ ə
absurdity	ə b s ɜː d ɪ t i
gretchen	ɡ ɹ ɛ t ʃ ə n
abjures	ə b d ʒ ʊ ə z
realia	ɹ e ɪ ɑː l ɪ ə
terrarium	t ə ɹ ɛ ə ɹ ɪ ə m
resurrection	ɹ ɛ z ə ɹ ɛ k ʃ ə n
isthmus	ɪ s m ə s
branch	b ɹ ɑː n t ʃ
potulent	p ɒ t j ʊ l ə n t
travel	t ɹ æ v ə l
sheets	ʃ iː t s
arbuscular	ɑː b ʌ s k j ʊ l ə
fjordic	f i ɔː d ɪ k
melons	m ɛ l ə n z
cleveland	k l iː v l ə n d
crafty	k ɹ ɑː f t i
browse	b ɹ a ʊ z
old	ɔ ʊ l d
collagen	k ɒ l ə d ʒ ə n
bussed	b ʌ s t
leis	l e ɪ z
oma	o ʊ m ə
clandestine	k l æ n d ɛ s t ɪ n
manifesto	m æ n ə f ɛ s t ə ʊ
females	f iː m e ɪ l z
communicated	k ə m j uː n ɪ k e ɪ t ɪ d
expeditious	ɛ k s p ɪ d ɪ ʃ ə s
infimum	ɪ n f a ɪ m ə m
broad	b ɹ ɔː d
clerihew	k l ɛ ɹ ɨ h j uː
mystical	m ɪ s t ɪ k l̩
trist	t ɹ ɪ s t
delving	d ɛ l v ɪ ŋ
remotion	ɹ ɪ m ə ʊ ʃ ə n
akathisia	æ k ə θ ɪ s i ə
satisfied	s æ t ɪ s f a ɪ d
canadienne	k a n a d j ɛ n
joint	d ʒ ɔ ɪ n t
archie	ɑː k i
provençal	p ɹ ɒ v ə n s ɑː l
guarantee	ɡ æ ɹ ə n t iː
select	s ɪ l ɛ k t
minged	m ɪ n d ʒ d
carer	k ɛ ə ɹ ə ɹ
squamation	s k w e ɪ m e ɪ ʃ ə n
bandeaux	b a n d ə ʊ
pained	p e ɪ n d
phallocracy	f a l ɒ k ɹ ə s i
fluminous	f l uː m ɪ n ə s
adieux	ə d j uː z
cleaned	k l iː n d
crowning	k ɹ a ʊ n ɪ ŋ
coruscant	k ə ɹ ʌ s k ə n t
hushed	h ʌ ʃ t
setiferous	s iː t ɪ f ə ɹ ə s
rictus	ɹ ɪ k t ə s
hanse	h æ n s
elderly	ɛ l d ə l i
journeyman	d ʒ ɜː n i m ə n
pupe	p j u p
vagrant	v e ɪ ɡ ɹ ə n t
beget	b ə ɡ ɛ t
brooch	b ɹ ə ʊ t ʃ
alary	e ɪ l ə ɹ i
shush	ʃ ʊ ʃ
feeler	f iː l ə
hierarchically	h a ɪ ə ɹ æ k ɪ k l i
psyched	s a ɪ k t
grateful	ɡ ɹ e ɪ t f ə l
goutte	ɡ uː t
decuple	d e k j uː p ə l
anole	ə n ə ʊ l i
spectation	s p ɛ k t e ɪ ʃ ə n
bannock	b æ n ə k
fugazi	f u ɡ ɑ z i
apocryphal	ə p ɒ k ɹ ə f ə l
nynorsk	n iː n ɔː s k
lanthanoid	l æ n θ ə n ɔ ɪ d
assets	æ s e t s
wolof	w ə ʊ l ɒ f
odsooks	ɒ d z uː k s
viking	v a ɪ k ɪ ŋ
unlikely	ʌ n l a ɪ k l i
preps	p ɹ ɛ p s
scallywag	s k æ l ɪ w æ ɡ
chugs	t ʃ ʌ ɡ z
garibaldi	ɡ æ ɹ ɪ b æ l d i
montagovian	m ɒ n t ə ɡ ə ʊ v ɪ ə n
dressed	d ɹ ɛ s t
donjon	d ɒ n d ʒ ə n
parenthetical	p æ ɹ ə n θ ɛ t ɪ k l̩
disclaimers	d ɪ s k l e ɪ m ə z
peristalsis	p ɛ ɹ ɪ s t a l s ɪ s
towers	t a ʊ ə z
nolan	n ə ʊ l ə n
nudge	n ʌ d ʒ
parenthesize	p ə ɹ ɛ n θ ə s a ɪ z
facile	f a s ʌ ɪ l
dumped	d ʌ m p t
contemptuous	k ə n t ɛ m p t j u ə s
bating	b e ɪ t ɪ ŋ
kane	k e ɪ n
spald	s p ɔː l d
mishpocha	m ɪ ʃ p ʊ x ə
cluebat	k l uː b æ t
weighing	w e ɪ ɪ ŋ
defogger	d iː f ɒ ɡ ə ɹ
dalian	d ɑː l i ə n
tachygraphy	t æ k ɪ ɡ ɹ ə f i
jodhpurs	d ʒ ɒ d p ə z
chromatography	k ɹ ə ʊ m ə t ɒ ɡ ɹ ə f i
shouldn't	ʃ ʊ d n̩ t
faded	f e ɪ d ɪ d
gerrymander	d ʒ ɛ ɹ i m æ n d ə
fanta	f e ɪ n t ə
cricket	k ɹ ɪ k ɪ t
childlike	t ʃ a ɪ l d l a ɪ k
woodford	w ʊ d f ə d
dickens	d ɪ k ɪ n z
reality	ɹ i æ l ə t i
bladed	b l e ɪ d ɪ d
culm	k ʌ l m
decolourization	d iː k ʌ l ə ɹ a ɪ z e ɪ ʃ ə n
sass	s æ s
dilative	d a ɪ l e ɪ t ɪ v
abiogenesis	- b a ɪ ə -
latinate	l æ t ɪ n ə t
pap	p æ p
levantine	l ɛ v ə n t a ɪ n
amorphic	ə m ɔː ɹ f ɪ k
decorrelate	d iː k ɒ ɹ ə l e ɪ t
message	m ɛ s ɪ d͡ʒ
astrometry	ə s t ɹ ɒ m ə t ɹ i
prolific	p ɹ o ʊ l ɪ f ɪ k
impetuous	i m p ɛ t ʃ u ə s
heled	h iː l d
mineral	m ɪ n ə ɹ ə l
consulate	k ɒ n s j ʊ l ə t
eave	iː v
basic	b e ɪ s ɪ k
klipspringer	k l ɪ p s p r ɪ ŋ ə
troad	t ɹ ə ʊ æ d
strumpet	s t ɹ ʌ m p ɪ t
patronize	p æ t ʃ ɹ ə n a ɪ z
shouted	ʃ a ʊ t ɪ d
rudder	ɹ ʌ d ə ɹ
unergatives	ʌ n ɜː ɹ ɡ ə t ɪ v z
cutpurse	k ʌ t p ɜː s
consult	k ə n s ʌ l t
vegetarian	v ɛ d͡ʒ ɪ t ɛ ə ɹ i ə n
arianism	ɛ ə ɹ ɪ ə n ɪ z ə m
pictland	p ɪ k t l ə n d
inception	ɪ n s ɛ p ʃ n
sasswood	s a s w ʊ d
moric	m ɔ ə ɹ ɪ k
flauntily	f l ɔː n t ɪ l i
milwaukee	m ɪ l w ɔː k iː
puerperia	p uː ɝ p iː ɹ i æ
sentience	s ɛ n ʃ i ə n s
motorcycle	m ə ʊ t ə s a i k ə l
plink	p l ɪ ŋ k
daeva	d iː v ə
perpetrate	p ɜː ɹ p ə t ɹ a ɪ t
cumberground	k ʌ m b ə ɡ ɹ a ʊ n d
infanticide	ɪ n f æ n t ɪ s a ɪ d
shellfish	ʃ ɛ l f ɪ ʃ
toxin	t ɒ k s ɪ n
sentient	s ɛ n t i ə n t
tuesday	t j uː z d e ɪ
aftercare	æ f t ə ɹ k ɛ ə
park	p ɑ ɹ k
goody	ɡ ʊ d i
benjamin	b ɛ n d͡ʒ ə m ɪ n
bruisings	b ɹ uː z ɪ ŋ z
indignant	ɪ n d ɪ ɡ n ə n t
bretons	b ɹ ɛ t ə n z
collard	k ɒ l ɑː ɹ d
shaftesbury	ʃ æ f t s b ɹ ɪ
definned	d iː f ɪ n d
rabab	ɹ ɪ b æ b
wickiup	w ɪ k ɪ ʌ p
paddle	p æ d ə l
irredentism	ɪ ɹ ɪ d ɛ n t ɪ z ə m
presbyter	p ɹ e z b ɪ t ə
coxswain	k ɒ k s ə n
khoisan	k ɔ ɪ s ɑː n
hosed	h ə ʊ z d
nevaeh	n ə v e ɪ ə
lusophobia	l uː s ə f ə ʊ b ɪ ə
panacherie	p ə n æ ʃ ə ɹ iː
platitudinous	- t ʃ uː -
funest	f j uː n ɛ s t
island	a ɪ̯ l ə n d
plaidoyer	p l e ɪ d w a j e ɪ
eider	a ɪ d ə
andorran	æ n d ɔː ɹ ə n
embraced	ɛ m b ɹ e ɪ s t
droopy	d ɹ uː p i
ironbark	ʌ ɪ ə n b ɑː k
esprit	ɛ s p ɹ iː
eon	iː ə n
iupac	j uː p æ k
forefront	f ɔː f ɹ ʌ n t
thresh	θ ɹ ɛ ʃ
grossetto	ɡ ɹ ə ʊ s ɛ t ə ʊ
sakhalin	s æ k ə l iː n
nitroxylene	n a ɪ t ɹ ə ʊ z a ɪ l iː n
poor	p ɔ ɹ
decussate	d ɪ k ʌ s e ɪ t
assurance	ə ʃ ʊ ə ɹ ə n s
nihilist	n iː ɪ l ɪ s t
emvowel	ɪ m v a ʊ ə l
brocket	b ɹ ɒ k ɪ t
temperature	t ɛ m p ə ɹ ə t ʃ ʊ ə ɹ
culmination	k ʌ l m ɪ n e ɪ ʃ ə n
pesto	p ɛ s t ə ʊ
btu	b iː t iː j uː
backs	b æ k s
grope	ɡ ɹ ə ʊ p
luncheon	l ʌ n t ʃ ə n
reëxtends	ɹ i ɛ k s t ɛ n d z
comely	k ʌ m l i
alkaptonuria	æ l k æ p t ə n ʊ ə ɹ ɪ ə
scopolamine	s k ə p ɒ l ə m iː n
godly	ɡ ɒ d l i
dusk	d ʌ s k
finns	f ɪ n z
juniper	d ʒ u n ɪ p ə
voyeur	v ɔ ɪ j ɜː
landed	l æ n d ɪ d
feoffment	f ɛ f m ə n t
battle	b æ t ə ɫ
subterfuge	s ʌ b t ə ɹ f j uː d ʒ
iroquois	ɪ ɹ ə k w ɔ ɪ
wisbech	w ɪ z b iː t ʃ
