кушъэ	kʷ ə ʂ a
жэхэупцӏэн	ʒ a x a w p t͡s ʼ a n
зэщыгъо	z a ɕ ə ʁʷ a
сурэт	s u r a t
ябзэгу	j aː v z a ɡʷ
анэ	ʔ aː n a
къурнэ	qʷ ə r n a
бжалэ	b ʒ aː l a
къупышъхьэ	qʷ ə p ə ʂ ħ a
джашъо	d͡ʒ aː ʃʷ a
джыхэлъэдэн	d͡ʒ ə x a ɬ a d a n
пӏуаблэ	pʷ ʼ aː b ɮ a
щыгъэтын	ɕ ə ʁ a t ə n
паӏо	p aː ʔʷ a
анэшыпхъу	ʔ aː n a ʃ ə p χʷ
хьэшхъурэӏу	ħ a ʃ χʷ ə r a ʔʷ
хэкӏэн	x a t͡ʃ ʼ a n
шъыбын	ʂ ə b ə n
бжыхьапэ	b ʒ ə ħ aː p a
кӏыхьэ	t͡ʃ ʼ ə ħ a
амдэз	aː m d a z
ешъон	j a ʂʷ a n
ахъчэзэблэхъущ	aː χ t͡ʃ a z a b l a χʷ ə n
тӏысыпӏэ	t ʼ ə s ə p ʼ a
губжын	ɡʷ ə b ʒ ə n
тӏэрэхын	t ʼ a r a x ə n
хъои	χʷ a j ə
мыдэ	m ə d a
бэнтехъу	b a n t a j χʷ
бэшӏагъ	b a ʃ ʼ aː ʁ
апкӏмыжъ	aː p t͡ʃ m ə ʐʷ
анэбзыу	a n a b z ə w
чӏэухъумэ	t͡ʂ ʼ a w χʷ ə m a
зэпэчъэн	z a p a t͡ʂ a n
бгычӏэ	b ɣ ə t ʂ a
апс	aː p s
чӏы	t͡ʂ ʼ ə
мэушъы	m a w ʂ ə
нэхай	n a x aː j
дэхьапӏэ	d a ħ aː p ʼ a
зыпэгъотхьажьын	z ə p a ʁʷ a t ħ a ʑ ə n
ешъуакӏо	j a ʃʷ ʼ aː kʷ ʼ a
дэтхъын	d a t χ ə n
тӏын	t ʼ ə n
гугъун	ɡʷ ə ʁ ə n
пачъыхь	p aː t ʂ ə ħ
сыдэущтэу	s ə d a w ɕ t ə w
дэгъэзын	d a ʁ a z ə n
шӏуежьэжьын	ʃʷ ʼ a j ʑ a ʑ ə n
деблэ	d e b l a
нахьиу	n aː ħ j ə w
гъэӏортӏэн	ʁ a ʔʷ a r t ʼ a n
гьэгу	ɡʲ a ɡʷ
псыцу	p s ə t͡sʷ a
зэпычын	z a p ə t͡ʃ ə n
бгъэны	b ʁ a n ə
хьанцэ	ħ a n t͡s a
ощхы	w a ɕ x ə
бытырбыф	b a t ə r b ə f
апкӏшъхьэтэт	aː p kʲ ʂ ħ a t a t
шъхьапсӏэ	ʂ ħ aː p t͡s ʼ a
хьалы	ħ aː l ə
пшъэрылъ	p ʂ a r ə ɬ
нэчыхьытх	n a t͡ʃ ə ħ ə t x
шӏыкӏэен	ʃ ʼ ə k ʼʲ a j a n
ӏэтын	ʔ aː t ə n
ащтэу	aː ʃ t o
пыдэн	p ə d a n
къэкъыин	q a q ə j ə n
блэнэукъ	b l a n a w q
пхэкӏ	p x a t͡ʃ ʼ
гъэшъхъын	ʁ a ʂ ə χ ə n
хэхьан	x a ħ aː n
оры	w a r ə
мэлэлэн	m a l a l a n
жэхэкӏоцэн	ʒ a x a kʷ ʼ a t͡s a n
быяупӏ	b ə j aː w p ʼ
шъуен	ʃʷ ə j a n
зэчэрые	z a kʲ a r ə j a
сапэ	s aː p a
мэфэкӏ	m a f a t ʃ ʼ
бзашӏу	b z aː ʃʷ ʼ
псӏанэ	p s ʼ aː n a
чэщ	t͡ʃ a ɕ
щтэн	ɕ t a n
модэ	m a w d a
къэкӏорэтхьэмафэ	q a kʷ ʼ a r a t ħ a m aː f a
текӏон	t a j kʷ ʼ a n
нэпэӏэплъэкӏ	n a p a ʔ a p ɬ a t͡ʃ ʼ
шъэфы	ʂ a f ə
лъыкӏон	ɬ ə kʷ ʼ a n
шъутыпсӏэ	ʃʷ ə t ə p s ʼ a
цэхь	t͡s a ħ
мэплъэн	m a p ɬ ə n
гъэпскӏыпӏэ	ʁ a p s t͡ʃ ə p ʼ a
тэгъэцӏэшъутыкӏын	t a ʁ a t͡s ʼ a ʃʷ t ə t͡ʃ ʼ ə n
чэщтао	t͡ʃ a ɕ t aː w a
дэи	d a j ə
хьарыф	ħ aː r ə f
гъэ	ʁ a
щазымэ	ɕ aː z ə m a
пыжъ	p ə ʐ
хьэлъэбакъо	ħ a ɬ a w b aː q
хьайнап	ħ a j ə n aː p
гъойщай	ʁʷ a j ɕ aː j
шъхьэтепхъу	ʂ ħ a t a j p χʷ
ахъчэнэпцӏшӏ	aː χ t͡ʃ a n a p t͡s ʼ ʃ ʼ
чэтыу	t͡ʃ a t ə w
хьамлашкӏу	ħ aː m ɮ aː ʃ kʷ ʼ
ныбэузы	n ə b a w ə z ə
ныбжь	n ə b ʑ
мэбэгъон	m a b a ʁʷ a n
кхъулъфыгъэ	q͡χʷ ə ɬ f ə ʁ a
нэпкъы	n a p q ə
хьацэ	ħ aː t͡s a
хьашъо	ħ aː ʂʷ a
кьэтыу	kʲ a t ə w
ныо	n ə w a
бэдзжьын	b a d͡z a ʑ ə n
хъо	χʷ a
гъэуцун	ʁ a w ə t͡ʃʷ ə n
ӏус	ʔʷ ə s
хъырцэ	χ ə r t͡s a
къырегъэхьын	q ə r e ʁ a ħ ə n
бгэрый	b ɣ ə r ə j
жантӏ	ʒ aː n t ʼ
пыкӏын	p ə kʲ ʼ ə n
еры	j a r ə
хэкӏотагъ	x a kʷ ʼ a t aː ʁ
цацэ	t͡s aː t͡s a
щэбзащ	ɕ a b z aː ɕ
лӏакъо	ɬ ʼ aː qʷ a
лъыхъун	ɬ ə χʷ ə n
тхыбзэ	t x ə b z a
пцӏэун	p t͡s ʼ a w ə m
якъуб	j aː qʷ ə b
хьэмашэ	ħ a m aː ʃ a
акъыл	ʔ aː q ə l
еджэн	j a d͡ʒ a n
пхъэныӏу	p χ a n ə ʔʷ
декъыен	d a j q ə j a n
лӏэужыгъо	ɬ ʼ a w ʒ ə ʁʷ a
къабзэ	q aː b z a
тхьаркъо	t ħ aː r qʷ a
лъэпӏаӏо	ɬ a p ʼ aː ʔʷ a
мэгубжын	m a ɡʷ ə b ʒ ə n
гъэзалъэ	ʁ a z aː ɬ a
тхыгъэ	t x ə ʁ a
шӏокӏын	ʃʷ ʼ a t͡ʃ ʼ ə n
текӏэн	t a j t͡ʃ ʼ a n
хэкӏон	x a kʷ ʼ a n
удзуцон	w d͡zʷ ə t͡sʷ a n
бэгъэгус	b a ʁ a ɡʷ ə s
ебгъэн	j a b ʁ a n
кӏуадж	kʷ ʼ aː d͡ʒ
гъэны	ʁ a n ə
мэкъамэ	m a q aː m a
пкӏатӏэ	p t͡ʃ ʼ aː t ʼ a
егъоин	ʁʷ a j ə n
шъуашэ	ʃʷ aː ʃ a
шъхьалы	ʂ ħ aː l ə
шхакӏо	ʃ xː kʷ ʼ a
чыӏу	t͡ʃ ʼ ə ʔʷ
фэгубжын	f a ɡʷ ə b ʒ ə n
гъогуонэкӏуныр	ʁʷ a ɡʷ ə w a n a kʷ ʼ ə n ə r
гоӏулӏэн	ɡʷ ə ʔʷ ə ɬ ʼ a n
цагэ	t͡s aː ɣ a
лъэбжъанэ	ɬ a p ʐ aː n a
гъэпскӏын	ʁ a p s ə t͡ʃ ʼ ə n
наныу	n aː n ə w
улъыин	w ə ɬ ə j ə n
бэщышӏ	b a ɕ ə ʃ ʼ
хьэят	ħ a j aː t
тӏамы	t aː m ə
ехъу	j a χʷ
жъыун	ʐ ə w ə n
тегъэстыхьан	t a j ʁ a s ə ħ aː n
хэкӏодыкӏын	x a kʷ ʼ a d ə t͡ʃ ʼ ə m
абан	aː b aː n
ахъ	aː χ
мазэ	m aː z a
унашъо	w ə n aː ʂʷ a
пӏуанкӏэ	pʷ ʼ aː n t͡ʃ a
бгылъэ	b ɣ ə ɬ a
пхъэчыпэ	p χ a t͡ʃ ə p a
бжъакъо	b ʐ aː qʷ a
шъэн	ʂ a n
кӏэлъэтэкьын	t͡ʃ a ɬ a t a kʲ ə n
нэкӏушъу	n a kʷ ʼ ə ʂʷ
малхъо	m aː l χʷ a
быраб	b ə r aː b
пыдзэгъ	p ə d͡z ʁ
зэужэу	z a w ʒ a w
бжъэшъу	b ʐ a ʂʷ
азыфагу	aː z ə f aː ɡʷ
бгъузэ	b ʁʷ ə z a
гъоплъашъо	ʁʷ a p ɬ ə ʂʷ a
къэщэн	q a ɕ a n
шъуаджэ	ʃʷ aː d͡ʒ a
жэхъуагъ	ʒ a χʷ aː ʁ
укӏьытэн	w ə kʲ ʼ ə t a n
бэрэкъащ	b a r a q aː ɕ
тэгъэфэн	t a ʁ a f a n
кӏэлъыун	t͡ʃ ʼ a ɬ ə w ə n
чэн	t͡ʃ a n
нахьыбэрэм	n aː ħ ə b a r a m
екъудыин	qʷ ə d ə j ə n
лачэ	l aː t͡ʃ a
бгъашхъо	b ʁ aː ʃ χʷ a
дакъэ	d aː q a
лы	ɮ ə
тещыныхьан	t a j ɕ ə n ə ħ aː n
щыр	ɕ ə r
жъопхъу	ʐʷ a p χʷ
делэ	d a j ɮ a
хъыу	χ ə w
кущэрэхъ	kʷ ə ɕ a r a χ
ашъоцуакъ	aː ʂʷ a t͡ʃʷ aː ɡʷ
етӏапсӏэ	j a t ʼ aː p t͡s ʼ a
къэрэу	q a r a w
сыд	s ə d
мэгушӏон	m a ɡʷ ə ʃʷ ʼ a n
ӏукӏыхьан	ʔʷ ə t͡ʃ ə ħ aː n
къэбкӏэ	q a b kʲ ʼ a
зэон	z a w a n
дэбыбэен	d a b ə b a j a n
блэпкӏьын	b l a p t kʲ ʼ ə n
фэшӏын	f a ʃ ʼ ə n
абакъэ	aː b aː q a
пкӏьэн	p kʲ ʼ a n
щызэу	ɕ ə z a w
иужым	j ə w ʒ ə m
чъыглэныстэ	t ʂ ə ɣ l a n ə s t a
щынагъо	ɕ ə n a ʁʷ a
мыхъатэ	m ə χ aː t a
лъашъхьэ	ɬ aː ʂ ħ a
фэшъуаш	f a ʃʷ aː ʃ
гъэӏэсэн	ʁ a ʔ a s a n
псыхъо	p s ə χʷ a
къэшӏэн	q a ʃ ʼ a n
шифэн	ʃ i f a n
теплъаджэ	t e p ɬ aː d͡ʒ a
пчыхьэ	p t͡ʃ ə ħ a
ау	aː w
лъэпэд	ɬ a p a d
кугъачъ	kʷ ə ʁ aː t͡ʃ
япэ	j aː p a
пчъын	p t͡ʃ ə n
кӏоцӏы	kʷ ʼ a t͡s ʼ ə
пагэ	p aː ɣ a
тхын	t x ə n
бжьэбын	b ʑ a b ə n
хьацэпӏацэ	ħ aː t͡s a p ʼ aː t͡s a
хьантхъупсы	ħ aː n t χʷ ə p s ə
прилъэшъон	p r ə j ɬ a ʃʷ a n
щэкьын	ɕ a kʲ ə n
быты	b ə t ə
мэтӏэтӏэн	m a t ʼ a t ʼ a n
къегъэблэгъэн	q a j ʁ a b l a ʁ a n
апшъ	aː p ʂ
бзэджай	b z a d͡ʒ aː j
тӏупщын	tʷ ʼ ə p ɕ ə n
щыхьан	ɕ ə ħ aː n
ӏэпыкӏын	ʔ a p ə t͡ʃ ʼ ə n
одыджын	w a d ə d͡ʒ ə n
жьыдзакӏо	ʑ ə d͡z aː kʷ ʼ a
чылэ	t͡ʃ ə ɮ a
бгъэкӏэс	b ʁ a t͡ʃ a s
бэджы	b a d͡ʒ ə
мэбыбын	m a b ə b ə n
бзыукъуай	b z ə w qʷ aː j
джэщгъум	d͡ʒ a ɕ ʁʷ ə m
гъэпшъын	ʁ a p ʂ ə n
лъэгуаджэ	ɬ a ɡʷ aː d͡ʒ a
хэгъощэн	x a ʁʷ a ɕ a n
джэнета	d͡ʒ a n a j t aː
жэрыӏуабз	ʒ a r ə ʔʷ aː b z
къакъыр	q aː q ə r
шхъуантӏэ	ʃ χʷ aː n t ʼ a
ӏэпыӏэгъу	ʔ a p ə ʔ a ʁʷ
бжъэ	b ʐ a
дыухэр	d ə w a r
кокӏ	kʷ a t͡ʃ ʼ
къуапцӏэ	qʷ aː p t͡s ʼ a
дэгъэбыбэен	d a ʁ a b ə b a j a n
лъэкъопцӏанэ	ɬ a qʷ a p t͡s ʼ aː n a
лъфэн	ɬ f a n
згъэшъхъын	z ʁ a ʂ χ ə n
ӏэубытыпӏэ	ʔ a w b ə t ə p ʼ a
хьандзу	ħ aː n d͡zʷ ə
къэсшъхьэпкӏэтын	q a s ʂ ħ a p kʲ ʼ a t ə n
гъэпцӏэн	ʁ a p t͡s ʼ ə n
пхъэнтӏэкӏущыхьэ	p χ a n t ʼ a kʷ ʼ ɕ ə ħ a
ахъчэбэдзэр	aː χ t͡ʃ a b a d͡z a r
нарт	n aː r t
тары	t aː r ə
бгъодэхьан	b ʁʷ a d a a ħ aː n
гужъ	ɡʷ ə ʐ
лъэхъан	ɬ a χ aː n
ибрахьим	j ə b r aː ħ i m
бэгу	b a ɡʷ
джынэ	d͡ʒ ə n a
деӏэтаен	d e ʔ a t aː j a n
къуащэ	qʷ aː ɕ a
гъэӏонтӏэн	ʁ a ʔʷ a n t ʼ a n
тэчъын	t a t͡ʂ ə n
ыгупэн	ə ɡʷ ə p a n
шыукӏытэн	ʃ ə w t͡ʃ ʼ ə t a n
мэгъуен	m a ʁʷ ə j a n
аджал	aː d͡ʒ aː l
мэунэхъун	m a w n a χʷ ʁ n
дын	d ə n
бгъундж	b ʁʷ ə n d͡ʒ
къыпцӏэ	q ə p t͡ʃ a
ӏэплъэкӏ	ʔ a p ɬ a t͡ʃ
чъэкӏыгъэ	t͡ʂ a t͡ʃ ʼ ə ʁ a
тфы	t f ə
ахэр	aː x a r
арышъхьае	aː r ə ʂ ħ aː j a
шӏыкӏай	ʃ ʼ ə t͡ʃ ʼ aː j
гъэлъэпӏэн	ʁ a ɬ a p ʼ a n
ӏэнтэгъу	ʔ a n t a ʁʷ
шъхьэӏужъу	ʂ ħ a ʔʷ ə ʐʷ
шъыдэу	ʂ ə d a w
апхъурэлъф	aː p χʷ ə r a ɬ f
зэкӏон	z a kʷ ʼ a n
мэхын	m a x ə n
бгъэкӏыхь	b ʁ a t͡ʃ ʼ ə ħ
чӏыплъ	t͡ʃ ə p ɬ
былымтыгъу	b ə l ə m t ə ʁʷ
пчы	p t͡ʃ ə
дэзэкӏон	d a z a kʷ ʼ a n
бжыхьакӏэ	b ʒ ə ħ aː t͡ʃ a
тхылъыщэ	t x ə ɬ ə ɕ a
къэбастхъэ	q a b aː s t χ a
шхэкӏын	ʃ x a t͡ʃ ʼ ə n
шӏуанэ	ʃʷ ʼ aː n a
пытын	p ə t ə n
шэкэр	ʃ a kʲ a r
губжыпх	ɡʷ ə b ʒ ə p x
пӏысакӏо	p ʼ ə s aː kʷ ʼ a
орэдус	w r a d w ə s
хьэдэпчэмыӏу	ħ a d a p t͡ʃ a m ə ʔʷ
фэмылъэгъун	f a m ə ɬ a ʁʷ ə n
пыхьан	p ə ħ aː n
шъумэ	ʂʷ əː m a
фэӏофытэн	ʔʷ a f ə t a n
гоуцон	ɡʷ a w t͡sʷ a n
шыбзы	ʃ ə b z ə
щхын	ɕ x ə n
шӏошъхъуныгъэ	ʃʷ ʼ a ʃʷ ʼ χʷ ə n ʁ a
щэджэгъуашхэ	ɕ a d͡ʒ a ʁʷ aː ʃ x a
мэзытхьэ	m a z ə t ħ a
ахъщалъ	aː χ ɕ aː ɬ
тегъэпсыхьан	t a j ʁ a p s ə ħ aː n
кӏыб	t͡ʃ ʼ ə b
цӏыфхэ	t͡s ʼ ə f x a
жьыбгъэ	ʑ ə b ʁ a
бжъаб	b ʐ aː b
жэдэон	ʒ a d a w a n
къэцӏыон	q a t͡s ʼ ə w a n
еупчын	j a w p t͡ʃ ə n
ӏелъын	ʔ a j ɬ ə n
ифын	j ə f ə n
есын	j a s ə n
жъыу	ʐ ə w
зыпэгъэплъэн	z ə p a ʁ a p ɬ a n
хэупцӏэн	x a w p t͡s ʼ a n
цӏуцӏэ	f ʼ ə t͡s ʼ a
уды	w ə d ə
жьыуапӏэ	ʑ ə w aː p ʼ a
ӏэпыгъэтӏэрын	ʔ a p ə ʁ a t ʼ a r ə n
кӏэлэхъу	t͡ʃ ʼ a ɮ a χʷ
тэмэжъый	b l ə p q ə ʐ ə j
хэнэжьын	x a n a ʑ ə n
тэтӏэтӏэн	t a t ʼ a t ʼ a n
къэгъэӏун	q a ʁ a ʔʷ ə n
егьапӏэ	j a ɡʲ aː p ʼ a
итэкъун	j ə t a qʷ ə n
щыгъозэн	ɕ ə ʁʷ a z a n
тыгъэкъокӏыпӏ	t ə ʁ a qʷ a kʲ ə p ʼ
дэгъу	d a ʁʷ ə
къэсшъхьэпкӏьэтын	q a s ʂ ħ a p kʲ ʼ a t ə n
епцӏыжьын	j a p t͡s ʼ ə ʑ ə n
ӏотэн	ʔʷ a t a n
джэнета	d͡ʒ a n e t aː
шӏупщы	ʂʷ ə p ɕ ə
мэтӏыгъо	m a t ə ʁʷ a
лъэхъомбэшх	ɬ a χʷ a m b a ʃ x
псыкӏэты	p s ə t͡ʃ ʼ a t ə
сымаджэ	s ə m aː d͡ʒ a
къудыин	qʷ ə d ə j ə n
шъыкӏэ	ʂ ə kʲ a
къыкӏышын	q ə t͡ʃ ə ʃ ə n
хэлъэшъон	x a ɬ a ʃʷ a n
гэ	ɣ a
илъэсипшӏы	j ə ɬ a s i p ʂ ʼ ə
бырыугъэчэрэгъу	b ə r ə w ʁ a t͡ʃ a r a ʁʷ
машӏо	m aː ʃʷ ʼ a
къын	q ə n
мин	m i n
блэлъэтын	b l a ɬ a t ə n
шъхьэкӏафэ	ʂ ħ a t͡ʃ ʼ aː f a
блашхъо	b l aː ʃ χʷ a
мылъку	m ə ɬ ə kʷ
лӏыжъышъ	ɬ ʼ ə ʐ ə ʂ
пчыхьапэ	p t͡ʃ ə ħ aː p a
шъэджэшъэжъ	ʂ a d͡ʒ aː ʂ ə ʐ
кӏоцӏыщыхьан	kʷ ʼ a t͡s ʼ ə ɕ ə ħ aː n
бэрауты	b a r aː w t ə
къэлъы	q a ɬ ə
благъэ	b l aː ʁ a
убэн	w ə b a n
бэджэжъые	b a d͡ʒ a ʐ ə j a
хъурмэ	χʷ ə r m a
губжыгъошӏу	ɡʷ ə b ʒ ə ʁʷ a ʃʷ ʼ
делагъэ	d a j l aː ʁ a
жэпкъ	ʒ a p q
адыгагъ	aː d ə ɣ aː ʁ
тхыдэ	t x ə d a
джыбэ	d͡ʒ ə b a
тхьарыӏу	t ħ aː r ə ʔʷ
хэнэн	x a n a n
гъогу	ʁʷ a ɡʷ
зыгъэухьазырын	ħ aː z ə r ə n
псышъуалъэ	p s ə ʃʷ aː ɬ a
хъокӏыгъ	χʷ a t͡ʃ ʼ ə ʁ
блыгучӏ	b l ə ɡʷ t͡ʃ
пхъэтакъэ	p χ a t aː a q a
пшъэшъэжъые	p ʂ a ʂ a ʐ ə j a
шъутырэхьын	ʃʷ ə t ə r a ħ ə n
джасэ	d͡ʒ aː s a
дэгъэптӏэн	d a ʁ a p t ʼ a n
нэгъучӏыц	n a ʁʷ t͡ʂ ʼ ə t͡s a
хэгъолъхьан	x a ʁʷ a ɬ ħ aː n
кӏапсэрыкӏо	t͡ʃ ʼ aː p s a r ə kʷ ʼ a
гъэпрэзэн	ʁ a p r a z a n
ӏукӏэхьан	ʔʷ ə t͡ʃ ʼ a ħ aː n
елъэпэон	j a ɬ a p a w a n
дегун	d e ɡʷ ə n
зэгу	z a ɡʷ ə
гъэзэн	ʁ a z a n
теунэхъухьан	t a j n a χʷ ə ħ aː n
щтыргъукӏы	ɕ t ə r ʁʷ ə t͡ʃ
янэхь	j aː n a ħ
хэшъон	x a ʂʷ a n
гогонжъый	ɡʷ a ɡʷ a n ʐ ə j
бэрбэр	b a r b a r
хъугъэ	χʷ ə ʁ a
тегощэн	ɡʷ a ɕ ə n
бгъэузы	b ʁ a w ə z ə
кӏэрэхъоцыкӏу	t͡ʃ a r a χʷ a t͡s ə kʷ ʼ
ышъхьагъ	ə ʂ ħ aː ʁ
блын	b l ə n
чэкӏошъыкӏын	t͡ʃ a kʷ ʼ a ʂ ə kʲ ə n
кӏый	kʲ ʼ ə i j
чылапхъ	t͡ʃ ə l aː p χ
къэхьыо	q a ħ w a
армэугъ	aː r m a w ʁ
псыкъу	p s ə qʷ
гъогын	ʁʷ a ɣ ə n
ӏэшъхьэтет	ʔ a ʂ ħ a t a j t
псӏын	p s ʼ ə n
шынахьыжъ	ʃ ə n aː ħ ə ʐ
дещыен	d a j ɕ ə j a n
пынэн	p ə n a n
арэущтэу	aː r a w ɕ t a w
джырыкъу	d͡ʒ ə r ə qʷ
ыгузэгу	ə ɡʷ ə z a ɡʷ
жъогъошӏу	ʐʷ a ʁʷ a ʃʷ
уашхэ	w aː ʃ x a
мышкӏу	m ə ʃ kʷ
гъучӏӏунэ	ʁʷ ə t͡ʂ ʼ ə ʔʷ ə n a
гъоу	ʁʷ a w
ибэдалэу	j ə b a d aː l a w
шӏокӏон	ʃʷ ʼ a kʷ ʼ a n
псыжъо	p s ə ʐʷ a
тегъэпытахьын	t a j ʁ a p ə t aː ħ aː n
накӏэ	n aː t͡ʃ ʼ a
хъяркӏэ	χ ə j aː r t͡ʃ ʼ a
хьэджашъу	ħ a d͡ʒ aː ʂʷ
бжьэхъон	b ʑ a χʷ a n
пэӏоталъхьэ	p a ʔʷ a t aː l ħ a
гъэпсэфакӏо	ʁ a p s a f aː kʷ ʼ a
джэгъун	d͡ʒ a ʁʷ ə n
къолэнсэлэн	qʷ a l a n s a l a n
шъыдигъо	ʂ ə d ʁʷ a
кӏэупхъухьан	t͡ʃ a w p χʷ ə ħ aː n
шъуампӏэ	ʃʷ ʼ aː m p ʼ a
жэкӏагъу	ʒ a t͡ʃ aː ʁʷ
хъурай	χʷ ə r aː j
былъытырыкӏу	b ə ɬ ə t ə r ə kʷ ʼ
шэнынчъ	ʃ a n t͡ʂ a
дэхэт	d a x a t
енэпэшъоон	j a n a p a ʃʷ a w a n
гьэнэпылъапӏ	ɡʲ a n a p ə ɬ aː p ʼ
япэрэ	j aː p a r a
бгъотагъэ	b ʁʷ a t aː ʁ a
щынэн	ɕ ə n a n
гъуапэ	ʁʷ aː p a
ӏэпэгъуапэ	ʔ a p a ʁʷ aː p a
ӏугъо	ʔʷ ə ʁʷ a
жъамэ	ʐ aː m a
ебэнын	j a b a n ə n
бэрджахь	b a r d͡ʒ aː ħ
гъупчъ	ʁʷ ə p t͡ɕ
шхэн	ʃ x a n
ошъогу	w a ʂʷ a ɡʷ
хьэшъобыдз	ħ a ʂʷ a b ə d͡z
пыун	p ə w ə n
гухэкӏ	ɡʷ ə x a t͡ʃ ʼ
гырзын	ɣ ə r z ə n
гъошэгь	ʁʷ a ʃ a ɡʲ
бырыукъ	b ə r ə w q
лэблэбый	l a b l a b ə j
тэшӏыкӏьын	t a ʃ ʼ ə kʲ ʼ ə n
хэхын	x a x ə n
тэгъэтӏысхьэн	t a ʁ a t ʼ ə s ħ a n
жэхэпхъэнкӏэн	ʒ a x a p χ a n t͡ʃ a n
ӏофшӏэн	ʔʷ a f ʃ ʼ a n
щысэ	ɕ ə s a
мэгънэнэн	m a ʁ n a n a n
гъэон	ʁ a w a n
щышӏын	ɕ ə ʃ ə n
хэкӏын	x a t͡ʃ ʼ ə n
аужым	aː w ʒ ə m
лъагъо	ɬ aː ʁʷ a
амышӏэр	aː m ə ʃ ʼ a r
егъэолӏэн	j a ʁ a w a ɬ ʼ a n
чъые	t͡ɕ ə j a
шъхьэфитынгъэ	ʂ ħ a f i t n ə ʁ a
акул	aː kʷ ə l
бзэбзэн	b z a b z a n
гьэч	ɡʲ a t͡ʃ
псэолъэшӏыпӏ	p s a w a ɬ a ʃ ʼ ə p ʼ
шхъогъон	ʃ χʷ a ʁʷ a n
пыскӏэн	p ə s t͡ʃ a n
тэцӏэшъутыкӏын	t a t͡s ʼ a ʃʷ t ə t͡ʃ ʼ ə n
бгъашъухъо	b ʁ aː ʃʷ χʷ a
джэндын	d͡ʒ a n d ə n
чӏырыкӏу	t͡ʃ ə r ə kʷ
чэрэуан	k a r a w aː n
нахъутэ	n aː χʷ t a
бэны	b a n ə
екӏошъэн	j a kʷ ʼ a ʂ a n
бэлэрыгъ	b a l a r ə ʁ
занкӏэ	z aː n t͡ʃ a
къэгъэнэн	q a ʁ a n a n
нысащэ	n ə s aː ɕ a
гъэпсэн	ʁʷ a t ə n
бэрэскэжъый	b a r a s k a ʐ ə j
къамзэгу	q aː m z a ɡʷ
тхылъылъ	t x ə ɬ ə ɬ
къуджыр	qʷ ə d͡ʒ ə r
егъанэ	j a ʁ aː n a
къешӏэн	q a j ʃ ʼ a n
дзыо	d͡z ə w a
дэгъэкӏоен	d a ʁ a kʷ ʼ a j a n
пылъын	p ə ɬ ə n
цӏэцӏэн	t͡s ʼ a t͡s ʼ a n
тхьацэ	t ħ aː t͡s a
хъуанэ	χʷ aː n a
фапщэ	f aː p ʃ a
орэдыӏу	w a r a d ə ʔʷ
гугъын	ɡʷ ə ʁ ə n
нэпэталхьэ	n a p a t aː l ħ a
щытхъу	ɕ ə t χʷ
хъагъэ	χ aː ʁ a
гузэжъопх	ɡʷ z a ʒʷ a p x
итхагъэп	j ə t x aː ʁ a p
абрикос	ə b rʲ ɪ k o s
блэмыу	b l a m ə w
псыкӏэты	p s ə kʲ ʼ a t ə
зэутэкӏын	z a w t a t͡ʃ ə n
мэлыгьын	m a l ə ɡʲ ə n
гъуанэ	ʁʷ aː n a
деутын	d a j t ə n
гъэтӏылъын	ʁ a t ʼ ə ɬ ə n
жэрыӏу	ʒ a r ə ʔʷ
нэфнэ	n a f n a
жьын	ʑ ə n
тхьапш	t ħ a p ʃ
бзэджапӏэ	b z a d͡ʒ aː pˤ ʼ a
сэшхо	s a ʃ xʷ a
хьа	ħ aː
къэкъушъун	q a qʷ ə ʃʷ ə n
кӏэхьан	t͡ʃ ʼ ə ħ aː n
пӏэкӏор	p ʼ a kʷ ʼ a r
гъоплъашъу	ʁʷ a p ɬ aː ʂʷ
къэсэхын	q a s a x ə n
ӏухьан	ʔʷ ə ħ aː n
фыгу	f ə ɡʷ
щэӏун	ɣ ə r z ə n
лъэшыӏо	ɬ a ʃ ə ʔʷ a
хьэдэгъу	ħ a d a ʁʷ
хъоу	χʷ a w
цӏыун	t͡s ʼ ə w ə n
щэдж	ɕ a d͡ʒ
блабжъ	b l aː b ʐ
махъчэбзу	m aː χ t͡ʃ a b z ə w
ашъыу	aː ʃʷ ʼ ə w
кӏасэ	t͡ʃ ʼ aː s a
гъэхъэн	ʁ a χ a n
хьэкусташ	ħ a kʷ ə s t aː ʃ
нэшан	n a ʃ aː n
блэгъагъ	b l a ʁ aː ʁ
нэмкӏыр	n a m t͡ʃ ʼ ə r
жъогъобын	ʐʷ a ʁʷ a b ə n
апкӏхьэн	aː p kʲ ħ a n
ебз	j a b z
осыпсы	w a s ə p s ə
гущыӏанчъэ	ɡʷ ə ɕ ə ʔ a n t͡ʂ ʼ a
быдзыщ	b ə d͡z ə ɕ
гьэщту	ɡʲ a ɕ t ə w
кӏэтӏэй	t͡ʃ a t ʼ a j
хэкъутыхьан	x a qʷ ə t ə ħ aː n
гухэкӏын	ɡʷ ə x a t͡ʃ ʼ ə n
жъоныгъуакӏмаз	ʒʷ a n ə ʁʷ aː t͡ʃ ʼ m aː z
пэгъон	p a ʁʷ aː n a
ины	j ə n ə
ӏекӏын	ʔʲ a t͡ʃ ʼ ə n
теутын	t a j w ə t ə n
жэкӏэупс	ʒ a t͡ʃ a w p s
нэкӏьэон	n a kʲ ʼ a w a n
шъхьэӏух	ʂ ħ a ʔʷ ə x
