babe	b e ɪ b
bridlington	b ɹ ɪ d l ɪ ŋ t ə n
pratique	p ɹ æ t iː k
noesis	n ə ʊ iː s ɪ s
belgravia	b ɛ l ɡ ɹ e ɪ v i ˑ ə
seafood	s iː f uː d
reddy	ɹ ɛ d i
unit	j uː n ɪ t
lionize	l a ɪ ə n a ɪ z
kabul	k ɑː b l̩
unpray	ʌ n p ɹ e ɪ
plutodemocracy	p l u t o ʊ d ɪ m ɒ k ɹ ə s i
intelligence	ɪ n t ɛ l ɪ d͡ʒ ə n s
blemish	b l ɛ m ɪ ʃ
weely	w iː l i
ides	a ɪ d z
continuation	k ə n t ɪ n j ʊ e ɪ ʃ ə n
suvs	ɛ s j uː v iː z
bunyip	b ʌ n j ɪ p
orthodox	ɔː θ ə d ɒ k s
knave	n e ɪ v
contradiction	k ɒ n t ɹ ə d ɪ k ʃ ə n
sweater	s w ɛ t ə
crifanac	k ɹ ɪ f æ n æ k
mischling	m ɪ ʃ l ɪ ŋ
legend	l ɛ d ʒ ə n d
amphibology	a m f ɪ b ɒ l ə d ʒ i
sneers	s n ɪ ə̯ z
slowly	s l ə ʊ l i
galore	ɡ ə l ɔː
hautboy	h ə ʊ b ɔ ɪ
wapanese	w æ p ə n iː z
crock	k ɹ ɒ k
indigene	ɪ n d ɪ d ʒ iː n
maritozzo	m æ ɹ ɪ t ɒ t s ə ʊ
budged	b ʌ d ʒ d
arranging	ə ɹ e ɪ n d ʒ ɪ ŋ
seasoned	s iː z ə n d
nudibranch	n j uː d ɪ b ɹ æ ŋ k
goodwin	ɡ ʊ d w ɪ n
brassie	b ɹ æ s i
fearful	f ɪ ə f ə l
acrophony	ə k ɹ ɒ f ə n i
romsey	ɹ ɒ m z i
spaz	s p æ z
godless	ɡ ɒ d l ə s
enargia	ɪ n ɑː ɹ d͡ʒ i ə
thereby	ð ɛ ə b a ɪ
exponentially	ɛ k s p ə ʊ n ɛ n ʃ ə l i
goyal	ɡ ɔ ɪ ə l
clitorial	k l ɪ t ɔː ɹ ɪ ə l
zileuton	z ɪ l uː t ɒ n
lashing	l æ ʃ ɪ ŋ
nulled	n ʌ l d
lutz	l ʌ t s
slugabed	s l ʌ ɡ ə b ɛ d
rounded	ɹ a ʊ n d ɪ d
preparations	p ɹ ɛ p ə ɹ e ɪ ʃ ə n z
bedeck	b ɪ d ɛ k
asperity	ə s p ɛ ɹ ɪ t i
epazote	ɛ p ə z o ʊ t e ɪ
astroanthropology	æ s t ɹ ə æ n θ ɹ ə p ɑː l ə d ʒ i
handeggs	h æ n d ɛ ɡ z
possible	p ɒ s ɪ b l̩
slut	s l ʌ t
zongdu	d z ʊ ŋ d uː
swang	s w æ ŋ
jackdaw	d ʒ æ k d ɔː
greening	ɡ ɹ iː n ɪ ŋ
basements	b e ɪ s m ə n t s
performed	p ə f ɔː m d
countryside	k ʌ n t ɹ i s a ɪ d
lineal	l ɪ n iː ə l
dillseed	d ɪ l s iː d
macaco	m ə k e ɪ k ə ʊ
prosy	p ɹ ə ʊ z i
pneumatique	n j uː m a t iː k
booklet	b ʊ k l ə t
minecrafter	m a ɪ n k ɹ ɑː f t ə
methylation	m ɛ θ ɪ l e ɪ ʃ ə n
deserted	d ɪ z ɜː t ə d
stewed	s t uː d
bookstave	b ʊ k s t ɪ v
wiles	w a ɪ l z
amuse	ə m j uː z
telic	t iː l ɪ k
plaint	p l e ɪ n t
wilfred	w ɪ l f ɹ ə d
skew	s k j uː
hest	h ɛ s t
cardecu	k ɑː d ɪ k j uː
micing	m a ɪ k ɪ ŋ
aarhus	ɔː h uː s
nigella	n a ɪ d͡ʒ ɛ l ə
relation	ɹ ɪ l e ɪ ʃ ə n
dip	d ɪ p
creel	k ɹ iː l
foulard	f uː l ɑː d
lately	l e ɪ t l i
gaunt	ɡ ɔː n t
needs	n iː d z
belive	b ɪ l a ɪ v
mockup	m ɒ k ʌ p
spool	s p uː l
incisor	ɪ n s a ɪ z ə
fogeydom	f ə ʊ ɡ i d ə m
variation	v ɛ ə ɹ ɪ e ɪ ʃ n̩
otooccipital	ə ʊ t ə ʊ ə k s ɪ p ɪ t ə l
wouldn't	w ʊ d n̩ t
bussed	b ʌ s t
parthenon	p ɑː θ ə n ə n
hydraemia	h ʌ ɪ d ɹ iː m ɪ ə
fatuously	f æ t j u ə s l i
loggerhead	l ɒ ɡ ə h ɛ d
mittimus	m ɪ t ɪ m ə s
fuster	f ʌ s t ə
rounder	ɹ a ʊ n d ə ɹ
clavicytheria	k l æ v ə s a ɪ θ ɪ ə ɹ ɪ ə
emancipation	ɨ m æ n s ɨ p e ɪ ʃ n
eosinophil	i ə s ɪ n ə f ɪ l
patrician	p ə t ɹ ɪ ʃ ə n
braised	b ɹ e ɪ z d
curative	k j ʊ ɹ ə t ɪ v
hoopla	h uː p l ɑ
uefa	j u e ɪ f ə
anymore	ɛ n i m ɔː
hauswirth	h a ʊ z w ɝ θ
hellscape	h ɛ l s k e ɪ p
multilingual	m ʌ l t i l ɪ ŋ ɡ w ə l
maxim	m æ k s ɪ m
said	s a ɪ d
dopamine	d ə ʊ p ə m iː n
lanthanum	l æ n θ ə n ə m
bellingham	b ɛ l ɪ ŋ ə m
chemtrails	k ɛ m t ɹ e ɪ l s
mitchell	m ɪ t ʃ ə l
velodrome	v ɛ l ə d ɹ ə ʊ m
compere	k ɒ m p e ə
waged	w e ɪ d ʒ d
maddie	m æ d i
authors	ɔː θ ə z
esther	ɛ s t ə
yelp	j ɛ l p
pert	p ɜː t
character	k æ ɹ ə k t ə
cooped	k uː p t
xylem	z a ɪ l ə m
pedomorphic	p ɛ d ə m ɔ ɹ f ɪ k
asmrtist	e ɪ ɛ s ɛ m ɑː t ɪ s t
kishke	k ɪ ʃ k ə
admittance	ə d m ɪ t n̩ s
autobiographical	ɔː t ə b a ɪ ə ɡ ɹ æ f ɪ k ə l
torpor	t ɔː p ə ɹ
earnest	ɜː n ɪ s t
pulsed	p ʌ l s t
deflection	d ɪ f l ɛ k ʃ ə n
glamour	ɡ l æ m ə
dermatologically	d ɜː m ə t ə l ɒ d ʒ ɪ k l i
quinquennial	k w ɪ ŋ k w ɛ n i ə l
stayed	s t e ɪ d
centring	s ɛ n t ə ɹ ɪ ŋ
congelifraction	k ə n d ʒ ɛ l ɪ f ɹ æ k ʃ ə n
infinitesimal	ɪ n f ɪ n ɪ t ɛ s ɪ m ə l
sickness	s ɪ k n ɪ s
statistical	s t ə t ɪ s t ɪ k ə l
housel	h a ʊ z ə l
croggy	k ɹ ɒ ɡ i
snowfall	s n o ʊ f ɔː l
chalcedony	k æ l s ɛ d ə n i
cussings	k ʌ s ɪ ŋ z
dweeb	d w iː b
whitely	w ʌ ɪ t l i
aqaba	æ k ə b ə
oneirocritic	ə ʊ n a ɪ ɹ ə k ɹ ɪ t ɪ k
abounder	ə b a ʊ n d ɚ
checks	t ʃ ɛ k s
consumer	k ə n s j uː m ə
auxlanger	ɔː k s l æ ŋ ə
niagara	n a ɪ æ ɡ ɹ ə
thanadar	t ɑː n ə d ɑː
founds	f a ʊ n d z
tantamount	t æ n t ə m a ʊ n t
anatolia	æ n ə t ə ʊ l i ə
aprons	e ɪ p ɹ ə n z
apoastron	æ p ə ʊ æ s t ɹ ə n
shitness	ʃ ɪ t n ə s
overtake	ə ʊ v ə ɹ t e ɪ k
scintillate	s ɪ n t ɪ l e ɪ t
clithrophobia	k l ɪ θ ɹ ə f ə ʊ b ɪ ə
drowses	d ɹ a ʊ z ɪ z
miniconjoux	m ɪ n ɪ k ɒ n d͡ʒ uː
relicing	ɹ ɛ l ɪ k ɪ ŋ
birch	b ɜː t ʃ
droplet	d ɹ ɒ p l ə t
leud	l uː d
kaizen	k a ɪ z ɛ n
chiming	t ʃ a ɪ m ɪ ŋ
molly	m ɒ l i
scorpio	s k ɔː p ɪ ə ʊ
cochleariform	k ɒ k l ɪ ɛː ɹ ɪ f ɔː m
shell	ʃ ɛ l
sluts	s l ʌ t s
haddock	h æ d ə k
implementer	ɪ m p l ɪ m e n t ə ɹ
icebox	ʌ ɪ s b ɒ k s
leaped	l iː p t
teardrop	t ɪ ə d ɽ ɒ p
theosophical	θ iː ə s ɒ f ɪ k ə l
pessimize	p ɛ s ɪ m a ɪ z
gose	ɡ o ʊ z ə
mujaddara	m uː d ʒ æ d ə ɹ ə
anna	æ n ə
cooler	k uː l ə ɹ
dooming	d uː m ɪ ŋ
carve	k ɑː v
complement	k ɒ m p l ə m ə n t
squidgy	s k w ɪ d ʒ i
moneygeddon	m ʌ n iː ɡ ɛ d ə n
randomly	ɹ æ n d m̩ l i
linseed	l ɪ n s iː d
carbuncle	k ɑː b ʌ ŋ k ə l
ew	ɪ ʊ̯
how've	h a ʊ v
zoom	z uː m
elisa	ɪ l ʌ ɪ z ə
harsh	h ɑː ʃ
manhood	m æ n h ʊ d
matchlock	m a t ʃ l ɒ k
entscheidungsproblem	ɛ n t ʃ ʌ ɪ d ʊ ŋ s p ɹ ɒ b l ə m
tbilisi	t ə b i l ə s i
fussed	f ʌ s t
clumpy	k l ʌ m p i
dit	d ɪ t
coupler	k ʌ p l ə
popish	p ə ʊ p ɪ ʃ
undistinguishable	ʌ n d ɪ s t ɪ ŋ ɡ w ɪ ʃ ə b ə l
desalinate	d iː s æ l ɪ n e ɪ t
zuricher	z j ʊ ə ɹ ɪ k ə
sibilant	s ɪ b ɪ l ə n t
hurdle	h ɜː d ə l
shatter	ʃ æ t ə ɹ
coath	k ə ʊ θ
overstep	ə ʊ v ə s t ɛ p
blimps	b l ɪ m p s
sunnite	s ʌ n a ɪ t
sloomy	s l u m i
ills	ɪ l z
flop	f l ɒ p
reckon	ɹ ɛ k ə n
tergiversation	t ɜː d͡ʒ ɪ v ə s e ɪ ʃ ə n
cabbed	k æ b d
butterfingered	b ʌ t ə r f ɪ ŋ ɡ ə r d
bondage	b ɒ n d ɪ d͡ʒ
follows	f ɒ l ə ʊ z
scare	s k ɛ ə
aestiferous	ɛ s t ɪ f ɛ ɹ ʌ s
boughs	b a ʊ z
budgie	b ʌ d ʒ i
hilarity	h ɪ l æ ɹ ɪ t i
cov	k ɒ v
septicaemic	s ɛ p t ɪ s iː m ɪ k
gizzard	ɡ ɪ z ə d
clafoutis	k l ɑ f uː t i
cuzco	k uː s k o ʊ
doobie	d uː b i
debrief	d iː b ɹ iː f
servile	s ə ɹ v a ɪ l
coral	k ɒ ɹ ə l
grainy	ɡ ɹ e ɪ n i
tellurium	t ɪ l j ʊ ə ɹ i ə m
twickenham	t w ɪ k ə n ə m
manatee	m æ n ə t iː
roughly	ɹ ʌ f l i
airlift	ɛ ə l ɪ f t
circumscribe	s ɜː k ə m s k ɹ a ɪ b
orunmila	o ʊ ɹ u n m i l æ
programming	p ɹ ə ʊ ɡ ɹ æ m ɪ ŋ
advocaat	a d v ə k ɑː
erato	ɛ ɹ ə t o ʊ
kengtung	k ɛ ŋ t ʊ ŋ
neepawa	n iː p ə w ə
furious	f j ʊ ə ɹ ɪ ə s
decapitator	d ɪ k æ p ɪ t e ɪ t ə ɹ
brochure	b ɹ ə ʊ ʃ ə ɹ
physical	f ɪ z ɪ k ə l
levantine	l ɛ v ə n t a ɪ n
inaccurate	ɪ n æ k j ʊ ɹ ə t
theists	θ i ɪ s t s
microzyma	m a ɪ k ɹ ə ʊ z a ɪ m ə
truchman	t ɹ ʌ t ʃ m ə n
slope	s l ə ʊ p
playing	p l e ɪ ɪ ŋ
oryzivorous	ɒ ɹ ɪ z ɪ v ə ɹ ə s
haedine	h iː d a ɪ n
accroach	ə k ɹ ə ʊ t ʃ
sinicize	s ɪ n ə s a ɪ z
layout	l e ɪ a ʊ t
béi	b e i̯
tights	t a ɪ t s
thirty	θ ɜː t i
agaricologist	æ ɡ ə ɹ ɪ k ɒ l ə d ʒ ɪ s t
doudegriewer	d ə ʊ̯ d ə ɡ ʁ i ə̯ v ɐ
bevvy	b ɛ v i
blackbutt	b l a k b ʌ t
recite	ɹ ɪ s a ɪ t
dowd	d a ʊ d
typecast	t a ɪ p k ɑː s t
abeam	ə b iː m
liefer	l iː f ə
weapons	w ɛ p ə n z
pigsty	p ɪ ɡ s t a ɪ
sympiezometer	s ɪ m p i ɪ z ɒ m ɪ t ə
nucleoid	n j uː k l i ɔ ɪ d
flaubertian	f l ə ʊ b ɜː t ɪ ə n
pray	p ɹ e ɪ
wainscotting	w e ɪ n s k ɒ t ɪ ŋ
improper	ɪ m p ɹ ɒ p ə
merogamy	m ɪ ɹ ɒ ɡ ə m i
sophistry	s ɒ f ɪ s t ɹ i
ump	ʌ m p
abortoriums	æ b ɔ ɹ t ɔ ə ɹ i ə m z
braille	b ɹ e ɪ l
rebar	ɹ iː b ɑː ɹ
barring	b ɑː ɹ ɪ ŋ ɡ
depose	d ɪ p ə ʊ z
grapheme	ɡ ɹ æ f iː m
gray	ɡ ɹ e ɪ
regulate	ɹ ɛ ɡ j ə l e ɪ t
google	ɡ uː ɡ ə l
capitation	k a p ɪ t e ɪ ʃ ə n
melchior	m ɛ l k i ɔː ɹ
imply	ɪ m p l a ɪ
additive	æ d ɪ t ɪ v
brined	b ɹ a ɪ n d
timbre	t æ m b ə ɹ
mikey	m a ɪ k i
pedopathy	p ɛ d ɒ p ə θ i
befallen	b ɪ f ɔ l ə n
cosmopolite	k ɑ z m ɑ p ə l a ɪ t
confession	k ə n f ɛ ʃ ə n
fa	f ɑ
surrey	s ʌ ɹ i
fajita	f ə h iː t ə
fidel	f ɪ d e l
hider	h a ɪ d ə
jurist	d ʒ ʊ ə ɹ ɪ s t
receptacle	ɹ ɪ s ɛ p t ə k l̩
succumb	s ə k ʌ m
bears	b ɛ ə z
mussuck	m ʌ s ə k
bogof	b ɒ ɡ ɒ f
gurgle	ɡ əː ɡ ə l
acidophilic	æ s ɪ d ə ʊ f ɪ l ɪ k
impish	ɪ m p ɪ ʃ
avoided	ə v ɔ ɪ d ɪ d
stoichiometry	s t ɔ ɪ k i ɒ m ə t ɹ i
kyloe	k ʌ ɪ l ə
seaming	s iː m ɪ ŋ
cuds	k ʌ d z
dickpic	d ɪ k p ɪ k
wrenched	ɹ ɛ n t͡ʃ t
scrooge	s k ɹ uː d ʒ
repeatedly	ɹ ɪ p iː t ɪ d l i
decretion	d ɪ k ɹ iː ʃ ə n
arrogancy	a ɹ ə ɡ ə n s i
star	s t ɑː ɹ
dislodge	d ɪ s l ɒ d ʒ
assuage	ə s w e ɪ d ʒ
martini	m ɑː t iː n i
disembark	d ɪ s ɪ m b ɑː k
reincur	ɹ iː ɪ ŋ k əː
gridlocks	ɡ ɹ ɪ d l ɒ k s
filing	f a ɪ l ɪ ŋ
dirigist	d ɪ ɹ ɪ ʒ ɪ s t
donors	d ə ʊ n ə z
dionysian	d a ɪ ə n ɪ ʒ ə n
brachyuran	b ɹ æ k i j ʊ ə ɹ ə n
y'all'd've	j ɔ l d ə v
siren	s a ɪ ə ɹ ə n
oxea	ɒ k s ɪ ə
oft	ɒ f t
aniconism	æ n a ɪ k ə n ɪ z ə m
prowling	p ɹ a ʊ l ɪ ŋ
dykey	d a ɪ k i
quern	k w ɜː n
dictum	d ɪ k t ə m
pitchings	p ɪ t ʃ t ɪ ŋ z
districts	d ɪ s t ɹ ɪ k t s
loochooan	l uː t ʃ uː ə n
carborundum	k ɑ ɹ b ə ɹ ʌ n d ə m
aldreth	ɒ l d ɹ ə θ
lazing	l e ɪ z ɪ ŋ
topaz	t ə ʊ p æ z
immiseration	ɪ m ɪ z ə ɹ e ɪ ʃ ə n
bassline	b e ɪ s l a ɪ n
fure	f j ʊ ɹ
narky	n ɑː k i
monothetic	m ɒ n ə ʊ θ ɛ t ɪ k
hyawa	h a ɪ ə w ə
integration	ɪ n t ə ɡ ɹ e ɪ ʃ ə n
monkey	m ʌ ŋ k i
broody	b ɹ uː d i
anthologizer	æ n θ ɒ l ə d ʒ a ɪ z ə ɹ
unmerited	ʌ n m ɛ ɹ ɪ t ɪ d
avionics	e ɪ v i ɒ n ɪ k s
costage	k ɒ s t i d ʒ
spouse	s p a ʊ s
lesser	l ɛ s ə
unconstructive	ʌ n k ə n s t ɹ ʌ k t ɪ v
frenchify	f ɹ ɛ n t ʃ ɪ f a ɪ
proving	p ɹ uː v ɪ ŋ
wineries	w a ɪ n ə ɹ i z
consonant	k ɒ n s ə n ə n t
decomposer	d iː k ə m p ə ʊ z ə ɹ
clueless	k l uː l ə s
tübingen	t j uː b ɪ ŋ ə n
dicyanide	d a ɪ s a ɪ ə n a ɪ d
foreigner	f ɒ ɹ ɪ n ə ɹ
coup	k uː
surround	s ə ɹ a ʊ n d
gleeking	ɡ l iː k ɪ ŋ
overfold	ə ʊ v ə f ə ʊ l d
spackle	s p æ k ə l
impressed	ɪ m p ɹ ɛ s t
durable	d j ʊ ə ɹ ə b ə l
cock	k ɒ k
ticklish	t ɪ k ə l ɪ ʃ
gash	ɡ æ ʃ
prelapsarian	p ɹ iː l a p s ɛː ɹ ɪ ə n
trist	t ɹ ɪ s t
oblivious	ə b l ɪ v i ə s
spindles	s p ɪ n d ə l z
graverobber	ɡ ɹ e ɪ v ɹ ɒ b ə
beaverboard	b iː v ə b ɔː d
lunches	l ʌ n t ʃ ɪ z
iwar	a ɪ w ɔː
lifeday	l ʌ ɪ f d e ɪ
interflow	ɪ n t ə f l ə ʊ
flailings	f l e ɪ l ɪ ŋ z
austinite	ɒ s t ɪ n a ɪ t
pewed	p j uː d
demographically	d ɛ m ə ɡ ɹ æ f ɪ k l i
ohm	ə ʊ m
congregational	k ɒ ŋ ɡ ɹ ə ɡ e ɪ ʃ ə n ə l
lingual	l ɪ ŋ ɡ w ə l
woken	w ə ʊ k ə n
oneitis	w ʌ n a ɪ t ɪ s
flint	f l ɪ n t
satrap	s e ɪ t ɹ æ p
eretria	ə ɹ iː t ɹ i ə
interloper	ɪ n t ə l ə ʊ p ə
dryly	d ɹ a ɪ l i
polis	p ɒ l ɪ s
slater	s l e ɪ t ə
cutlass	k ʌ t l ə s
raines	ɹ e ɪ n z
invasion	ɪ n v e ɪ ʒ ə n
secrecy	s iː k ɹ ə s i
guarder	ɡ ɑː d ə
obsequy	ɔ b s ɪ k w iː
laxist	l a k s ɪ s t
gawf	ɡ ɔː f
anangeon	ə n æ n d͡ʒ i ə n
dart	d ɑː t
futurama	f j uː t͡ʃ ə ɹ ɑː m ə
guinguette	ɡ æ ŋ ɡ ɛ t
cimmerian	s ɪ m ɪ ə ɹ ɪ ə n
predestine	p ɹ e d ɛ s t ɪ n
phobos	f o ʊ b ə s
aerobics	ə ɹ o ʊ b ɪ k s
hangover	h æ ŋ ə ʊ v ə
correspondence	k ɒ ɹ ɪ s p ɒ n d ə n s
twoccer	t w ɒ k ə ɹ
onomastics	ɒ n ə ʊ m æ s t ɪ k s
glades	ɡ l e ɪ d z
preferable	p ɹ ɛ f ə ɹ ə b ə l
blackouts	b l æ k a ʊ t s
pips	p ɪ p s
lateral	l æ t ɹ ə l
presidential	p ɹ ɛ z ɪ d ɛ n ʃ ə l
inheritance	ɪ n h ɛ ɹ ə t ə n s
finale	f ɪ n ɑː l i
hold	h ə ʊ l d
triquetra	t ɹ a ɪ k w ɛ t ɹ ə
cooned	k uː n d
climes	k l a ɪ m z
fantastical	f æ n t æ s t ɪ k ə l
ovulatory	ɒ v j ʊ l e ɪ t ə ɹ i
picky	p ɪ k i
unworthy	ʌ n w ɝ ð i
expedience	ɛ k s p iː d ɪ ə n s
axle	æ k s ə l
xerophyte	z ɪ ə ɹ ə ʊ f a ɪ t
laughed	l ɑː f t
circ	s ɜː k
wharfs	w ɔː f s
fashion	f æ ʃ ə n
miserable	m ɪ z ə ɹ ə b ə l
coaxial	k ə ʊ æ k s ɪ i ə l
deferred	d ɪ f ɜː d
unspecified	ʌ n s p ɛ s ɪ f a ɪ d
truscum	t ɹ uː s k ʌ m
nuts	n ʌ t s
siblicide	s ɪ b l ɪ s ʌ ɪ d
officers	ɒ f ɪ s ə z
inhere	ɪ n h ɪ ə
bustard	b ʌ s t ə d
launder	l ɔː n d ə
dehull	d i h ʌ l
argute	ɑː ɡ j uː t
firhill	f ɪ ɹ h ɪ l
snore	s n ɔː
profanation	p ɹ ɒ f ə n e ɪ ʃ ə n
arrange	ə ɹ e ɪ n d ʒ
grunted	ɡ ɹ ʌ n t ɪ d
son	s ʌ n
potter	p ɒ t ə
etatisme	ɛ t ɑː t ɪ z ə m
cuckquean	k ʌ k k w iː n
ghagra	ɡ a ɡ ɹ ə
brail	b ɹ e ɪ l
sciamachy	s ʌ ɪ æ m ə k i
decorativeness	d ɜ k ɹ ə t ɪ v n ə s
spade	s p e ɪ d
canadienne	k a n a d j ɛ n
irrefragable	ɪ ɹ ɛ f ɹ ə ɡ ə b ə l
kvass	k v ɑː s
sangria	s æ ŋ ɡ ɹ iː ə
observatory	ə b z əː v ə t ə ɹ i
bedquilt	b ɛ d k w ɪ l t
fuzzed	f ʌ z d
puja	p uː d ʒ ə
ventricle	v ɛ n t ɹ ɪ k ə l
jest	d ʒ ɛ s t
ossature	ɒ s ə t j ʊ ə
acarbose	æ k ɑ ɹ b o ʊ s
skiffy	s k ɪ f i
cerean	s ɨ ɹ iː ə n
anaphalantiasis	æ n æ f ə l æ n t a ɪ ə s ɪ s
archimandrite	ɑː k ɪ m æ n d ɹ a ɪ t
hastings	h e ɪ s t ɪ ŋ z
surreptitious	s ʌ ɹ ɪ p t ɪ ʃ ə s
levity	l ɛ v ɪ t i
hooping	h uː p ɪ ŋ
overreactor	ə ʊ v ə ɹ i æ k t ə
reside	ɹ ɪ z a ɪ d
help	h ɛ l p
phobosophy	f ɒ b ɒ s ə f ɪ
fighter	f a ɪ t ə ɹ
dimercaptosuccinic	d a ɪ m ə k a p t ə ʊ s ʌ k s ɪ n ɪ k
southpaw	s a ʊ θ p ɔː
dicings	d a ɪ s ɪ ŋ z
gusted	ɡ ʌ s t ɪ d
balm	b ɑː m
althing	ɔː l θ ɪ ŋ
brows	b ɹ a ʊ z
quebracho	k ɪ b ɹ ɑː t͡ʃ ə ʊ
call't	k ɔː l t
gumshoe	ɡ ʌ m ʃ uː
nauther	n ɔː ð ə
precisely	p ɹ ɪ s a ɪ s l i
chamfron	t͡ʃ a m f ɹ ə n
carcanet	k ɑː k ə n ɛ t
vinous	v a ɪ n ə s
gelateria	d ʒ ə l a t ə ɹ iː ə
horologion	ɒ ɹ ə l ɒ j ɒ n
quitted	k w ɪ t ə d
plutonian	p l uː t ə ʊ n ɪ ə n
share	ʃ ɛ ə
magnetometer	m æ ɡ n ɪ t ɒ m ɪ t ə
finfoot	f ɪ n f ʊ t
mereology	m iː ɹ ɪ ɒ l ə d ʒ i
dowed	d a ʊ d
desperation	d ɛ s p ə ɹ e ɪ ʃ ə n
hickey	h ɪ k i
hamazaki	h ɑ m ə z ɑ k i
childhood	t ʃ a ɪ l d h ʊ d
anythingarian	ɛ n ɪ θ ɪ ŋ ɛ ə ɹ ɪ ə n
participate	p ɑː t ɪ s ɪ p e ɪ t
riches	ɹ ɪ t͡ʃ ɪ z
clit	k l ɪ t
tommy	t ɒ m i
ragù	ɹ a ɡ uː
amphibian	æ m f ɪ b ɪ ə n
afterward	ɑː f t ə w ə d
deathward	d ɛ θ w ə ɹ d
chilly	t ʃ ɪ l i
scrapple	s k ɹ æ p ə l
acanthamoeba	ə k æ n θ ə m iː b ə
grudge	ɡ ɹ ʌ d ʒ
crunchings	k ɹ ʌ n t ʃ ɪ ŋ z
cit	s ɪ t
workname	w əː k n e ɪ m
dubai	d uː b a ɪ
wrung	ɹ ʌ ŋ
warning	w ɔː n ɪ ŋ
rhoda	ɹ ə ʊ d ə
refusal	ɹ ɪ f j uː z l̩
infusion	ɪ n f j uː ʒ ə n
lurgy	l ɜː ɹ ɡ i
informal	ɪ n f ɔː m ə l
ti	t iː
dogie	d ə ʊ ɡ i
quadrivalent	k w ɒ d r ɪ v e ɪ l ə n t
tells	t ɛ l z
upper	ʌ p ə
fakefan	f e ɪ k f æ n
creed	k ɹ iː d
wisbech	w ɪ z b iː t ʃ
redid	ɹ i d ɪ d
moos	m uː z
intriguer	ɪ n t ɹ iː ɡ ə
prising	p ɹ a ɪ z ɪ ŋ
devolution	d iː v ə l uː ʃ ə n
snood	s n uː d
flocculent	f l ɒ k j ʊ l ə n t
loo	l uː
din	d ɪ n
aeschylus	ɛ s k ə l ə s
prep	p ɹ ɛ p
nurse	n ɜː s
flaxen	f l æ k s ə n
prima	p ɹ iː m ə
pease	p iː z
micacious	m a ɪ k e ɪ ʃ ə s
kirkcaldy	k ə ɹ k ɔː d i
owlish	a ʊ l ɪ ʃ
veda	v e ɪ d ə
triathlon	t ɹ a ɪ æ θ l ɒ n
dagnabbit	d æ ɡ n æ b ɪ t
amite	e ɪ m ɛ t
daley	d e ɪ l i
shannon	ʃ æ n ə n
rinds	ɹ ʌ ɪ n d z
periphrase	p ɛ ɹ iː f ɹ e ɪ z
lapis	l a p ɪ s
untamed	ʌ n t e ɪ m d
mesh	m ɛ ʃ
how're	h a ʊ ə
grawlix	ɡ ɹ ɔː l ɪ k s
hierarchic	h a ɪ ə ɹ ɑː k ɪ k
sloven	s l ʌ v ə n
residual	ɹ ɪ z ɪ d j ʊ ə l
detection	d ə t ɛ k ʃ ə n
skyriot	s k iː ɹ i ə t
uncalendared	ʌ n k æ l ə n d ɚ d
metropole	m ɛ t ɹ ə p ə ʊ l
pertinacious	p ɜː t ɪ n e ɪ ʃ ə s
cod	k ɒ d
enchiridion	ɛ n k a ɪ ɹ ɪ d ɪ ə n
miserabilism	m ɪ z ɹ ə b ə l ɪ z ə m
drills	d ɹ ɪ l z
drudgery	d ɹ ʌ d ʒ ə ɹ i
palustral	p ə l ʌ s t ɹ ə l
laparoscopy	l a p ə ɹ ɒ s k ə p i
speedwell	s p iː d w ɛ l
interlocutor	ɪ n t ə l ɒ k j ʊ t ə
problematic	p ɹ ɒ b l ɛ m æ t ɪ k
decimic	d ɪ s ɪ m ɪ k
chetnik	t ʃ ɛ t n ɪ k
plating	p l e ɪ t ɪ ŋ
faintly	f e ɪ n t l i
obliterate	ə b l ɪ t ə ɹ e ɪ t
warden	w ɔː d ə n
chotki	t͡ʃ ɒ t k i
telishment	t ɛ l ɪ ʃ m ə n t
swayed	s w e ɪ d
transformation	t ɹ æ n s f ə ɹ m e ɪ ʃ ə n
ingurgitate	ɪ n ɡ əː d ʒ ɪ t e ɪ t
beset	b ɪ s ɛ t
deoxygenate	d i ɒ k s ɪ d ʒ ɪ n e ɪ t
avoidable	ə v ɔ ɪ d ə b l̩
parishional	p ə ɹ ɪ ʃ ə n ə l
suit	s j uː t
elude	ɪ l uː d
matrilocal	m æ t ɹ ɪ l ə ʊ k ə l
wood	w ʊ d
spoonerism	s p uː n ə ɹ ɪ z ə m
ceres	s ɪ ə ɹ iː z
yage	j ɑː h e ɪ
ajoene	ɑː h o ʊ iː n
acyrology	æ s ɪ ɹ ɒ l ə d ʒ i
interview	ɪ n t ə v j uː
plat	p l æ t
srebrenica	s ɹ e b ɹ ə n iː t s ə
constitute	k ɒ n s t ɪ t j uː t
beknownst	b ɪ n o ʊ n s t
attent	ə t ɛ n t
hump	h ʌ m p
bishishta	b ə ʃ ɪ ʃ t ə
eryngo	iː ɹ ɪ ŋ ɡ ə ʊ
gamete	ɡ æ m iː t
fighting	f a ɪ t ɪ ŋ
radiance	ɹ e ɪ d i ə n s
circumvallate	s ɜː k ə m v æ l e ɪ t
writ	ɹ ɪ t
sucktastic	s ʌ k t æ s t ɪ k
sylvester	s ɪ l v ɛ s t ɚ
bark	b ɑː k
chlorodyne	k l ɒ ɹ ə d a ɪ n
simultaneous	s ɪ m ə l t e ɪ̯ n i ə s
