attenons	a t n ɔ̃
lapassiez	l a p a s j e
acquittèrent	a k i t ɛ ʁ
épinèrent	e p i n ɛ ʁ
testiez	t ɛ s t j e
triangulaire	t ʁ i j ɑ̃ ɡ y l ɛ ʁ
aimeriez	ɛ m ə ʁ j e
maileront	m ɛ l ʁ ɔ̃
évidasse	e v i d a s
inde	ɛ̃ d
insulteras	ɛ̃ s y l t ə ʁ ɑ
locomotions	l ɔ k ɔ m ɔ s j ɔ̃
ériflions	e ʁ i f l i j ɔ̃
réclamer	ʁ e k l a m e
gémeaux	ʒ e m o
rajeunisses	ʁ a ʒ œ n i s
indévotement	ɛ̃ d e v ɔ t m ɑ̃
fontaine	f ɔ̃ t ɛ n
tortiller	t ɔ ʁ t i j e
biélorussie	b j e l ɔ ʁ y s i
débattre	d e b a t ʁ
gravirais	ɡ ʁ a v i ʁ ɛ
mitard	m i t a ʁ
daubant	d o b ɑ̃
fascinions	f a s i n j ɔ̃
aboutir	a b u t i ʁ
calice	k a l i s
myosotis	m j ɔ z ɔ t i s
chipoterez	ʃ i p ɔ t ʁ e
cabaliste	k a b a l i s t
manteler	m ɑ̃ t l e
peureux	p œ ʁ ø
dynamisé	d i n a m i z e
outrément	u t ʁ e m ɑ̃
flattas	f l a t ɑ
grabuge	ɡ ʁ a b y ʒ
colère	k ɔ l ɛ ʁ
chatteuses	t ʃ a t ø z
raëlienne	ʁ a l j ɛ n
lapât	l a p ɑ
chambouler	ʃ ɑ̃ b u l e
square	s k w a ʁ
agents	a ʒ ɑ̃
seconda	s ə ɡ ɔ̃ d a
envoûteriez	ɑ̃ v u t ə ʁ j e
carole	k a ʁ ɔ l
intraveineuse	ɛ̃ t ʁ a v e n ø z
sercq	s ɛ ʁ k
goudronnerions	ɡ u d ʁ ɔ n ə ʁ j ɔ̃
reverseras	ʁ ə v ɛ ʁ s ə ʁ ɑ
homère	o m ɛ ʁ
pangée	p ɑ̃ ʒ e
ois	w a
tracasserais	t ʁ a k a s ʁ ɛ
empressiez	ɑ̃ p ʁ e s j e
cloqué	k l ɔ k e
âpre	ɑ p ʁ
obliger	ɔ b l i ʒ e
rebouillirez	ʁ ə b u j i ʁ e
déranger	d e ʁ ɑ̃ ʒ e
durcirez	d y ʁ s i ʁ e
lévogyre	l e v ɔ ʒ i ʁ
malencontreux	m a l ɑ̃ k ɔ̃ t ʁ ø
prorogeâmes	p ʁ ɔ ʁ ɔ ʒ ɑ m
huttez	y t e
anglophonie	ɑ̃ ɡ l ɔ f ɔ n i
désobéir	d e z ɔ b e i ʁ
ranimaient	ʁ a n i m ɛ
atmosphère	a t m ɔ s f ɛ ʁ
inspirer	ɛ̃ s p i ʁ e
trentaine	t ʁ ɑ̃ t ɛ n
démenties	d e m ɑ̃ t i
méandraient	m e ɑ̃ d ʁ ɛ
monarque	m ɔ n a ʁ k
vêtements	v ɛ t m ɑ̃
cousent	k u z
laponie	l a p ɔ n i
lapaient	l a p ɛ
cléricales	k l e ʁ i k a l
chiasse	ʃ j a s
exercions	ɛ ɡ z ɛ ʁ s j ɔ̃
azure	a z y ʁ
tannai	t a n e
oranger	ɔ ʁ ɑ̃ ʒ e
hurlerais	y ʁ l ə ʁ ɛ
orner	ɔ ʁ n e
tringle	t ʁ ɛ̃ ɡ l
chloroforme	k l ɔ ʁ ɔ f ɔ ʁ m
scutaire	s k y t ɛ ʁ
surveillera	s y ʁ v ɛ j ʁ a
baratineront	b a ʁ a t i n ʁ ɔ̃
aéroglisseur	a e ʁ ɔ ɡ l i s œ ʁ
dégager	d e ɡ a ʒ e
faiblissais	f e b l i s ɛ
conjures	k ɔ̃ ʒ y ʁ
obsolète	ɔ p s ɔ l ɛ t
géomagnétisme	ʒ e o m a ɲ e t i z m
disques	d ɪ s k
potière	p ɔ t j ɛ ʁ
surveilleras	s y ʁ v ɛ j ʁ ɑ
ressassaient	ʁ ə s a s ɛ
joie	ʒ w a
élitaire	e l i t ɛ ʁ
jà	ʒ a
squattérisera	s k w a t e ʁ i z ʁ a
tronchât	t ʁ ɔ̃ ʃ ɑ
réessayer	ʁ e e s ɛ j e
antipaludéen	ɑ̃ t i p a l y d e ɛ̃
relogea	ʁ ə l ɔ ʒ a
thyrse	t i ʁ s
énergisasse	e n ɛ ʁ ʒ i z a s
galvaudasse	ɡ a l v ɔ d a s
endimancher	ɑ̃ d i m ɑ̃ ʃ e
potentiels	p ɔ t ɑ̃ s j ɛ l
transiger	t ʁ ɑ̃ z i ʒ e
bénéficierais	b e n e f i s i ʁ ɛ
drap	d ʁ a
trahison	t ʁ a i z ɔ̃
nièces	n j ɛ s
vibraphone	v i b ʁ a f ɔ n
décarburer	d e k a ʁ b y ʁ e
désenvoûter	d e z ɑ̃ v u t e
abruptement	a b ʁ y p t ə m ɑ̃
annulerons	a n y l ʁ ɔ̃
centrafricain	s ɑ̃ t ʁ a f ʁ i k ɛ̃
bayou	b a j u
patoisez	p a t w a z e
illusoires	i l y z w a ʁ
oriflamme	ɔ ʁ i f l a m
bermuda	b ɛ ʁ m y d a
vrille	v ʁ i j
ombre	ɔ̃ b ʁ
succomber	s y k ɔ̃ b e
cru	k ʁ y
anéantirent	a n e ɑ̃ t i ʁ
térakatal	t e ʁ a k a t a l
écrierez	e k ʁ i ʁ e
alcyne	a l s i n
robas	ʁ ɔ b ɑ
blâmèrent	b l a m ɛ ʁ
anodyn	a n ɔ d ɛ̃
miseraient	m i z ʁ ɛ
cillées	s i j e
ravigotera	ʁ a v i ɡ ɔ t ʁ a
entartement	ɑ̃ t a ʁ t ə m ɑ̃
mailerait	m ɛ l ʁ ɛ
affairer	a f ɛ ʁ e
cv	s e v e
écoperais	e k ɔ p ʁ ɛ
muflier	m y f l i j e
conjugale	k ɔ̃ ʒ y ɡ a l
trilobé	t ʁ i l ɔ b e
samu	s a m y
quêtèrent	k e t ɛ ʁ
embucher	ɑ̃ b y ʃ e
mille	m i l
emparaient	ɑ̃ p a ʁ ɛ
pimper	p ɛ̃ p e
usage	y z a ʒ
bauge	b o ʒ
étrécissaient	e t ʁ e s i s ɛ
chourinerez	ʃ u ʁ i n ʁ e
cantiller	k ɑ̃ t i j e
tictaquer	t i k t a k e
bombeur	b ɔ̃ b œ ʁ
prolongeassiez	p ʁ ɔ l ɔ̃ ʒ a s j e
ravissaient	ʁ a v i s ɛ
arrondiriez	a ʁ ɔ̃ d i ʁ j e
amabilité	a m a b i l i t e
serions	s ə ʁ j ɔ̃
prince	p ʁ ɛ̃ s
merdier	m ɛ ʁ d j e
télécommande	t e l e k ɔ m ɑ̃ d
privatisez	p ʁ i v a t i z e
encourant	ɑ̃ k u ʁ ɑ̃
suspecteriez	s y s p ɛ k t ə ʁ j e
exposai	ɛ k s p o z e
autrement	o t ʁ ə m ɑ̃
pistasse	p i s t a s
rendormirait	ʁ ɑ̃ d ɔ ʁ m i ʁ ɛ
flemmarderaient	f l ɛ m a ʁ d ə ʁ ɛ
rediscuté	ʁ ə d i s k y t e
chemisai	ʃ ə m i z e
volatiliser	v ɔ l a t i l i z e
réveillonnaient	ʁ e v ɛ j ɔ n ɛ
surutilisera	s y ʁ y t i l i z ʁ a
renota	ʁ ə n ɔ t a
poulaine	p u l ɛ n
elliptique	e l i p t i k
bader	b a d e
culture	k y l t y ʁ
flemme	f l ɛ m
zéphyr	z e f i ʁ
amassasse	a m a s a s
présidialement	p ʁ e z i d j a l m ɑ̃
survêt	s y ʁ v ɛ
recensez	ʁ ə s ɑ̃ s e
emparât	ɑ̃ p a ʁ ɑ
fîtes	f i t
grammaticalisation	ɡ ʁ a m a t i k a l i z a s j ɔ̃
alberta	a l b ɛ ʁ t a
inspecteur	ɛ̃ s p ɛ k t œ ʁ
ventrière	v ɑ̃ t ʁ i j ɛ ʁ
pâtirais	p a t i ʁ ɛ
grever	ɡ ʁ ə v e
éperonnerai	e p ʁ ɔ n ʁ e
surviendront	s y ʁ v j ɛ̃ d ʁ ɔ̃
pointais	p w ɛ̃ t ɛ
prissions	p ʁ i s j ɔ̃
inclination	ɛ̃ k l i n a s j ɔ̃
pronostic	p ʁ ɔ n ɔ s t i k
fumés	f y m e
arracache	a ʁ a k a ʃ
barboter	b a ʁ b ɔ t e
cartel	k a ʁ t ɛ l
bergeronnette	b ɛ ʁ ʒ ə ʁ ɔ n ɛ t
minâmes	m i n ɑ m
carambola	k a ʁ ɑ̃ b ɔ l a
choses	ʃ o z
abominerait	a b ɔ m i n ʁ ɛ
bombez	b ɔ̃ b e
dénigreront	d e n i ɡ ʁ ə ʁ ɔ̃
tonneau	t ɔ n o
bénarde	b e n a ʁ d
vaporiserez	v a p ɔ ʁ i z ʁ e
socialisé	s ɔ s j a l i z e
œuvre	œ v ʁ
bce	b e s e ø
retoquer	ʁ ə t ɔ k e
ruperais	ʁ y p ʁ ɛ
moselle	m ɔ z ɛ l
huttâmes	y t ɑ m
urgentes	y ʁ ʒ ɑ̃ t
sténohaline	s t e n ɔ a l i n
copulasse	k ɔ p y l a s
échelonnai	e ʃ l ɔ n e
zapez	z a p e
reconnaissance	ʁ ə k ɔ n ɛ s ɑ̃ s
chipons	ʃ i p ɔ̃
légalisaient	l e ɡ a l i z ɛ
bougonna	b u ɡ ɔ n a
fautifs	f o t i f
emménageassiez	ɑ̃ m e n a ʒ a s j e
dédoublera	d e d u b l ə ʁ a
pataras	p a t a ʁ ɑ
trotterions	t ʁ ɔ t ə ʁ j ɔ̃
transidentité	t ʁ ɑ̃ z i d ɑ̃ t i t e
perlimpinpin	p ɛ ʁ l ɛ̃ p ɛ̃ p ɛ̃
réquisitionnerons	ʁ e k i z i s j ɔ n ʁ ɔ̃
ispahan	i s p a ɑ̃
blondirent	b l ɔ̃ d i ʁ
pue	p y
enfilade	ɑ̃ f i l a d
insultant	ɛ̃ s y l t ɑ̃
flaqueras	f l a k ʁ ɑ
acquitterez	a k i t ʁ e
pris	p ʁ i
dévêtes	d e v ɛ t
mitigerons	m i t i ʒ ʁ ɔ̃
immémorablement	i m e m ɔ ʁ a b l ə m ɑ̃
bouroundi	b u ʁ u n d i
daubâmes	d o b ɑ m
exorcisassiez	ɛ ɡ z ɔ ʁ s i z a s j e
cocufier	k ɔ k y f j e
thèmes	t ɛ m
pétard	p e t a ʁ
chipote	ʃ i p ɔ t
hyperliassions	i p ɛ ʁ l j a s j ɔ̃
squattâtes	s k w a t ɑ t
faiblissez	f e b l i s e
figurer	f i ɡ y ʁ e
accordée	a k ɔ ʁ d e
empliriez	ɑ̃ p l i ʁ j e
envoutasses	ɑ̃ v u t a s
châtier	ʃ ɑ t j e
surfaceras	s y ʁ f a s ʁ ɑ
dropa	d ʁ ɔ p a
pétrir	p e t ʁ i ʁ
dégotte	d e ɡ ɔ t
enorgueillir	ɑ̃ n ɔ ʁ ɡ œ j i ʁ
cassiopée	k a s j ɔ p e
indium	ɛ̃ d j ɔ m
capitonnait	k a p i t ɔ n ɛ
filmiez	f i l m j e
implosait	ɛ̃ p l o z ɛ
éperonneriez	e p ʁ ɔ n ə ʁ j e
ergoterais	ɛ ʁ ɡ ɔ t ʁ ɛ
rallye	ʁ a l i
jurâmes	ʒ y ʁ ɑ m
confusion	k ɔ̃ f y z j ɔ̃
microgramme	m i k ʁ ɔ ɡ ʁ a m
souvins	s u v ɛ̃
pollinisé	p ɔ l i n i z e
tiret	t i ʁ ɛ
paradigmatisme	p a ʁ a d i ɡ m a t i s m
goberions	ɡ ɔ b ə ʁ j ɔ̃
bombâtes	b ɔ̃ b ɑ t
lion	l j ɔ̃
égratignant	e ɡ ʁ a t i ɲ ɑ̃
pitonnâmes	p i t ɔ n ɑ m
intimider	ɛ̃ t i m i d e
estocade	ɛ s t ɔ k a d
appendiculée	a p ɑ̃ d i k y l e
oxyure	ɔ k s j y ʁ
ébouassions	e b w a s j ɔ̃
arbustives	a ʁ b y s t i v
syllabe	s i l a b
basculeur	b a s k y l œ ʁ
désoxyder	d e z ɔ k s i d e
ébaubissions	e b o b i s j ɔ̃
dormir	d ɔ ʁ m i ʁ
abolitionniste	a b ɔ l i s j ɔ n i s t
duplexait	d y p l ɛ k s ɛ
noune	n u n
akène	a k ɛ n
tersait	t ɛ ʁ s ɛ
créatif	k ʁ e a t i f
repiquent	ʁ ə p i k
pavanaient	p a v a n ɛ
noirciront	n w a ʁ s i ʁ ɔ̃
ensilage	ɑ̃ s i l a ʒ
businessmans	b i z n ɛ s m a n
ventral	v ɑ̃ t ʁ a l
anorak	a n ɔ ʁ a k
canadianiser	k a n a d j a n i z e
zoneriez	z o n ə ʁ j e
ravigotassent	ʁ a v i ɡ ɔ t a s
misâtes	m i z ɑ t
rapporter	ʁ a p ɔ ʁ t e
'tain	t ɛ̃
stigmatisent	s t i ɡ m a t i z
schématisions	ʃ e m a t i z j ɔ̃
luxasses	l y k s a s
traumatisera	t ʁ o m a t i z ʁ a
couard	k w a ʁ
effritai	e f ʁ i t e
noir	n w a ʁ
squattassiez	s k w a t a s j e
patience	p a s j ɑ̃ s
vertugadin	v ɛ ʁ t y ɡ a d ɛ̃
tanzanite	t ɑ̃ z a n i t
vicinité	v i s i n i t e
radotage	ʁ a d ɔ t a ʒ
insouciantes	ɛ̃ s u s j ɑ̃ t
champêtre	ʃ ɑ̃ p ɛ t ʁ
spéculateur	s p e k y l a t œ ʁ
pitié	p i t j e
japonisme	ʒ a p ɔ n i s m
aquitanien	a k i t a n j ɛ̃
dépérissant	d e p e ʁ i s ɑ̃
flotter	f l ɔ t e
périgourdine	p e ʁ i ɡ u ʁ d i n
piornai	p j ɔ ʁ n e
arrogeriez	a ʁ ɔ ʒ ə ʁ j e
aigrîtes	ɛ ɡ ʁ i t
faiblirions	f e b l i ʁ j ɔ̃
intransigeants	ɛ̃ t ʁ ɑ̃ z i ʒ ɑ̃
parcourrai	p a ʁ k u ʁ ʁ e
intergénique	ɛ̃ t ɛ ʁ ʒ e n i k
bavures	b a v y ʁ
enculeur	ɑ̃ k y l œ ʁ
pièce	p j ɛ s
macabrement	m a k a b ʁ ə m ɑ̃
eûmes	y m
réprimandât	ʁ e p ʁ i m ɑ̃ d ɑ
forjugeais	f ɔ ʁ ʒ y ʒ ɛ
rejeton	ʁ ə ʒ ə t ɔ̃
rehaussasse	ʁ ə o s a s
ensachai	ɑ̃ s a ʃ e
effritasse	e f ʁ i t a s
bédé	b e d e
rouaient	ʁ w ɛ
optimisassent	ɔ p t i m i z a s
malchance	m a l ʃ ɑ̃ s
électrocardiographie	e l ɛ k t ʁ o k a ʁ d j ɔ ɡ ʁ a f i
bimestre	b i m ɛ s t ʁ
inséparable	ɛ̃ s e p a ʁ a b l
alguazil	a l ɡ w a z i l
détourne	d e t u ʁ n
numérisions	n y m e ʁ i z j ɔ̃
épandre	e p ɑ̃ d ʁ
rehausserais	ʁ ə o s ʁ ɛ
breuvage	b ʁ œ v a ʒ
dynamite	d i n a m i t
autostoppeuse	o t ɔ s t ɔ p ø z
démerder	d e m ɛ ʁ d e
scénique	s e n i k
charges	ʃ a ʁ ʒ
modification	m ɔ d i f i k a s j ɔ̃
dévote	d e v ɔ t
anita	a n i t a
poignarda	p w a ɲ a ʁ d a
arcbouteraient	a ʁ k b u t ʁ ɛ
écopé	e k ɔ p e
zonaient	z o n ɛ
habituerait	a b i t y ʁ ɛ
causeuse	k o z ø z
tétraplégique	t e t ʁ a p l e ʒ i k
pq	p e k y
épongeons	e p ɔ̃ ʒ ɔ̃
vitré	v i t ʁ e
antioxydant	ɑ̃ t j ɔ k s i d ɑ̃
estivât	ɛ s t i v ɑ
scalène	s k a l ɛ n
pif	p i f
passionnant	p a s j ɔ n ɑ̃
rétablissant	ʁ e t a b l i s ɑ̃
réceptivité	ʁ e s ɛ p t i v i t e
professeriez	p ʁ ɔ f ɛ s ə ʁ j e
renforcer	ʁ ɑ̃ f ɔ ʁ s e
négociable	n e ɡ ɔ s j a b l
faillissait	f a j i s ɛ
curé	k y ʁ e
ritournelle	ʁ i t u ʁ n ɛ l
pavanai	p a v a n e
paverez	p a v ʁ e
bouddhique	b u d i k
verlaniseras	v ɛ ʁ l a n i z ʁ ɑ
office	ɔ f i s
aphasie	a f a z i
distinction	d i s t ɛ̃ k s j ɔ̃
jouxtasse	ʒ u k s t a s
relanceras	ʁ ə l ɑ̃ s ʁ ɑ
dance	d ɑ̃ s
empirerions	ɑ̃ p i ʁ ə ʁ j ɔ̃
maudirons	m o d i ʁ ɔ̃
hématome	e m a t ɔ m
ésaü	e z a y
antisociaux	ɑ̃ t i s ɔ s j o
secondasse	s ə ɡ ɔ̃ d a s
vuvuzela	v u v u z e l a
sacripant	s a k ʁ i p ɑ̃
immiscèrent	i m i s ɛ ʁ
embarrasser	ɑ̃ b a ʁ a s e
laiteuse	l ɛ t ø z
lavoir	l a v w a ʁ
rôderait	ʁ o d ʁ ɛ
puéril	p ɥ e ʁ i l
épongerions	e p ɔ̃ ʒ ə ʁ j ɔ̃
déflagraient	d e f l a ɡ ʁ ɛ
nommément	n ɔ m e m ɑ̃
curseurs	k y ʁ s œ ʁ
surnageriez	s y ʁ n a ʒ ə ʁ j e
favorite	f a v ɔ ʁ i t
conjonctivité	k ɔ̃ ʒ ɔ̃ k t i v i t e
menacer	m ə n a s e
photoconductive	f ɔ t ɔ k ɔ̃ d y k t i v
der	d ɛ ʁ
girerait	ʒ i ʁ ə ʁ ɛ
automatiserai	o t ɔ m a t i z ʁ e
préservatifs	p ʁ e z ɛ ʁ v a t i f
coquillier	k ɔ k i j e
voutai	v u t e
aisance	ɛ z ɑ̃ s
poste	p ɔ s t
désunissons	d e z y n i s ɔ̃
escaladasses	ɛ s k a l a d a s
empresseraient	ɑ̃ p ʁ e s ə ʁ ɛ
cinchonacée	s ɛ̃ ʃ ɔ n a s e
nodulaire	n ɔ d y l ɛ ʁ
voûtait	v u t ɛ
héliotropisme	e l j ɔ t ʁ ɔ p i s m
chasse	ʃ a s
formulation	f ɔ ʁ m y l a s j ɔ̃
concouraient	k ɔ̃ k u ʁ ɛ
collectivité	k ɔ l ɛ k t i v i t e
maternalisâtes	m a t ɛ ʁ n a l i z ɑ t
kâfir	k ɑ f i ʁ
imprévisible	ɛ̃ p ʁ e v i z i b l
professerait	p ʁ ɔ f ɛ s ʁ ɛ
poupard	p u p a ʁ
enchanteront	ɑ̃ ʃ ɑ̃ t ʁ ɔ̃
neuve	n œ v
trillant	t ʁ i j ɑ̃
failliriez	f a j i ʁ j e
notre	n ɔ t ʁ
dynamisassent	d i n a m i z a s
gazon	ɡ ɑ z ɔ̃
énergisassent	e n ɛ ʁ ʒ i z a s
murer	m y ʁ e
caresse	k a ʁ ɛ s
huard	ɥ a ʁ
kifant	k i f ɑ̃
polémarque	p ɔ l e m a ʁ k
tno	t e ɛ n o
offre	ɔ f ʁ
abrier	a b ʁ i j e
baisoterais	b ɛ z ɔ t ʁ ɛ
navet	n a v ɛ
lifter	l i f t e
poignardent	p w a ɲ a ʁ d
parabolicité	p a ʁ a b ɔ l i s i t e
louisianiser	l w i z j a n i z e
trucider	t ʁ y s i d e
accoutumé	a k u t y m e
remisant	ʁ ə m i z ɑ̃
adouciriez	a d u s i ʁ j e
utilitaire	y t i l i t ɛ ʁ
défloration	d e f l ɔ ʁ a s j ɔ̃
traverserions	t ʁ a v ɛ ʁ s ə ʁ j ɔ̃
noirceur	n w a ʁ s œ ʁ
dépistiez	d e p i s t j e
envoutez	ɑ̃ v u t e
firent	f i ʁ
croche	k ʁ ɔ ʃ
rendorment	ʁ ɑ̃ d ɔ ʁ m
pervertît	p ɛ ʁ v ɛ ʁ t i
secondant	s ə ɡ ɔ̃ d ɑ̃
crypte	k ʁ i p t
duplexerez	d y p l ɛ k s ə ʁ e
improvisai	ɛ̃ p ʁ ɔ v i z e
restockerez	ʁ ə s t ɔ k ʁ e
féal	f e a l
chronologies	k ʁ ɔ n ɔ l ɔ ʒ i
tragédiennes	t ʁ a ʒ e d j ɛ n
remanies	ʁ ə m a n i
cabrais	k a b ʁ ɛ
déneigeons	d e n ɛ ʒ ɔ̃
pralineras	p ʁ a l i n ʁ ɑ
fenaison	f ə n ɛ z ɔ̃
décibel	d e s i b ɛ l
malodorant	m a l ɔ d ɔ ʁ ɑ̃
opéra	ɔ p e ʁ a
dreyfusards	d ʁ ɛ f y z a ʁ
frouillerait	f ʁ u j ʁ ɛ
annulions	a n y l j ɔ̃
ruée	ʁ ɥ e
répugnasse	ʁ e p y ɲ a s
donjon	d ɔ̃ ʒ ɔ̃
engraissassiez	ɑ̃ ɡ ʁ e s a s j e
kaolinisai	k a ɔ l i n i z e
botanisas	b ɔ t a n i z ɑ
handisport	ɑ̃ d i s p ɔ ʁ
vouer	v w e
disons	d i z ɔ̃
ensorceler	ɑ̃ s ɔ ʁ s ə l e
reluqueriez	ʁ ə l y k ə ʁ j e
chapska	ʃ a p s k a
alunira	a l y n i ʁ a
défraîchir	d e f ʁ ɛ ʃ i ʁ
inféodiez	ɛ̃ f e ɔ d j e
aisé	ɛ z e
cummingtonite	k œ m i ŋ t ɔ n i t
vinage	v i n a ʒ
démens	d e m ɑ̃
sacquer	s a k e
satiner	s a t i n e
undécagone	œ̃ d e k a ɡ ɔ n
dolorès	d ɔ l ɔ ʁ ɛ s
rôdasse	ʁ o d a s
encoublons	ɑ̃ k u b l ɔ̃
évangéliques	e v ɑ̃ ʒ e l i k
insultes	ɛ̃ s y l t
échanson	e ʃ ɑ̃ s ɔ̃
macule	m a k y l
documentations	d ɔ k y m ɑ̃ t a s j ɔ̃
ressassasse	ʁ ə s a s a s
pomœrium	p ɔ m e ʁ j ɔ m
rassasier	ʁ a s a z j e
encombreront	ɑ̃ k ɔ̃ b ʁ ə ʁ ɔ̃
horisontalement	ɔ ʁ i z ɔ̃ t a l m ɑ̃
verisimilitude	v ə ʁ i s i m i l i t y d
sacrifier	s a k ʁ i f j e
éboueur	e b w œ ʁ
caoutchoutique	k a u t ʃ u t i k
balocher	b a l ɔ ʃ e
serviteur	s ɛ ʁ v i t œ ʁ
réinitialiser	ʁ e i n i s j a l i z e
crespelle	k ʁ ɛ s p ɛ l
aqueuse	a k ø z
adosseraient	a d ɔ s ʁ ɛ
poutré	p u t ʁ e
étrécir	e t ʁ e s i ʁ
tendance	t ɑ̃ d ɑ̃ s
bousculai	b u s k y l e
rallongiez	ʁ a l ɔ̃ ʒ j e
musâmes	m y z ɑ m
expiratrice	ɛ k s p i ʁ a t ʁ i s
businesswoman	b i z n ɛ s w o m a n
repunirait	ʁ ə p y n i ʁ ɛ
dermoptère	d ɛ ʁ m ɔ p t ɛ ʁ
hâte	ɑ t
branche	b ʁ ɑ̃ ʃ
agrandîtes	a ɡ ʁ ɑ̃ d i t
pète	p ɛ t
kaboul	k a b u l
besançon	b ə z ɑ̃ s ɔ̃
gobait	ɡ ɔ b ɛ
singulier	s ɛ̃ ɡ y l j e
commercialisations	k ɔ m ɛ ʁ s j a l i z a s j ɔ̃
mitèrent	m i t ɛ ʁ
fermée	f ɛ ʁ m e
syzygie	s i z i ʒ i
butinait	b y t i n ɛ
homographe	ɔ m ɔ ɡ ʁ a f
textes	t ɛ k s t
illibéralement	i l i b e ʁ a l m ɑ̃
duplexa	d y p l ɛ k s a
adjugeassent	a d ʒ y ʒ a s
cristallinienne	k ʁ i s t a l i n j ɛ n
mutuellement	m y t ɥ ɛ l m ɑ̃
adosseront	a d ɔ s ʁ ɔ̃
habituellement	a b i t ɥ ɛ l m ɑ̃
appartenir	a p a ʁ t ə n i ʁ
microporeuse	m i k ʁ ɔ p ɔ ʁ ø z
anobliriez	a n ɔ b l i ʁ j e
tracassant	t ʁ a k a s ɑ̃
bedeau	b ə d o
engluai	ɑ̃ ɡ l y e
flageller	f l a ʒ ɛ l e
scare	s k a ʁ
désaimai	d e z ɛ m e
voltigeant	v ɔ l t i ʒ ɑ̃
baba	b a b a
prodiguai	p ʁ ɔ d i ɡ e
caen	k ɑ̃
appâtiez	a p a t j e
buandier	b ɥ ɑ̃ d j e
tracasseriez	t ʁ a k a s ə ʁ j e
miné	m i n e
rallongeais	ʁ a l ɔ̃ ʒ ɛ
pariétal	p a ʁ j e t a l
repunissais	ʁ ə p y n i s ɛ
smashâmes	s m a ʃ ɑ m
oreille	ɔ ʁ ɛ j
extinction	ɛ k s t ɛ̃ k s j ɔ̃
abrutissent	a b ʁ y t i s
améliorables	a m e l j ɔ ʁ a b l
clapier	k l a p j e
culminante	k y l m i n ɑ̃ t
vibrato	v i b ʁ a t o
dartreuse	d a ʁ t ʁ ø z
renommât	ʁ ə n ɔ m ɑ
désir	d e z i ʁ
gabares	ɡ a b a ʁ
fléchîtes	f l e ʃ i t
ravissons	ʁ a v i s ɔ̃
tarmac	t a ʁ m a k
réactivées	ʁ e a k t i v e
comptage	k ɔ̃ t a ʒ
encore	ɑ̃ k ɔ ʁ
bouger	b u ʒ e
mirliton	m i ʁ l i t ɔ̃
maternaliserez	m a t ɛ ʁ n a l i z ʁ e
braconnes	b ʁ a k ɔ n
riper	ʁ i p e
girai	ʒ i ʁ e
kaoliniserais	k a ɔ l i n i z ʁ ɛ
chemisiez	ʃ ə m i z j e
garnir	ɡ a ʁ n i ʁ
déflagrèrent	d e f l a ɡ ʁ ɛ ʁ
tableaux	t a b l o
débrutir	d e b ʁ y t i ʁ
lézarderez	l e z a ʁ d ə ʁ e
piétiniez	p j e t i n j e
sac	s a k
foulée	f u l e
galaxie	ɡ a l a k s i
canadianisme	k a n a d j a n i s m
bouffable	b u f a b l
arcbouter	a ʁ k b u t e
suer	s ɥ e
ennuyant	ɑ̃ n ɥ i j ɑ̃
fonceur	f ɔ̃ s œ ʁ
sentimentalisme	s ɑ̃ t i m ɑ̃ t a l i z m
piétine	p j e t i n
joutaient	ʒ u t ɛ
recomptaient	ʁ ə k ɔ̃ t ɛ
fournées	f u ʁ n e
coronoïdienne	k ɔ ʁ ɔ n ɔ i d j ɛ n
carbonyle	k a ʁ b ɔ n i l
nathan	n a t ɑ̃
emparera	ɑ̃ p a ʁ ə ʁ a
parasol	p a ʁ a s ɔ l
exposasses	ɛ k s p o z a s
figeaient	f i ʒ ɛ
auberge	o b ɛ ʁ ʒ
antilégale	ɑ̃ t i l e ɡ a l
chitine	k i t i n
consumeront	k ɔ̃ s y m ʁ ɔ̃
échelonneront	e ʃ l ɔ n ʁ ɔ̃
ouf	u f
adjudicatifs	a d ʒ y d i k a t i f
adjugerait	a d ʒ y ʒ ʁ ɛ
quinquin	k ɛ̃ k ɛ̃
maniaque	m a n j a k
réislamiserais	ʁ e i s l a m i z ʁ ɛ
prévisualisé	p ʁ e v i z ɥ a l i z e
honoreront	ɔ n ɔ ʁ ə ʁ ɔ̃
endurcissaient	ɑ̃ d y ʁ s i s ɛ
idéaliste	i d e a l i s t
telon	t ɛ l ɔ̃
piqué	p i k e
cachette	k a ʃ ɛ t
borroméenne	b ɔ ʁ ɔ m e ɛ n
confinaient	k ɔ̃ f i n ɛ
abréviateur	a b ʁ e v j a t œ ʁ
caoua	k a w a
boudoir	b u d w a ʁ
prudent	p ʁ y d ɑ̃
amassera	a m a s ʁ a
angoisser	ɑ̃ ɡ w a s e
agonisasse	a ɡ ɔ n i z a s
canoniale	k a n ɔ n j a l
raccordement	ʁ a k ɔ ʁ d ə m ɑ̃
stérer	s t e ʁ e
ambitransitifs	ɑ̃ b i t ʁ ɑ̃ s i t i f
éloge	e l ɔ ʒ
dictatoriales	d i k t a t ɔ ʁ j a l
bringuebaler	b ʁ ɛ̃ ɡ b a l e
martins	m a ʁ t ɛ̃
exorcisez	ɛ ɡ z ɔ ʁ s i z e
émission	e m i s j ɔ̃
quinteux	k ɛ̃ t ø
caniche	k a n i ʃ
stratagème	s t ʁ a t a ʒ ɛ m
pourrisse	p u ʁ i s
