nátíð	n a uː tʰ iː ð
geimstöð	c e i m s t œː ð
gjörð	c œ r ð
símaklefi	s iː m a kʰ l ɛː v ɪ
fjúka	f j uː k a
þekja	θ ɛː c a
afbrigði	a v p r ɪ ɣ ð ɪ
afi	aː v ɪ
loða	l ɔː ð a
flygill	f l ɪː j ɪ t l
tvíbaka	tʰ v iː p aː k a
ljúga	l j uː a
græja	k r a iː j a
valhnappur	v a l n̥ a h p ʏ r
vélinda	v j ɛː l ɪ n t a
glæta	k l a iː t a
skola	s k ɔː l a
alúðlega	aː l u ð l ɛː ɣ a
lýsi	l iː s ɪ
skriða	s k r ɪː ð a
þraut	θ r ø yː t
smár	s m a uː r
kvennabósi	kʰ v ɛ nː a p o uː s ɪ
ölgerð	œ l c ɛ r ð
rasismi	r aː s ɪ s m ɪ
klípa	kʰ l iː p a
álaborg	a uː l a p ɔ r k
stirður	s t ɪ r ð ʏ r
hnoð	n̥ ɔː ð
húnn	h u t n
bjarmi	p j a r m ɪ
húðflúr	h u ð f l uː r
synjun	s ɪ n j ʏ n
kjötkveðjuhátíð	cʰ œ t kʰ v ɛ ð j ʏ h a uː tʰ iː ð
leif	l e iː v
kekkur	cʰ ɛ h k ʏ r
bótúlíneitrun	p o uː tʰ uː l iː n e iː t r ʏ n
stjörnuarfi	s t j œ r t n ʏ a r v ɪ
ingimundur	i ɲ c ɪ m ʏ n t ʏ r
skemma	s c ɛ mː a
skil	s c ɪː l
fletja	f l ɛː t j a
smíða	s m iː ð a
snæfríður	s t n a iː f r iː ð ʏ r
páskaegg	pʰ a u s k a ɛ kː
ríkisráð	r iː c ɪ s r a uː ð
dæld	t a i l t
vatnalilja	v a h t n a l ɪ l j a
fóstri	f o u s t r ɪ
húka	h uː k a
ítalska	iː tʰ a l s k a
tíður	tʰ iː ð ʏ r
þýskur	θ i s k ʏ r
rök	r œː k
reigingur	r e iː j i ŋ k ʏ r
pendúll	pʰ ɛ n t ʏ t l
afturkræfur	a f t ʏ r kʰ r a iː v ʏ r
jaðarrokk	j aː ð a r r ɔ h k
græta	k r a iː t a
gríma	k r iː m a
skæni	s c a iː n ɪ
nýsilfur	n iː s ɪ l v ʏ r
brella	p r ɛ t l a
hnéskel	n̥ j ɛː s c ɛː l
lemja	l ɛ m j a
janúar	j aː n uː aː r
beyging	p e iː j i ŋ k
sóun	s o uː ʏ n
efnisyfirlit	ɛ p n ɪ s ɪː v ɪ r l ɪː t
geðveikur	c ɛ ð v e iː k ʏ r
kæta	cʰ a iː t a
vasatölva	v aː s a tʰ œ l v a
eyja	e iː j a
gísl	c i s t l
skáld	s k a u l t
drengur	t r e i ŋ k ʏ r
letur	l ɛː t ʏ r
man	m a n
portúgalska	p ɔ r̥ t uː k a l s k a
nýting	n iː t i ŋ k
rabb	r a pː
gangráður	k a u ŋ k r a uː ð ʏ r
aldin	a l t ɪ n
fjallafura	f j a t l a f ʏː r a
rún	r uː n
skita	s c ɪː t a
ambaga	a m p aː ɣ a
hestaleiga	h ɛ s t a l e iː ɣ a
arða	a r ð a
flúr	f l uː r
læknisfræðilegur	l a i h k n ɪ s f r a iː ð ɪ l ɛː ɣ ʏ r
spæta	s p a iː t a
klukkutími	kʰ l ʏ h k ʏ tʰ iː m ɪ
orfa	ɔ r v a
beikon	p e iː kʰ ɔ n
heitur	h e iː t ʏ r
brydda	p r ɪ tː a
matseðill	m aː t s ɛː ð ɪ t l
gró	k r o uː
panta	pʰ a n̥ t a
gaukur	k ø yː k ʏ r
jaðar	j aː ð a r
starfa	s t a r v a
lestrarbók	l ɛ s t r a r p o uː k
fólínsýra	f o uː l iː n s iː r a
útlendur	uː t l ɛ n t ʏ r
straumur	s t r œ yː m ʏ r̥
blóðbað	p l o u ð p aː ð
signa	s ɪ k n a
bauk	p ø yː k
ormur	ɔ r m ʏ r
barna	p a r t n a
fangaklefi	f a u ŋ k a kʰ l ɛː v ɪ
guðríður	k v ʏ ð r iː ð ʏ r
hör	h œː r
brjósk	p r j o u s k
bónus	p o uː n ʏ s
kyrtill	cʰ ɪ r̥ t ɪ t l
velmegun	v ɛ l m ɛː ɣ ʏ n
pinkill	pʰ i ɲ̊ c ɪ t l
hundafangari	h ʏ n t a f a u ŋ k aː r ɪ
ofbirta	ɔ v p ɪ r̥ t a
sýra	s iː r a
færi	f a iː r ɪ
auli	ø yː l ɪ
flæði	f l a iː ð ɪ
kirja	cʰ ɪ r j a
beisla	p e i s t l a
áslaug	a uː s l ø yː ɣ
læri	l a iː r ɪ
snefill	s t n ɛː v ɪ t l
hornafræði	h ɔ r t n a f r a iː ð ɪ
þukl	θ ʏ h k l
ásmundur	a uː s m ʏ n t ʏ r
biðill	p ɪː ð ɪ t l
skynsemi	s c ɪ n s ɛː m ɪ
nálgunarbann	n a u l k ʏ n a r p a nː
kjörgengur	cʰ œ r c e i ŋ k ʏ r
stafa	s t aː v a
tregur	tʰ r ɛː ɣ ʏ r
hús	h uː s
bjáni	p j a uː n ɪ
þrúður	θ r uː ð ʏ r
pistasía	pʰ ɪ s t a s iː j a
uml	ʏ m l
herstígvél	h ɛ r̥ s t i ɣ v j ɛː l
bavían	p aː v iː a n
netla	n ɛ h t l a
tjull	tʰ j ʏ lː
syndga	s ɪ n t k a
bjarga	p j a r k a
falla	f a t l a
spennandi	s p ɛ nː a n t ɪ
kóreska	kʰ o uː r ɛ s k a
japanskur	j aː pʰ a n s k ʏ r
mitti	m ɪ h t ɪ
þrjóska	θ r j o u s k a
stríða	s t r iː ð a
kanadagæs	kʰ aː n a t a c a iː s
prófastur	pʰ r o uː v a s t ʏ r
starf	s t a r v
vefsíða	v ɛ f s iː ð a
bræla	p r a iː l a
húsfreyja	h uː s f r e iː j a
hliðarvasi	l̥ ɪː ð a r v aː s ɪ
birkitré	p ɪ r̥ c ɪ t r j ɛː
sjóari	s j o uː aː r ɪ
galsi	k a l s ɪ
linur	l ɪː n ʏ r
stress	s t r ɛ sː
lappland	l a h p l a n t
ás	a uː s
bugur	p ʏː ɣ ʏ r
þumlungur	θ ʏ m l u ŋ k ʏ r
ófullnægjandi	o uː f ʏ t l n a iː j a n t ɪ
serða	s ɛ r ð a
skeina	s c e iː n a
skepna	s c ɛ h p n a
fílsbein	f i l s p e iː n
rúðuborg	r uː ð ʏ p ɔ r k
björk	p j œ r̥ k
öngull	ø y ŋ k ʏ t l
leikritaskáld	l e iː k r ɪː t a s k a u l t
flengja	f l e i ɲ c a
máni	m a uː n ɪ
líkamsrækt	l iː kʰ a m s r a i x t
munaðarleysingi	m ʏː n aː ð a r l e iː s i ɲ c ɪ
ládauður	l a uː t ø yː ð ʏ r
silfurlitaður	s ɪ l v ʏ r l ɪː t a ð ʏ r
flas	f l aː s
kjarnahvarf	cʰ a r t n a kʰ v a r v
lárus	l a uː r ʏ s
töfra	tʰ œ v r a
smári	s m a uː r ɪ
tékkneskur	tʰ j ɛ h k n ɛ s k ʏ r
hjátrú	ç a uː tʰ r uː
styðja	s t ɪ ð j a
lopapeysa	l ɔː p a pʰ e iː s a
lettland	l ɛ h t l a n t
eldsvoði	ɛ l t s v ɔː ð ɪ
hengja	h e i ɲ c a
engill	e i ɲ c ɪ t l
lungnakrabbamein	l u ŋ k n a kʰ r a pː a m e iː n
frjór	f r j o uː r
teikn	tʰ e i h k n
kantmaður	kʰ a n̥ t m aː ð ʏ r
blessun	p l ɛ sː ʏ n
kúluvarp	kʰ uː l ʏ v a r̥ p
túr	tʰ uː r
fjalldrapi	f j a t l t r aː p ɪ
innkast	ɪ nː kʰ a s t
heildi	h e i l t ɪ
hrím	r̥ iː m
torveldi	tʰ ɔ r v ɛ l t ɪ
njósna	n j o u s t n a
glápa	k l a uː p a
útibú	uː t ɪ p uː
beiða	p e iː ð a
frænka	f r a i n k a
bílstjóri	p i l s t j o uː r ɪ
pálmar	pʰ a u l m a r
mannkyn	m a nː cʰ ɪː n
æra	a iː r a
minnkun	m i ŋ̊ k ʏ n
nýyrði	n iː ɪ r ð ɪ
flugstjóri	f l ʏ x s t j o uː r ɪ
hnésbót	n̥ j ɛː s p o uː t
simpill	s ɪ m̥ p ɪ t l
skelmir	s c ɛ l m ɪ r
kryppa	kʰ r ɪ h p a
kyndugur	cʰ ɪ n t ʏː ɣ ʏ r
tvímynd	tʰ v iː m ɪ n t
helín	h ɛː l iː n
rugga	r ʏ kː a
dílaskarfur	t iː l a s k a r v ʏ r
gnoð	k n ɔː ð
fjallkrækill	f j a t l kʰ r a iː c ɪ t l
milta	m ɪ l̥ t a
aðaláhrif	aː ð aː l a uː r̥ ɪː v
uppgerð	ʏ h p c ɛ r ð
fífa	f iː v a
túlkur	tʰ u l̥ k ʏ r
sylgja	s ɪ l c a
hræsni	r̥ a i s t n ɪ
kastali	kʰ a s t aː l ɪ
krydd	kʰ r ɪ tː
bakpoki	p aː k pʰ ɔː c ɪ
kínasi	cʰ iː n aː s ɪ
rjúfa	r j uː v a
hráki	r̥ a uː c ɪ
kynna	cʰ ɪ nː a
stafur	s t aː v ʏ r
maí	m a iː
minjagripur	m ɪ n j a k r ɪː p ʏ r
ístra	i s t r a
einn	e i t n
bogna	p ɔ k n a
drit	t r ɪː t
þuríður	θ ʏː r iː ð ʏ r
toga	tʰ ɔː ɣ a
sifji	s ɪ v j ɪ
ginning	c ɪ nː i ŋ k
stytta	s t ɪ h t a
ívar	iː v aː r
órólegur	o uː r o uː l ɛː ɣ ʏ r
lama	l aː m a
athöfn	aː t h œ p n
bágur	p a uː ʏ r
tálvon	tʰ a u l v ɔː n
skvass	s k v a sː
kjóll	cʰ o u t l
brynjólfína	p r ɪ n j o u l v iː n a
gætinn	c a iː t ɪ nː
kristinn	kʰ r ɪ s t ɪ nː
spenntur	s p ɛ n̥ t ʏ r
halldór	h a l t o uː r
olga	ɔ l k a
lærleggur	l a i r l ɛ kː ʏ r
dæla	t a iː l a
séríslenskur	s j ɛː r i s t l ɛ n s k ʏ r
lafði	l a v ð ɪ
hnökri	n̥ œː k r ɪ
dís	t iː s
vita	v ɪː t a
þverflauta	θ v ɛ r̥ f l ø yː t a
butur	p ʏː t ʏ r
spönn	s p œ nː
látbragð	l a uː t p r a ɣ ð
verndari	v ɛ r n t aː r ɪ
tékkland	t j ɛ h k l a n t
minningargripur	m ɪ nː i ŋ k a r k r ɪː p ʏ r
ný	n iː
senda	s ɛ n t a
þorlákína	θ ɔ r l a uː c iː n a
bytta	p ɪ h t a
met	m ɛː t
erfðafræði	ɛ r v ð a f r a iː ð ɪ
brennsla	p r ɛ n s t l a
díll	t i t l
né	n j ɛː
hundur	h ʏ n t ʏ r
ójafna	o uː j a p n a
obláta	ɔ p l a uː t a
vilhjálmína	v ɪ l ç a u l m iː n a
skríða	s k r iː ð a
hvati	kʰ v aː t ɪ
prússland	pʰ r u s t l a n t
amma	a mː a
forsæla	f ɔ r̥ s a iː l a
smokks	s m ɔ h k s
gæra	c a iː r a
sjóveiki	s j o uː v e iː c ɪ
melda	m ɛ l t a
skjól	s c o uː l
emm	ɛ mː
smjörhnífur	s m j œ r n̥ iː v ʏ r
mæðgin	m a i ð c ɪː n
reyta	r e iː t a
ökkli	œ h k l ɪ
samanburður	s aː m a n p ʏ r ð ʏ r
hnegg	n̥ ɛ kː
orkugjafi	ɔ r̥ k ʏ c aː v ɪ
arnar	a r t n aː r
heyra	h e iː r a
erkibiskup	ɛ r̥ c ɪ p ɪ s k ʏ p
framlag	f r a m l aː ɣ
frekna	f r ɛ h k n a
fjölbreytni	f j œ l p r e i h t n ɪ
runa	r ʏː n a
þátíð	θ a uː tʰ iː ð
nærmynd	n a i r m ɪ n t
stund	s t ʏ n t
róteind	r o uː t e i n t
mæði	m a iː ð ɪ
sigurdís	s ɪː ɣ ʏ r t iː s
lykkja	l ɪ h c a
lækjasóley	l a iː c a s o uː l e iː
hiti	h ɪː t ɪ
heygja	h e iː j a
sveipur	s v e iː p ʏ r
vitni	v ɪ h t n ɪ
vafi	v aː v ɪ
úði	uː ð ɪ
tunga	tʰ u ŋ k a
þýskaland	θ i s k a l a n t
vepja	v ɛː p j a
jarðarbúi	j a r ð a r p uː ɪ
gluggi	k l ʏ cː ɪ
hengi	h e i ɲ c ɪ
tefla	tʰ ɛ p l a
draumur	t r ø yː m ʏ r̥
rabarbari	r aː p a r p aː r ɪ
bæsa	p a iː s a
lávarður	l a uː v a r ð ʏ r
mörður	m œ r ð ʏ r
axhæra	a x s h a iː r a
leysir	l e iː s ɪ r
knörr	kʰ n œ rː
dvergur	t v ɛ r k ʏ r
auðveldur	ø y ð v ɛ l t ʏ r
stutt	s t ʏ h t
sút	s uː t
gæsahúð	c a iː s a h uː ð
lotsveifgras	l ɔː t s v e i v k r aː s
stríðni	s t r i ð n ɪ
pípetta	pʰ iː p ɛ h t a
brass	p r a sː
botnlangabólga	p ɔ h t n l a u ŋ k a p o u l k a
samþykkt	s a m θ ɪ x t
kafari	kʰ aː v a r ɪ
kynhneigð	cʰ ɪ n n̥ e i ɣ ð
eldiviður	ɛ l t ɪ v ɪː ð ʏ r
bunga	p u ŋ k a
minna	m ɪ nː a
morkill	m ɔ r̥ c ɪ t l
dymbilvika	t ɪ m p ɪ l v ɪː k a
skraf	s k r aː v
dreggjar	t r ɛ cː a r
móðurborð	m o uː ð ʏ r p ɔ r ð
glöggur	k l œ kː ʏ r
kundur	kʰ ʏ n t ʏ r
dómur	t o uː m ʏ r
ára	a uː r a
viða	v ɪː ð a
þróa	θ r o uː a
skrýða	s k r iː ð a
hrökkva	r̥ œ h k v a
spítt	s p i h t
harðlífi	h a r ð l iː v ɪ
léttur	l j ɛ h t ʏ r
steinþór	s t e i n θ o uː r
blýantur	p l iː a n t ʏ r
fulltrúi	f ʏ t l̥ tʰ r uː ɪ
systursonur	s ɪ s t ʏ r̥ s ɔː n ʏ r
fjallastör	f j a t l a s t œː r
leiðrétting	l e i ð r j ɛ h t i ŋ k
himna	h ɪ m n a
biðvarsla	p ɪ ð v a r s t l a
komma	kʰ ɔ mː a
vog	v ɔː ɣ
urð	ʏ r ð
sjöa	s j œː a
nopi	n ɔː p ɪ
þríleikur	θ r iː l e iː k ʏ r
séra	s j ɛː r a
guðspjallamaður	k v ʏ ð s p j a t l a m aː ð ʏ r
fulltingi	f ʏ t l̥ tʰ i ɲ c ɪ
ljósabekkur	l j o uː s a p ɛ h k ʏ r
stöng	s t ø y ŋ k
ráðgáta	r a u ð k a uː t a
kjassa	cʰ a sː a
grænukorn	k r a iː n ʏ kʰ ɔ r t n
fíkill	f iː c ɪ t l
biðröð	p ɪ ð r œː ð
mat	m aː t
hraun	r̥ ø yː n
herra	h ɛ rː a
bjakk	p j a h k
postuli	pʰ ɔ s t ʏː l ɪ
hengill	h e i ɲ c ɪ t l
hvirfilvindur	xʷ ɪ r v ɪ l v ɪ n t ʏ r
tinda	tʰ ɪ n t a
fréttastofa	f r j ɛ h t a s t ɔː v a
soð	s ɔː ð
svíða	s v iː ð a
hræðilega	r̥ a iː ð ɪ l ɛː ɣ a
fljúga	f l j uː a
doði	t ɔː ð ɪ
fjölbýlishús	f j œ l p iː l ɪ s h uː s
ægir	a iː j ɪ r
hljóma	l̥ j o uː m a
vídalín	v iː t a l iː n
hefta	h ɛ f t a
teygjudýr	tʰ e iː j ʏ t iː r
finsen	f ɪ n s ɛː nː
tékki	tʰ j ɛ h c ɪ
svið	s v ɪː ð
sitkagreni	s ɪː t k a k r ɛː n ɪ
hæfa	h a iː v a
skunkur	s k u ŋ̊ k ʏ r
gyðingur	c ɪː ð i ŋ k ʏ r
annar	a nː a r
hirðir	h ɪ r ð ɪ r
eftirlíking	ɛ f t ɪ r l iː c i ŋ k
svæfill	s v a iː v ɪ t l
kórea	kʰ o uː r ɛː a
hefna	h ɛ p n a
gisting	c ɪ s t i ŋ k
skír	s c iː r
sker	s c ɛː r
líra	l iː r a
kíghósti	kʰ iː ɣ h o u s t ɪ
eista	e i s t a
bylgjulengd	p ɪ l c ʏ l e i ŋ k t
forrit	f ɔ r r ɪː t
heimskingi	h e i m s c i ɲ c ɪ
karlfauskur	kʰ a r t l f ø y s k ʏ r
kóða	kʰ o uː ð a
bylting	p ɪ l̥ t i ŋ k
guðdís	k v ʏ ð t iː s
læknisfræði	l a i h k n ɪ s f r a iː ð ɪ
geipa	c e iː p a
tað	tʰ aː ð
snjallur	s t n j a t l ʏ r
efja	ɛ v j a
snær	s n a iː r
önd	œ n t
fagurgæs	f aː ɣ ʏ r c a iː s
brandur	p r a n t ʏ r
hryssingur	r̥ ɪ sː i ŋ k ʏ r
allsgáður	a l s k a uː ð ʏ r
skotvopn	s k ɔː t v ɔ h p n
lýður	l iː ð ʏ r
frí	f r iː
ilmur	ɪ l m ʏ r
hrak	r̥ aː k
tau	tʰ ø yː
barkakýli	p a r̥ k a cʰ iː l ɪ
járnsmiður	j a u r t n s m ɪː ð ʏ r
kýta	cʰ iː t a
krisma	kʰ r ɪ s m a
rekaviður	r ɛː k a v ɪː ð ʏ r
friðarbogi	f r ɪː ð a r p ɔː j ɪ
rúmenska	r uː m ɛ n s k a
erlendína	ɛ r l ɛ n t iː n a
buxur	p ʏ x s ʏ r
eistneska	e i s t n ɛ s k a
verk	v ɛ r̥ k
ljúka	l j uː k a
karate	kʰ aː r a t ɛː
grallari	k r a t l aː r ɪ
ræðismaður	r a iː ð ɪ s m aː ð ʏ r
storma	s t ɔ r m a
hórdómur	h o u r t o uː m ʏ r
skruna	s k r ʏː n a
aukasetning	ø yː k a s ɛ h t n i ŋ k
gróður	k r o uː ð ʏ r
ívera	iː v ɛː r a
kveikur	kʰ v e iː k ʏ r
binda	p ɪ n t a
olnbogi	ɔ l n p ɔː j ɪ
vilma	v ɪ l m a
dylgja	t ɪ l c a
jöstur	j œ s t ʏ r
músareyra	m uː s a r e iː r a
vika	v ɪː k a
fínn	f i t n
hlaðborð	l̥ a ð p ɔ r ð
skera	s c ɛː r a
gátt	k a u h t
girni	c ɪ r t n ɪ
bæli	p a iː l ɪ
glæra	k l a iː r a
mestur	m ɛ s t ʏ r
rangeygður	r a u ŋ k e i ɣ ð ʏ r
skaut	s k ø yː t
þolfall	θ ɔ l f a t l
frímerki	f r iː m ɛ r̥ c ɪ
eign	e i k n
tryggja	tʰ r ɪ cː a
mar	m aː r
leiðsögn	l e i ð s œ k n
bára	p a uː r a
þingmaður	θ i ŋ k m aː ð ʏ r
strimill	s t r ɪː m ɪ t l
scheving	s c ɛː v i ŋ
repja	r ɛː p j a
fullyrða	f ʏ t l ɪ r ð a
söngkona	s ø y ŋ k kʰ ɔː n a
varp	v a r̥ p
þræla	θ r a iː l a
vagn	v a k n
naddur	n a tː ʏ r
plógur	pʰ l o uː ʏ r
leiðni	l e i ð n ɪ
hjartastillir	ç a r̥ t a s t ɪ t l ɪ r
djamm	t j a mː
sínus	s iː n ʏ s
kvenhatur	kʰ v ɛ n h aː t ʏ r
skýr	s c iː r
morgunfrú	m ɔ r k ʏ n f r uː
mótetta	m o uː tʰ ɛ h t a
frauð	f r ø yː ð
persónufornafn	pʰ ɛ r̥ s o uː n ʏ f ɔ r n a p n
einkenni	e i n cʰ ɛ nː ɪ
held	h ɛ l t
jafn	j a p n
tálkn	tʰ a u l̥ k n
keipur	cʰ e iː p ʏ r
námsbraut	n a u m s p r ø yː t
fórn	f o u r t n
veiða	v e iː ð a
til	tʰ ɪː l
lambagras	l a m p a k r aː s
eldmóður	ɛ l t m o uː ð ʏ r
leiðindi	l e iː ð ɪ n t ɪ
neitun	n e iː t ʏ n
firð	f ɪ r ð
spænskur	s p a i n s k ʏ r
kyssa	cʰ ɪ sː a
hæstiréttur	h a i s t ɪ r j ɛ h t ʏ r
hringja	r̥ i ɲ c a
partí	pʰ a r̥ t i
salerni	s aː l ɛ r t n ɪ
steinefni	s t e iː n ɛ p n ɪ
samúelína	s aː m uː ɛː l iː n a
sminka	s m i ŋ̊ k a
hökull	h œː k ʏ t l
stóla	s t o uː l a
bendill	p ɛ n t ɪ t l
steik	s t e iː k
fús	f uː s
raf	r aː v
ríkidæmi	r iː c ɪ t a iː m ɪ
handbremsubeygja	h a n t p r ɛ m s ʏ p e iː j a
hníga	n̥ iː ɣ a
hlýðni	l̥ i ð n ɪ
silfraður	s ɪ l v r aː ð ʏ r
storkur	s t ɔ r̥ k ʏ r
þamba	θ a m p a
hel	h ɛː l
afturfótur	a f t ʏ r f o uː t ʏ r
forlát	f ɔ r l a uː t
hluttekning	l̥ ʏː t t ɛ h k n i ŋ k
víkingur	v iː c i ŋ k ʏ r
höfrungur	h œ v r u ŋ k ʏ r
hollenska	h ɔ l l ɛ n s k a
tvisvar	tʰ v ɪː s v aː r
ómerkilegur	o u m ɛ r̥ c ɪ l ɛː ɣ ʏ r
nál	n a uː l
kvöl	kʰ v œː l
blautur	p l ø yː t ʏ r
refill	r ɛː v ɪ t l
afganistan	a v k aː n ɪ s t aː n
stuðlun	s t ʏ ð l ʏ n
goshver	k ɔː s kʰ v ɛː r
krol	kʰ r ɔː l
eyrnalokkur	e i r t n a l ɔ h k ʏ r
esóp	ɛː s o uː p
hallgrímína	h a t l k r iː m iː n a
eipa	e iː p a
vænir	v a iː n ɪ r
harka	h a r̥ k a
biggi	p ɪ cː ɪ
leví	l ɛː v iː
þúfutittlingur	θ uː v ʏ tʰ ɪ h t l i ŋ k ʏ r
valur	v aː l ʏ r
hnísa	n̥ iː s a
jóhannesína	j o uː h a nː ɛː s iː n a
huggun	h ʏ kː ʏ n
einangrari	e iː n a u ŋ k r aː r ɪ
kristjánssandur	kʰ r ɪ s t j a u n s s a n t ʏ r
appelsínugulur	a h p ɛ l s iː n ʏ k ʏː l ʏ r
áhersluatviksorð	a uː h ɛ r̥ s t l ʏ aː t v ɪ k s ɔ r ð
fjölga	f j œ l k a
stíll	s t i t l
íhaldssamur	iː h a l t s s aː m ʏ r
salvadori	s a l v a t ɔː r ɪ
hámark	h a uː m a r̥ k
aðgerð	a ð c ɛ r ð
bið	p ɪː ð
lögreglukona	l œ ɣ r ɛ k l ʏ k ɔː n a
hindurvitni	h ɪ n t ʏ r v ɪ h t n ɪ
birna	p ɪ r t n a
síma	s iː m a
afburður	a v p ʏ r ð ʏ r
siða	s ɪː ð a
þóroddur	θ o uː r ɔ tː ʏ r
fegra	f ɛ ɣ r a
skógarfura	s k o uː a r f ʏː r a
símgreiðsla	s i m k r e i ð s t l a
tungumál	tʰ u ŋ k ʏ m a uː l
óendanleiki	o uː ɛ n t a n l e iː c ɪ
gerð	c ɛ r ð
körfuknattleikur	kʰ œ r v ʏ kʰ n a h t l e iː k ʏ r
fennikka	f ɛ nː ɪ h k a
skruma	s k r ʏː m a
hríð	r̥ iː ð
klapp	kʰ l a h p
púki	pʰ uː c ɪ
lítt	l i h t
slóð	s t l o uː ð
völ	v œː l
innheimta	ɪ nː h e i m̥ t a
póstkort	pʰ o u s t kʰ ɔ r̥ t
ferhyrndur	f ɛː r h ɪ r n t ʏ r
kringumstæður	kʰ r i ŋ k ʏ m s t a iː ð ʏ r
bein	p e iː n
stríð	s t r iː ð
spakur	s p aː k ʏ r
vallhæra	v a t l h a iː r a
uppfæra	ʏ h p f a iː r a
heilnóta	h e i l n o uː t a
forseti	f ɔ r̥ s ɛː t ɪ
þiggja	θ ɪ cː a
umla	ʏ m l a
undirlag	ʏ n t ɪ r l aː ɣ
leifa	l e iː v a
kvabb	kʰ v a pː
kvap	kʰ v aː p
ríða	r iː ð a
huglaus	h ʏ ɣ l ø yː s
lífsþróttur	l i f s θ r o u h t ʏ r
tögl	tʰ œ k l
sökkull	s œ h k ʏ t l
dægurlag	t a iː ɣ ʏ r l aː ɣ
þerra	θ ɛ rː a
aðild	aː ð ɪ l t
miðill	m ɪː ð ɪ t l
sagnfræði	s a k n f r a iː ð ɪ
hjálmtýr	ç a u l m tʰ iː r
skordýr	s k ɔ r t iː r
lús	l uː s
glópagull	k l o uː p a k ʏ t l
hljómplata	l̥ j o u m pʰ l aː t a
hey	h e iː
portúgali	pʰ ɔ r̥ t u k aː l ɪ
dalla	t a t l a
þil	θ ɪː l
flugvöllur	f l ʏ ɣ v œ t l ʏ r
þylja	θ ɪ l j a
pönk	pʰ ø y ŋ̊ k
stáss	s t a u sː
athuga	aː t h ʏː ɣ a
leikur	l e iː k ʏ r
fæ	f a iː
virka	v ɪ r̥ k a
yðar	ɪː ð a r
einmanaleiki	e i n m aː n a l e iː c ɪ
hraustur	r̥ ø y s t ʏ r
kórall	kʰ o uː r a t l
heimsyfirráð	h e i m s ɪː v ɪ r r a uː ð
boltaíþrótt	p ɔ l̥ t a iː θ r o u h t
kynleysi	cʰ ɪ n l e iː s ɪ
rengja	r e i ɲ c a
könguló	kʰ ø y ŋ k ʏ l o uː
kynngi	cʰ i ɲ c ɪ
verða	v ɛ r ð a
duglaus	t ʏ ɣ l ø yː s
kardináli	kʰ a r t ɪ n a uː l ɪ
fjallnykra	f j a t l n ɪː k r a
elding	ɛ l t i ŋ k
moska	m ɔ s k a
op	ɔ p
hirða	h ɪ r ð a
hækill	h a i cː ɪ t l
ítreka	iː tʰ r ɛː k a
smekklegur	s m ɛ h k l ɛː ɣ ʏ r
lífdagar	l i v t aː ɣ a r
framreiða	f r a m r e iː ð a
skinn	s c ɪ nː
eggjastokkur	ɛ cː a s t ɔ h k ʏ r
mát	m a uː t
krepja	kʰ r ɛː p j a
ark	a r̥ k
ferðataska	f ɛ r ð a tʰ a s k a
sturla	s t ʏ r t l a
ímynd	iː m ɪ n t
för	f œː r
fylgirit	f ɪ l c ɪ r ɪː t
púma	pʰ uː m a
þvinga	θ v i ŋ k a
litningur	l ɪ h t n i ŋ k ʏ r
klofna	kʰ l ɔ p n a
heflaður	h ɛ p l aː ð ʏ r
púrtvín	pʰ u r̥ t v iː n
sýkna	s i h k n a
lánsþýðing	l a u n s θ iː ð i ŋ k
munu	m ʏː n ʏ
þúsundblaðarós	θ uː s ʏ n t p l aː ð a r o uː s
dögun	t œː ɣ ʏ n
kalsít	kʰ a l s iː t
póstur	pʰ o u s t ʏ r
veila	v e iː l a
bora	p ɔː r a
starfsemi	s t a r v s ɛː m ɪ
banna	p a nː a
styggð	s t ɪ ɣ ð
claessen	kʰ l a sː ɛ n
lykill	l ɪː c ɪ t l
dúkkuhús	t u h k ʏ h uː s
afturbatapíka	a f tʰ ʏ r p aː tʰ a pʰ iː kʰ a
skapa	s k aː p a
nafarsrauf	n aː v a r̥ s r ø yː v
tröll	tʰ r œ t l
haka	h aː k a
je	j ɛː
valdís	v a l t iː s
atorka	aː t ɔ r̥ k a
klettasalat	kʰ l ɛ h t a s aː l a t
hlér	l̥ j ɛː r
njálgur	n j a u l k ʏ r
hebreska	h ɛː p r ɛ s k a
fagurfífill	f aː ɣ ʏ r f iː v ɪ t l
limgerði	l ɪ m c ɛ r ð ɪ
almennilegur	a l m ɛ nː ɪ l ɛː ɣ ʏ r
haarde	h ɔ r t ɛː
þekking	θ ɛ h c i ŋ k
steinselja	s t e i n s ɛ l j a
dansa	t a n s a
vafsúra	v a v s uː r a
fúinn	f uː ɪ nː
flagg	f l a kː
hljóð	l̥ j o uː ð
frjóhnappur	f r j o uː n̥ a h p ʏ r
efnaskipti	ɛ p n a s c ɪ f t ɪ
láfi	l a uː v ɪ
fjórðungur	f j o u r ð u ŋ k ʏ r
ananas	aː n aː n a s
blómsef	p l o u m s ɛː v
jötunuxi	j œː tʰ ʏ n ʏ x s ɪ
fjallagrös	f j a t l a k r œː s
ostakaka	ɔ s t a kʰ aː k a
minnisgóður	m ɪ nː ɪ s k o uː ð ʏ r
skyn	s c ɪː n
héðan	ç ɛː ð a n
byrstur	p ɪ r̥ s t ʏ r
ata	aː t a
mulningur	m ʏ l n i ŋ k ʏ r
