αξιοζήλευτοσ	a k s i o z i l e f t o s
μάζεψα	m a z e p s a
όπλο	o p l o
διακόπτουμε	ð i a k o p t u m e
συνέρχομαι	s i n e r x o m e
τόπι	t o p i
αγγαρεύτηκα	a ŋ ɡ a ɾ e f t i k a
ακόλλητοσ	a k o l i t o s
απηρχαιωμένοσ	a p i r ç e o m e n o s
επανειλημμένου	e p a n i l i m e n u
τρέπομαι	t r e p o m e
λόφοσ	l o f o s
μιάμιση	m ɲ a m i s i
ποδαριών	p o ð a ɾ ʝ o n
αποκαλύφθηκα	a p o k a l i f θ i k a
αλατισμένοι	a l a t i z m e n i
μεγαλειότατοσ	m e ɣ a l i o t a t o s
αίρομαι	e r o m e
γυρεύομαι	ʝ i ɾ e v o m e
μαλακτικό	m a l a k t i k o
προαγωγή	p ɾ o a ɣ o ʝ i
ακοή	a k o i
προηγουμένωσ	p r o i ɣ u m e n o s
αεροφωτογραφίσεισ	a e r o f o t o ɣ r a f i s i s
λευκή	l e f c i
ανοησία	a n o i s i a
σκατίλα	s k a t i l a
αξιοσημείωτο	a k s i o s i m i o t o
θέματοσ	θ e m a t o s
ξενοδοχειακόσ	k s e̞ n o̞ ð o̞ ç ɐ o̞ s
αποκλεισμένοι	a p o k l i z m e n i
βάζο	v a z o
τετριμμένασ	t e t r i m e n a s
ραμολιμέντο	ɾ a m o l i m e n d o
ερρινότητασ	e r i n o t i t a s
ιδρύθηκα	i ð r i θ i k a
ροβέρτοσ	ɾ o v e ɾ t o s
άσεβε	a s e v e
ρώγα	r o ɣ a
ζώο	z o o
σώπα	s o p a
απαλείφουμε	a p a l i f u m e
βάφτηκα	v a f t i k a
μουσκεύομαι	m u s c e v o m e
ξαναμοιράστηκα	k s a n a m i ɾ a s t i k a
βεβαίωσ	v e v e o s
αναμαλλιασμένων	a n a m a ʎ a z m e n o n
ματοβαμμένεσ	m a t o v a m e n e s
σαντουριού	s a n d u r ʝ u
υγειά	i ʝ a
βαθμολογημένοι	v a θ m o l o ʝ i m e n i
κάλλιο	k a ʎ o
ισχίο	i s ç i o
ταξιτζήσ	t a k s i n d z i s
σφάχτησ	s f a ç t i s
γκρίνια	ɡ ɾ i ɲ a
στρατοπέδων	s t ɾ a t o p e ð o n
κάππα	k a p a
εγχύνομαι	e ŋ ç i n o m e
στενοχωρώ	s t e n o x o r o
καυλώνω	k a v l o n o
ποικιλότατο	p i c i l o t a t o
αβγοκομμένων	a v ɣ o k o m e n o n
καθαρματάρα	k a θ a ɾ m a t a ɾ a
έκρουσα	e k r u s a
υπογράφομαι	i p o ɣ r a f o m e
υποδέχομαι	i p o ð e x o m e
αποδείχθηκα	a p o ð i x θ i k a
ανοιξιάτικοσ	a n i k s ç a t i k o s
λύουν	l i u n
ακάματοσ	a k a m a t o s
επωμίστηκα	e p o m i s t i k a
κρυμμένε	k r i m e n e
φτύνομαι	f t i n o m e
περικόπτω	p e ɾ i k o p t o
σκατουλήσ	s k a t u l i s
λύσω	l i s o
στέκει	s t e c i
των	t o n
κέρδοσ	c e r ð o s
κόμποσ	k o m b o s
στέψεισ	s t e p s i s
υπολογιστικών	i p o l o ʝ i s t i k o n
διαχέομαι	ð ʝ a ç e o m e
κουραστικούσ	k u r a s t i k u s
κατελύθην	k a t e l i θ i n
προσευχή	p ɾ o s e f ç i
βρετάνη	v r e t a n i
καθαρεύουσα	k a θ a ɾ ɛ v u s a
οικογενειοκρατία	i k o ʝ e n i o k ɾ a t i a
μοναξιά	m o n a k s ç a
απαγάγω	a p a ɣ a ɣ o
ζενίθ	z e n i θ
άρκτοσ	a ɾ k t o s
άμπωτη	a m b o t i
εξαλείφω	e k s a l i f o
νεποτισμόσ	n e p o t i z m o s
εγκαθιδρύθηκα	e ŋ ɡ a θ i ð r i θ i k a
πότε	p o t e
αισχροκερδώ	e s x r o c e r ð o
περιοδικού	p e r i o ð i k u
αναβόσβησα	a n a v o z v i s a
βραδέωσ	v ɾ a ð e o s
κλάνω	k l a n o
βαθμολογημένε	v a θ m o l o ʝ i m e n e
κοίτη	c i t i
βασιλεύσ	v a s i l e f s
αγιοπούλι	a ʝ o p u l i
θριαμβεύω	θ ɾ i a ɱ v e v o
αναστέναξα	a n a s t e n a k s a
νεκροφυλακείο	n e k ɾ o f i l a c i o
ενστερνίσθηκα	e n s t e r n i s θ i k a
μυτάρα	m i t a ɾ a
αηδιασμένοι	a i ð i a z m e n i
ακοομέτρηση	a k o o m e t r i s i
συρράπτομε	s i ɾ a p t o m e
μάστορασ	m a s t o r a s
δημαρχεία	ð i m a ɾ ç i a
πλέκουμε	p l e k u m e
μίσιγκαν	m i s i ɡ a n
αεροφωτογραφούμε	a e r o f o t o ɣ r a f u m e
λούζομαι	l u z o m e
παγωμένε	p a ɣ o m e n e
αγλαϊσμένοσ	a ɣ l a i z m e n o s
κόποσ	k o p o s
πέμπω	p e m b o
τέρπω	t e ɾ p o
νέμεσισ	n ɛ m ɛ s i s
καψώνι	k a p s o n i
αντιγραφείσ	a n d i ɣ r a f i s
ἀνεγράφην	a n e ɣ r a f i n
κιθάρα	c i θ a r a
έξη	e k s i
χεσμένου	ç e z m e n u
φρεσκάρομαι	f r e s k a r o m e
μπαρκάρισε	b a ɾ k a ɾ i s e
κουτσομπόλησ	k u t s o b o l i s
εισπνέομαι	i s p n e o m e
καταστράφηκα	k a t a s t ɾ a f i k a
ανελκύω	a n e l c i o
γιακάσ	ʝ a k a s
αναλυτικά	a n a l i t i k a
οκτώ	o k t o
φυτική	f i t i c i
ευσεβούσ	e f s e v u s
σείουμε	s i u m e
ορθοδόξωσ	o ɾ θ o ð o k s o s
αγκαλιάζω	a ŋ ɡ a ʎ a z o
χορταίνω	x o ɾ t e n o
κακογαμημένη	k a k o ɣ a m i m e n i
νυστάζω	n i s t a z o
εκπνέω	e k p n e o
αλφαδιάστηκα	a l f a ð ʝ a s t i k a
περίπλουσ	p e r i p l u s
κόκκινεσ	k o c i n e s
ασ'	a s
μύριοι	m i ɾ ʝ i
νεκροτομή	n e k ɾ o t o m i
κλαδεύομαι	k l a ð e v o m e
τάρανδοσ	t a ɾ a n ð o s
έλξατε	e l k s a t e
τηλεσκόπιον	t i l e s k o p i o n
καθομιλουμένων	k a θ o m i l u m e n o n
φώνημα	f o n i m a
εξαπολύθηκα	e k s a p o l i θ i k a
ατροφία	a t ɾ o f i a
αναθεματισμένοι	a n a θ e m a t i z m e n i
βρυκόλακασ	v ɾ i k o l a k a s
πολλάκισ	p o l a c i s
νεκρόσ	n e k ɾ o s
αίαντασ	e a n d a s
αναβαθμολογούμε	a n a v a θ m o l o ɣ u m e
αποκερματισμών	a p o c e ɾ m a t i z m o n
φυτικόν	f i t i k o n
πύο	p i o
αναδημιουργημένων	a n a ð i m i u r ʝ i m e n o n
παρφουμάρω	p a ɾ f u m a ɾ o
χαλασμένησ	x a l a z m e n i s
καλμάρω	k a l m a ɾ o
κουφάρι	k u f a ɾ i
συγκινητικοί	s i ŋ ɟ i n i t i c i
συγχάρηκαν	s i ŋ x a ɾ i k a n
επικαλύπτομαι	e p i k a l i p t o m e
πανέμορφοσ	p a n e m o ɾ f o s
αποκρύπτω	a p o k ɾ i p t o
ακομπανιαρίστηκα	a k o m p a ɲ a ɾ i s t i k a
σταγόνασ	s t a ɣ o n a s
ενόχληση	e n o x l i s i
ηγούμενοι	i ɣ u m e n i
πείθομαι	p i θ o m e
αναπότρεπτοσ	a n a p o t ɾ e p t o s
κοτσάρω	k o t s a ɾ o
χαλάω	x a l a o
αντικλεπτικέ	a n d i k l e p t i ç e
σπάρτο	s p a ɾ t o
συγγράφεισ	s i ŋ ɣ r a f i s
ντετερμινισμών	d e t e r m i n i z m o n
βυθισμένων	v i θ i z m e n o n
χάφτεται	x a f t e t e
αγγιγμένων	a ŋ ɟ i ɣ m e n o n
παράγραψα	p a ɾ a ɣ ɾ a p s a
γιατρεύω	ʝ a t ɾ e v o
άγνωροσ	a ɣ n o ɾ o s
περιέθαλψα	p e ɾ i e θ a l p s a
νοστίμεψα	n o s t i m e p s a
υπογράφουμε	i p o ɣ r a f u m e
παρεισφρέω	p a r i s f r e o
καδράρομαι	k a ð ɾ a ɾ o m e
πιλοτάρισα	p i l o t a ɾ i s a
ζητώ	z i t o
παρέκαμψε	p a ɾ e k a m p s e
προπονήσεων	p r o p o n i s e o n
επιγράφτηκα	e p i ɣ r a f t i k a
αγκαλιάστηκα	a ŋ ɡ a ʎ a s t i k a
εκκρούομαι	e k r u o m e
κορίτσαρου	k o r i t s a r u
χόρτασα	x o ɾ t a s a
ήττα	i t a
προσείλκυσα	p r o s i l c i s a
χαστουκίζω	x a s t u c i z o
μύτη	m i t i
καθισμένε	k a θ i z m e n e
ενσταλάζω	e n s t a l a z o
διακόπτομε	ð ʝ a k o p t o m e
μαλακίζομαι	m a l a c i z o m e
μυρωμένου	m i r o m e n u
κωνσταντίνο	t o ŋ ɡ o n s t a n d i n o
πρωταπριλιά	p ɾ o t a p ɾ i ʎ a
λυθήκανε	l i θ i k a n e
στραγγίζομαι	s t ɾ a ŋ ɡ i z o m e
έθαλψα	e θ a l p s a
παραγράφηκα	p a ɾ a ɣ ɾ a f i k a
απασχολημένε	a p a s x o l i m e n e
ακρίτησ	a k r i t i s
αχιλλέασ	a ç i l e a s
μοιρασμένε	m i ɾ a z m e n e
φασουλιού	f a s u ʎ u
προάλειψα	p ɾ o a l i p s a
αλυσοδεμένο	a l i s o ð e m e n o
ζουλάω	z u l a o
αγκύλια	a ŋ ɟ i l i a
μολογώ	m o l o ɣ o
κυήματα	c i i m a t a
πλέθρο	p l e θ r o
φωτόλυση	f ɔ t ɔ l i s i
κουπάκι	k u p a c i
κατάμαυροσ	k a t a m a v ɾ o s
άκουγα	a k u ɣ a
γαμιόλησ	ɣ a m ɲ o l i s
πουστάρα	p u s t a ɾ a
αέρισα	a e ɾ i s a
αραχνιά	a ɾ a x ɲ a
ποδοσφαιρίστρια	p o ð o s f e ɾ i s t ɾ i a
κείνη	c i n i
αυτόλυκοσ	a f t o l i k o s
χαλασμένεσ	x a l a z m e n e s
αναθεματισμένε	a n a θ e m a t i z m e n e
χιλιάδα	ç i ʎ a ð a
αβαράρισα	a v a ɾ a ɾ i s a
σοφούσ	s o f u s
τρέπουμε	t ɾ e p u m e
υδρόβιοσ	i ð r o v i o s
πειθόμενο	p i θ o m e n o
αντέκρουσα	a n d e k r u s a
διαλυμένησ	ð ʝ a l i m e n i s
διηθώ	ð i i θ o
πεπεισμένα	p e p i z m e n a
παραστέκω	p a r a s t e k o
καθισμένο	k a θ i z m e n o
ασελγείσ	a s e l ʝ i s
μπονατσάρισε	b o n a t s a ɾ i s e
εκατόν	e k a t o n
θλιμμένουσ	θ l i m e n u s
παϊδάκια	p a i ð a c a
αλυσοδεμένη	a l i s o ð e m e n i
συνδέω	s i n ð e o
αρχιμαλάκασ	a ɾ ç i m a l a k a s
αιματοβαμμένη	e m a t o v a m e n i
διέπω	ð i e p o
περισπωμένεσ	p e r i s p o m e n e s
χεσμένοσ	ç e z m e n o s
φαρσί	f a r s i
ξαναέγραψα	k s a n a e ɣ ɾ a p s a
μανώλησ	m a n o l i s
μαυρισμένε	m a v r i z m e n e
κατασκόπευσα	k a t a s k o p e f s a
συλλέγω	s i l e ɣ o
διαχέομε	ð ʝ a ç e o m e
κρεμασμένα	k r e m a z m e n a
σφιχταγκαλιάστηκα	s f i x t a ŋ ɡ a ʎ a s t i k a
ντετέκτιβ	d e t e k t i v
αποστέλλω	a p o s t e l o
γαμώτη	ɣ a m o t i
τουβλάκι	t u v l a c i
λιγοστόσ	l i ɣ o s t o s
ντετερμινισμό	d e t e r m i n i z m o
ακομπανιάρισα	a k o m p a ɲ a ɾ i s a
αγίασα	a ʝ i a s a
πομφόλυγεσ	p o ɱ f o l i ʝ e s
αλληλοσυγκρούστηκα	a l i l o s i ŋ ɡ r u s t i k a
ερρινότητα	e r i n o t i t a
διαλελυμένου	ð i a l e l i m e n u
αναμαλλιασμένα	a n a m a ʎ a z m e n a
πάτρα	p a t ɾ a
μαθεύομαι	m a θ e v o m e
κατέλυσα	k a t e l i s a
ευκαιρία	e f k e r i a
αβέβαιοσ	a v ɛ v ɛ ɔ s
ταξιδεύω	t a k s i ð e v o
μαυροπίνακασ	m a v ɾ o p i n a k a s
χειμωνιάτικοσ	ç i m o ɲ a t i k o s
συρράφηκα	s i ɾ a f i k a
αηδιαστικοί	a i ð ʝ a s t i c i
άκοσμοσ	a k o z m o s
κλείστηκα	k l i s t i k a
στεναχωρούμε	s t e n a x o r u m e
συγκινημένοσ	s i ŋ ɟ i n i m e n o s
στεναχωρημένου	s t e n a x o r i m e n u
αναβαλλόμενοσ	a n a v a l o m e n o s
ακοόγραμμα	a k o o ɣ r a m a
γήτεψα	ʝ i t e p s a
κιτσ	c i t s
αναμαλλιασμένοσ	a n a m a ʎ a z m e n o s
έσκισα	e s c i s a
υπολογιστικήσ	i p o l o ʝ i s t i c i s
αναγράφομαι	a n a ɣ r a f o m e
σπίθιζε	s p i θ i z e
γαμημένοσ	ɣ a m i m e n o s
τάχα	t a x a
ελκυστικόσ	e l c i s t i k o s
μαδρίτη	m a ð ɾ i t i
παντρεμένα	p a n d ɾ e m e n a
θεοκρατία	θ e o k r a t i a
πουστάκοσ	p u s t a k o s
αγγελμένοσ	a ŋ ɟ e l m e n o s
ανασκάπτω	a n a s k a p t o
καραβάνι	k a ɾ a v a n i
αμβούργο	a ɱ v u r ɣ o
άγγελοσ	a ŋ ɟ e l o s
φθινοπωριάτικα	f θ i n o p o ɾ ʝ a t i k a
χρονολογούμε	x r o n o l o ɣ u m e
αγκυλώνω	a ŋ ɟ i l o n o
καλομοίρικων	k a l o m i r i k o n
καριόλησ	k a ɾ ʝ o l i s
σφουγγοκωλάριοσ	s f u ŋ ɡ o k o l a ɾ i o s
τσιτσίδι	t s i t s i ð i
επιβλέπω	e p i v l e p o
εκκολάπτομαι	e k o l a p t o m e
γένοσ	ʝ e̞ n o̞ s
στεναχωρημένη	s t e n a x o r i m e n i
αερίστηκα	a e ɾ i s t i k a
τίνοσ	t i n o s
κατρουλιό	k a t ɾ u ʎ o
αντέστρεψα	a n d e s t ɾ e p s a
απασχολήσεισ	a p a s x o l i s i s
περιέπλευσα	p e r i e p l e f s a
ζητιάνευ'	z i t ç a n e f
βυθισμένου	v i θ i z m e n u
ισόγειοσ	i s o ʝ i o s
στειμμένου	s t i m e n u
σωροί	s o ɾ i
ντουμπλαρίστηκα	d u b l a ɾ i s t i k a
διακόπτομαι	ð j a k o p t o m e
λυμένοι	l i m e n i
συγκινημένα	s i ŋ ɟ i n i m e n a
μουσκεμένο	m u s c e m e n o
στιμμένων	s t i m e n o n
περίπτωση	p e ɾ i p t o s i
παρελθούσεσ	p a ɾ e l θ u s e s
κρίνο	k r i n o
ψάχνω	p s a x n o
κακογαμημένων	k a k o ɣ a m i m e n o n
τετριμμένου	t e t r i m e n u
αραχνιασμένο	a ɾ a x ɲ a z m e n o
παραέγραψα	p a ɾ a e ɣ ɾ a p s a
διασκέφθηκα	ð i a s c e f θ i k a
παρφουμαρίστηκα	p a ɾ f u m a ɾ i s t i k a
θέματα	θ e m a t a
γλείφω	ɣ l i f o
συγγράφομε	s i ŋ ɣ r a f o m e
συγγραφέωσ	s i ŋ ɣ r a f e o s
περιοδικόσ	p e r i o ð i k o s
λούζω	l u z o
σάλεψε	s a l e p s e
φωτογραφούμαι	f o t o ɣ r a f u m e
θλιμμένη	θ l i m e n i
άιντε	h a i d e
ντελιβεράδων	d e l i v e r a ð o n
λάμδα	l a m ð a
αθίγγανοσ	a θ i ŋ ɡ a n o s
πατσαβουρόπιτεσ	p a t s a v u ɾ o p i t e s
εύχομαι	e f x o m e
μαντεύτηκα	m a n d e f t i k a
κλείομαι	k l i o m e
τύρναβοσ	t i ɾ n a v o s
είχανε	i x a n e
εισπνέουμε	i s p n e u m e
σπουργίτια	s p u ɾ ʝ i t ç a
ανασάλεψα	a n a s a l e p s a
μπερδεύομαι	b e ɾ ð e v o m e
πάμμαυρου	p a m a v ɾ u
αναγεννώμαι	a n a ʝ e n o m e
υποσκάπτω	i p o s k a p t o
εξέγερση	e k s e ʝ e r s i
ψημένη	p s i m e n i
στριμμένη	s t ɾ i m e n i
ευχαριστώ	e f x a ɾ i s t o
κοτίτσα	k o t i t s a
μαζικότερησ	m a z i k o t e r i s
χρονολογία	x r o n o l o ʝ i a
απάλειψα	a p a l i p s a
στεφάνη	s t e f a n i
ταλέντο	t a l e n d o
αναρμοδιότητα	a n a ɾ m o ð i o t i t a
πύργων	p i r ɣ o n
ποικιλότερη	p i c i l o t e r i
κραγμένο	k r a ɣ m e n o
αγγιγμένησ	a ŋ ɟ i ɣ m e n i s
ενστερνίζομαι	e n s t e r n i z o m e
γκρίζοσ	ɡ ɾ i z ɔ s
βουτυρωμένο	v u t i r o m e n o
πειράζομαι	p i r a z o m e
απελπισμένα	a p e l p i z m e n a
και	c e̞
αντιμετωπίζω	a n d i m e t o p i z o
προμηθέα	p r o m i θ e a
κινδυνεύω	c i n ð i n e v o
ζεσταμένησ	z e s t a m e n i s
ανεβαίνω	a n e v e n o
μυρωμένουσ	m i r o m e n u s
συνηθισμένε	s i n i θ i z m e n e
κριτσίνι	k r i t s i n i
αλήστευτοσ	a l i s t e f t o s
οσμίζομαι	o z m i z o m e
πατινάρισα	p a t i n a ɾ i s a
αποκρούστηκα	a p o k r u s t i k a
αναμειγνύω	a n a m i ɣ n i o
λύσου	l i s u
παγωμένοι	p a ɣ o m e n i
επανιδρύομαι	e p a n i ð r i o m e
επήλθα	e p i l θ a
τελῶ	t e l o
τρυγόνι	t r i ɣ o n i
έλκω	e l k o
τούρτασ	t u ɾ t a s
εισπνέομε	i s p n e o m e
απελπισμένεσ	a p e l p i z m e n e s
γονυπετέσ	ɣ o n i p e t e s
γούσταρα	ɣ u s t a ɾ a
αλαφιασμένεσ	a l a f ç a z m e n e s
κρυμμένα	k r i m e n a
αποκόβομαι	a p o k o v o m e
αδικιέμαι	a ð i c e m e
αποκρύφθηκα	a p o k ɾ i f θ i k a
κωνσταντινούπολισ	k o n s t a n d i n u p o l i s
υπέροχοσ	i p e ɾ o x o s
ανθεστήρια	a n θ e s t i ɾ i a
δεκατρία	ð e k a t ɾ i a
ανεγράφην	a n e ɣ r a f i n
σταφιδόψωμων	s t a f i ð o p s o m o n
απολογητικό	a p o l o ʝ i t i k o
κρούστηκα	k r u s t i k a
γαϊδούρα	ɣ a i ð u ɾ a
ενημερώσεισ	e n i m e r o s i s
ερρινοποιήσεωσ	e r i n o p i i s e o s
άλιμοσ	a l i m o s
κωσταντήσ	k o s t a n d i s
υπογραφείσ	i p o ɣ ɾ a f i s
κιμάσ	c i m a s
σημασία	s i m a s i a
ασκώ	a s k o
φλόριντα	f l o ɾ i d a
μαρκαρίστηκα	m a ɾ k a ɾ i s t i k a
τριταγωνιστών	t r i t a ɣ o n i s t o n
καλομοίρησ	k a l o m i r i s
φωνάρα	f o n a ɾ a
γκεσεμιών	ɟ e s e m ɲ o n
αγκίδι	a ŋ ɟ i ð i
λιγοστεύω	l i ɣ o s t e v o
διαχύθηκα	ð ʝ a ç i θ i k a
αγιάζω	a ʝ a z o
αιματοβαμμένου	e m a t o v a m e n u
αριστοκλήσ	a ɾ i s t o k l i s
χρειάζεται	x ɾ i a z e t e
όπιο	o p i o
συνέκοψα	s i n e k o p s a
τσίτσιδοσ	t s i t s i ð o s
σερβιετάκι	s e r v ʝ e t a c i
εκκλησία	e k l i s i a
επανειλημμένοι	e p a n i l i m e n i
περικόπτουμε	p e ɾ i k o p t u m e
αλευρωμένα	a l e v r o m e n a
ώριμοι	o ɾ i m i
πρωτάθλημα	p ɾ o t a θ l i m a
χρονολογίεσ	x r o n o l o ʝ i e s
κουραδομηχανή	k u ɾ a ð o m i x a n i
προφητεύομαι	p ɾ ɔ f i t e v o m e
αρκώ	a ɾ k o
υποκρύπτουμε	i p o k ɾ i p t u m e
λιμένασ	l i m e n a s
θαυμάζουμε	θ a v m a z u m e
επιγράφηκαν	e p i ɣ r a f i k a n
φλόκοι	f l o c i
σοφά	s o f a
ανελκύομαι	a n e l c i o m e
υιοθέτησα	i o θ e t i s a
έλληνα	e l i n a
ψηφοφορίασ	p s i f o f o ɾ i a s
χαρχάλεμα	x a ɾ x a l e m a
μαστίζω	m a s t i z o
ανασκάφηκα	a n a s k a f i k a
αιγίνησ	e ʝ i n i s
νι	n i
αποκλείεται	a p o k l i e t e
αλαμπουρνέζικα	a l a b u r n e z i k a
δημοτική	ð i m o t i c i
βραδάκι	v ɾ a ð a c i
προσέκοψα	p ɾ o s e k o p s a
μπούρδεσ	b u ɾ ð e s
ασεβώ	a s e v o
κατελύθη	k a t e l i θ i
ήδη	i ð i
πετράκησ	p e t ɾ a c i s
κουλούρι	k u l u ɾ i
