परिकलित्र	p ə ɾ ɪ k ə l ɪ t̪ ɾ
ख़ानक़ाह	x ɑː n q ɑː ʱ
तस्वीर	t̪ ə s ʋ iː ɾ
समरूप	s ə m ɾ uː p
ठठेरा	ʈʰ ə ʈʰ eː ɾ ɑː
हिंदुत्व	ɦ ɪ n d̪ ʊ t̪ ʋ
उदयवर्ष	ʊ d̪ ə j ʋ ə ɾ ʃ
रंगकर्म	ɾ ə ŋ ɡ k ə ɾ m
अहबाब	ɛː ʱ b ɑː b
वाहन	ʋ ɑː ɦ ə n
रगड़ना	ɾ ə ɡ ə ɽ n ɑː
सलाउद्दीन	s ə l ɑː ʊ d̪ d̪ iː n
सन्निकट	s ə n n ɪ k ə ʈ
नवीन	n ə ʋ iː n
समाकलन	s ə m ɑː k l ə n
अहिच्छत्र	ə ɦ ɪ t͡ʃ t͡ʃʰ ə t̪ ɾ
घमासान	ɡ ʱ ə m ɑː s ɑː n
हकलाना	ɦ ə k l ɑː n ɑː
नापसंद	n ɑː p ə s ə n d̪
पड़ोसिन	p ə ɽ oː s ɪ n
उत्तरदायित्व	ʊ t̪ t̪ ə ɾ d̪ ɑː j ɪ t̪ ʋ
धर्मस्थलों	d̪ ʱ ə ɾ m ə s t̪ʰ ə l õː
येड़ा	j eː ɽ ɑː
करौंदा	k ə ɾ ɔː n d̪ ɑː
पंजा	p ə ɲ d͡ʒ ɑː
शतक	ʃ ə t̪ ə k
कंगन	k ə ŋ ɡ ə n
दोष	d̪ oː ʃ
मार्गाभिगमन	m ɑː ɾ ɡ ɑː b ʱ ɪ ɡ ə m ə n
बकवास	b ə k ʋ ɑː s
क़त्लेआम	k ə t̪ l eː ɑː m
क़बीला	q ə b iː l ɑː
खुलना	kʰ ʊ l n ɑː
संवाद	s ə m ʋ ɑː d̪
ढोना	ɖ ʱ oː n ɑː
प्राध्यापक	p ɾ ɑː d̪ ʱ j ɑː p ə k
अकादमी	ə k ɑː d̪ m iː
संबंध	s ə m b ə n d̪ ʱ
आग	ɑː ɡ
छेद	t͡ʃʰ eː d̪
करोड़पति	k ə ɾ oː ɽ p ə t̪ iː
जुग	d͡ʒ ʊ ɡ
साहिब	s ɑː ʱ b
बड़े	b ə ɽ eː
ख़ुशहाली	kʰ ʊ ʃ ɦ ɑː l iː
कज़ाख़स्तान	k ə z ɑː kʰ ə s t̪ ɑː n
परात	p ə ɾ ɑː t̪
सारथी	s ɑː ɾ ə t̪ʰ iː
पुराना	p ʊ ɾ ɑː n ɑː
बाक़ायदा	b ɑː k ɑː j d̪ ɑː
सामूहिक	s ɑː m uː ɦ ɪ k
सघन	s ə ɡ ʱ ə n
ज्वर	d͡ʒ ʋ ə ɾ
अमन	ə m ə n
अकारण	ə k ɑː ɾ ə n
ख़	x ə
का	k ɑː
नज़ारा	n ə z ɑː ɾ ɑː
खेती	kʰ eː t̪ iː
दिग्गज	d̪ ɪ ɡ ɡ ə d͡ʒ
मुसल्ला	m ʊ s ə l l ɑː
पखेरू	p ə kʰ eː ɾ uː
तरबूज़ा	t̪ ə ɾ b uː z ɑː
ईर्ष्या	iː ɾ ʃ j ɑː
हमारा	ɦ ə m ɑː ɾ ɑː
मचाना	m ə t͡ʃ ɑː n ɑː
अनपच	ə n p ə t͡ʃ
शहज़ादा	ʃ ɛː ʱ z ɑː d̪ ɑː
कुम्हड़ा	k ʊ m ɦ ə ɽ ɑː
बचना	b ə t͡ʃ n ɑː
पत्रवाहक	p ə t̪ ɾ ə ʋ ɑː ɦ ə k
औपचारिक	ɔː p t͡ʃ ɑː ɾ ɪ k
पुलिंदा	p ʊ l ɪ n d̪ ɑː
खूब	kʰ uː b
असमीकरण	ə s ə m iː k ɾ ə n
पूंजी	p uː ɲ d͡ʒ iː
तुफ़ंग	t̪ ʊ f ə ŋ ɡ
तिरस्कार	t̪ ɪ ɾ ə s k ɑː ɾ
शिवांबु	ʃ ɪ ʋ ɑː m b uː
सुलझाना	s ʊ l d͡ʒ ʱ ɑː n ɑː
तलाश	t̪ ə l ɑː ʃ
विशेषज्ञ	ʋ ɪ ʃ eː ʃ ə ɡ j
नारीवाद	n ɑː ɾ iː ʋ ɑː d̪
नोचना	n oː t͡ʃ n ɑː
वादा	ʋ ɑː d̪ ɑː
रिक्शा	ɾ ɪ k ʃ ɑː
खसरा	kʰ ə s ɾ ɑː
ज़ायक़ा	z ɑː j k ɑː
ज़ुल्फ़	z ʊ l f
राजकोट	ɾ ɑː d͡ʒ k oː ʈ
दरवाज़ा	d̪ ə ɾ ʋ ɑː z ɑː
ख़िदमत	kʰ ɪ d̪ m ə t̪
ऐतराज़	ɛː t̪ ɾ ɑː z
भर्ती	b ʱ ə ɾ t̪ iː
ज़ात	z ɑː t̪
ओगाज़्म	o ɡ aː z m
चालक	t͡ʃ ɑː l ə k
शुरुआती	ʃ ʊ ɾ ʊ ɑː t̪ iː
मुहब्बत	m ʊ ɦ ə b b ə t̪
बघारना	b ə ɡ ʱ ɑː ɾ n ɑː
जुड़ना	d͡ʒ ʊ ɽ n ɑː
उल्टी	ʊ l ʈ iː
पार्श्वसरट	p ɑː ɾ ʃ ʋ s ə ɾ ə ʈ
बौछाड़	b ɔː t͡ʃʰ ɑː ɽ
पेड़ा	p eː ɽ ɑː
खाँग	kʰ ɑ̃ː ɡ
एकवर्णीय	eː k ʋ ə ɾ n iː j
लसन	l ə s ə n
हलफ़नामा	ɦ ə l ə f n ɑː m ɑː
ईटानगर	iː ʈ ɑː n ə ɡ ə ɾ
संकल्प	s ə ŋ k ə l p
युक्त	j ʊ k t̪
भ्रम	b ʱ ɾ ə m
दुहाई	d̪ ʊ ɦ ɑː iː
क़लम	k ə l ə m
साँवला	s ɑ̃ː ʋ l ɑː
गैंडा	ɡ ɛː n ɖ ɑː
मशीनीकरण	m ə ʃ iː n iː k ɾ ə n
भगवाकरण	b ʱ ə ɡ ʋ ɑː k ə ɾ ə n
गुलदान	ɡ ʊ l d̪ ɑː n
इज़्ज़त	ɪ z z ə t̪
द्रुतगामी	d̪ ɾ ʊ t̪ ɡ ɑː m iː
प्रणाली	p ɾ ə n ɑː l iː
इक	ɪ k
काफी	k ɑː pʰ iː
पत्थरबाज़ी	p ə t̪ t̪ʰ ə ɾ b ɑː z iː
सेर	s eː ɾ
सशक्तिकरण	s ə ʃ ə k t̪ ɪ k ə ɾ ə n
चौंतीस	t͡ʃ ɔː n t̪ iː s
हिंदी	ɦ ɪ n d̪ iː
तौर	t̪ ɔː ɾ
गृहयुद्ध	ɡ ɾ ɪ ʱ j ʊ d̪ d̪ ʱ
बिंदु	b ɪ n d̪ uː
कार्ड	k ɑː ɾ ɖ
नक़ल	n ə q ə l
टूटना	ʈ uː ʈ n ɑː
उस्ताद	ʊ s t̪ ɑː d̪
बयासी	b ə j ɑː s iː
हथकरघा	ɦ ə t̪ʰ k ə ɾ ɡ ʱ ɑː
दुःस्वप्न	d̪ ʊ s ʋ ə p n ə
भविष्यवाणी	b ʱ ə ʋ ɪ ʃ j ə ʋ ɑː n iː
बल्ला	b ə l l ɑː
अडिग	ə ɖ ɪ ɡ
त्रय	t̪ ɾ ə j
भुट्टा	b ʱ ʊ ʈ ʈ ɑː
मजबूरी	m ə d͡ʒ b uː ɾ iː
घोलना	ɡ ʱ oː l n ɑː
आयुक्त	ɑː j ʊ k t̪
निवेश	n ɪ ʋ eː ʃ
हैरान	ɦ ɛː ɾ ɑː n
सुईदाब	s ʊ iː d̪ ɑː b
फ्रेन्चाइज़	f ɾ eː n t͡ʃ ɑː ɪ z
असंभव	ə s ə m b ʱ ə ʋ
बाँझ	b ɑ̃ː d͡ʒ ʱ
घिरना	ɡ ʱ ɪ ɾ n ɑː
लद्दाख़	l ə d̪ d̪ ɑː kʰ
सांस्कृतिक	s ɑː n s k ɾ ɪ t̪ ɪ k
छलकना	t͡ʃʰ ə l ə k n ɑː
आहिस्ता	ɑː ɦ ɪ s t̪ ɑː
नाफ़	n ɑː f
यानाति	j ɑː n ɑː t̪ iː
स्वर्णकार	s ʋ ə ɾ n ə k ɑː ɾ
चुगना	t͡ʃ ʊ ɡ n ɑː
मुग़लई	m ʊ ɡ l ə iː
मायका	m ɑː j k ɑː
हलक़	ɦ ə l q
शिकारी	ʃ ɪ k ɑː ɾ iː
हंटर	ɦ ə n ʈ ə ɾ
पल्लव	p ə l l ə ʋ
झगड़ा	d͡ʒ ʱ ə ɡ ɽ ɑː
शान्ति	ʃ ɑː n t̪ iː
धरपकड़	d̪ ʱ ə ɾ p ə k ə ɽ
मोची	m oː t͡ʃ iː
रीति	ɾ iː t̪ iː
अहाता	ə ɦ ɑː t̪ ɑː
बाकू	b ɑː k uː
तालिका	t̪ ɑː l ɪ k ɑː
बीबी	b iː b iː
कच्छ	k ə t͡ʃ t͡ʃʰ
उदारवाद	ʊ d̪ ɑː ɾ ʋ ɑː d̪
विक्रय	ʋ ɪ k ɾ ə j
क़ौम	q ɔː m
बयान	b ə j ɑː n
भयाक्रांत	b ʱ ə j ɑː k ɾ ɑː n t̪
पूरा	p uː ɾ ɑː
समतल	s ə m t̪ ə l
वरीयता	ʋ ə ɾ iː j ə t̪ ɑː
देवदार	d̪ eː ʋ d̪ ɑː ɾ
ढाई	ɖ ʱ ɑː iː
पैकेट	p ɛː k eː ʈ
सूर्योदय	s uː ɾ j oː d̪ ə j
परोसा	p ə ɾ oː s ɑː
मुदाख़लत	m ʊ d̪ ɑː kʰ ə l ə t̪
दूरबीन	d̪ uː ɾ b iː n
मूसल	m uː s ə l
गद्य	ɡ ə d̪ j
मौसमी	m ɔː s m iː
तक़सीम	t̪ ə q s iː m
फ़रीदाबाद	f ə ɾ iː d̪ ɑː b ɑː d̪
सिमटना	s ɪ m ə ʈ n ɑː
उनका	ʊ n k ɑː
खाँसना	kʰ ɑ̃ː s n ɑː
उपचुनाव	ʊ p t͡ʃ ʊ n ɑː ʋ
चित्तूर	t͡ʃ ɪ t̪ t̪ uː ɾ
फुनगी	pʰ ʊ n ɡ iː
जनमतसंग्रह	d͡ʒ ə n m ə t̪ s ə ŋ ɡ ɾ ə ʱ
भिन्नता	b ʱ ɪ n n t̪ ɑː
नी	n iː
लोटा	l oː ʈ ɑː
छात्रसंघ	t͡ʃʰ ɑː t̪ ɾ ə s ə ŋ ɡ ʱ
इतिहास	ɪ t̪ ɪ ɦ ɑː s
भागी	b ʱ ɑː ɡ iː
अभिगम	ə b ʱ ɪ ɡ ə m
परे	p ə ɾ eː
उधड़ना	ʊ d̪ ʱ ə ɽ n ɑː
नेतन्याहू	n eː t̪ ə n j ɑː ɦ uː
असंभावित	ə s ə m b ʱ ɑː ʋ ɪ t̪
ढीठ	ɖ ʱ iː ʈʰ
इससे	ɪ s s eː
जिसे	d͡ʒ ɪ s eː
शीर्षक	ʃ iː ɾ ʃ ə k
बग़ीचा	b ə ɡ iː t͡ʃ ɑː
निलंबित	n ɪ l ə m b ɪ t̪
कार्यान्वित	k ɑː ɾ j ɑː n ʋ ɪ t̪
मातम	m ɑː t̪ ə m
ख़ातून	kʰ ɑː t̪ uː n
खुलापन	kʰ ʊ l ɑː p ə n
मंचूरिया	m ə ɲ t͡ʃ uː ɾ iː j ɑː
ख़ालिक़	kʰ ɑː l ɪ k
धनिया	d̪ ʱ ə n iː j ɑː
भयभीत	b ʱ ə j b ʱ iː t̪
युग	j ʊ ɡ
सुलेमान	s ʊ l eː m ɑː n
विविध	ʋ ɪ ʋ ɪ d̪ ʱ
सिसकना	s ɪ s ə k n ɑː
लेटना	l e ʈ n a
प्याज़	p j ɑː z
उपाय	ʊ p ɑː j
मचलना	m ə t͡ʃ ə l n ɑː
शौर्य	ʃ ɔː ɾ j
मदमत्त	m ə d̪ m ə t̪ t̪
अंतर्देशीय	ə n t̪ ə ɾ d̪ eː ʃ iː j
हर्ज	ɦ ə ɾ d͡ʒ
अज़दहा	ə z d̪ ə ɦ ɑː
छाला	t͡ʃʰ ɑː l ɑː
मोरक्को	m oː ɾ ə k k oː
तादाद	t̪ ɑː d̪ ɑː d̪
बाँधना	b ɑ̃ː d̪ ʱ n ɑː
घनचक्कर	ɡ ʱ ə n t͡ʃ ə k k ə ɾ
ऊष्मीकरण	uː ʃ m iː k ɾ ə n
राखी	ɾ ɑː kʰ iː
ब्रह्म	b ɾ ə ʱ m
सट्टेबाज़	s ə ʈ ʈ eː b ɑː z
प्यासा	p j ɑː s ɑː
निर्मेघ	n ɪ ɾ m eː ɡ ʱ
मोटू	m oː ʈ uː
रफ़ू	ɾ ə f uː
नग़मा	n ə ɣ m ɑː
विश्वविख्यात	ʋ ɪ ʃ ʋ ə ʋ ɪ kʰ j ɑː t̪
महकना	m ɛː ʱ k n ɑː
ठेठ	ʈʰ eː ʈʰ
मुल्तान	m ʊ l t̪ ɑː n
इस्राइल	ɪ s ɾ ɑː ɪ l
पूर्णिमा	p uː ɾ n ɪ m ɑː
मुक़द्दर	m ʊ k ə d̪ d̪ ə ɾ
मुआ	m ʊ ɑː
वंशवाद	ʋ ə n ʃ ʋ ɑː d̪
मज़लूम	m ə z l uː m
रक़ीब	ɾ ə k iː b
उत्साहित	ʊ t̪ s ɑː ɦ ɪ t̪
बहुराष्ट्रीय	b ə ɦ ʊ ɾ ɑː ʃ ʈ ɾ iː j
मुतअल्लिक़	m ʊ t̪ ə ə l l ɪ k
इख़्तियार	ɪ x t̪ iː j ɑː ɾ
बुंदेली	b ʊ n d̪ eː l iː
वरियाली	ʋ ə ɾ iː j ɑː l iː
गर्भपात	ɡ ə ɾ b ʱ p ɑː t̪
परावर्तन	p ə ɾ ɑː ʋ ə ɾ t̪ ə n
जोधपुर	d͡ʒ oː d̪ ʱ p ʊ ɾ
दाख़िला	d̪ ɑː kʰ ɪ l ɑː
नायाब	n ɑː j ɑː b
अयस्	ə j ə s
तकल्लुफ़	t̪ ə k ə l l ʊ f
संदूषण	s ə n d̪ uː ʃ ə n
अन्न	ə n n ə
भई	b ʱ ə iː
जड़	d͡ʒ ə ɽ
चुंबकत्व	t͡ʃ ʊ m b k ə t̪ ʋ
सामना	s ɑː m n ɑː
पेठा	p eː ʈʰ ɑː
प्रबंध	p ɾ ə b ə n d̪ ʱ
उद्योगपति	ʊ d̪ j oː ɡ p ə t̪ iː
उल्लेखनीय	ʊ l l eː kʰ n iː j
क़ानूनगो	k ɑː n uː n ɡ oː
कुँवर	k ʊ̃ ʋ ə ɾ
सेनेगल	s eː n eː ɡ ə l
गमला	ɡ ə m l ɑː
दीर्घ	d̪ iː ɾ ɡ ʱ
गिरमिट	ɡ ɪ ɾ m ɪ ʈ
दलित	d̪ ə l ɪ t̪
फ़ैक्टरी	f ɛː k ʈ ə ɾ iː
घुसपैठिया	ɡ ʱ ʊ s p ɛː ʈʰ iː j ɑː
अभिकारक	ə b ʱ ɪ k ɑː ɾ ə k
बंदर	b ə n d̪ ə ɾ
लीडरी	l iː ɖ ə ɾ iː
उद्भव	ʊ d̪ b ʱ ə ʋ
ओसाका	oː s ɑː k ɑː
डीज़ल	ɖ iː z ə l
इश्तहार	ɪ ʃ t̪ ə ɦ ɑː ɾ
प्रयोगकर्ता	p ɾ ə j oː ɡ k ə ɾ t̪ ɑː
थूकना	t̪ʰ uː k n ɑː
बैलगाड़ी	b ɛː l ɡ ɑː ɽ iː
मोड़ना	m oː ɽ n ɑː
यथा	j ə t̪ʰ ɑː
शुतुर	ʃ ʊ t̪ ʊ ɾ
चाँदी	t͡ʃ ɑː n d̪ iː
नुस्ख़ा	n ʊ s kʰ ɑː
चेरापूंजी	t͡ʃ eː ɾ ɑː p uː ɲ d͡ʒ iː
अग्रवाल	ə ɡ ɾ ʋ ɑː l
बबूल	b ə b uː l
दरख़्त	d̪ ə ɾ ə kʰ t̪
रावलपिंडी	ɾ ɑː ʋ ə l p ɪ n ɖ iː
खंडहर	kʰ ə n ɖ ʱ ə ɾ
गंदगी	ɡ ə n d̪ ə ɡ iː
घमंड	ɡ ʱ ə m ə n ɖ
पौने	p ɔː n eː
कोड़ा	k oː ɽ ɑː
मछुआ	m ə t͡ʃʰ ʊ ɑː
आपातकाल	ɑː p ɑː t̪ k ɑː l
कवक	k ə ʋ ə k
शाम	ʃ ɑː m
आधारभूत	ɑː d̪ ʱ ɑː ɾ b ʱ uː t̪
तिनका	t̪ ɪ n k ɑː
माँ	m ɑ̃ː
परियोजना	p ə ɾ iː j oː d͡ʒ n ɑː
कथन	k ə t̪ʰ ə n
आधुनिकीकरण	ɑː d̪ ʱ ʊ n ɪ k iː k ə ɾ ə n
वापिस	ʋ ɑː p ɪ s
रवाना	ɾ ə ʋ ɑː n ɑː
दृष्टिपटल	d̪ ɾ ɪ ʃ ʈ ɪ p ʈ ə l
डिजिटलीकृत	ɖ ɪ d͡ʒ ɪ ʈ ə l iː k ɾ ɪ t̪
क्षारीय	k ʃ ɑː ɾ iː j
गौरव	ɡ ɔː ɾ ə ʋ
ट्रक	ʈ ɾ ə k
गुज़रना	ɡ ʊ z ə ɾ n ɑː
दिलेरी	d̪ ɪ l eː ɾ iː
रामलीला	ɾ ɑː m l iː l ɑː
कचनार	k ə t͡ʃ n ɑː ɾ
अस्थिपंजर	ə s t̪ʰ ɪ p ə ɲ d͡ʒ ə ɾ
चूज़ा	t͡ʃ uː z ɑː
मध्यवर्ग	m ə d̪ ʱ j ə ʋ ə ɾ ɡ
मालगुज़ारी	m ɑː l ɡ ʊ z ɑː ɾ iː
प्रोग्राम	p ɾ oː ɡ ɾ ɑː m
साहिल	s ɑː ɦ ɪ l
रखवाल	ɾ ə kʰ ʋ ɑː l
कुलधर्म	k ʊ l d̪ ʱ ə ɾ m
वक़्त	ʋ ə k t̪
समर्थन	s ə m ə ɾ t̪ʰ ə n
अस्तित्व	ə s t̪ ɪ t̪ ʋ
विकिमीडिया	ʋ ɪ k ɪ m iː ɖ iː j ɑː
इंडोनेशियन	ɪ n ɖ oː n eː ʃ iː j ə n
फरवरी	pʰ ə ɾ ʋ ə ɾ iː
पेप्सी	p eː p s iː
जमाख़ोरी	d͡ʒ ə m aː x oː r iː
क़हवा	k ə ʱ ʋ ɑː
भूमिपुत्र	b ʱ uː m ɪ p ʊ t̪ ɾ
आशना	ɑː ʃ n ɑː
अनुनाद	ə n ʊ n ɑː d̪
चांदी	t͡ʃ ɑː n d̪ iː
यतीम	j ə t̪ iː m
पाषाण	p ɑː ʃ ɑː n
नाविक	n ɑː ʋ ɪ k
न्यास	n j ɑː s
देवनागरी	d̪ eː ʋ n ɑː ɡ ɾ iː
गत	ɡ ə t̪
दूरभाष	d̪ uː ɾ b ʱ ɑː ʃ
अक़्ल	ə k ə l
चपत	t͡ʃ ə p ə t̪
सांद्रता	s ɑː n d̪ ɾ ə t̪ ɑː
कढ़ाई	k ə ɽ ʱ ɑː iː
ख़ानाबदोश	kʰ ɑː n ɑː b ə d̪ oː ʃ
निजात	n ɪ d͡ʒ ɑː t̪
कबाड़	k ə b ɑː ɽ
धारणा	d̪ ʱ ɑː ɾ n ɑː
सांप	s ɑ̃ː p
भारा	b ʱ ɑː ɾ ɑː
नाप	n ɑː p
सीमा	s iː m ɑː
चायख़ाना	t͡ʃ ɑː j x ɑː n ɑː
रूपरेखा	ɾ uː p ɾ eː kʰ ɑː
चेप	t͡ʃ eː p
प्लीहा	p l iː ɦ ɑː
सदरी	s ə d̪ ɾ iː
रवा	ɾ ə ʋ ɑː
बटेर	b ə ʈ eː ɾ
झूठे	d ʒ ʱ uː ʈʰ e
वंदना	ʋ ə n d̪ ə n ɑː
ओलंपिक	oː l ə m p ɪ k
क़त्ल	k ə t̪ l
धकेलना	d̪ ʱ ə k eː l n ɑː
युद्धक्षेत्र	j ʊ d̪ d̪ ʱ k ʃ eː t̪ ɾ
अनगढ़	ə n ɡ ə ɽ ʱ
आयरलैंड	ɑː j ə ɾ l ɛː n ɖ
इंच	ɪ ɲ t͡ʃ
तीव्रता	t̪ iː ʋ ɾ ə t̪ ɑː
पैंसठ	p ɛː n s ə ʈʰ
अनूठा	ə n uː ʈʰ ɑː
दंगल	d̪ ə ŋ ɡ ə l
तक़ाज़ा	t̪ ə k ɑː z ɑː
वातावरण	ʋ ɑː t̪ ɑː ʋ ɾ ə n
क़रीब	k ə ɾ iː b
तख़्त	t̪ ə kʰ t̪
पदक	p ə d̪ ə k
पंडित	p ə n ɖ ɪ t̪
टेढ़ा	ʈ eː ɽ ʱ ɑː
ख़र्च	x ə ɾ t͡ʃ
विद्वान	ʋ ɪ d̪ ʋ ɑː n
अज्ञानपन	ə ɡ j ɑː n p ə n
सन्निकटन	s ə n n ɪ k ə ʈ ə n
समायोजन	s ə m ɑː j oː d͡ʒ ə n
ज़मीर	z ə m iː ɾ
मज़ार	m ə z ɑː ɾ
अर्जन	ə ɾ d͡ʒ ə n
अधिनायक	ə d̪ ʱ ɪ n ɑː j ə k
शटर	ʃ ə ʈ ə ɾ
बेतुका	b eː t̪ ʊ k ɑː
सुराख़	s ʊ ɾ ɑː kʰ
तकलीफ़देह	t̪ ə k l iː f d̪ eː ʱ
कुटुंब	k ʊ ʈ ʊ m b
प्रागितिहास	p ɾ ɑː ɡ ɪ t̪ ɪ ɦ ɑː s
ढोर	ɖ ʱ oː ɾ
षट्कोण	ʃ ə ʈ k oː n
शनि	ʃ ə n iː
स्वेच्छा	s ʋ eː t͡ʃ t͡ʃʰ ɑː
प्रतिबंध	p ɾ ə t̪ ɪ b ə n d̪ ʱ
दास्तान	d̪ ɑː s t̪ ɑː n
नाला	n ɑː l ɑː
चोग़ा	t͡ʃ oː ɣ ɑː
खेल	kʰ eː l
तर्ज़	t̪ ə ɾ z
परी	p ə ɾ iː
कुप्पी	k ʊ p p iː
मुनाफ़ा	m ʊ n ɑː f ɑː
खंभा	kʰ ə m b ʱ ɑː
ख़ालिस	x ɑː l ɪ s
सुलझा	s ʊ l d͡ʒ ʱ ɑː
प्रजा	p ɾ ə d͡ʒ ɑː
दरख़ास्त	d̪ ə ɾ x ɑː s t̪
संदूक़	s ə n d̪ uː k
बिलखना	b ɪ l ə kʰ n ɑː
बच्चन	b ə t͡ʃ t͡ʃ ə n
अलापना	ə l ɑː p n ɑː
सलोना	s ə l oː n ɑː
आपका	ɑː p k ɑː
नवनीत	n ə ʋ n iː t̪
ख़िताबी	kʰ ɪ t̪ ɑː b iː
तबादला	t̪ ə b ɑː d̪ l ɑː
हमसाया	ɦ ə m s ɑː j ɑː
मिथ्या	m ɪ t̪ʰ j ɑː
खींचना	kʰ iː ɲ t͡ʃ n ɑː
गुरुत्व	ɡ ʊ ɾ ʊ t̪ ʋ ə
मलयालम	m ə l ə j ɑː l ə m
मधु	m ə d̪ ʱ uː
उज़्बेकिस्तान	ʊ z b eː k ɪ s t̪ ɑː n
पसली	p ə s l iː
हरियाली	ɦ ə ɾ iː j ɑː l iː
अगला	ə ɡ l ɑː
मानसूनी	m ɑː n s uː n iː
भिक्षा	b ʱ ɪ k ʃ ɑː
कलीसिया	k ə l iː s iː j ɑː
प्रतिरोधक	p ɾ ə t̪ ɪ ɾ oː d̪ ʱ ə k
फ़रक़	f ə ɾ q
ख़्वाब	x ʋ ɑː b
सूची	s uː t͡ʃ iː
छिटकना	t͡ʃʰ ɪ ʈ ə k n ɑː
ख़ान	kʰ ɑː n
बदमाश	b ə d̪ m ɑː ʃ
सौतेला	s ɔː t̪ eː l ɑː
महरूम	m ɛː ʱ ɾ uː m
क़ातिल	k ɑː t̪ ɪ l
अर्क़	ə ɾ k
सहस्रमान	s ɛː ʱ s ɾ ə m ɑː n
छाल	t ʃʰ aː l
मादा	m ɑː d̪ ɑː
गांसू	ɡ ɑː n s uː
घूर	ɡ ʱ uː ɾ
आबदस्त	ɑː b d̪ ə s t̪
बड़ा	b ə ɽ ɑː
जूड़ा	d͡ʒ uː ɽ ɑː
भँवरा	b ʱ ə̃ ʋ ɾ ɑː
आत्मकथा	ɑː t̪ m ə k ə t̪ʰ ɑː
घायल	ɡ ʱ ɑː j ə l
क़व्वाल	q ə ʋ ʋ ɑː l
दवाख़ाना	d̪ ə ʋ ɑː x ɑː n ɑː
अपकीर्ति	ə p k iː ɾ t̪ iː
तस्दीक़	t̪ ə s d̪ iː k
बयानबाज़ी	b ə j ɑː n b ɑː z iː
इत्तेला	ɪ t̪ t̪ eː l ɑː
पगली	p ə ɡ l iː
संयम	s ə̃ j ə m
आक्रमण	ɑː k ɾ ə m ə n
महमूद	m ɛː ʱ m uː d̪
पकड़ना	p ə k ə ɽ n ɑː
रूमाल	ɾ uː m ɑː l
ख़र्च	kʰ ə ɾ t͡ʃ
नक़्क़ाशी	n ə q q ɑː ʃ iː
आपदा	ɑː p d̪ ɑː
ग़लतफ़हमी	ɣ ə l ə t̪ f ɛː ʱ m iː
आकर्षक	ɑː k ə ɾ ʃ ə k
तबदील	t̪ ə b d̪ iː l
अपमानित	ə p m ɑː n ɪ t̪
गायन	ɡ ɑː j ə n
दहलीज़	d̪ ɛː ʱ l iː z
आकाशवाणी	ɑː k ɑː ʃ ʋ ɑː n iː
सुनहरा	s ʊ n ɛː ʱ ɾ ɑː
पालकी	p ɑː l k iː
पक्का	p ə k k ɑː
डेटा	ɖ eː ʈ ɑː
मूतना	m uː t̪ n ɑː
फ़रमान	f ə ɾ m ɑː n
जायज़	d͡ʒ ɑː j ə z
गंभीर	ɡ ə m b ʱ iː ɾ
क़तर	k ə t̪ ə ɾ
आडंबर	ɑː ɖ ə m b ə ɾ
मेक्सिको	m eː k s ɪ k oː
माह	m ɑː ʱ
रेत	ɾ eː t̪
ख़रीदार	x ə ɾ iː d̪ ɑː ɾ
प्रजातंत्र	p ɾ ə d͡ʒ ɑː t̪ ə n t̪ ɾ
कोख	k oː kʰ
अनुमोदन	ə n̪ ʊ m o d̪ ə n̪
मृतक	m ɾ ɪ t̪ ə k
मालदीव	m ɑː l d̪ iː ʋ
क़स्बा	k ə s b ɑː
उदासीन	ʊ d̪ ɑː s iː n
सृजन	s ɾ ɪ d͡ʒ ə n
अर्ज़ी	ə ɾ z iː
चंद्रमा	t͡ʃ ə n d̪ ɾ ə m ɑː
चक्रव्यूह	t͡ʃ ə k ɾ ə ʋ j uː ʱ
अप्रचलित	ə p ɾ ə t͡ʃ ə l ɪ t̪
शाल	ʃ ɑː l
नुक़्ता	n ʊ q t̪ ɑː
अराजक	ə ɾ ɑː d͡ʒ ə k
पच्चीस	p ə t͡ʃ t͡ʃ ɪ s
क़सम	k ə s ə m
साबित	s ɑː b ɪ t̪
उन्नीस	ʊ n n iː s
भड़कना	b ʱ ə ɽ ə k n ɑː
क्रांतिकारी	k ɾ ɑː n t̪ ɪ k ɑː ɾ iː
हिस्सेदारी	ɦ ɪ s s eː d̪ ɑː ɾ iː
खुदरा	kʰ ʊ d̪ ɾ ɑː
धनायन	d̪ ʱ ə n ɑː j ə n
क़सीदा	k ə s iː d̪ ɑː
सोग	s oː ɡ
अक़्ल	ə q ə l
खेतिहर	kʰ eː t̪ ɪ ɦ ə ɾ
परिणामस्वरूप	p ə ɾ ɪ n ɑː m s ʋ ə ɾ uː p
बाजी	b ɑː d͡ʒ iː
रौंदना	ɾ ɔː n d̪ n ɑː
नौबत	n ɔː b ə t̪
प्रावधान	p ɾ ɑː ʋ d̪ ʱ ɑː n
परनिंदा	p ə ɾ n ɪ n d̪ ɑː
दीपिका	d̪ iː p ɪ k ɑː
जताना	d͡ʒ ə t̪ ɑː n ɑː
किलोग्राम	k ɪ l oː ɡ ɾ ɑː m
जैगुआर	d͡ʒ ɛː ɡ ʊ ɑː ɾ
मार्केट	m ɑː ɾ k eː ʈ
सभा	s ə b ʱ ɑː
इमला	ɪ m l ɑː
युवती	j ʊ ʋ t̪ iː
तलाशी	t̪ ə l ɑː ʃ iː
खाट	kʰ ɑː ʈ
