მამაილა	m ɑ m ɑ ɪ l ɑ
ქერა	kʰ ɛ r ɑ
სინქრონულად	s ɪ n kʰ r ɔ n u l ɑ d
ჭანჭიკი	t ʃ ʼ ɑ n t ʃ ʼ i k ʼ i
ილუმინატორი	ɪ l u m ɪ n ɑ t ʼ ɔ r ɪ
უკუქმედება	u k ʼ u kʰ m ɛ d ɛ b ɑ
ლტოლვილი	l t ʼ ɔ l v i l i
ოცდაცხრა	ɔ t s d ɑ t s x r ɑ
კონგო	k ʼ ɔ n ɡ ɔ
ემა	ɛ m ɑ
აყალო	ɑ q ʼ ɑ l ɔ
მილორდი	m ɪ l ɔ r d ɪ
კრეისერი	k ʼ r ɛ ɪ s ɛ r ɪ
ექსტაზი	ɛ kʰ s t ʼ ɑ z ɪ
ავარდება	ɑ v ɑ r d ɛ b ɑ
დაასურათებს	d ɑ ɑ s u r ɑ tʰ ɛ b s
თერმული	tʰ ɛ r m u l ɪ
ათეიზმი	ɑ tʰ ɛ ɪ z m ɪ
ჩაფხუტი	t ʃ ɑ pʰ χ u t ʼ ɪ
უმზერს	u m z ɛ r s
ვიღაც	v i ɣ ɑ t s
ჭექს	t ʃ ʼ ɛ kʰ s
კონტაქტი	k ʼ ɔ n t ʼ ɑ kʰ t ʼ ɪ
უმანკოდ	u m ɑ n k ʼ ɔ d
გარეუბანი	ɡ ɑ r ɛ u b ɑ n ɪ
სვამს	s v ɑ m s
ოქროს	ɔ kʰ r ɔ s
გადახდის	ɡ ɑ d ɑ χ d ɪ s
ტელური	t ʼ ɛ l u r i
თავგანწირული	tʰ ɑ v ɡ ɑ n t s ʼ ɪ r u l ɪ
ალერსმა	ɑ l ɛ r s m ɑ
გაუბედაობა	ɡ ɑ u b ɛ d ɑ ɔ b ɑ
პოპულარობა	p ʼ ɔ p ʼ u l ɑ r ɔ b ɑ
მგრძნობიარე	m ɡ r d z n ɔ b i ɑ r ɛ
ძმობა	d z m ɔ b ɑ
კოვბოი	k ʼ ɔ v b ɔ i
კოორდინატი	k ʼ ɔ ɔ r d i n ɑ t ʼ i
მერკური	m ɛ r k ʼ u r ɪ
გუნდი	ɡ u n d ɪ
ნუღარ	n u ʁ ɑ r
სმური	s m u r ɪ
თვითნასწავლი	tʰ v ɪ tʰ n ɑ s t s ʼ ɑ v l ɪ
შემაწუხებლად	ʃ ɛ m ɑ t s ʼ u χ ɛ b l ɑ d
სექტანტი	s ɛ kʰ t ʼ ɑ n t ʼ ɪ
ნამცეცი	n ɑ m t s ɛ t s ɪ
ჰერალდიკა	h ɛ r ɑ l d ɪ k ʼ ɑ
დამჯერი	d ɑ m d ʒ ɛ r ɪ
სვიტერი	s v ɪ t ʼ ɛ r ɪ
კოჟრიანი	k ʼ ɔ ʒ r ɪ ɑ n ɪ
კიბორჩხალა	k ʼ i b ɔ r t ʃ x ɑ l ɑ
მამრი	m ɑ m r i
ბოთლი	b ɔ tʰ l i
დანაკი	d ɑ n ɑ k ʼ i
ხმამ	χ m ɑ m
სამოცდაცხრა	s ɑ m ɔ t s d ɑ t s x r ɑ
პრემიას	p ʼ r ɛ m ɪ ɑ s
რიგიანად	r ɪ ɡ ɪ ɑ n ɑ d
ტენორი	t ʼ ɛ n ɔ r ɪ
დაკბილული	d ɑ k ʼ b ɪ l u l ɪ
მემკვიდრეობამ	m ɛ m k ʼ v ɪ d r ɛ ɔ b ɑ m
მოლარე	m ɔ l ɑ r ɛ
სწორხაზოვანი	s t s ʼ ɔ r χ ɑ z ɔ v ɑ n ɪ
მდუმარე	m d u m ɑ r ɛ
იტალიელი	ɪ t ʼ ɑ l ɪ ɛ l ɪ
აგლომერაცია	ɑ ɡ l ɔ m ɛ r ɑ t s ɪ ɑ
კვადრატულად	k ʼ v ɑ d r ɑ t ʼ u l ɑ d
სირბილე	s ɪ r b ɪ l ɛ
ზვარი	z v ɑ r i
იდიომატურად	ɪ d ɪ ɔ m ɑ t ʼ u r ɑ d
აღზრდილი	ɑ ʁ z r d ɪ l ɪ
მედიატორი	m ɛ d ɪ ɑ t ʼ ɔ r ɪ
შინტოიზმი	ʃ i n t ʼ ɔ i z m i
გუგა	ɡ u ɡ ɑ
დები	d ɛ b i
რაინდი	r ɑ i n d i
ატარებს	ɑ t ʼ ɑ r ɛ b s
კანიბალიზმი	k ʼ ɑ n ɪ b ɑ l ɪ z m ɪ
ჩხიკვი	t ʃ x i k ʼ v i
კვერცხები	k ʼ v ɛ r t s χ ɛ b ɪ
ფიზიოლოგიური	pʰ ɪ z ɪ ɔ l ɔ ɡ ɪ u r ɪ
პერიოდული	p ʼ ɛ r i ɔ d u l i
ტორპედო	t ʼ ɔ r p ʼ ɛ d ɔ
ტოპოგრაფიულად	t ʼ ɔ p ʼ ɔ ɡ r ɑ pʰ ɪ u l ɑ d
ზაფხულის	z ɑ pʰ χ u l ɪ s
ფორმალდეჰიდი	pʰ ɔ r m ɑ l d ɛ h ɪ d ɪ
ნუსხა	n u s χ ɑ
მემკვიდრეობად	m ɛ m k ʼ v ɪ d r ɛ ɔ b ɑ d
წყვდიადი	t s ʼ q ʼ v d ɪ ɑ d ɪ
ეპიგრამული	ɛ p ʼ ɪ ɡ r ɑ m u l ɪ
თანაც	tʰ ɑ n ɑ t s
მინიშნება	m ɪ n ɪ ʃ n ɛ b ɑ
საგანგებო	s ɑ ɡ ɑ n ɡ ɛ b ɔ
ჩლიქი	t ʃ l i kʰ i
მუგუზალი	m u ɡ u z ɑ l ɪ
ცენზორი	t s ɛ n z ɔ r ɪ
კავკასიონი	k ʼ ɑ v k ʼ ɑ s i ɔ n i
ბაჟე	b ɑ ʒ ɛ
უყურადღებობა	u q ʼ u r ɑ d ʁ ɛ b ɔ b ɑ
არაპირდაპირი	ɑ r ɑ p ʼ ɪ r d ɑ p ʼ ɪ r ɪ
უტილიტარული	u t ʼ ɪ l ɪ t ʼ ɑ r u l ɪ
ლიზი	l i z i
რიონი	r i ɔ n i
ორანჟერეა	ɔ r ɑ n ʒ ɛ r ɛ ɑ
გეი	ɡ ɛ i
ღაბაში	ʁ ɑ b ɑ ʃ ɪ
ჰუმანური	h u m ɑ n u r ɪ
სფერო	s pʰ ɛ r ɔ
ამაზე	ɑ m ɑ z ɛ
მხეცურად	m χ ɛ t s u r ɑ d
კლიმატი	k ʼ l ɪ m ɑ t ʼ ɪ
დამწნილებული	d ɑ m t s ʼ n ɪ l ɛ b u l ɪ
ალპინისტი	ɑ l p ʼ ɪ n ɪ s t ʼ ɪ
არამყარობა	ɑ r ɑ m q ʼ ɑ r ɔ b ɑ
პროსპექტი	p ʼ r ɔ s p ʼ ɛ kʰ t ʼ ɪ
მიწისმთხრელი	m ɪ t s ʼ ɪ s m tʰ χ r ɛ l ɪ
იქ	ɪ kʰ
ბრალეულობა	b r ɑ l ɛ u l ɔ b ɑ
გრეგი	ɡ r ɛ ɡ ɪ
გულმკერდი	ɡ u l m k ʼ ɛ r d i
ორბიტა	ɔ r b i t ʼ ɑ
ღამე	ɣ ɑ m ɛ
ბაქიობა	b ɑ kʰ ɪ ɔ b ɑ
გეოლოგი	ɡ ɛ ɔ l ɔ ɡ ɪ
აზრის	ɑ z r ɪ s
გრძნობა	ɡ r d z n ɔ b ɑ
გვერდულად	ɡ v ɛ r d u l ɑ d
გაუმარჯოს	ɡ ɑ u m ɑ r d ʒ ɔ s
ჯიბგირი	d ʒ ɪ b ɡ ɪ r ɪ
მკაცრი	m k ʼ ɑ t s r i
პალესტინური	p ʼ ɑ l ɛ s t ʼ ɪ n u r ɪ
კალთა	k ʼ ɑ l tʰ ɑ
არასექსუალური	ɑ r ɑ s ɛ kʰ s u ɑ l u r ɪ
ქაშმირი	kʰ ɑ ʃ m ɪ r ɪ
მარულა	m ɑ r u l ɑ
სურვილი	s u r v ɪ l ɪ
ბაირამი	b ɑ ɪ r ɑ m ɪ
ალგებრულად	ɑ l ɡ ɛ b r u l ɑ d
ჭვარტლი	t ʃ ʼ v ɑ r t ʼ l ɪ
მათთვის	m ɑ tʰ tʰ v ɪ s
ზეჟანგი	z ɛ ʒ ɑ n ɡ ɪ
ტელესკოპური	t ʼ ɛ l ɛ s k ʼ ɔ p ʼ u r ɪ
ფარული	pʰ ɑ r u l ɪ
შურისმაძიებლურად	ʃ u r i s m ɑ d z i ɛ b l u r ɑ d
ადეკვატური	ɑ d ɛ k ʼ v ɑ t ʼ u r ɪ
გოთი	ɡ ɔ tʰ ɪ
სიწვრილე	s ɪ t s ʼ v r ɪ l ɛ
ოცდაცხრამეტი	ɔ t s d ɑ t s x r ɑ m ɛ t ʼ i
შირმა	ʃ ɪ r m ɑ
თბილად	tʰ b ɪ l ɑ d
იარუსი	ɪ ɑ r u s ɪ
საზარლობა	s ɑ z ɑ r l ɔ b ɑ
ხატოვანი	χ ɑ t ʼ ɔ v ɑ n ɪ
პანთეისტი	p ʼ ɑ n tʰ ɛ ɪ s t ʼ ɪ
საცერი	s ɑ t s ɛ r ɪ
ასაკი	ɑ s ɑ k ʼ ɪ
დემოგრაფია	d ɛ m ɔ ɡ r ɑ pʰ ɪ ɑ
შარლი	ʃ ɑ r l ɪ
სენდვიჩი	s ɛ n d v i t ʃ i
ნაცარი	n ɑ t s ɑ r ɪ
პირფერულად	p ʼ ɪ r pʰ ɛ r u l ɑ d
უმიზნო	u m ɪ z n ɔ
ჭადარი	t ʃ ʼ ɑ d ɑ r i
ასექსუალი	ɑ s ɛ kʰ s u ɑ l i
ორგანიზმი	ɔ r ɡ ɑ n ɪ z m ɪ
კლანი	k ʼ l ɑ n ɪ
მიამიტად	m ɪ ɑ m ɪ t ʼ ɑ d
თუთუბო	tʰ u tʰ u b ɔ
ფრანკი	pʰ r ɑ n k ʼ ɪ
ქირდავს	kʰ i r d ɑ v s
პუნქტუალურად	p ʼ u n kʰ t ʼ u ɑ l u r ɑ d
ვილნიუსი	v i l n i u s i
მკერდი	m k ʼ ɛ r d i
ფა	pʰ ɑ
დაჭიმული	d ɑ t ʃ ʼ ɪ m u l ɪ
უმახვილო	u m ɑ χ v ɪ l ɔ
ელამი	ɛ l ɑ m ɪ
ოვაცია	ɔ v ɑ t s ɪ ɑ
იორი	i ɔ r i
კაბარე	k ʼ ɑ b ɑ r ɛ
ლენინგრადი	l ɛ n ɪ n ɡ r ɑ d ɪ
ბაგრატი	b ɑ ɡ r ɑ t ʼ ɪ
კოვზი	k ʼ ɔ v z i
მოგზაურობა	m ɔ ɡ z ɑ u r ɔ b ɑ
მამონა	m ɑ m ɔ n ɑ
გარშემო	ɡ ɑ r ʃ ɛ m ɔ
ზეთოვანი	z ɛ tʰ ɔ v ɑ n ɪ
უმეგობრობა	u m ɛ ɡ ɔ b r ɔ b ɑ
წუნი	t s ʼ u n ɪ
ნაღები	n ɑ ʁ ɛ b ɪ
ხომ	χ ɔ m
რაიონი	r ɑ ɪ ɔ n ɪ
ქვეცნობიერად	kʰ v ɛ t s n ɔ b ɪ ɛ r ɑ d
ტელეგრაფი	t ʼ ɛ l ɛ ɡ r ɑ pʰ ɪ
უფლისწული	u pʰ l ɪ s t s ʼ u l ɪ
თაღლითური	tʰ ɑ ʁ l ɪ tʰ u r ɪ
სარჩული	s ɑ r t ʃ u l ɪ
მიზეზი	m i z ɛ z i
მწყემსი	m t s ʼ q ʼ ɛ m s ɪ
ჩეკი	t ʃ ɛ k ʼ i
კერვა	k ʼ ɛ r v ɑ
ზეპირად	z ɛ p ʼ ɪ r ɑ d
სტატიკა	s t ʼ ɑ t ʼ ɪ k ʼ ɑ
კარბიურატორი	k ʼ ɑ r b ɪ u r ɑ t ʼ ɔ r ɪ
ინდივიდუუმი	ɪ n d ɪ v ɪ d u u m ɪ
ბოროტება	b ɔ r ɔ t ʼ ɛ b ɑ
აბჯარი	ɑ b d ʒ ɑ r i
სტრონციუმი	s t ʼ r ɔ n t s i u m i
მუყაითობა	m u q ʼ ɑ ɪ tʰ ɔ b ɑ
სახუმარო	s ɑ χ u m ɑ r ɔ
საკმარისად	s ɑ k ʼ m ɑ r i s ɑ d
ობიექტურად	ɔ b ɪ ɛ kʰ t ʼ u r ɑ d
ზმნა	z m n ɑ
ობიექტურობა	ɔ b ɪ ɛ kʰ t ʼ u r ɔ b ɑ
ჭო	t ʃ ʼ ɔ
ზალა	z ɑ l ɑ
საკეტი	s ɑ k ʼ ɛ t ʼ i
ფოლიო	pʰ ɔ l ɪ ɔ
დარაჯი	d ɑ r ɑ d ʒ i
ფანატიკოსი	pʰ ɑ n ɑ t ʼ ɪ k ʼ ɔ s ɪ
ფატალისტური	pʰ ɑ t ʼ ɑ l ɪ s t ʼ u r ɪ
გუგლი	ɡ u ɡ l i
თვითნებური	tʰ v ɪ tʰ n ɛ b u r ɪ
ქლოროფილი	kʰ l ɔ r ɔ pʰ ɪ l ɪ
აშიკი	ɑ ʃ i k ʼ i
ძველებრაული	d z v ɛ l ɛ b r ɑ u l ɪ
პერუჯი	p ʼ ɛ r u d ʒ ɪ
სკოლას	s k ʼ ɔ l ɑ s
ახლანდელი	ɑ χ l ɑ n d ɛ l ɪ
მუშკეტერი	m u ʃ k ʼ ɛ t ʼ ɛ r ɪ
ინფრაწითელი	i n pʰ r ɑ t s ʼ i tʰ ɛ l i
ცრუდ	t s r u d
ტოპოგრაფიული	t ʼ ɔ p ʼ ɔ ɡ r ɑ pʰ i u l i
წვლილი	t s ʼ v l ɪ l ɪ
ცენტრალური	t s ɛ n t ʼ r ɑ l u r ɪ
ფსიქიატრიული	pʰ s ɪ kʰ ɪ ɑ t ʼ r ɪ u l ɪ
გრანულარული	ɡ r ɑ n u l ɑ r u l ɪ
ძელი	d z ɛ l i
ზებუნებრივად	z ɛ b u n ɛ b r ɪ v ɑ d
ცეცხლოვანი	t s ɛ t s χ l ɔ v ɑ n ɪ
ტკაცანით	t ʼ k ʼ ɑ t s ɑ n ɪ tʰ
თალიუმი	tʰ ɑ l i u m i
კორიდორი	k ʼ ɔ r ɪ d ɔ r ɪ
წამახული	t s ʼ ɑ m ɑ χ u l ɪ
ცვლა	t s v l ɑ
გავა	ɡ ɑ v ɑ
კილი	k ʼ ɪ l ɪ
მაისური	m ɑ ɪ s u r ɪ
კონტრასტი	k ʼ ɔ n t ʼ r ɑ s t ʼ ɪ
ორმოცდაათი	ɔ r m ɔ t s d ɑ ɑ tʰ i
ფელიქსი	pʰ ɛ l ɪ kʰ s ɪ
კომედია	k ʼ ɔ m ɛ d ɪ ɑ
ბალერინა	b ɑ l ɛ r ɪ n ɑ
რომბოიდი	r ɔ m b ɔ ɪ d ɪ
ნისლოვანება	n ɪ s l ɔ v ɑ n ɛ b ɑ
აფრიკა	ɑ pʰ r ɪ k ʼ ɑ
ერთდროულად	ɛ r tʰ d r ɔ u l ɑ d
მოქცევა	m ɔ kʰ t s ɛ v ɑ
სუნთქვითი	s u n tʰ kʰ v ɪ tʰ ɪ
სიბერე	s ɪ b ɛ r ɛ
კრუხი	k ʼ r u x i
მოსწავლე	m ɔ s t s ʼ ɑ v l ɛ
ტალახი	t ʼ ɑ l ɑ x i
გავლენიანად	ɡ ɑ v l ɛ n ɪ ɑ n ɑ d
რატო	r ɑ t ʼ ɔ
დაუოკებლად	d ɑ u ɔ k ʼ ɛ b l ɑ d
წვენი	t s ʼ v ɛ n i
ვიოლინო	v i ɔ l i n ɔ
ერთდროულობა	ɛ r tʰ d r ɔ u l ɔ b ɑ
მუნიციპალიტეტმა	m u n ɪ t s ɪ p ʼ ɑ l ɪ t ʼ ɛ t ʼ m ɑ
დანიშნული	d ɑ n i ʃ n u l i
დედოფალი	d ɛ d ɔ pʰ ɑ l i
შეზღუდულად	ʃ ɛ z ʁ u d u l ɑ d
მალულად	m ɑ l u l ɑ d
ოცდათხუთმეტი	ɔ t s d ɑ tʰ x u tʰ m ɛ t ʼ i
რაყიფი	r ɑ q ʼ i pʰ i
ქუთუთო	kʰ u tʰ u tʰ ɔ
უნუნპენტიუმი	u n u n p ʼ ɛ n t ʼ i u m i
საკიდარი	s ɑ k ʼ ɪ d ɑ r ɪ
ბირკა	b i r k ʼ ɑ
ეპარქია	ɛ p ʼ ɑ r kʰ ɪ ɑ
ტონგა	t ʼ ɔ n ɡ ɑ
სიმღერა	s i m ɣ ɛ r ɑ
გეოლოგიურად	ɡ ɛ ɔ l ɔ ɡ ɪ u r ɑ d
თუთა	tʰ u tʰ ɑ
ფეხმრუდი	pʰ ɛ χ m r u d ɪ
ნამდვილად	n ɑ m d v ɪ l ɑ d
ამწე	ɑ m t s ʼ ɛ
სგ	s ɡ
ლიფტი	l ɪ pʰ t ʼ ɪ
მგზნებარედ	m ɡ z n ɛ b ɑ r ɛ d
ჯალაღონია	d ʒ ɑ l ɑ ɣ ɔ n i ɑ
გიტარა	ɡ ɪ t ʼ ɑ r ɑ
ჭყეტელა	t ʃ ʼ q ʼ ɛ t ʼ ɛ l ɑ
სახელური	s ɑ χ ɛ l u r ɪ
ფასდაკლებული	pʰ ɑ s d ɑ k ʼ l ɛ b u l ɪ
აკაკი	ɑ k ʼ ɑ k ʼ i
ოცდაოთხი	ɔ t s d ɑ ɔ tʰ x i
ხალებიანი	χ ɑ l ɛ b ɪ ɑ n ɪ
დაუცველი	d ɑ u t s v ɛ l ɪ
რევიზიონიზმი	r ɛ v ɪ z ɪ ɔ n ɪ z m ɪ
ნებართვა	n ɛ b ɑ r tʰ v ɑ
აშკარა	ɑ ʃ k ʼ ɑ r ɑ
დაასრულებს	d ɑ ɑ s r u l ɛ b s
შარდი	ʃ ɑ r d i
ოპუსი	ɔ p ʼ u s ɪ
ერთსულოვნება	ɛ r tʰ s u l ɔ v n ɛ b ɑ
ფრეგატი	pʰ r ɛ ɡ ɑ t ʼ ɪ
თამამი	tʰ ɑ m ɑ m ɪ
ლანცეტი	l ɑ n t s ɛ t ʼ ɪ
დიაგონალური	d ɪ ɑ ɡ ɔ n ɑ l u r ɪ
ამპარტავნულად	ɑ m p ʼ ɑ r t ʼ ɑ v n u l ɑ d
ქობულეთი	kʰ ɔ b u l ɛ tʰ i
ამით	ɑ m ɪ tʰ
ბურდავს	b u r d ɑ v s
სამშენებლო	s ɑ m ʃ ɛ n ɛ b l ɔ
მამაჩემის	m ɑ m ɑ t ʃ ɛ m ɪ s
მრავალჯერადი	m r ɑ v ɑ l d ʒ ɛ r ɑ d ɪ
ხმაურიანად	χ m ɑ u r ɪ ɑ n ɑ d
ქვემდგომი	kʰ v ɛ m d ɡ ɔ m ɪ
ბორდო	b ɔ r d ɔ
ავადმყოფი	ɑ v ɑ d m q ʼ ɔ pʰ ɪ
უსულოდ	u s u l ɔ d
კარით	k ʼ ɑ r ɪ tʰ
ეშმაკისებრ	ɛ ʃ m ɑ k ʼ ɪ s ɛ b r
არამედ	ɑ r ɑ m ɛ d
ოქრო	ɔ kʰ r ɔ
მაღარიჩი	m ɑ ɣ ɑ r i t ʃ i
ქვითინით	kʰ v i tʰ i n i tʰ
ბომბარდირები	b ɔ m b ɑ r d ɪ r ɛ b ɪ
ფინური	pʰ i n u r i
ანარქიული	ɑ n ɑ r kʰ ɪ u l ɪ
ყელი	q ʼ ɛ l i
გენუა	ɡ ɛ n u ɑ
დინები	d ɪ n ɛ b ɪ
გოგონა	ɡ ɔ ɡ ɔ n ɑ
ნაცრისფერი	n ɑ t s r i s pʰ ɛ r i
ბრუნვითი	b r u n v ɪ tʰ ɪ
ვერაგობა	v ɛ r ɑ ɡ ɔ b ɑ
ნათესაობა	n ɑ tʰ ɛ s ɑ ɔ b ɑ
ავიახაზი	ɑ v ɪ ɑ χ ɑ z ɪ
არანორმალურად	ɑ r ɑ n ɔ r m ɑ l u r ɑ d
საიდუმლოები	s ɑ ɪ d u m l ɔ ɛ b ɪ
ჯოული	d ʒ ɔ u l ɪ
მომენტი	m ɔ m ɛ n t ʼ ɪ
უშვილო	u ʃ v ɪ l ɔ
ბარომეტრული	b ɑ r ɔ m ɛ t ʼ r u l ɪ
სკულპტურული	s k ʼ u l p ʼ t ʼ u r u l ɪ
ლექტორი	l ɛ kʰ t ʼ ɔ r ɪ
ოთხკუთხედი	ɔ tʰ χ k ʼ u tʰ χ ɛ d ɪ
იოჰანესბურგი	ɪ ɔ h ɑ n ɛ s b u r ɡ ɪ
კონტრაბანდა	k ʼ ɔ n t ʼ r ɑ b ɑ n d ɑ
პაემანს	p ʼ ɑ ɛ m ɑ n s
ბუმი	b u m ɪ
შლის	ʃ l i s
დიქტატორი	d ɪ kʰ t ʼ ɑ t ʼ ɔ r ɪ
საცეცხლური	s ɑ t s ɛ t s χ l u r ɪ
სასომხეთი	s ɑ s ɔ m x ɛ tʰ i
აუზით	ɑ u z ɪ tʰ
მჭევრმეტყველურად	m t ʃ ʼ ɛ v r m ɛ t ʼ q ʼ v ɛ l u r ɑ d
საზრი	s ɑ z r i
კვერი	k ʼ v ɛ r ɪ
ვნებიანად	v n ɛ b ɪ ɑ n ɑ d
რეზერვაცია	r ɛ z ɛ r v ɑ t s ɪ ɑ
მშობიარე	m ʃ ɔ b ɪ ɑ r ɛ
სხვაგვარად	s χ v ɑ ɡ v ɑ r ɑ d
კასრაძე	k ʼ ɑ s r ɑ d z ɛ
მცირე	m t s i r ɛ
ძია	d z i ɑ
აღმაშენებელი	ɑ ɣ m ɑ ʃ ɛ n ɛ b ɛ l i
ათეისტური	ɑ tʰ ɛ ɪ s t ʼ u r ɪ
თავშეკავებულად	tʰ ɑ v ʃ ɛ k ʼ ɑ v ɛ b u l ɑ d
სამოცდათხუთმეტი	s ɑ m ɔ t s d ɑ tʰ x u tʰ m ɛ t ʼ i
ავადმყოფობს	ɑ v ɑ d m q ʼ ɔ pʰ ɔ b s
ახალგაზრდულად	ɑ x ɑ l ɡ ɑ z r d u l ɑ d
ევგენი	ɛ v ɡ ɛ n i
მბრძანებელი	m b r d z ɑ n ɛ b ɛ l ɪ
ამირანი	ɑ m i r ɑ n i
სასამართლო	s ɑ s ɑ m ɑ r tʰ l ɔ
უახლოესად	u ɑ χ l ɔ ɛ s ɑ d
მაისად	m ɑ ɪ s ɑ d
ჭამა	t ʃ ʼ ɑ m ɑ
ხაზინა	χ ɑ z ɪ n ɑ
მუშტი	m u ʃ t ʼ i
წრიპინა	t s ʼ r ɪ p ʼ ɪ n ɑ
აკადემიურად	ɑ k ʼ ɑ d ɛ m ɪ u r ɑ d
გამოფენა	ɡ ɑ m ɔ pʰ ɛ n ɑ
ამთქნარებს	ɑ m tʰ kʰ n ɑ r ɛ b s
გაფუჭებული	ɡ ɑ pʰ u t ʃ ʼ ɛ b u l i
ფენოლი	pʰ ɛ n ɔ l ɪ
უხმოდ	u χ m ɔ d
ფარიკაობა	pʰ ɑ r i k ʼ ɑ ɔ b ɑ
ეკონიმიურად	ɛ k ʼ ɔ n ɪ m ɪ u r ɑ d
თავმა	tʰ ɑ v m ɑ
ძე	d z ɛ
ადვილად	ɑ d v ɪ l ɑ d
სედანი	s ɛ d ɑ n ɪ
ზომვადი	z ɔ m v ɑ d ɪ
თავმდაბლურად	tʰ ɑ v m d ɑ b l u r ɑ d
რხევით	r χ ɛ v ɪ tʰ
როზმარი	r ɔ z m ɑ r ɪ
მომთაბარე	m ɔ m tʰ ɑ b ɑ r ɛ
მოციგურავე	m ɔ t s ɪ ɡ u r ɑ v ɛ
ბისმუტი	b i s m u t ʼ i
ტიტული	t ʼ ɪ t ʼ u l ɪ
აწმყოს	ɑ t s ʼ m q ʼ ɔ s
ულვაშებიანი	u l v ɑ ʃ ɛ b ɪ ɑ n ɪ
სისხლსავსე	s ɪ s χ l s ɑ v s ɛ
ფლიდი	pʰ l ɪ d ɪ
შეუმჩნეველი	ʃ ɛ u m t ʃ n ɛ v ɛ l ɪ
ცვლადი	t s v l ɑ d i
შედუპოვრად	ʃ ɛ d u p ʼ ɔ v r ɑ d
ნაკლებმოსალოდნელად	n ɑ k ʼ l ɛ b m ɔ s ɑ l ɔ d n ɛ l ɑ d
ევროპად	ɛ v r ɔ p ʼ ɑ d
სარგებელი	s ɑ r ɡ ɛ b ɛ l ɪ
მაკე	m ɑ k ʼ ɛ
პოლემისტი	p ʼ ɔ l ɛ m ɪ s t ʼ ɪ
ჭვარტალი	t ʃ ʼ v ɑ r t ʼ ɑ l ɪ
მშვენიერი	m ʃ v ɛ n i ɛ r i
ვანადიუმი	v ɑ n ɑ d i u m i
წაშლა	t s ʼ ɑ ʃ l ɑ
სოპრანო	s ɔ p ʼ r ɑ n ɔ
ვოდევილი	v ɔ d ɛ v ɪ l ɪ
ფეხბურთი	pʰ ɛ x b u r tʰ i
თამაშგარე	tʰ ɑ m ɑ ʃ ɡ ɑ r ɛ
მტვრიანა	m t ʼ v r i ɑ n ɑ
გათეთრდება	ɡ ɑ tʰ ɛ tʰ r d ɛ b ɑ
ფიზიოთერაპია	pʰ ɪ z ɪ ɔ tʰ ɛ r ɑ p ʼ ɪ ɑ
ჩირაღდანი	t ʃ ɪ r ɑ ʁ d ɑ n ɪ
უმანკოება	u m ɑ n k ʼ ɔ ɛ b ɑ
ბლოგი	b l ɔ ɡ i
ბიჭვინთა	b i t ʃ ʼ v i n tʰ ɑ
უჩვეულობა	u t ʃ v ɛ u l ɔ b ɑ
რონალდი	r ɔ n ɑ l d ɪ
სამონეტო	s ɑ m ɔ n ɛ t ʼ ɔ
ფიზიოლოგია	pʰ ɪ z ɪ ɔ l ɔ ɡ ɪ ɑ
პერმანენტი	p ʼ ɛ r m ɑ n ɛ n t ʼ ɪ
სჯის	s d ʒ i s
ძირკვი	d z ɪ r k ʼ v ɪ
ქარიანი	kʰ ɑ r i ɑ n i
შებოჭილი	ʃ ɛ b ɔ t ʃ ʼ ɪ l ɪ
დაიმტკიცოს	d ɑ ɪ m t ʼ k ʼ ɪ t s ɔ s
უთანხმოება	u tʰ ɑ n χ m ɔ ɛ b ɑ
ზეგ	z ɛ ɡ
ცოდვიანობა	t s ɔ d v ɪ ɑ n ɔ b ɑ
ასთმა	ɑ s tʰ m ɑ
მეტისმეტად	m ɛ t ʼ ɪ s m ɛ t ʼ ɑ d
სოციოლოგი	s ɔ t s ɪ ɔ l ɔ ɡ ɪ
შეცბუნებულად	ʃ ɛ t s b u n ɛ b u l ɑ d
ჯიბე	d ʒ ɪ b ɛ
ეშხიანი	ɛ ʃ χ ɪ ɑ n ɪ
ხოხისმიერად	χ ɔ χ ɪ s m ɪ ɛ r ɑ d
მეფობა	m ɛ pʰ ɔ b ɑ
უმაღლესი	u m ɑ ɣ l ɛ s i
მგზნებარე	m ɡ z n ɛ b ɑ r ɛ
გასაოცრად	ɡ ɑ s ɑ ɔ t s r ɑ d
კომპაქტურობა	k ʼ ɔ m p ʼ ɑ kʰ t ʼ u r ɔ b ɑ
არჩვი	ɑ r t ʃ v i
ულაზათოდ	u l ɑ z ɑ tʰ ɔ d
ადგილი	ɑ d ɡ i l i
ქალი	kʰ ɑ l i
უუნარობა	u u n ɑ r ɔ b ɑ
მოთმინებით	m ɔ tʰ m ɪ n ɛ b ɪ tʰ
მედიდურად	m ɛ d ɪ d u r ɑ d
მოუქნელად	m ɔ u kʰ n ɛ l ɑ d
კარს	k ʼ ɑ r s
მთელად	m tʰ ɛ l ɑ d
დესპოტურად	d ɛ s p ʼ ɔ t ʼ u r ɑ d
პერიმეტრი	p ʼ ɛ r ɪ m ɛ t ʼ r ɪ
გამოსავალი	ɡ ɑ m ɔ s ɑ v ɑ l ɪ
ირენი	ɪ r ɛ n ɪ
კიტრი	k ʼ ɪ t ʼ r ɪ
დაუდევრობა	d ɑ u d ɛ v r ɔ b ɑ
ბანკირი	b ɑ n k ʼ ɪ r ɪ
ფლიგელი	pʰ l ɪ ɡ ɛ l ɪ
არგენტინად	ɑ r ɡ ɛ n t ʼ ɪ n ɑ d
