doktorandusz	d o k t o r ɒ n d u s
előszeretet	ɛ l øː s ɛ r ɛ t ɛ t
abbahagy	ɒ bː ɒ h ɒ ɟ
csapni	t͡ʃ ɒ p n i
törvényben	t ø r v eː ɲ b ɛ n
legideiglenesebben	l ɛ ɡ i d ɛʲ i ɡ l ɛ n ɛ ʃ ɛ bː ɛ n
járulékos	j aː r u l eː k o ʃ
huszonhat	h u s o n ɦ ɒ t
időkről	i d øː k r øː l
párbajra	p aː r b ɒ j r ɒ
legeslegpiszkosabb	l ɛ ɡ ɛ ʃ l ɛ k p i s k o ʃ ɒ bː
ingerlékeny	i ŋ ɡ ɛ r l eː k ɛ ɲ
családfáik	t͡ʃ ɒ l aː t f aːʲ i k
látás	l aː t aː ʃ
rész	r eː s
ijedt	i j ɛ tː
térítmények	t eː r iː t m eː ɲ ɛ k
állít	aː lː iː t
mögénk	m ø ɡ eː ŋ k
eléréséhez	ɛ l eː r eː ʃ eː ɦ ɛ z
jog	j o ɡ
epevezeték	ɛ p ɛ v ɛ z ɛ t eː k
légáramlás	l eː ɡ aː r ɒ m l aː ʃ
istene	i ʃ t ɛ n ɛ
ajándékboltoknak	ɒ j aː n d eː ɡ b o l t o k n ɒ k
megújhodás	m ɛ ɡ uː j ɦ o d aː ʃ
kvirt	k v i r t
következtetésre	k ø v ɛ t k ɛ s t ɛ t eː ʃ r ɛ
aknáik	ɒ k n aːʲ i k
záradék	z aː r ɒ d eː k
videókölcsönzés	v i d ɛ oː k ø l t͡ʃ ø n z eː ʃ
franciasaláta	f r ɒ n t͡s iʲ ɒ ʃ ɒ l aː t ɒ
aszta	ɒ s t ɒ
maradtam	m ɒ r ɒ tː ɒ m
tilalom	t i l ɒ l o m
szemer	s ɛ m ɛ r
fújhat	f uː j ɦ ɒ t
szobába	s o b aː b ɒ
épül	eː p y l
kertekké	k ɛ r t ɛ kː eː
információnak	i ɱ f o r m aː t͡s iʲ oː n ɒ k
térképet	t eː r k eː p ɛ t
cérium	t͡s eː r iʲ u m
melle	m ɛ lː ɛ
akaratát	ɒ k ɒ r ɒ t aː t
bordélyok	b o r d eː j o k
parallaxis	p ɒ r ɒ lː ɒ k s i ʃ
kicsontoz	k i t͡ʃ o n t o z
panaszkönyvhöz	p ɒ n ɒ s k ø ɲ f h ø z
ametiszt	ɒ m ɛ t i s t
pénzeket	p eː n z ɛ k ɛ t
nyirokerek	ɲ i r o k ɛ r ɛ k
projekt	p r o j ɛ k t
legkülönfélébb	l ɛ kː y l ø ɱ f eː l eː bː
választ	v aː l ɒ s t
ugyanott	u ɟ ɒ n o tː
szovjetunió	s o v j ɛ t u n iʲ oː
turolás	t u r o l aː ʃ
úriember	uː r iʲ ɛ m b ɛ r
hitt	h i tː
felállít	f ɛ l aː lː iː t
fáknál	f aː k n aː l
csatlakozások	t͡ʃ ɒ t l ɒ k o z aː ʃ o k
januárokban	j ɒ n u aː r o ɡ b ɒ n
családfaként	t͡ʃ ɒ l aː t f ɒ k eː n t
atyaibb	ɒ c ɒʲ i bː
hűsöl	h yː ʃ ø l
szkopje	s k o p j ɛ
leszállók	l ɛ s aː lː oː k
potenciális	p o t ɛ n t͡s iʲ aː l i ʃ
üdvösség	y d v ø ʃː eː ɡ
előjogok	ɛ l øː j o ɡ o k
nyeles	ɲ ɛ l ɛ ʃ
jelentéstartalom	j ɛ l ɛ n t eː ʃ t ɒ r t ɒ l o m
acetonoktól	ɒ t͡s ɛ t o n o k t oː l
tigrisig	t i ɡ r i ʃ i ɡ
denevérek	d ɛ n ɛ v eː r ɛ k
lávalámpájuk	l aː v ɒ l aː m p aː j u k
herezacskó	h ɛ r ɛ z ɒ t͡ʃ k oː
mindtől	m i n t øː l
almalé	ɒ l m ɒ l eː
megjelenési	m ɛ ɡ j ɛ l ɛ n eː ʃ i
betétek	b ɛ t eː t ɛ k
kompetencia	k o m p ɛ t ɛ n t͡s iʲ ɒ
legismerősebb	l ɛ ɡ i ʃ m ɛ r øː ʃ ɛ bː
kulcscsont	k u l t͡ʃ o n t
adunk	ɒ d u ŋ k
acetonként	ɒ t͡s ɛ t o ŋ k eː n t
énköröttem	eː ŋ k ø r ø tː ɛ m
gyorsírások	ɟ o r ʃ iː r aː ʃ o k
melegedik	m ɛ l ɛ ɡ ɛ d i k
korszerűbb	k o r s ɛ r yː bː
kaukázusi	k ɒ u k aː z u ʃ i
tökre	t ø k r ɛ
frizőrök	f r i z øː r ø k
süthet	ʃ y t h ɛ t
hozzáadható	h o zː aː ɒ t h ɒ t oː
hűtőszekrény	h yː t øː s ɛ k r eː ɲ
összeadás	ø sː ɛ ɒ d aː ʃ
dolmányaitok	d o l m aː ɲ ɒʲ i t o k
elront	ɛ rː o n t
sétabot	ʃ eː t ɒ b o t
korm.	k o r m aː ɲ
gallyon	ɡ ɒ jː o n
azokból	ɒ z o ɡ b oː l
folyamatokká	f o j ɒ m ɒ t o kː aː
lencsecsontok	l ɛ n t͡ʃ ɛ t͡ʃ o n t o k
admirálisokként	ɒ d m i r aː l i ʃ o kː eː n t
levonható	l ɛ v o n ɦ ɒ t oː
nyugati	ɲ u ɡ ɒ t i
kollégákhoz	k o lː eː ɡ aː k h o z
gladiátor	ɡ l ɒ d iʲ aː t o r
nemek	n ɛ m ɛ k
vedlik	v ɛ d l i k
görények	ɡ ø r eː ɲ ɛ k
annyiban	ɒ ɲː i b ɒ n
megverte	m ɛ ɡ v ɛ r t ɛ
vagyonnyilatkozat	v ɒ ɟ o ɲː i l ɒ t k o z ɒ t
nagyzol	n ɒ ɟ z o l
tradíció	t r ɒ d iː t͡s iʲ oː
turisták	t u r i ʃ t aː k
panaszkönyvként	p ɒ n ɒ s k ø ɲ f k eː n t
nyelvekre	ɲ ɛ l v ɛ k r ɛ
csavaró	t͡ʃ ɒ v ɒ r oː
magadból	m ɒ ɡ ɒ d b oː l
nyelvészetek	ɲ ɛ l v eː s ɛ t ɛ k
est	ɛ ʃ t
zsinegek	ʒ i n ɛ ɡ ɛ k
legyint	l ɛ ɟ i n t
szakadékok	s ɒ k ɒ d eː k o k
köszönni	k ø s ø nː i
rekesz	r ɛ k ɛ s
önöké	ø n ø k eː
nővé	n øː v eː
barnállik	b ɒ r n aː lː i k
fürge	f y r ɡ ɛ
bokszbajnokok	b o ɡ z b ɒ j n o k o k
pénztáros	p eː n s t aː r o ʃ
unalom	u n ɒ l o m
termés	t ɛ r m eː ʃ
kámfor	k aː ɱ f o r
állandóságok	aː lː ɒ n d oː ʃ aː ɡ o k
ablakokon	ɒ b l ɒ k o k o n
kérve	k eː r v ɛ
projektet	p r o j ɛ k t ɛ t
késhet	k eː ʃ h ɛ t
kellek	k ɛ lː ɛ k
bimbózik	b i m b oː z i k
kalucsni	k ɒ l u t͡ʃ n i
melyekig	m ɛ j ɛ k i ɡ
félkvirt	f eː l k v i r t
januárról	j ɒ n u aː rː oː l
hivatalos	h i v ɒ t ɒ l o ʃ
érint	eː r i n t
leint	l ɛʲ i n t
erzsébet	ɛ r ʒ eː b ɛ t
énekre	eː n ɛ k r ɛ
segíthet	ʃ ɛ ɡ iː t h ɛ t
várjátok	v aː r j aː t o k
pionír	p iʲ o n iː r
világokból	v i l aː ɡ o ɡ b oː l
alkoholista	ɒ l k o h o l i ʃ t ɒ
kértél	k eː r t eː l
ágyúk	aː ɟ uː k
étkészlet	eː t k eː s l ɛ t
névnap	n eː v n ɒ p
henger	h ɛ ŋ ɡ ɛ r
indonéz	i n d o n eː z
lankad	l ɒ ŋ k ɒ d
szimbolikus	s i m b o l i k u ʃ
lakájok	l ɒ k aː j o k
sebészet	ʃ ɛ b eː s ɛ t
bérelt	b eː r ɛ l t
gója	ɡ oː j ɒ
kihasznál	k i ɦ ɒ s n aː l
boszniai	b o s n iʲ ɒʲ i
kiszámíthatatlan	k i s aː m iː t h ɒ t ɒ t l ɒ n
vadászbombázó	v ɒ d aː z b o m b aː z oː
raj	r ɒ j
kemények	k ɛ m eː ɲ ɛ k
láttára	l aː tː aː r ɒ
bocskorai	b o t͡ʃ k o r ɒʲ i
felületes	f ɛ l y l ɛ t ɛ ʃ
hímnem	h iː m n ɛ m
ellenőrzése	ɛ lː ɛ n øː r z eː ʃ ɛ
fürgébb	f y r ɡ eː bː
eszkalációk	ɛ s k ɒ l aː t͡s iʲ oː k
samponok	ʃ ɒ m p o n o k
hangszórók	h ɒ ŋ k s oː r oː k
harminchatodik	h ɒ r m i n t͡s h ɒ t o d i k
dühösebb	d y ɦ ø ʃ ɛ bː
fekvések	f ɛ k v eː ʃ ɛ k
délelőttök	d eː l ɛ l øː tː ø k
fórumba	f oː r u m b ɒ
lettekre	l ɛ tː ɛ k r ɛ
érdeklődésre	eː r d ɛ k l øː d eː ʃ r ɛ
szakállú	s ɒ k aː lː uː
almaként	ɒ l m ɒ k eː n t
fordítani	f o r d iː t ɒ n i
fültőmirigy	f y l t øː m i r i ɟ
apus	ɒ p u ʃ
nézem	n eː z ɛ m
országai	o r s aː ɡ ɒʲ i
elébetek	ɛ l eː b ɛ t ɛ k
bélyeg	b eː j ɛ ɡ
garázsvásárok	ɡ ɒ r aː ʒ v aː ʃ aː r o k
palesztinának	p ɒ l ɛ s t i n aː n ɒ k
tanítanom	t ɒ n iː t ɒ n o m
nyújtani	ɲ uː j t ɒ n i
hisz	h i s
gyakorlat	ɟ ɒ k o r l ɒ t
vélünk	v eː l y ŋ k
konfiguráció	k o ɱ f i ɡ u r aː t͡s iʲ oː
népszaporodás	n eː p s ɒ p o r o d aː ʃ
autóval	ɒ u t oː v ɒ l
mondanék	m o n d ɒ n eː k
nyilvántartás	ɲ i l v aː n t ɒ r t aː ʃ
áldatlan	aː l d ɒ t l ɒ n
mellettem	m ɛ lː ɛ tː ɛ m
korban	k o r b ɒ n
dajkáik	d ɒ j k aːʲ i k
tapasztaltam	t ɒ p ɒ s t ɒ l t ɒ m
típusok	t iː p u ʃ o k
mindazok	m i n d ɒ z o k
minősítés	m i n øː ʃ iː t eː ʃ
makrofotózás	m ɒ k r o f o t oː z aː ʃ
megoldását	m ɛ ɡ o l d aː ʃ aː t
februárom	f ɛ b r u aː r o m
nyílhegy	ɲ iː l ɦ ɛ ɟ
gyermekét	ɟ ɛ r m ɛ k eː t
elhízott	ɛ l ɦ iː z o tː
légzsák	l eː ɡ ʒ aː k
gerinces	ɡ ɛ r i n t͡s ɛ ʃ
akadémiai	ɒ k ɒ d eː m iʲ ɒʲ i
utópia	u t oː p iʲ ɒ
milyen	m i j ɛ n
biztatók	b i s t ɒ t oː k
lefejezések	l ɛ f ɛ j ɛ z eː ʃ ɛ k
kapcsolatokba	k ɒ p t͡ʃ o l ɒ t o ɡ b ɒ
leglombtalanabb	l ɛ ɡ l o m p t ɒ l ɒ n ɒ bː
illeti	i lː ɛ t i
franciaország	f r ɒ n t͡s iʲ ɒ o r s aː ɡ
régebbi	r eː ɡ ɛ bː i
című	t͡s iː m yː
szexturizmus	s ɛ k s t u r i z m u ʃ
fogalmuk	f o ɡ ɒ l m u k
mitőlünk	m i t øː l y ŋ k
esettanulmányok	ɛ ʃ ɛ tː ɒ n u l m aː ɲ o k
hajhab	h ɒ j ɦ ɒ b
zónák	z oː n aː k
evidens	ɛ v i d ɛ n ʃ
elmeorvosi	ɛ l m ɛ o r v o ʃ i
fegyvereket	f ɛ ɟ v ɛ r ɛ k ɛ t
konténer	k o n t eː n ɛ r
zebrán	z ɛ b r aː n
jónás	j oː n aː ʃ
hercegnők	h ɛ r t͡s ɛ ɡ n øː k
archív	ɒ r ɦ iː v
mennyiben	m ɛ ɲː i b ɛ n
kerékpáralkatrész	k ɛ r eː k p aː r ɒ l k ɒ t r eː s
henceg	h ɛ n t͡s ɛ ɡ
rut	r u t
magamért	m ɒ ɡ ɒ m eː r t
kamaszhoz	k ɒ m ɒ s h o z
zenekarok	z ɛ n ɛ k ɒ r o k
pitypang	p i c p ɒ ŋ ɡ
futóművek	f u t oː m yː v ɛ k
ismeretterjesztő	i ʃ m ɛ r ɛ tː ɛ r j ɛ s t øː
házra	h aː z r ɒ
hipnózis	h i p n oː z i ʃ
súlya	ʃ uː j ɒ
iránt	i r aː n t
ununk	u n u ŋ k
ébenfák	eː b ɛ ɱ f aː k
adiabatikus	ɒ d iʲ ɒ b ɒ t i k u ʃ
héliumok	h eː l iʲ u m o k
bolgárok	b o l ɡ aː r o k
megerősíti	m ɛ ɡ ɛ r øː ʃ iː t i
bajszú	b ɒ j s uː
magyarországra	m ɒ ɟ ɒ r o r s aː ɡ r ɒ
kereshet	k ɛ r ɛ ʃ h ɛ t
cédula	t͡s eː d u l ɒ
hisztérikus	h i s t eː r i k u ʃ
kontárság	k o n t aː r ʃ aː ɡ
élhet	eː l ɦ ɛ t
túlságos	t uː l ʃ aː ɡ o ʃ
szamócák	s ɒ m oː t͡s aː k
gyermekvédelmi	ɟ ɛ r m ɛ k v eː d ɛ l m i
pihen	p i ɦ ɛ n
bajnokság	b ɒ j n o k ʃ aː ɡ
szomszédos	s o m s eː d o ʃ
libling	l i b l i ŋ ɡ
kedves	k ɛ d v ɛ ʃ
olvas	o l v ɒ ʃ
számától	s aː m aː t oː l
betűje	b ɛ t yː j ɛ
beléphet	b ɛ l eː p h ɛ t
címén	t͡s iː m eː n
önkéntesek	ø ŋ k eː n t ɛ ʃ ɛ k
szennyezett	s ɛ ɲː ɛ z ɛ tː
állba	aː l b ɒ
hitben	h i d b ɛ n
tielétek	t iʲ ɛ l eː t ɛ k
destrukció	d ɛ ʃ t r u k t͡s iʲ oː
garatmandulák	ɡ ɒ r ɒ t m ɒ n d u l aː k
radiáció	r ɒ d iʲ aː t͡s iʲ oː
kornél	k o r n eː l
villikből	v i lː i ɡ b øː l
nemei	n ɛ m ɛʲ i
ablakpárkányotok	ɒ b l ɒ k p aː r k aː ɲ o t o k
megismerhetetlen	m ɛ ɡ i ʃ m ɛ r ɦ ɛ t ɛ t l ɛ n
andor	ɒ n d o r
doksi	d o k ʃ i
fogadós	f o ɡ ɒ d oː ʃ
párájukat	p aː r aː j u k ɒ t
hullát	h u lː aː t
ági	aː ɡ i
kereshető	k ɛ r ɛ ʃ h ɛ t øː
tél	t eː l
desztillátum	d ɛ s t i lː aː t u m
vesére	v ɛ ʃ eː r ɛ
papaja	p ɒ p ɒ j ɒ
másikhoz	m aː ʃ i k h o z
települést	t ɛ l ɛ p y l eː ʃ t
legrejtélyesebb	l ɛ ɡ r ɛ j t eː j ɛ ʃ ɛ bː
adminisztrátorok	ɒ d m i n i s t r aː t o r o k
kedvezményezett	k ɛ d v ɛ z m eː ɲ ɛ z ɛ tː
konferencián	k o ɱ f ɛ r ɛ n t͡s iʲ aː n
webböngésző	v ɛ bː ø ŋ ɡ eː s øː
viszonya	v i s o ɲ ɒ
szörnyeteg	s ø r ɲ ɛ t ɛ ɡ
sólet	ʃ oː l ɛ t
inasok	i n ɒ ʃ o k
sípok	ʃ iː p o k
levegő	l ɛ v ɛ ɡ øː
természet	t ɛ r m eː s ɛ t
alvások	ɒ l v aː ʃ o k
borotvál	b o r o t v aː l
sebészkés	ʃ ɛ b eː s k eː ʃ
apánál	ɒ p aː n aː l
sím	ʃ iː m
nőgyógyászat	n øː ɟ oː ɟ aː s ɒ t
emblémák	ɛ m b l eː m aː k
vándorsólyom	v aː n d o r ʃ oː j o m
bob	b o b
visszabeszél	v i sː ɒ b ɛ s eː l
keringés	k ɛ r i ŋ ɡ eː ʃ
főleg	f øː l ɛ ɡ
tudós	t u d oː ʃ
mozaikcsalád	m o z ɒʲ i k t͡ʃ ɒ l aː d
gázórák	ɡ aː z oː r aː k
májusok	m aː j u ʃ o k
feszültebb	f ɛ s y l t ɛ bː
amelyről	ɒ m ɛ j r øː l
alanyaid	ɒ l ɒ ɲ ɒʲ i d
pucol	p u t͡s o l
terveitek	t ɛ r v ɛʲ i t ɛ k
ajándékboltokig	ɒ j aː n d eː ɡ b o l t o k i ɡ
fejlődési	f ɛ j l øː d eː ʃ i
holland	h o lː ɒ n d
szudán	s u d aː n
csiga	t͡ʃ i ɡ ɒ
mezzé	m ɛ zː eː
hallgatni	h ɒ l ɡ ɒ t n i
liberalizációk	l i b ɛ r ɒ l i z aː t͡s iʲ oː k
pólók	p oː l oː k
minél	m i n eː l
pillantások	p i lː ɒ n t aː ʃ o k
ellentétek	ɛ lː ɛ n t eː t ɛ k
helyszínek	h ɛ j s iː n ɛ k
szabványok	s ɒ b v aː ɲ o k
moderátora	m o d ɛ r aː t o r ɒ
káromkodik	k aː r o m k o d i k
garat	ɡ ɒ r ɒ t
rácsok	r aː t͡ʃ o k
jókban	j oː ɡ b ɒ n
bajnokok	b ɒ j n o k o k
igazán	i ɡ ɒ z aː n
székesegyházak	s eː k ɛ ʃ ɛ c h aː z ɒ k
pontja	p o ɲ c ɒ
tulajdoni	t u l ɒ j d o n i
alkirályi	ɒ l k i r aː j i
bérlet	b eː r l ɛ t
jan.	j ɒ n u aː r
témákkal	t eː m aː kː ɒ l
fogad	f o ɡ ɒ d
tiközöttetek	t i k ø z ø tː ɛ t ɛ k
kihívás	k i ɦ iː v aː ʃ
demonstratív	d ɛ m o n ʃ t r ɒ t iː v
rendeletet	r ɛ n d ɛ l ɛ t ɛ t
figyelőlistának	f i ɟ ɛ l øː l i ʃ t aː n ɒ k
darabokat	d ɒ r ɒ b o k ɒ t
botja	b o cː ɒ
derítés	d ɛ r iː t eː ʃ
ajándékozás	ɒ j aː n d eː k o z aː ʃ
gondolataitok	ɡ o n d o l ɒ t ɒʲ i t o k
burjánzik	b u r j aː n z i k
imádkozzunk	i m aː t k o zː u ŋ k
újtól	uː j t oː l
pirosakat	p i r o ʃ ɒ k ɒ t
kb.	k ø r y l b ɛ l y l
pingpongütő	p i m p o ŋ ɡ y t øː
ezredes	ɛ z r ɛ d ɛ ʃ
mintája	m i n t aː j ɒ
zacskós	z ɒ t͡ʃ k oː ʃ
hivatalok	h i v ɒ t ɒ l o k
ünnepség	y nː ɛ p ʃ eː ɡ
programot	p r o ɡ r ɒ m o t
gyártó	ɟ aː r t oː
versenyt	v ɛ r ʃ ɛ ɲ t
ötvenhét	ø t v ɛ n ɦ eː t
álljátok	aː jː aː t o k
nagypapa	n ɒ c p ɒ p ɒ
azonban	ɒ z o m b ɒ n
csődök	t͡ʃ øː d ø k
számítógépre	s aː m iː t oː ɡ eː p r ɛ
időzóna	i d øː z oː n ɒ
tisztségviselő	t i s t͡ʃ eː ɡ v i ʃ ɛ l øː
gólyaorrok	ɡ oː j ɒ o rː o k
apákról	ɒ p aː k r oː l
szállít	s aː lː iː t
törmelék	t ø r m ɛ l eː k
agát	ɒ ɡ aː t
agyvérzések	ɒ ɟ v eː r z eː ʃ ɛ k
mohar	m o ɦ ɒ r
soá	ʃ o aː
legkomolyabban	l ɛ kː o m o j ɒ bː ɒ n
törvényalkotás	t ø r v eː ɲ ɒ l k o t aː ʃ
felújít	f ɛ l uː j iː t
vizionál	v i z iʲ o n aː l
tóig	t oːʲ i ɡ
beszéd	b ɛ s eː d
tanti	t ɒ n t i
akvárium	ɒ k v aː r iʲ u m
solymászok	ʃ o j m aː s o k
jelenlévők	j ɛ l ɛ n l eː v øː k
asszonyt	ɒ sː o ɲ t
flopilemezek	f l o p i l ɛ m ɛ z ɛ k
gyorsít	ɟ o r ʃ iː t
gigászi	ɡ i ɡ aː s i
köszi	k ø s i
lakosság	l ɒ k o ʃː aː ɡ
mauzóleum	m ɒ u z oː l ɛ u m
figyelhet	f i ɟ ɛ l ɦ ɛ t
eszmék	ɛ s m eː k
beleszólás	b ɛ l ɛ s oː l aː ʃ
vezeték	v ɛ z ɛ t eː k
arányosabb	ɒ r aː ɲ o ʃ ɒ bː
tanítványaitokra	t ɒ n iː t v aː ɲ ɒʲ i t o k r ɒ
ablakpárkányoknak	ɒ b l ɒ k p aː r k aː ɲ o k n ɒ k
kórélettan	k oː r eː l ɛ tː ɒ n
panaszkönyvnek	p ɒ n ɒ s k ø ɲ v n ɛ k
messze	m ɛ sː ɛ
írásos	iː r aː ʃ o ʃ
faj	f ɒ j
együttes	ɛ ɟː y tː ɛ ʃ
melléknevek	m ɛ lː eː k n ɛ v ɛ k
ciklámen	t͡s i k l aː m ɛ n
némiképp	n eː m i k eː pː
végig	v eː ɡ i ɡ
statisztikailag	ʃ t ɒ t i s t i k ɒʲ i l ɒ ɡ
pörgések	p ø r ɡ eː ʃ ɛ k
átmenet	aː t m ɛ n ɛ t
jogorvoslati	j o ɡ o r v o ʃ l ɒ t i
csúnyácska	t͡ʃ uː ɲ aː t͡ʃ k ɒ
magyarról	m ɒ ɟ ɒ rː oː l
felelősségek	f ɛ l ɛ l øː ʃː eː ɡ ɛ k
szeretném	s ɛ r ɛ t n eː m
aktaként	ɒ k t ɒ k eː n t
hitelességéért	h i t ɛ l ɛ ʃː eː ɡ eːʲ eː r t
gazdaságot	ɡ ɒ z d ɒ ʃ aː ɡ o t
kérdésről	k eː r d eː ʃ r øː l
utónév	u t oː n eː v
elvesz	ɛ l v ɛ s
ürük	y r y k
perjelek	p ɛ r j ɛ l ɛ k
pletykák	p l ɛ c k aː k
fejezetek	f ɛ j ɛ z ɛ t ɛ k
kikről	k i k r øː l
gondola	ɡ o n d o l ɒ
viszont	v i s o n t
macskákká	m ɒ t͡ʃ k aː kː aː
atomon	ɒ t o m o n
bérelhető	b eː r ɛ l ɦ ɛ t øː
halom	h ɒ l o m
igeidő	i ɡ ɛʲ i d øː
edz	ɛ d͡zː
köröttetek	k ø r ø tː ɛ t ɛ k
dalszövegekről	d ɒ l s ø v ɛ ɡ ɛ k r øː l
haladéktalan	h ɒ l ɒ d eː k t ɒ l ɒ n
szorgalmi	s o r ɡ ɒ l m i
polinéz	p o l i n eː z
júliusonként	j uː l iʲ u ʃ o ŋ k eː n t
támogatásokkal	t aː m o ɡ ɒ t aː ʃ o kː ɒ l
füstike	f y ʃ t i k ɛ
utaskísérő	u t ɒ ʃ k iː ʃ eː r øː
szapora	s ɒ p o r ɒ
hangokat	h ɒ ŋ ɡ o k ɒ t
terólad	t ɛ r oː l ɒ d
bankokba	b ɒ ŋ k o ɡ b ɒ
jövevények	j ø v ɛ v eː ɲ ɛ k
pupilla	p u p i lː ɒ
csekkjük	t͡ʃ ɛ k j y k
tanulnotok	t ɒ n u l n o t o k
csúsztatás	t͡ʃ uː s t ɒ t aː ʃ
adókig	ɒ d oː k i ɡ
könyökök	k ø ɲ ø k ø k
sétányok	ʃ eː t aː ɲ o k
vadja	v ɒ ɟː ɒ
előnyökkel	ɛ l øː ɲ ø kː ɛ l
holdtölte	h o l t ø l t ɛ
rendellenes	r ɛ n d ɛ lː ɛ n ɛ ʃ
nyarankénti	ɲ ɒ r ɒ ŋ k eː n t i
novellák	n o v ɛ lː aː k
lábaim	l aː b ɒʲ i m
zuzmó	z u z m oː
automatizál	ɒ u t o m ɒ t i z aː l
közélet	k ø z eː l ɛ t
egyben	ɛ ɟ b ɛ n
felszabadítások	f ɛ l s ɒ b ɒ d iː t aː ʃ o k
kellesz	k ɛ lː ɛ s
erőnlétű	ɛ r øː n l eː t yː
megjátszik	m ɛ ɡ j aː t͡sː i k
állása	aː lː aː ʃ ɒ
halljuk	h ɒ jː u k
érj	eː r ʝ
mérlegek	m eː r l ɛ ɡ ɛ k
kuszkuszok	k u s k u s o k
omlettek	o m l ɛ tː ɛ k
tárhely	t aː r ɦ ɛ j
alanya	ɒ l ɒ ɲ ɒ
elszívó	ɛ l s iː v oː
jegyzettömbök	j ɛ ɟ z ɛ tː ø m b ø k
minik	m i n i k
csirkéim	t͡ʃ i r k eːʲ i m
arisztotelianizmus	ɒ r i s t o t ɛ l iʲ ɒ n i z m u ʃ
mosónők	m o ʃ oː n øː k
pilóták	p i l oː t aː k
zsarnokoskodik	ʒ ɒ r n o k o ʃ k o d i k
fok	f o k
heréről	h ɛ r eː r øː l
kucsmák	k u t͡ʃ m aː k
érdekében	eː r d ɛ k eː b ɛ n
szintjét	s i ɲ c eː t
utánanéz	u t aː n ɒ n eː z
nemzetközileg	n ɛ m z ɛ t k ø z i l ɛ ɡ
remény	r ɛ m eː ɲ
xenonod	k s ɛ n o n o d
bravó	b r ɒ v oː
keresztüli	k ɛ r ɛ s t y l i
térszög	t eː r s ø ɡ
butaság	b u t ɒ ʃ aː ɡ
weboldalát	v ɛ b o l d ɒ l aː t
tartalmának	t ɒ r t ɒ l m aː n ɒ k
pongyola	p o ɲ ɟ o l ɒ
lehelet	l ɛ h ɛ l ɛ t
kannibalizmus	k ɒ nː i b ɒ l i z m u ʃ
hozzáadás	h o zː aː ɒ d aː ʃ
informatikus	i ɱ f o r m ɒ t i k u ʃ
vércsék	v eː r t͡ʃ eː k
házépítés	h aː z eː p iː t eː ʃ
díszpinty	d iː s p i ɲ c
fültől	f y l t øː l
valókig	v ɒ l oː k i ɡ
heringek	h ɛ r i ŋ ɡ ɛ k
vezetőjét	v ɛ z ɛ t øː j eː t
magunkká	m ɒ ɡ u ŋ k aː
kertészünk	k ɛ r t eː s y ŋ k
világunk	v i l aː ɡ u ŋ k
vágyódik	v aː ɟ oː d i k
jelképez	j ɛ l k eː p ɛ z
szolgáltatásai	s o l ɡ aː l t ɒ t aː ʃ ɒʲ i
vitorlák	v i t o r l aː k
májusa	m aː j u ʃ ɒ
színvonala	s iː ɱ v o n ɒ l ɒ
gondolkodás	ɡ o n d o l k o d aː ʃ
popzenék	p o b z ɛ n eː k
végett	v eː ɡ ɛ tː
környék	k ø r ɲ eː k
kilencszer	k i l ɛ n t͡s s ɛ r
cuki	t͡s u k i
szalonnák	s ɒ l o nː aː k
koloniális	k o l o n iʲ aː l i ʃ
felhatalmazások	f ɛ l ɦ ɒ t ɒ l m ɒ z aː ʃ o k
túlbecsül	t uː l b ɛ t͡ʃ y l
ciklonok	t͡s i k l o n o k
elvárások	ɛ l v aː r aː ʃ o k
szánok	s aː n o k
jöttetek	j ø tː ɛ t ɛ k
kombinatorika	k o m b i n ɒ t o r i k ɒ
hatalmak	h ɒ t ɒ l m ɒ k
gyógyszerre	ɟ oː c s ɛ rː ɛ
pályaválasztási	p aː j ɒ v aː l ɒ s t aː ʃ i
torol	t o r o l
angliai	ɒ ŋ ɡ l iʲ ɒʲ i
alhat	ɒ l ɦ ɒ t
cédrusfákat	t͡s eː d r u ʃ f aː k ɒ t
taxik	t ɒ k s i k
hazudtál	h ɒ z u tː aː l
kényszerít	k eː ɲ s ɛ r iː t
villacsont	v i lː ɒ t͡ʃ o n t
ötször	ø t͡sː ø r
odébb	o d eː bː
kiválóan	k i v aː l oː ɒ n
munkái	m u ŋ k aːʲ i
ülőcsontok	y l øː t͡ʃ o n t o k
helynek	h ɛ j n ɛ k
parasztság	p ɒ r ɒ s t͡ʃ aː ɡ
antropológiai	ɒ n t r o p o l oː ɡ iʲ ɒʲ i
nyelvtörők	ɲ ɛ l f t ø r øː k
gömböc	ɡ ø m b ø t͡s
atavizmus	ɒ t ɒ v i z m u ʃ
újdonság	uː j d o n ʃ aː ɡ
pszichikai	p s i h i k ɒʲ i
táncot	t aː n t͡s o t
ablaka	ɒ b l ɒ k ɒ
teljesekre	t ɛ jː ɛ ʃ ɛ k r ɛ
tanácstermek	t ɒ n aː t͡ʃ t ɛ r m ɛ k
alanyesetekért	ɒ l ɒ ɲ ɛ ʃ ɛ t ɛ k eː r t
hajfürt	h ɒ j f y r t
borsosabb	b o r ʃ o ʃ ɒ bː
adóparadicsom	ɒ d oː p ɒ r ɒ d i t͡ʃ o m
panaszkönyved	p ɒ n ɒ s k ø ɲ v ɛ d
elsőkben	ɛ l ʃ øː ɡ b ɛ n
szociológus	s o t͡s iʲ o l oː ɡ u ʃ
arányát	ɒ r aː ɲ aː t
