απασχολημένο	a p a s x o l i m e n o
βερολίνο	v e r o l i n o
εκλέχτηκα	e k l e x t i k a
αγγισμένη	a ŋ ɟ i z m e n i
αντιβουίζω	a n d i v u i z o
τούρτα	t u ɾ t a
αδειάστηκα	a ð ʝ a s t i k a
γλώσσα	ɣ l o s a
ψωμάδικου	p s o m a ð i k u
λύσανε	l i s a n e
αναμμένα	a n a m e n a
στεφάνη	s t e f a n i
πίθοι	p i θ i
ερχομένουσ	e r x o m e n u s
γελάμε	ʝ e l a m e
μαζικότατων	m a z i k o t a t o n
ζάχαρη	z a x a r i
νάουσα	n a u s a
συντριφτήκανε	s i n d r i f t i k a n e
ευχαριστώ	e f x a ɾ i s t o
γεν	ʝ e n
προηγουμένωσ	p r o i ɣ u m e n o s
γαργαλίζω	ɣ a ɾ ɣ a l i z o
γουστάριζε	ɣ u s t a ɾ i z e
ορθόδοξα	o ɾ θ o ð o k s a
μολογάω	m o l o ɣ a o
ημερεύτε	i m e ɾ e f t e
ἐξετελέσθην	e k s e t e l e s θ i n
αναγράφηκα	a n a ɣ r a f i k a
αποκρύβω	a p o k ɾ i v o
εφοδιάστηκα	e f o ð i a s t i k a
τσακωνιά	t s a k o ɲ a
αγαπημένοσ	a ɣ a p i m e n o s
καλομοίρικα	k a l o m i r i k a
άκουγα	a k u ɣ a
μπαστούνι	b a s t u n i
ελιόψωμου	e ʎ o p s o m u
χριστούγεννα	x ɾ i s t u ʝ e n a
οκτακόσια	o k t a k o s ç a
άρκτε	a ɾ k t e
κλείνομε	k l i n o m e
παραγραφήκαν	p a ɾ a ɣ ɾ a f i k a n
κλανιά	k l a ɲ a
κωμειδύλλιο	k o m i ð i l i o
χειμωνιάτικα	ç i m o ɲ a t i k a
τέρπομαι	t e ɾ p o m e
διανύομε	ð i a n i o m e
κουρασμένοσ	k u r a z m e n o s
δικαίωμα	ð i c e o m a
αγγίζουμε	a ŋ ɟ i z u m e
γεννάω	ʝ e n a o
τεχνολογίασ	t e x n o l o ʝ i a s
προαλείφω	p ɾ o a l i f o
κραγμένο	k r a ɣ m e n o
συνηθισμένοσ	s i n i θ i z m e n o s
βούδασ	v u ð a s
φωνάζω	f o n a z o
νάζαρα	n a z a r a
ανενταφίαστοσ	a n e n d a f i a s t o s
παρφουμάρω	p a ɾ f u m a ɾ o
περιθάλπομε	p e ɾ i θ a l p o m e
στειμμένα	s t i m e n a
συνήθωσ	s i n i θ o s
πόδι	p o ð i
ειλημμένου	i l i m e n u
μορφέασ	m ɔ r f ɛ a s
αγγισμένοσ	a ŋ ɟ i z m e n o s
περήφανοσ	p e r i f a n o s
αναμαλλιασμένοι	a n a m a ʎ a z m e n i
κόκκινησ	k o c i n i s
μαρκάρισε	m a ɾ k a ɾ i s e
συγκόπηκα	s i ŋ ɡ o p i k a
κεκλεισμένοι	c e k l i z m e n i
συριζαίοσ	s i ɾ i z e o s
θήβα	θ i v a
δόγμα	ð o ɣ m a
μυγιάζομαι	m i ʝ a z o m e
ντροπιασμένοσ	d ɾ o p ç a z m e n o s
γέροσ	ʝ e ɾ o s
ακτινοσκόπηση	a k t i n o s k o p i s i
ενσταλάζω	e n s t a l a z o
κουφάρι	k u f a ɾ i
θαλαμηγέ	θ a l a m i ʝ e
παντρεμένοι	p a n d ɾ e m e n i
παρακάμψεισ	p a ɾ a k a m p s i s
ένρινο	e n r i n o
σταμάτηδεσ	s t a m a t i ð e s
λύνεστε	l i n e s t e
αγαντάριζα	a ɣ a n d a r i z a
έλαμψα	e l a m p s a
απελπισμένουσ	a p e l p i z m e n u s
κουραστικόσ	k u r a s t i k o s
κωλοπαιδαράσ	k o l o p e ð a ɾ a s
αλαφιασμένησ	a l a f ç a z m e n i s
καμουφλάρισα	k a m u f l a ɾ i s a
αποκαλύπτομε	a p o k a l i p t o m e
στρέφομαι	s t ɾ e f o m e
απεραντολογία	a p e ɾ a n d o l o ʝ i a
ημερέψτε	i m e ɾ e p s t e
κολοράντο	k o l o ɾ a d o
αγαντάρω	a ɣ a n d a ɾ o
χορτοφαγία	x o ɾ t o f a ʝ i a
τσίσια	t s i s ç a
εμπερικλείστηκα	e m b e r i k l i s t i k a
κλασμένοσ	k l a z m e n o s
γκομενίτσα	ɡ o m e n i t s a
ακταιωρό	a k t e o r o
διανύω	ð i a n i o
αρούμπα	a ɾ u b a
είμαστε	i m a s t e
άραγε	a ɾ a ʝ e
έβδομοσ	e v ð o m o s
νόστιμοσ	n o s t i m o s
ισόγειο	i s o ʝ i o
αναβαλλόμενουσ	a n a v a l o m e n u s
έστεψα	e s t e p s a
μήτσοσ	m i t s o s
γαμάτοσ	ɣ a m a t o s
ζεσταμένοσ	z e s t a m e n o s
αναμαλλιασμένα	a n a m a ʎ a z m e n a
ανασκαφτείσ	a n a s k a f t i s
ντουμπλάρω	d u b l a ɾ o
περίπλοι	p e r i p l i
στέφομε	s t e f o m e
καληνύχτα	k a l i n i x t a
μπελάσ	b e l a s
μπαστουνιά	b a s t u ɲ a
εισρέω	i z r e o
συγκινημένε	s i ŋ ɟ i n i m e n e
καλοφάγωτοι	k a l o f a ɣ o t i
νοῶ	n o o
επανιδρύομαι	e p a n i ð r i o m e
ρέω	r e o
χορεύουνε	x o ɾ e v u n e
ποπόσ	p o p o s
βιολί	v ʝ o l i
λασίθι	l a s i θ i
αϊ	a i
φλιτζανάκια	f l i d z a n a c a
μούναροσ	m u n a ɾ o s
συντρίβω	s i n d r i v o
αποστέλλω	a p o s t e l o
φανταστική	f a n d a s t i ç i
ανάδειξα	a n a ð i k s a
αρχειοθήκη	a r ç i o θ i c i
συγκινητικόσ	s i ŋ ɟ i n i t i k o s
γαργηττόσ	ɣ a r ʝ i t o s
τεχνολόγοσ	t e x n o l o ɣ o s
γόνυ	ɣ o n i
πρωτοχρονιά	p ɾ o t o x ɾ o ɲ a
παιδότοποσ	p e ð o t o p o s
κίμωλοσ	c i m o l o s
ροβέρτοσ	ɾ o v e ɾ t o s
μπονατσάρει	b o n a t s a ɾ i
πολωνικέ	p o l o n i c e
ανεβαίνω	a n e v e n o
σοφότερου	s o f o t e ɾ u
μιλάνο	m i l a n o
αλαλάζω	a l a l a z o
αισχροκερδήσ	e s x r o c e r ð i s
πινακοθήκη	p i n a k o θ i c i
ντροπιασμένων	d ɾ o p ç a z m e n o n
αναμαλλιασμένων	a n a m a ʎ a z m e n o n
πακετάρισα	p a c e t a ɾ i s a
διήνυσα	ð i i n i s a
κρεμασμένοι	k r e m a z m e n i
μοιράζω	m i ɾ a z o
διανύομαι	ð i a n i o m e
ειλημμένοσ	i l i m e n o s
αγαπημένων	a ɣ a p i m e n o n
αγορά	a ɣ o r a
μινόρε	m i n o ɾ e
γαλλία	ɣ a l i a
αγγιγμένοι	a ŋ ɟ i ɣ m e n i
εννιακόσια	e ɲ a k o s ç a
αλυσοδεμένου	a l i s o ð e m e n u
ευσεβήσ	e f s e v i s
αηδιαστικοί	a i ð ʝ a s t i c i
στρατόσ	s t ɾ a t o s
γλυκίσματοσ	ɣ l i c i z m a t o s
ήντα	i n d a
φυτικών	f i t i k o n
ενημερώσεων	e n i m e r o s e o n
παρκάριζε	p a ɾ k a ɾ i z e
χοντροκώλησ	x o n d ɾ o k o l i s
ωσότου	o s o t u
κιμώλου	c i m o l u
ελληνικό	e l i n i k o
κίτρε	c i t ɾ e
αβγοκομμένα	a v ɣ o k o m e n a
σπιτικοί	s p i t i c i
ζεσταμένησ	z e s t a m e n i s
αποκρύψεισ	a p o k ɾ i p s i s
αληθώσ	a l i θ o s
κορίτσια	k o ɾ i t s ç a
γαμοσταυρίζω	ɣ a m o s t a v ɾ i z o
ανακαλύπτομε	a n a k a l i p t o m e
ρώγα	r o ɣ a
χαστούκισμα	x a s t u c i z m a
σοφιών	s o f i o n
φωτογραφία	f o t o ɣ r a f i a
εγκλείσθηκα	e ŋ ɡ l i s θ i k a
απασχόλησα	a p a s x o l i s a
τσεκάρισα	t s e k a ɾ i s a
αντικλεπτικών	a n d i k l e p t i k o n
χαλίφησ	x a l i f i s
αγγιγμένου	a ŋ ɟ i ɣ m e n u
μαλωμένοι	m a l o m e n i
εκτρέπομε	e k t ɾ e p o m e
ντετερμινισμέ	d e t e r m i n i z m e
χέζω	ç e z o
λιπών	l i p o n
σπίθιζε	s p i θ i z e
αρμόδιοσ	a ɾ m o ð i o s
παραγγέλλω	p a r a ŋ ɟ e l o
αναγνώστρια	a n a ɣ n o s t ɾ i a
παρακειμένων	p a r a c i m e n o n
γκομενάκι	ɡ o m e n a c i
πατινάρω	p a t i n a ɾ o
συγκρουόμενοι	s i ŋ ɡ r u o m e n i
φιλιού	f i ʎ u
αναιτιολόγητοσ	a n e t i o l o ʝ i t o s
στριμμένοι	s t ɾ i m e n i
βυθισμένων	v i θ i z m e n o n
κωσταντίνοσ	k o s t a n d i n o s
μπομπότα	b o b o t a
κομμένησ	k o m e n i s
κόρινθοσ	k o ɾ i n θ o s
εστιατόριο	e s t i a t o ɾ i o
τυροπιτάκι	t i ɾ o p i t a k i
αερολιμένασ	a e r o l i m e n a s
δαίμονασ	ð ɛ m ɔ n a s
αιματοκυλίστηκα	e m a t o c i l i s t i k a
φλωρίνησ	f l o r i n i s
βουλιάξτε	v u ʎ a k s t e
αιματοβαμμένη	e m a t o v a m e n i
ταιριάζετε	t e r ʝ a z e t e
μεσαιωνικά	m e s e o n i k a
παγωτατζήσ	p a ɣ o t a d z i s
ματοβαμμένα	m a t o v a m e n a
αμπαλάρισα	a m b a l a ɾ i s a
πίθων	p i θ o n
αναγεννώ	a n a ʝ e n o
αναδημιουργημένων	a n a ð i m i u r ʝ i m e n o n
χαϊδεύω	x a i̯ ð e v o
σεφαρδίτησ	s e f a ɾ ð i t i s
κακό	k a k o
βγάζοντασ	v ɣ a z o n d a s
αστυνομοκρατία	a s t i n o m o k ɾ a t i a
εξανάγκασα	e k s a n a ŋ ɡ a s a
μπερδεύω	b e ɾ ð e v o
ένατοσ	e n a t o s
κυράτσα	c i ɾ a t s a
λύση	l i s i
μετάπτωση	m e t a p t o s i
συντρίφθηκα	s i n d r i f θ i k a
ταχύτητα	t a ç i t i t a
βίζιτα	v i z i t a
στειμμένοσ	s t i m e n o s
διανύουμε	ð i a n i u m e
αναγκάζω	a n a ŋ ɡ a z o
αναβαλλόμενων	a n a v a l o m e n o n
επιχείρηση	e p i ç i ɾ i s i
γεια	ʝ a
κύπρου	c i p ɾ u
αντίγραφο	a n d i ɣ ɾ a f o
κλέφτικα	k l e f t i k a
εφοδίασα	e f o ð i a s a
ολόφωτη	o l o f o t i
παρελθόντων	p a r e l θ o n d o n
χορέψτε	x o ɾ e p s t e
εκκρούουμε	e k r u u m e
ηγούμενε	i ɣ u m e n e
στείροσ	s t i ɾ o s
σέρβιρε	s e ɾ v i ɾ e
εκκολάψεισ	e k o l a p s i s
περιστρέφομε	p e ɾ i s t ɾ e f o m e
ενέχυσα	e n e ç i s a
φαντάστηκα	f a n d a s t i k a
ματοβαμμένο	m a t o v a m e n o
αφεντικό	a f e n d i k o
κοροϊδέψτε	k o ɾ o i̯ ð e p s t e
φιλοσοφώ	f i l o s o f o
χειλιού	ç i ʎ u
πισωγλέντησ	p i s o ɣ l e n d i s
αρχήθεν	a r ç i θ e n
αβγατισμένων	a v ɣ a t i z m e n o n
βασανίζω	v a s a n i z o
αγανακτισμένων	a ɣ a n a k t i z m e n o n
συγκινημένου	s i ŋ ɟ i n i m e n u
περιόδουσ	p e r i o ð u s
μπισκότο	b i s k o t o
ταλέντο	t a l e n d o
καθισμένα	k a θ i z m e n a
εξαπολύουμε	e k s a p o l i u m e
αναπάλθηκα	a n a p a l θ i k a
δολιοφθορά	ð o ʎ o f o ɾ a
μουσκεμένα	m u s c e m e n a
στενοχωρημένοσ	s t e n o x o r i m e n o s
μισθωτήσ	m i s θ o t i s
ξεσκατώνω	k s e s k a t o n o
εμβατήριο	e ɱ v a t i ɾ i o
ενστάλαξα	e n s t a l a k s a
λούφα	l u f a
αλιεύτηκα	a l i e f t i k a
ενόχληση	e n o x l i s i
έλξατε	e l k s a t e
εξάρθηκα	e k s a r θ i k a
σωρό	s o ɾ o
απ	a p
ακουστόσ	a k u s t o s
ηλικιωμένουσ	i l i c i o m e n u s
αβγατίζω	a v ɣ a t i z o
μαζικότερων	m a z i k o t e r o n
γουστάρισα	ɣ u s t a ɾ i s a
αναγέννησα	a n a ʝ e n i s a
λαογραφία	l a o ɣ ɾ a f i a
χάφτηκα	x a f t i k a
δυτικόσ	ð i t i k o s
πάγκρεασ	p a ŋ ɡ ɾ e a s
αναμμένη	a n a m e n i
στέλιοσ	s t e ʎ o s
χείλη	ç i l i
φθινοπωριάτικα	f θ i n o p o ɾ ʝ a t i k a
υπέκρυψα	i p e k ɾ i p s a
άγγισα	a ŋ ɟ i s a
μαλακισμένη	m a l a c i z m e n i
ετεροφυλόφιλοσ	e t e ɾ o f i l o f i l o s
τσεκάρομαι	t s e k a ɾ o m e
ξαποσταίνω	k s a p o s t e n o
άκακοσ	a k a k o s
προσεύχομαι	p r o s e f x o m e
κωσταντίνε	k o s t a n d i n e
κόκκινοι	k o c i n i
ενεγράφη	e n e ɣ r a f i
δημοψήφισμα	ð i m o p s i f i z m a
γαϊδούρα	ɣ a i ð u ɾ a
σβηστήρασ	z v i s t i ɾ a s
παρφουμάρομαι	p a ɾ f u m a ɾ o m e
λευκά	l e f k a
έσκισα	e s c i s a
προτρέπουμε	p ɾ o t ɾ e p u m e
προμηθεύομαι	p ɾ ɔ m i θ e v o m e
ηλικιωμένοσ	i l i c i o m e n o s
μυρωμένο	m i r o m e n o
αραχνάκι	a ɾ a x n a c i
εκχύθηκα	e k ç i θ i k a
προβλέπω	p ɾ o v l e p o
απειθώ	a p i θ o
ωραίοσ	ɔ ɾ ɛ ɔ s
βαρελότο	v a ɾ e l o t o
φουμάρω	f u m a r o
χείλι	ç i l i
καλοκαίρι	k a l o c e r i
μαμμόθρεφτοσ	m a m o θ ɾ e f t o s
αποπέμπω	a p o p e m b o
χαλασμένοσ	x a l a z m e n o s
ανορθόδοξοσ	a n o ɾ θ o ð o k s o s
συγγράφομε	s i ŋ ɣ r a f o m e
στεναχωράω	s t e n a x o r a o
λατρεύω	l a t ɾ e v o
αφουγκράζομαι	a f u ɡ ɾ a z o m e
πιθαριών	p i θ a r ʝ o n
ακριτικόσ	a k r i t i k o s
επικάλυψα	e p i k a l i p s a
απολογητική	a p o l o ʝ i t i c i
κριθαρόψωμων	k r i θ a r o p s o m o n
γινάτι	ʝ i n a t i
αγγισμένο	a ŋ ɟ i z m e n o
μισθοφόροσ	m i s θ o f o ɾ o s
ψοφώ	p s o f o
εσωκλείστηκα	e s o k l i s t i k a
προσφύομαι	p r o s f i o m e
τετριμμένε	t e t r i m e n e
κωλύομε	k o l i o m e
ποδαριών	p o ð a ɾ ʝ o n
απαλείφτηκα	a p a l i f t i k a
αφορούσε	a f o r u s e
αθροίζομαι	a θ ɾ i z o m e
παιδί	p e ð i
βράζω	v r a z o
παρελθόντοσ	p a r e l θ o n d o s
λαιστρυγόνεσ	l e s t r i ɣ o n e s
καθιδρύω	k a θ i ð r i o
αποκρούω	a p o k r u o
κάτασπροσ	k a t a s p ɾ o s
έκρουσα	e k r u s a
κωλάρα	k o l a ɾ a
απολύουμε	a p o l i u m e
γαμώτη	ɣ a m o t i
εσώρουχο	e s o ɾ u x o
βασιλεία	v a s i l i a
προσγράφτηκα	p ɾ o z ɣ r a f t i k a
απέρριψα	a p e ɾ i p s a
αγαπημένη	a ɣ a p i m e n i
περικόβω	p e ɾ i k o v o
παζαρεύομαι	p a z a ɾ e v o m e
αναμμένων	a n a m e n o n
μουνότρυπα	m u n o t ɾ i p a
αναπαριστάνω	a n a p a r i s t a n o
μαγικόσ	m a ʝ i k o s
συνήλθα	s i n i l θ a
καταξοδεύω	k a t a k s o ð e v o
αιτιοκρατίεσ	e t i o k r a t i e s
ζευγών	z e v ɣ o n
σπέτσεσ	s p e t s e s
αποκλεισμένουσ	a p o k l i z m e n u s
αρμόδιοι	a ɾ m o ð i i
επιτρέπομε	e p i t ɾ e p o m e
ανασκάπτομε	a n a s k a p t o m e
έρρινη	e r i n i
πιστεύουμε	p i s t e v u m e
στυμμένη	s t i m e n i
αηδία	a i ð i a
ἀνεγράφην	a n e ɣ r a f i n
συμπεριφορά	s i m b e ɾ i f o ɾ a
ξόδιασα	k s o ð ʝ a s a
ντροπιαστικά	d ɾ o p ç a s t i k a
αναβαθμολογούμαι	a n a v a θ m o l o ɣ u m e
κινδύνευσα	c i n ð i n e f s a
αρετών	a r e t o n
επανειλημμένησ	e p a n i l i m e n i s
μετάπτωσησ	m e t a p t o s i s
λιγότεροι	l i ɣ o t e r i
χριστουγεννιάτικα	x r i s t u ʝ e ɲ a t i k a
συνοδού	s i n o ð u
ποικιλότερου	p i c i l o t e r u
εγγράφομαι	e ŋ ɣ r a f o m e
επανειλημμένεσ	e p a n i l i m e n e s
πλίνθοι	p l i n θ i
παράξενοσ	p a ɾ a k s e n o s
αντιγράφομαι	a n d i ɣ r a f o m e
αγαντάρισε	a ɣ a n d a r i s e
ενστερνίζομαι	e n s t e r n i z o m e
άσεβα	a s e v a
καν	k a n
μωρέ	m o ɾ e
καφεμαντεία	k a f e m a n d i a
συγχαρήκανε	s i ŋ x a ɾ i k a n e
τούβλο	t u v l o
ομόλογοι	o m o l o ʝ i
ιταλικό	i t a l i k o
αγυιόπαιδοσ	a ʝ i o p e ð o s
καταναγκάζουμε	k a t a n a ŋ ɡ a z u m e
λύσατε	l i s a t e
βουβάλι	v u v a l i
σαλαμίνα	s a l a m i n a
αιματοβαμμένοσ	e m a t o v a m e n o s
τετριμμένουσ	t e t r i m e n u s
απαρχαιωμένων	a p a r ç e o m e n o n
υδρογόνο	i ð r o ɣ o n o
τσιμπούκι	t s i m b u c i
εξαναγκάσθηκα	e k s a n a ŋ ɡ a s θ i k a
βασίλεψε	v a s i l e p s e
πίτεσ	p i t e s
φανταστικοί	f a n d a s t i ç i
τάφρο	t a f r o
εξωμήτριοσ	e k s o m i t ɾ i o s
φουμάρισα	f u m a ɾ i s a
ματοβαμμένε	m a t o v a m e n e
πλούσιοσ	p l u s i o s
διαμηνύθηκα	ð i a m i n i θ i k a
λύσεισ	l i s i s
σπρώχνω	s p ɾ o x n o
απασχολήσεισ	a p a s x o l i s i s
λάκωνοσ	l a k o n o s
χρονολογούμε	x r o n o l o ɣ u m e
δυναμιτίζω	ð i n a m i t i z o
χιλιάδα	ç i ʎ a ð a
φοροέκλεψα	f o ɾ o e k l e p s a
βυζάκι	v i z a c i
αυτό	a f t o
γένι	ʝ e ɲ i
λουφαδόροσ	l u f a ð o ɾ o s
αδελφομάνα	a ð e l f o m a n a
πομφολύγων	p o ɱ f o l i ɣ o n
πρόκειται	p ɾ o c i t e
γαμώντασ	ɣ a m o n d a s
τελευταία	t e l e f t e a
ανατραπήκαν	a n a t ɾ a p i k a n
επισείω	e p i s i o
αυνανίζομαι	a v n a n i z o m e
προφητεύθηκα	p ɾ ɔ f i t e f θ i k a
προάλειψα	p ɾ o a l i p s a
νοστίμεψε	n o s t i m e p s e
ασπρίζω	a s p ɾ i z o
μισαλλοδοξία	m i s a l o ð o k s i a
αγκάλιασα	a ŋ ɡ a ʎ a s a
προτρέπω	p ɾ o t ɾ e p o
αρρωστημένα	a r o s t i m e n a
ακροάστηκα	a k r o a s t i k a
αμπαλάρω	a m b a l a ɾ o
αιματοκυλίζω	e m a t o c i l i z o
ημέρεψα	i m e ɾ e p s a
ψήφουσ	p s i f u s
βουτυρωμένοσ	v u t i r o m e n o s
κρούσθηκα	k r u s θ i k a
κωνσταντινούπολη	k o n s t a n d i n u p o l i
εξέγερση	e k s e ʝ e r s i
ποτέ	p o t e
χρονολογήθηκα	x r o n o l o ʝ i θ i k a
ρόδι	ɾ o ð i
ανέπλευσα	a n e p l e f s a
ανεπηρέαστοσ	a n e p i ɾ e a s t o s
πλέθρο	p l e θ r o
αβγό	a v ɣ o
μαδρίτη	m a ð ɾ i t i
πειθόμενα	p i θ o m e n a
χαϊδεύτηκα	x a i̯ ð e f t i k a
αυγό	a v ɣ o
υιοθέτησα	i o θ e t i s a
φάροσ	f a r o s
πρήξιμο	p ɾ i k s i m o
ραγιάσ	ɾ a ʝ a s
εξαναγκάζομαι	e k s a n a ŋ ɡ a z o m e
παντρεμένοσ	p a n d ɾ e m e n o s
αναλυτόσ	a n a l i t o s
στεφάνι	s t e f a n i
απέπεμψα	a p e p e m p s a
αναγεννήσεισ	a n a ʝ e n i s i s
πεπεισμένα	p e p i z m e n a
χειμερινόσ	ç i m e r i n o s
επείγον	e p i ɣ o n
παρακωλύθηκα	p a r a k o l i θ i k a
