JOCOSA	Y OW K OW S AH
MYRTLES	M ER T AH L Z
BECKWITT	B EH K W IH T
PREAS	P R IY Z
FIRENZAS	F ER EH N Z AH Z
PETTET	P EH T IH T
VAWTER	V AO T ER
OUTLYING	AW T L AY IH NG
LANDSBERG	L AE N D Z B ER G
CONTEMPO	K AA N T EH M P OW
ALAMEIN	AE L AH M AY N
WARSHAWSKY	W AO R SH AH W S K IY
AGENCY	EY JH AH N S IY
ZACKS	Z AE K S
SLOOP	S L UW P
SETTLEMENTS	S EH T AH L M AH N T S
GRIBBON	G R IH B AH N
MAYE	M EY
IMMEDIATE	IH M IY D IY AH T
FLATLEY	F L AE T L IY
BECKERMAN	B EH K ER M AH N
HOVIOUS	HH OW V IY AH S
HAUKE	HH AO K
SIXTY	S IH K S T IY
BARBO	B AA R B OW
BYRNS	B IH R N Z
MISPERCEIVES	M IH S P ER S IY V Z
GEFFRE	JH EH F ER
STRANDE	S T R AE N D
STANIAR	S T EY N IY AA R
LENSCRAFTERS	L EH N Z K R AE F T ER Z
VIEIRA	V IY EH R AH
SHAWHAN	SH AE W AH N
CALIBRATION	K AE L AH B R EY SH AH N
OLDT	OW L T
LAPELS	L AH P EH L Z
RANSFORD	R AE N S F ER D
LUSCH	L AH SH
CARDBOARD	K AA R D B AO R D
CLITORIS	K L AY T AO R IH S
AVMARK	AE V M AA R K
CARTMELL	K AA R T M EY L
HELP	HH EH L P
COMPLETENESS	K AH M P L IY T N AH S
BEACHFRONT	B IY CH F R AA N T
BUREAUCRATESE	B Y UH R AH K R AE T IY Z
LEFTIES	L EH F T IY Z
TUROW	T UH R OW
LYNCHED	L IH N CH T
STACKER	S T AE K ER
MARBUT	M AA R B AH T
LEVERETT	L EH V ER EH T
REPELS	R IH P EH L Z
CHIPPING	CH IH P IH NG
PUPS	P AH P S
COWARDS	K AW ER D Z
INOCENCIO	IH N OW CH EH N CH IY OW
CYNICS	S IH N IH K S
RACINESS	R EY S IY N AH S
SUNDAR	S UW N D AA R
PARALYTIC	P EH R AH L IH T IH K
ANKLES	AE NG K AH L Z
GLADSTONE	G L AE D S T OW N
STOMBAUGH	S T AA M B AO
BEAR	B EH R
ZAWADA	Z AA W AA D AH
LIND	L IH N D
BOYLLS	B OY L Z
HAL	HH AE L
PHARMACIST	F AA R M AH S IH S T
SOBIECH	S AA B IY HH
ENFORCING	EH N F AO R S IH NG
FORYS	F AO R IY Z
NEBRASKA	N AH B R AE S K AH
SCHWALBACH	SH W AO L B AA K
CROCHETED	K R OW SH EY D
KOETTING	K OW T IH NG
SLUTSKY	S L AH T S K IY
RANKE	R AE NG K
REVILE	R IY V AY L
PSEUDOPODIAL	S UW D AH P OW D IY AH L
CONDENSING	K AH N D EH N S IH NG
CRUTCHFIELD'S	K R AH CH F IY L D Z
WICKARD	W IH K ER D
SCHWANDT	SH W AO N T
BITNER	B IH T N ER
PAYE	P EY
PROTEGES	P R OW T IH Z EY Z
BOLLMAN	B AA L M AH N
BRUNELLA	B R UW N EH L AH
KINGDOM	K IH NG D AH M
CARIELLO	K AA R IY EH L OW
ATHEROSCLEROSIS	AE TH ER OW S K L ER OW S IH S
OLSSON	OW L S AH N
D'ALENE	D AH L IY N
PHILO	F IY L OW
OSORIO	OW S AO R IY OW
SINQUEFIELD	S IH N K W IH F IY L D
DOWIE	D AW IY
PATCHWORKS	P AE CH W ER K S
CHEERING	CH IH R IH NG
DYSAN	D AY S AH N
JEZEK	Y EH Z EH K
BEHOF	B IY HH AA F
PLYMOUTH	P L IH M AH TH
BLUEY	B L UW IY
METZGER	M EH T S G ER
POLLUTERS	P AH L UW T ER Z
CONSTANTS	K AA N S T AH N T S
FILERS	F AY L ER Z
BUNTEN	B AH N T AH N
EMMENDORFER	EH M IH N D AO R F ER
PASSIONATELY	P AE SH AH N AH T L IY
HARASSED	HH ER AE S T
DEFRANCESCO	D IH F R AA N CH EH S K OW
IRETTA	IH R EH T AH
RIPPEY	R IH P IY
KENMORE	K EH N M AO R
WELDIN	W EH L D IH N
KUCHARSKI	K AH CH AA R S K IY
EVANGELISTIC	IY V AE N JH AH L IH S T IH K
CARTLEDGE	K AA R T L EH JH
GELASIA	JH EH L AA S IY AH
KROTKOV	K R AO T K AO V
BOKSEN	B AA K S AH N
ABDUL	AE B D UW L
CURSES	K ER S IH Z
WYKA	V IH K AH
NAN'S	N AE N Z
EKE	IY K
CINERGY	S IH N ER JH IY
MULANAPHY	M Y UW L AH N AE F IY
PLOG	P L AA G
WILBANKS	W IH L B AH NG K S
CONQUEROR	K AA NG K ER ER
FEROCITY	F ER AA S AH T IY
WALDMANN	W AO L D M AH N
KINLAW	K IH N L AO
CALTHA	K AE L DH AH
FLAHARTY	F L EH R T IY
ANGLICIZE	AE NG L IH S AY Z
KARA	K EH R AH
TRESSES	T R EH S IH Z
ALFONSIN	AE L F AA N S IH N
ROCCO	R AA K OW
GALLO	G AE L OW
ANDREINI	AA N D R EY IY N IY
SCHULTZE	SH AH L T Z
AT	AE T
RENSTROM	R EH N S T R AH M
PHILIPS'S	F IH L IH P S IH Z
CALVERAS	K AE L V EH R AH S
PETRAITIS	P EH T R AY T IH S
PROPORTION	P R AH P AO R SH AH N
INEXTRICABLY	IH N EH K S T R IH K AH B L IY
HADDAN	HH AE D AH N
COLLECTIVIST	K AH L EH K T IH V IH S T
ESTELLE	EH S T EH L
SKIPWORTH	S K IH P W ER TH
BINDERS	B AY N D ER Z
COMMITS	K AH M IH T S
SLEEPERS	S L IY P ER Z
FULOP	F UW L AH P
PAYTON	P EY T AH N
CLOAKED	K L OW K T
TOASTING	T OW S T IH NG
MENESES	M EY N EY S EH S
UNDERBELLY	AH N D ER B EH L IY
ZERBY	Z IH R B IY
MILLIKAN	M IH L AH K AH N
SCHNEERSON	SH N IH R S AH N
GLEEFUL	G L IY F AH L
CATRAMBONE	K AE T R AE M B OW N
GRAZE	G R EY Z
CORNEAL	K AO R N IY L
PANOPOLYS	P AH N AA P AH L IY Z
AGHAST	AH G AE S T
BLEAKNEY	B L IY K N IY
WILLFUL	W IH L F AH L
TIGREAN	T IH G R IY N
PULLED	P UH L D
ELINOR	EH L IH N ER
FRANKOVICH	F R AE NG K AH V IH CH
KRAFFT	K R AE F T
ECKBERG	EH K B ER G
KATYA	K AA T Y AH
HOMEN	HH OW M AH N
TRANSMITTAL	T R AE N S M IH T AH L
SOLVED	S AA L V D
KASPEREK	K AE S P ER IH K
NIGHTINGALE	N AY T IH NG G EY L
HAUETER	HH AW T ER
TRANSFORMERS	T R AE N S F AO R M ER Z
ENLIVENED	EH N L AY V AH N D
RIADY	R IY AA D IY
OPERA'S	AA P R AH Z
HUMORLESS	HH Y UW M ER L AH S
RACZKA	R AA CH K AH
LAGARDE	L AA G AA R D IY
CLOWER	K L AW ER
SUDANESE	S UW D AH N IY Z
AMRAAM	AE M R AA M
ESKELSON	EH S K IH L S AH N
CONFISCATED	K AA N F AH S K EY T AH D
BELLIVEAU	B EH L IH V OW
SPONTANEOUS	S P AA N T EY N IY AH S
TOUSSIE	T UW S IY
MAGNETS	M AE G N AH T S
HOADLEY	HH OW D L IY
KITCHEN'S	K IH CH AH N Z
WRECK	R EH K
SKYWRITING	S K AY R AY T IH NG
MURDEN	M ER D AH N
CLEARCUTTING	K L IH R K AH T IH NG
OVEREXCITE	OW V ER EH K S AY T
ORPHAN	AO R F AH N
SUDANO	S UW D AA N OW
JUSTIFIED	JH AH S T AH F AY D
GRASSER	G R AE S ER
CUDNEY	K AH D N IY
WANDERER	W AA N D ER ER
QUESTIONED	K W EH S CH AH N D
CORDIALLY	K AO R JH AH L IY
DERR	D EH R
COASTING	K OW S T IH NG
AUDREY	AO D R IY
PAX	P AE K S
CHLORIDE	K L AO R AY D
DEEDEE	D IY D IY
JEMIMA	JH EH M IY M AH
REITMEIER	R AY T M AY ER
ANDUJAR	AA N D UW Y AA R
SCHILD	SH AY L D
KITE	K AY T
KETELHUT	K EH T IH L HH AH T
ROCA	R OW K AH
JENN'S	JH EH N Z
MCGONIGAL	M AH G AA N AH G AH L
CT	K AO R T
SWABY	S W AA B IY
MOBILIZING	M OW B AH L AY Z IH NG
SHUMARD	SH UW M ER D
GRANDVIEW	G R AE N D V Y UW
SHREVE	SH R IY V
GLUTEN	G L UW T AH N
NAVRATILOVA	N AE V R AE T IH L OW V AH
PANTHER'S	P AE N TH ER Z
NICKELODEON	N IH K IH L OW D IY AH N
BEISEL	B AY S AH L
MYSTIFIES	M IH S T AH F AY Z
EXTRADITING	EH K S T R AH D AY T IH NG
SHREFFLER	SH R EH F L ER
BAYED	B EY D
DARGAN	D AA R G AH N
WAGED	W EY JH D
MUGGINGS	M AH G IH NG Z
EVJEN	EH V JH AH N
HERR	HH EH R
CONFRONTING	K AH N F R AH N T IH NG
BIOGRAPHY	B AY AA G R AH F IY
PIEDBOEUF	P IY D B AH F
COLLEGES'	K AA L IH JH IH Z
MINUTIA	M IH N UW SH IY AH
ORILLA	AO R IH L AH
VACCINIA	V AH CH IY N IY AH
ADRA	EY D R AH
ARRANGE	ER EY N JH
GOULART	G UW L AA R T
FORWARDING	F AO R W ER D IH NG
SETTANNI	S EH T AA N IY
READILY	R EH D AH L IY
FLESSNER	F L EH S N ER
COMMUNICATION'S	K AH M Y UW N IH K EY SH AH N Z
WILKOWSKI	V IH L K AO F S K IY
TAKASHIMAYA	T AA K AA SH IH M AA Y AH
NAILL	N EY L
BRITANNICA	B R IH T AE N IH K AH
VOSSEN	V AO S AH N
LONGSTAFF	L AO NG S T AE F
CARVEL	K AA R V EH L
TSCHUDY	CH UW D IY
VICKROY	V IH K R OY
MOOG	M UW G
LAIMBEER	L EY M B IH R
DYNAMIC	D AY N AE M IH K
UM	AH M
BAB	B AE B
HOLDOUT	HH OW L D AW T
VALVO	V AA L V OW
WONDER	W AH N D ER
MOURA	M UH R AH
ROGUES	R OW G Z
ARA	AE R AH
FASON	F AE S AH N
MAGNET	M AE G N AH T
HERROD	HH EH R AH D
FURCHES	F ER SH IY Z
POLAKOWSKI	P AH L AH K AO F S K IY
ALLENDE	AA Y EH N D EY
RUBBERIZE	R AH B ER AY Z
CRENSHAW	K R EH N SH AO
UNCORKED	AH N K AO R K T
MUSKA	M AH S K AH
STEGMANN	S T EH G M AH N
MONONGAHELA	M AH N AO NG G AH HH EY L AH
COLLIN	K AA L IH N
RAID	R EY D
HOLLING	HH AA L IH NG
STROBRIDGE	S T R AA B R IH JH
RUSTON	R AH S T AH N
BREEDERS	B R IY D ER Z
FEUD	F Y UW D
BUSINESSMAN'S	B IH Z N IH S M AE N Z
SENNETT	S EH N IH T
VENDORS'	V EH N D ER Z
SARATOGA	S EH R AH T OW G AH
DEFRAIN	D IH F R EY N
HURRICANES	HH ER AH K EY N Z
LAURIAT'S	L AA R IY IH T S
ISAIAH	AY Z EY AH
SHEATHING	SH IY DH IH NG
BAZZELL	B AE Z AH L
CONSTRICTED	K AH N S T R IH K T AH D
HEINEMAN	HH AY N M AH N
KRUGER	K R UW G ER
SCULLEY	S K AH L IY
IGNORE	IH G N AO R
ASSERTION	AH S ER SH AH N
VANORA	V AE N ER AH
VELIOTIS	V EH L IY OW T IH S
RUSED	R UW Z D
TEBO	T EH B OW
INDENTURE	IH N D EH N CH ER
WORKBENCH	W ER K B EH N CH
BELLIN	B EH L IH N
TRANSPORTERS	T R AE N S P AO R T ER Z
MONTIJO	M OW N T IY Y OW
SCALLOPED	S K AA L AH P T
LININGS	L AY N IH NG Z
SCHEHR	SH EH R
PLOTNICK	P L AA T N IH K
LUMBAGO	L AH M B EY G OW
ISON	IH S AH N
MERTA	M EH R T AH
BATTALION	B AH T AE L Y AH N
HEMSLEY	HH EH M Z L IY
MAHALAH	M AE HH AH L AH
MILEWSKI	M IH L EH F S K IY
IANTHE	IY AA N TH EY
MARKETER	M AA R K AH T ER
LUGI	L UW G IY
STEALTH	S T EH L TH
SOCCER'S	S AA K ER Z
ZEISS	Z AY S
GOLDBLUM	G OW L D B L AH M
LENGYEL	L EH NG Y EH L
FRICTIONS	F R IH K SH AH N Z
PILOTLESS	P AY L AH T L AH S
FURNISS	F ER N IH S
SIPPING	S IH P IH NG
SAUNDERS'S	S AO N D ER Z IH Z
SUMMAR	S AH M ER
KOZUB	K OW Z AH B
HENSLEE	HH EH N Z L IY
KNICKERS	N IH K ER Z
HANNIE	HH AE N IY
SANJIV	S AA N JH IY V
MESSRS	M EH S ER Z
GAYDA	G EY D AH
BARRAZA	B AA R AA Z AH
DOCTRINE'S	D AA K T R AH N Z
BRAHM	B R AA M
SOBCZYK	S AA B CH IH K
HOUSEAL	HH AW S AH L
MCADOO	M AE K AH D UW
PARATORE	P ER AH T AO R IY
GALLAWAY	G AO L AH W EY
MELNIK	M EH L N IH K
BEAUDIN	B OW D AE N
REEB	R IY B
SNARED	S N EH R D
WALL'S	W AO L Z
GWENDOLYN	G W EH N D AH L IH N
TAFARO	T AH F AA R OW
LIVELIER	L AY V L IY ER
INSOLVENCIES	IH N S AA L V AH N S IY Z
WALDHOLTZ	W AO L D HH OW L T S
JUEL	JH UW L
SALTIER	S AO L T IY ER
LUTZE	L AH T Z
CRISMAN	K R IH S M AH N
APPEARING	AH P IH R IH NG
MADKINS	M AE D K IH N Z
WESTBOROUGH	W EH S T B ER OW
VOLITION	V OW L IH SH AH N
DISTRESSED	D IH S T R EH S T
AIRCO	EH R K OW
TURNAGE	T ER N IH JH
BALLPARK	B AO L P AA R K
LOANING	L OW N IH NG
OSIKA	AH S AY K AH
INDEED	IH N D IY D
HOESLY	HH OW S L IY
YEATON	Y IY T AH N
LIED	L AY D
DISGORGED	D IH S G AO R JH D
DISCOGRAPHY	D IH S K AO G R AH F IY
CONFINEMENT	K AH N F AY N M AH N T
WELCOMING	W EH L K AH M IH NG
MAGISTRO	M AA JH IY S T R OW
MCQUERRY	M AH K W EH R IY
PICCHI	P IH K IY
KGORI	K AH G AO R IY
COMPLICATING	K AA M P L AH K EY T IH NG
KOLBERG	K OW L B ER G
HARVARD	HH AA R V ER D
ULBRICH	AH L B R IH K
MISCAVIGE	M IH S K AE V IH JH
HAWVER	HH AO V ER
BARLOW	B AA R L OW
DILDINE	D IH L D IY N IY
CANNONBALL	K AE N AH N B AO L
HEGEDUS	HH EH G IH D IH S
MANY	M EH N IY
GLEAMED	G L IY M D
COOPERAGE	K UW P ER AH JH
FALCONETS	F AE L K AH N EH T S
TRANSFIX	T R AE N S F IH K S
SHOMAKER	SH OW M EY K ER
PRUNING	P R UW N IH NG
INSCRIPTION	IH N S K R IH P SH AH N
ADDISON'S	AE D IH S AH N Z
DIGGA	D IH G AH
RAREST	R EH R AH S T
MCNEILL	M AH K N IY L
NETTLETON'S	N EH T AH L T AH N Z
RIPPLES	R IH P AH L Z
COLORCRAFT	K AH L ER K R AE F T
ROMANELLI	R OW M AA N EH L IY
AEGERTER	EH G ER T ER
SIGRIST	S IH G R IH S T
MERFELD	M ER F EH L D
PEART	P ER T
KENWARD	K EH N W ER D
SPELLED	S P EH L D
FAMIGLIETTI	F AH M IH G L IY EH T IY
GEEKS	G IY K S
RINSE	R IH N S
CALDRELLO	K AA L D R EH L OW
LUNDBLAD	L AH N D B L AH D
LODATO	L OW D AA T OW
BOOED	B UW D
HANNEY	HH AE N IY
HARRING	HH AE R IH NG
DREHER	D R EH R
THORTEC	TH AO R T EH K
TELEMETRY	T AH L EH M AH T R IY
GLOEDE	G L OW D
AEROFLOT	EH R OW F L AA T
PEGBOARDS	P EH G B AO R D Z
COJIMAR	K OW JH IH M AA R
THEROUX	TH ER UW
RELIVED	R IY L IH V D
OPTIMIST	AA P T AH M IH S T
NOBLET	N AA B L AH T
TAKEO	T AA K EY OW
EMBROIL	EH M B R OY L
FORTIFYING	F AO R T IH F AY IH NG
CRABBE	K R AE B
ELIA	AH L AY AH
DEHNERT	D EH N ER T
MARKEY'S	M AA R K IY Z
EYESIGHT	AY S AY T
ALDIS	AA L D IH S
KOPPLE	K AA P AH L
LEWELLYN	L UW EH L IH N
VANUATU	V AE N UW AA T UW
WELZ	W EH L Z
COZBY	K AA Z B IY
REDBOOK	R EH D B UH K
CALLAWAY'S	K AO L AH W EY Z
DWARFING	D W AO R F IH NG
PAPALIA	P AA P AA L IY AH
VASIL	V AA S IY L
LUKAS	L UW K AH Z
JOT	JH AA T
ODIAUM	OW D IY AH M
WRISTWATCH	R IH S T W AA CH
JAKAB	JH AE K AH B
COLLEGIALITY	K AH L IY JH IY AE L IH T IY
HOLIDAYS	HH AA L AH D EY Z
SUBSIDED	S AH B S AY D IH D
SEIVERT	S AY V ER T
BATTENBERG	B AE T AH N B ER G
ZEMAITIS	Z EH M AY T AH S
DESIDERIO	D IH S IY D EH R IY OW
PROCESSORS	P R AA S EH S ER Z
KIRCH	K ER K
ADULTERATED	AH D AH L T ER EY T IH D
DEDEURWAERDER	D AH D ER W AA R D ER
STRAUSS	S T R AW S
VOLK	V OW L K
BANGING	B AE NG IH NG
STACY	S T EY S IY
BERNADIN	B ER N AH D IH N
HOCHMAN	HH AA K M AH N
SWAPPING	S W AA P IH NG
YUTAKA	Y UW T AA K AH
WANGEN	W AE NG AH N
OLENIK	AA L IH N IH K
GYPPED	JH IH P T
INFOMERCIAL'S	IH N F OW M ER SH AH L Z
RADAKOVICH	R AH D AE K AH V IH CH
FIBERBOARD	F AY B ER B AO R D
ALCALA	AA L K AA L AH
UNACCOUNTABLY	AH N AH K AW N T AH B L IY
BULTMAN	B UH L T M AH N
NECESSITATING	N AH S EH S IH T EY T IH NG
BLACKSTOCK	B L AE K S T AA K
WARNES	W AO R N Z
TAMPERING	T AE M P ER IH NG
HENLEY'S	HH EH N L IY Z
FRAGER	F R EY G ER
MEDIC'S	M EH D IH K S
DIABETICS	D AY AH B EH T IH K S
ISHIBASHI	IH SH IY B AA SH IY
PERONE	P ER OW N
FERMAN	F ER M AH N
HUED	HH Y UW D
STRASSNER	S T R AE S N ER
PASTER	P AE S T ER
FABIAN	F EY B IY AH N
LAMOS	L AA M OW S
SUBTRACT	S AH B T R AE K T
BEDDINGFIELD	B EH D IH NG F IY L D
HYDROGENATING	HH AY D R AH JH AH N EY T IH NG
HEROIN'S	HH EH R OW AH N Z
ANIMOSITIES	AE N AH M AA S AH T IY Z
GECK	JH EH K
SOMMERSBY	S AH M ER R Z B IY
SPRADLIN	S P R AE D L IH N
DALY	D EY L IY
BROMWICH	B R AA M W IH CH
DEFEATS	D IH F IY T S
APPRISE	AH P R AY Z
TISHLER	T IH SH L ER
SPORADIC	S P ER AE D IH K
FRERE	F R IH R
DREILING	D R AY L IH NG
KURODA	K ER OW D AH
NEFARIOUS	N AH F EH R IY AH S
WINGERS	W IH NG ER Z
PROCONSUL	P R OW K AA N S AH L
CARSON'S	K AA R S AH N Z
SATIRIZES	S AE T ER AY Z IH Z
OBTAINS	AH B T EY N Z
GOLAS	G OW L AH Z
AMWAY	AE M W EY
PASZKIEWICZ	P AA SH K AH V IH CH
CANDLES	K AE N D AH L Z
SOVEREIGNS	S AA V R AH N Z
BAZAN	B EY Z AH N
RETALIATION	R IY T AE L IY EY SH AH N
MCCHESNEY	M AH K CH EH Z N IY
SANCTUM	S AE NG K T AH M
PLANTAINS	P L AE N T AH N Z
PACHINKO	P AH CH IH NG K OW
DELAWARIAN	D EH L AH W EH R IY IH N
TELSTAR	T EH L S T AA R
MODULATION	M AA JH AH L EY SH AH N
KANDLER	K AE N D L ER
UNINCORPORATED	AH N IH N K AO R P ER EY T IH D
ACADEMIA	AE K AH D IY M IY AH
EBINGER	EH B IH NG ER
SOUTHERNER	S AH DH ER N ER
CRACK	K R AE K
MARUYAMA	M AA R UW Y AA M AH
RUBBERMAID	R AH B ER M EY D
DECOLA	D IH K OW L AH
HAUSMANN	HH AW S M AH N
ABORIGINE	AE B ER IH JH AH N IY
DOMKE	D AA M K
COMMUNICATORS	K AH M Y UW N AH K EY T ER Z
PENNOCK	P EH N AH K
EDMUND	EH D M AH N D
ADJOURN	AH JH ER N
VESSER	V EH S ER
BUILDINGS	B IH L D IH NG Z
HERRINGSHAW	HH EH R IH NG SH AO
RODEBAUGH	R AA D IH B AO
DEMO	D EH M OW
TRAP	T R AE P
SUSAN	S UW Z AH N
VAUGHT	V AO T
MATERIALISM	M AH T IH R IY AH L IH Z AH M
DILATION	D AY L EY SH AH N
LAYOFF	L EY AO F
BALLYHOOED	B AE L IY HH UW D
LIVVIE	L IH V IY
WEB	W EH B
SANER	S EY N ER
CISSELL	S IH S AH L
EXHIBITIONS	EH K S AH B IH SH AH N Z
LABOY	L AH B OY
KATH	K AE TH
EMAIL	IY M EY L
WITTER'S	W IH T ER Z
NEIGHBORHOODS	N EY B ER HH UH D Z
HOLLERBACH	HH AA L ER B AA K
NORWEGIANS	N AO R W IY JH AH N Z
NEOTENY	N IY AA T AH N IY
MCGLOTHEN	M AH G L AA TH AH N
MILESKI	M IH L EH S K IY
NANCARROW	N AE NG K AE R OW
THEUS	DH Y UW Z
FISHBACK	F IH SH B AE K
MOLPUS'S	M AO L P AH S IH S
SCHONBERGER	SH AA N B ER G ER
MUAMMAR	M UW AE M ER
JAVORSKY	Y AH V AO R S K IY
GLIDING	G L AY D IH NG
FRANKIE	F R AE NG K IY
OBJECTOR	AH B JH EH K T ER
KYES	K AY Z
NEUBECKER	N UW B EH K ER
BYNER	B AY N ER
STEPIEN	S T EH P IY AH N
RALLIS	R AE L IH S
CREATIONS	K R IY EY SH AH N Z
SHIRTSLEEVE	SH ER T S L IY V
BRAZIER	B R EY Z IY ER
FOREBRAIN	F AO R B R EY N
CANONIE	K AE N AH N IY
AMSBAUGH	AE M Z B AO
INCOMPATIBILITY	IH N K AA M P AH T IH B IH L IH T IY
TUCCILLO	T UW CH IH L OW
AFRICANIZED	AE F R AH K AH N AY Z D
WALLOP	W AA L AH P
BETHUNE	B AH TH Y UW N
CARTUSCIELLO	K AA R T UW S IY EH L OW
TEASPOONS	T IY S P UW N Z
GREUBEL	G R OY B AH L
ESPADA	EY S P AA D AH
HOMART	HH OW M AA R T
LANTZY	L AE N T Z IY
NOGAWA	N OW G AA W AH
CANAN	K EY N AH N
LOYALLY	L OY AH L IY
CHEMLAWN	K EH M L AO N
AMHOIST	AE M HH OY S T
BEGAT	B IH G AE T
CONSTITUTIONAL	K AA N S T AH T UW SH AH N AH L
ABHORRED	AH B HH AO R D
CHANGEOVERS	CH EY N JH OW V ER Z
RAGHIDA	R AH G IY D AH
WESTERBECK	W EH S T ER B EH K
ARMENIA	AA R M IY N IY AH
GALLOPING	G AE L AH P IH NG
GEIGY	G AY G IY
FLINN	F L IH N
MERCADO	M ER K AA D OW
RAPSON	R AE P S AH N
BINZ	B IH N Z
ORO	AO R OW
MANIGAULT	M AE N IH G AO L T
COMPARE	K AH M P EH R
VIDEOS	V IH D IY OW Z
DOPPLER	D AA P L ER
WORKED	W ER K T
POLICEMEN	P AH L IY S M IH N
PEKIN	P IY K AH N
TRUSLOW	T R AH S L OW
WYNTER	W IH N T ER
MILLETTE	M IH L EH T
EIRENA	ER EY N AH
MCGOEY	M AH G AA IY
ROADMASTER	R OW D M AE S T ER
INDAL	IH N D AH L
PRODDED	P R AA D IH D
AMBIENT	AE M B IY AH N T
LEUPOLD	L OY P OW L D
CARMELITE	K AA R M AH L AY T
STRADIVARIUS	S T R AE D IH V EH R IY AH S
ELSTER	EH L S T ER
SHEERAN	SH IH R AH N
CARRIAN'S	K AE R IY AH N Z
SHEEDY	SH IY D IY
HILT	HH IH L T
BATHTUBS	B AE TH T AH B Z
TABUCHI	T AA B UW CH IY
TIREMAKER	T AY R M EY K ER
SLONIKER	S L AA N IH K ER
BENEFACTOR	B EH N AH F AE K T ER
BOTHERING	B AA DH ER IH NG
UNREALISTICALLY	AH N R IY AH L IH S T IH K L IY
ADMONISH	AE D M AA N IH SH
AILEY	EY L IY
CLEMMER	K L EH M ER
UNITES	Y UW N AY T S
SLIVINSKI	S L IH V IH N S K IY
FARRA	F AA R AH
CLASSICS	K L AE S IH K S
DEARDEN	D IH R D AH N
SCHANZ	SH AE N S
UPTON	AH P T AH N
YEAR	Y IH R
DIMON	D IH M AH N
CZYZ	CH IH Z
TIGHTLY	T AY T L IY
COHEA	K AA HH IY AH
BRANIGAN	B R AE N IH G AH N
TEETS	T IY T S
HAMPSHIRITES	HH AE M P SH ER AY T S
REDIC	R EH D IH K
DISPENSES	D IH S P EH N S IH Z
TRANSCAPITAL	T R AE N Z K AE P IH T AH L
RELEGATING	R EH L AH G EY T IH NG
DOLNEY	D OW L N IY
TALLY	T AE L IY
REASSEMBLE	R IY AH S EH M B AH L
VATTED	V AE T IH D
ACCEDED	AE K S IY D IH D
BROXSON	B R AA K S AH N
MAZA	M AA Z AH
HEDI	HH EH D IY
DUHR	D ER
JOAO	JH OW OW
TOAST	T OW S T
GADDING	G AE D IH NG
CULLINAN	K AH L IH N AH N
SELLON	S EH L AH N
DRACKETT	D R AE K IH T
MULLAN	M AH L AH N
BUDLONG	B AH D L AO NG
COILE	K OY L
BENSALEM	B EH N S EY L AH M
RECHECKED	R IY CH EH K T
VIETOR	V IY T ER
HUNNELL	HH AH N AH L
CHRISTENSON	K R IH S T IH N S AH N
STRINGENCY	S T R IH N JH AH N S IY
LILLI	L IH L IY
STEALEY	S T IY L IY
WESTPAC	W EH S T P AE K
BERRIES	B EH R IY Z
SHIRELL	SH IH R EH L
DILKS	D IH L K S
DOEPKE	D OW P K
LIBERT	L IH B ER T
SPACENET	S P EY S N EH T
ELBERTINE	EH L B ER T IY N
LIEBERTHAL	L IY B ER TH AO L
PER	P ER
MUGGERS	M AH G ER Z
FASULO	F AH S UW L OW
WEIGLE	W IY G AH L
DISTRIBUTORSHIP	D IH S T R IH B Y UW T ER SH IH P
WINGERT	W IH NG G ER T
ECHARD	EH CH ER D
HACKNEYED	HH AE K N IY D
VATICAN'S	V AE T IH K AH N Z
OJIBWA	OW JH IH B W AH
STAUFFACHER	S T AW F AH K ER
ROSMAN	R AA S M AH N
LOUPE	L UW P
FOOR	F UH R
FIGURATIVELY	F IH G Y UH R AH T IH V L IY
BILLOWED	B IH L OW D
SEBASTIANE	S AH B AE S T IY EH N
TREANOR	T R IY N ER
UNDERWEIGHTED	AH N D ER W EY T IH D
FLOWS	F L OW Z
TYRANT	T AY R AH N T
WIL'S	W IH L Z
SCROGGINS	S K R AA G IH N Z
GRAESSLE	G R EH S AH L
KYTE	K AY T
MARGESON	M AA R G IH S AH N
THRONE	TH R OW N
THROWS	TH R OW Z
TEAGLE	T IY G AH L
TIETJEN	T IY T JH AH N
DELBUONO	D EH L B W OW N OW
FOSBACK	F AA S B AE K
KASPERSKI	K AH S P ER S K IY
DANCE	D AE N S
SCHWERIN	SH W EH R IH N
QUALITY	K W AA L AH T IY
NONTECHNICAL	N AA N T EH K N IH K AH L
FROLO	F R OW L OW
COLEVILLE	K OW L V IH L
LEBARRON	L AH B EH R AH N
SOROKA	S AO R OW K AH
LYNES	L AY N Z
DIEROLF	D IH R OW L F
YARDENI	Y AA R D IY N IY
CINDERELLA	S IH N D ER EH L AH
HENSCHEL	HH EH N SH AH L
UNREIN	AO N R AY N
DUNKELBERG	D AH NG K AH L B ER G
RIGHTLY	R AY T L IY
ECONOLINE	IY K AA N OW L AY N
WORKHORSE	W ER K HH AO R S
GOMORRAH	G AH M AO R AH
HONDO	HH AA N D OW
LILLARD	L IH L ER D
PROFESSOR	P R AH F EH S ER
GERMAIN	JH ER M EY N
BOUSTANY	B UW S T AH N IY
AUDETTE	OW D EH T
ASSAILANTS	AH S EY L AH N T S
GODSHALK	G AA D SH AH K
JANDA	JH AE N D AH
BOLIDEN	B OW L IH D AH N
DEMAGGIO	D IH M AA JH IY OW
